"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BAYELSA","NEMBE","MINI","003","AGRISABA SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","MINI","004","ENYUMAMA SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","MINI","005","EGUNELUGU  VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","006","FIKORUKIRI    VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","007","SANGABENE  VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","008","ABALAMA  VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","009","EDOGHOAMA EDOGHOAMA","EXISTING PU"
"BAYELSA","NEMBE","MINI","010","JIMAMA JIMAMA SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","011","ELELIAMA ELEIAMA SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","012","AKARIAMA AKARI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","013","OKOROBA VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","014","ELEMAMA VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","015","ABUAMA POLO VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","016","APOLOLOGI COMOUND SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","017","IZAGAMA HOSPITAL AREA","EXISTING PU"
"BAYELSA","NEMBE","MINI","018","ELEMUAMA II OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","MINI","019","ST MARKS SCHOOL ONE AND TWO","NEW PU"
"BAYELSA","NEMBE","MINI","020","IPIGANSI NEW TOWN HALL","NEW PU"
"BAYELSA","NEMBE","MINI","021","DOUGLAS IJAH VILLAGE SQUARE","NEW PU"
"BAYELSA","NEMBE","MINI","022","EGBERI TOWN HALL/POWER HOUSE","NEW PU"
"BAYELSA","NEMBE","MINI","023","ORUGBANI TOWN HALL","NEW PU"
"BAYELSA","NEMBE","IKENSI","001","IKENSI TOWN SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","002","KOROBOKIRI COMPOUND SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","003","IWOKIRI IKENSI COMPOUND SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","004","SS IKENSI SCHOOL BUILDING","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","005","AMABITTEAMA TOWN HALL","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","006","AGADA  TOWN SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","007","AGADA  SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","008","AGADA  COMPOUND SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","009","OBITA COMPOUND SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","010","OBITA SCHOOL BUILDING","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","011","OBITA  COMMUNITY HALL","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","012","ATUBO SCHOOL BUILDING","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","013","ATUBO TOWN HALL","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","014","ATUBO OPUPUGO","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","015","ATUBO TOWN HALL","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","016","SANGAPIRI  VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","017","BIOKPONGA TOWN HALL","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","018","BIOKPONGA SCHOOL BUILDING","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","019","ISELEOGONO TOWN SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","020","ISELEOGONO SCHOOL BUILDING","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","021","NDATIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","022","SHELLKIRI SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","023","SANSAN VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","024","SONIKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","025","OMIELAKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","026","KAMPALA VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","027","IKIRIKARI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","028","TWENI TWENI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IKENSI","029","PETER TOWN VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","001","OTUMAMA TOWN SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","002","TENGELEKIRI TOWN SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","003","BENAMA TOWN SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","004","IJAWKIRI TOWN SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","005","AMIESEIKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","006","ETUKEKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","007","WARIBONKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","008","MONIBOKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","009","WENIKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","010","OIDUANI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","011","ISAIAHMA VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","012","ISEREKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","013","KARIKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","014","DUMOEBIKUMAKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","015","FIKORUAMA VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","016","DUALAMBOKIBI  VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OLUASIRI","017","COMMUNITY SEC SCHOOL,FIKORUAMA","NEW PU"
"BAYELSA","NEMBE","OLUASIRI","018","COMMUNITY PRY SCH,ISAIAHMA","NEW PU"
"BAYELSA","OGBIA","OGBIA","001","G.S.S. OGBIA TOWN","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","002","MARKET SQUARE OGIA TOWN","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","003","APOLOGBO - OGBIA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","004","AKUMUGI - OGBIA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","005","PYN - OGBIA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","006","VICTORY - OGBIA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","007","UPE - OGBIA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","008","ADIONIN - OGBIA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","009","OBODIRI - IDEMA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","010","OKIROMA - IDEMA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","011","EMALO - IDEMA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","012","EBOH - IDEMA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","013","OBEDUMA - OBEDUMA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","014","ADUENI - IDEMA","EXISTING PU"
"BAYELSA","OGBIA","OGBIA","015","GOVERNMENT SECONDARY SCHOOL-OGBIA","NEW PU"
"BAYELSA","OGBIA","OGBIA","016","OLD MOTOR PARK, OGBIA TOWN","NEW PU"
"BAYELSA","OGBIA","OGBIA","017","PYN GOVERNMENT QUARTERS-OGBIA","NEW PU"
"BAYELSA","OGBIA","OTUOKPOTI","001","OGUTA - OTUOKPOTI","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","002","AGOSUAN - OTUOKPOTI","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","003","S.S. OTUOKPOTI 1","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","004","C.S.S. OTUOKPOTI","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","005","AGOTOMA OTUOKPOTI","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","006","OBENEMA - OTUOKOPI","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","007","S.S. - OTUOKPOTI  11","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","008","S.S. - OTUOGORI","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","009","S.S. - OTUEGWE 1","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","010","TOWN SQUARE - OTUEGWE 1","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","011","S.S. ONUEBUM","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","012","OTUAM CAMP-ONUEBUM","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","013","EBOKO CAMP-ONUEBUM","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","014","OTAMA - EBUM - ONUEBUM","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","015","IGOBASI - ONUEBUM","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","016","OBAGUO - ONUEBUM","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","017","ABHOKASI - ONUEBUM","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","018","IRIBO  - ONUEBUM","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","019","IDUGUNA - OTUEGWE 1","EXISTING PU"
"BAYELSA","OGBIA","OTUOKPOTI","020","STATE SCHOOL (PRIMARY)-OTUOKPOTI","NEW PU"
"BAYELSA","OGBIA","OTUOKPOTI","021","STATE SCHOOL (ASSEMBLY GROUND)-OTUOKPOTI","NEW PU"
"BAYELSA","OGBIA","OTUOKPOTI","022","OPUKUMO OPEN SPACE-OTUOKPOTI","NEW PU"
"BAYELSA","OGBIA","OTUOKPOTI","023","OGUOSUEMI OPEN SPACE","NEW PU"
"BAYELSA","OGBIA","OTUOKPOTI","024","FRONT OF PRINCIPAL OFFICE, STATE SCHOOL-OTUOGORI","NEW PU"
"BAYELSA","OGBIA","OTUOKPOTI","025","ASSEMBLY HALL, STATE SCHOOL, OTUOGORI","NEW PU"
"BAYELSA","OGBIA","OLOGI","001","DERIME - AYAKORO","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","002","S.S. AYAKORO","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","003","DEINBO - AYAKORO","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","004","IGBIKINA - AYAKORO","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","005","OMOMEMA - AYAKORO","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","006","OGBUKU - AYAKORO","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","007","ORUA - AYAKORO","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","008","OBEIN - AYAKORO","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","009","OGBARA - AYAKORO","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","010","ODE CAMP - OLOGI","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","011","S. S. OLOGI","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","012","APOLO - OGBO- OLOGI","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","013","OBENARI - OLOGI","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","014","VILLAGE - OLOGI","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","015","OMYI - OLOGI","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","016","OBAGUO - OLOGI","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","017","S.S. OTUEDU","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","018","CAMP SQUARE - OTUEDU","EXISTING PU"
"BAYELSA","OGBIA","OLOGI","019","OBAKU - OTUEDU","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","001","S.S. ANYAMA- ANYAMA TOWN I","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","002","S.S. ANYAMA - ANYAMA TOWN II","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","003","ADUBA - ANYAMA TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","004","IGWE - ANYAMA TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","005","OTU IGOIN ANYAMA TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","006","ADEMA - ANYAMA TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","007","ANYAMA - ANYAMA TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","008","ATARI - ANYAMA TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","009","IKPESU - ANYAMA TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","010","EWI - ANYAMA TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","011","G.S.S - ANYAMA TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","012","S.S. OLOGOHE","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","013","APOLO - OSUAN - OLOGOHE","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","014","APOLO - OTAMA - OLOGOHE","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","015","APOLO - OGBO - OLOGOHE","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","016","S.S. OTUOBHI -  OTUOBHI TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","017","ATUBU -  OTUOBHI TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","018","OBES -  OTUOBHI TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","019","OBHI-IYI - OTUOBHI TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","020","S.S. OKIKI- OKIKI TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","021","EMADUG- OKIKI TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","022","OKIKI (2) - OKIKI TOWN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","023","OTUAKANAGU, S.S.","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","024","S.S. OTUEKPEIN","EXISTING PU"
"BAYELSA","OGBIA","ANYAMA","025","APOLOGBO - OTUEPEIN","EXISTING PU"
"BAYELSA","OGBIA","OKODI","001","TOWN HALL - OKODI","EXISTING PU"
"BAYELSA","OGBIA","OKODI","002","S.S. OKODI - OKODI TOWN","EXISTING PU"
"BAYELSA","OGBIA","OKODI","003","ETIROLOGI - OKODI","EXISTING PU"
"BAYELSA","OGBIA","OKODI","004","OGALAGA - OKODI","EXISTING PU"
"BAYELSA","OGBIA","OKODI","005","IYOWOI - OKODI","EXISTING PU"
"BAYELSA","OGBIA","OKODI","006","JEREMIAH CAMP - OKODI","EXISTING PU"
"BAYELSA","OGBIA","OKODI","007","SUNNY CAMP - OKODI","EXISTING PU"
"BAYELSA","OGBIA","OKODI","008","OWEDE CAMP - OKODI","EXISTING PU"
"BAYELSA","OGBIA","OKODI","009","IMIKI CAMP - OKODI","EXISTING PU"
"BAYELSA","OGBIA","OKODI","010","S.S. EWAMA - EWAMA TOWN","EXISTING PU"
"BAYELSA","OGBIA","OKODI","011","S.S. EPEBU","EXISTING PU"
"BAYELSA","OGBIA","OKODI","012","TOWN HALL - EPEBU TOWN","EXISTING PU"
"BAYELSA","OGBIA","OKODI","013","KRAKRAMA - EPEBU TOWN","EXISTING PU"
"BAYELSA","OGBIA","OKODI","014","APOLOGBO - EPEBU TOWN","EXISTING PU"
"BAYELSA","OGBIA","OKODI","015","OTUTU - EPEBU TOWN","EXISTING PU"
"BAYELSA","OGBIA","OKODI","016","S.S. EMADIKE","EXISTING PU"
"BAYELSA","OGBIA","OKODI","017","OTUKURU - EMADIKE","EXISTING PU"
"BAYELSA","OGBIA","OKODI","018","TOWN HALL - EMADIKE","EXISTING PU"
"BAYELSA","OGBIA","OKODI","019","LONDON AREA EPEBU","EXISTING PU"
"BAYELSA","OGBIA","OKODI","020","OBED CAMP","EXISTING PU"
"BAYELSA","OGBIA","OKODI","021","OWILI CAMP","EXISTING PU"
"BAYELSA","OGBIA","OKODI","022","JACSONY CAMP","EXISTING PU"
"BAYELSA","OGBIA","OKODI","023","STATE SCHOOL EWAMA","NEW PU"
"BAYELSA","OGBIA","OKODI","024","MUBEST PLAY GROUND","NEW PU"
"BAYELSA","OGBIA","OKODI","025","AKO CAMP","NEW PU"
"BAYELSA","OGBIA","OTUASEGA","001","G.S.S. OTUASEGA","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","002","OTUASEGA TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","003","OTUASEGA TOWN CENTRE","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","004","NEW LAYOUT - OTUASEGA","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","005","S.S. OTUASEGA","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","006","ORUMA TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","007","S.S. ORUMA I","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","008","ORUMA NEWLAYOUT","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","009","OLODIAMA - ORUMA","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","010","AMAYANAOWE- ORUMA","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","011","OLODIAMA II - ORUMA","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","012","S.S. ORUMA II","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","013","FUNTIRI - ORUMA","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","014","OTUE - EGWE II TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","015","S.S. IBELEBIRI","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","016","NEW AVENUE - IBELEBIRI","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","017","IBELEBIRI TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","OTUASEGA","018","ORLORGIA/OMOLOTI SQUARE","NEW PU"
"BAYELSA","OGBIA","OTUASEGA","019","OPEN SPACE BY OKURUBIRI 'T' JUNCTION","NEW PU"
"BAYELSA","OGBIA","OTUASEGA","020","STATE SCHOOL II (PRIMARY)-OTUASEGHA","NEW PU"
"BAYELSA","OGBIA","EMEYAL","001","EMEYAL I TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","002","EMEYAL I OBENEMA","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","003","TOWN HALL - EMEYA II","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","004","AWUSA COMP. - EMEYA II","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","005","OGBARAKIM - EMEYA II","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","006","R.C.M. - EMEYA II","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","007","OIL MILL - EMEYA II","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","008","ELEMA - EMEYA II","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","009","OTUOGBORUMA - EMEYA II","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","010","TOWN HALL - EMEYAL II","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","011","CAT GUEST HOUSE 11","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","012","EKPODIDI - EMEYAL II","EXISTING PU"
"BAYELSA","OGBIA","EMEYAL","013","OTU-EGBER PLAYGROUND","NEW PU"
"BAYELSA","OGBIA","EMEYAL","014","SENIOR SECONDARY SCHOOL EMEYAL II","NEW PU"
"BAYELSA","OGBIA","EMEYAL","015","PRIMARY SCHOOL EMEYAL II","NEW PU"
"BAYELSA","OGBIA","IMIRINGI","001","OBENEMA - IMIRINGI","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","002","IMIRINGI TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","003","IYI - IMIRINGI","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","004","S.S. IMIRINGI","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","005","POWER STATION","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","006","CHIEF OWUDOGU - IMIRINGI","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","007","BETTER LAND ELEBELE","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","008","TOWN HALL - ELEBELE","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","009","APOLO-OGBO - ELEBELE","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","010","RISONPALM J.R.Q - ELEBELE","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","011","S.S. - ELEBELE","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","012","OBENEMA ELEBELE","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","013","EBEL - ELEBELE","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","014","IDIBOL - ELEBELE","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","015","SHELL STATION IMIRINGI","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","016","VILLAGE SQ-IMIRINGI","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","017","APOLO-OTAMA-ELEBELE","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","018","APOLO-OSUAN ELEBELE","EXISTING PU"
"BAYELSA","OGBIA","IMIRINGI","019","OTUTI-IGODO LODGE","NEW PU"
"BAYELSA","OGBIA","IMIRINGI","020","OTOKOPIRI COMPOUND HALL","NEW PU"
"BAYELSA","OGBIA","IMIRINGI","021","EYUNKA-OKALAKA PLAYGROUND","NEW PU"
"BAYELSA","OGBIA","IMIRINGI","022","ELEBELE PLAYGROUND I","NEW PU"
"BAYELSA","OGBIA","IMIRINGI","023","OPEN SPACE BY CHIEF ITI EMOM STREET","NEW PU"
"BAYELSA","OGBIA","IMIRINGI","024","PATBEDOLS MODERN SCHOOL","NEW PU"
"BAYELSA","OGBIA","KOLO","001","KOLO I TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","KOLO","002","HEALTH CENTRE KOLO 1","EXISTING PU"
"BAYELSA","OGBIA","KOLO","003","KOLO II TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","KOLO","004","WAITING SHED KOLO II","EXISTING PU"
"BAYELSA","OGBIA","KOLO","005","OPEN GROUND KOLO II","EXISTING PU"
"BAYELSA","OGBIA","KOLO","006","KOLO III TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","KOLO","007","POLICE STATION KOLO III","EXISTING PU"
"BAYELSA","OGBIA","KOLO","008","CIVIC CENTRE KOLO III","EXISTING PU"
"BAYELSA","OGBIA","KOLO","009","S.S. AMOROKENI","EXISTING PU"
"BAYELSA","OGBIA","KOLO","010","KOLO II PLAY GROUND","EXISTING PU"
"BAYELSA","OGBIA","KOLO","011","OTUODU CENTRE KOLO II","EXISTING PU"
"BAYELSA","OGBIA","KOLO","012","OTUOGLE KOLO II","EXISTING PU"
"BAYELSA","OGBIA","KOLO","013","KOLO HEALTH C. KOLO I","EXISTING PU"
"BAYELSA","OGBIA","KOLO","014","OUT - ADIGI KOLO III","EXISTING PU"
"BAYELSA","OGBIA","KOLO","015","TOWN HALL AMOROKENI","NEW PU"
"BAYELSA","OGBIA","OLOIBIRI","001","O.G.S. OLOIBIRI","EXISTING PU"
"BAYELSA","OGBIA","OLOIBIRI","002","S.K. IBEGU-OLOIBIRI","EXISTING PU"
"BAYELSA","OGBIA","OLOIBIRI","003","NATIVE COURT  OLOIBIRI","EXISTING PU"
"BAYELSA","OGBIA","OLOIBIRI","004","PLAY GROUND -  OLOIBIRI","EXISTING PU"
"BAYELSA","OGBIA","OLOIBIRI","005","AMANGALA -  OLOIBIRI","EXISTING PU"
"BAYELSA","OGBIA","OLOIBIRI","006","EWOAMA -  OLOIBIRI","EXISTING PU"
"BAYELSA","OGBIA","OLOIBIRI","007","S.S. - OLOIBIRI","EXISTING PU"
"BAYELSA","OGBIA","OLOIBIRI","008","IYOKPO - OLOIBIRI","EXISTING PU"
"BAYELSA","OGBIA","OLOIBIRI","009","CIVIC CENTRE - OLOIBIRI","EXISTING PU"
"BAYELSA","OGBIA","OLOIBIRI","010","OLOIBIRI COURT HALL","EXISTING PU"
"BAYELSA","OGBIA","OPUME","001","OTUEKON - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","002","AMAROKON - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","003","PARADISE - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","004","ADUMO SQ - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","005","OZE - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","006","S.S. - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","007","ESAN - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","008","OYILOLO - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","009","IMOTI - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","010","OKOIN - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","011","INETIMI - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","012","ISIBO - OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","013","OTU/IGWE-OPUME","EXISTING PU"
"BAYELSA","OGBIA","OPUME","014","OWEI - EMAKALAKALA","EXISTING PU"
"BAYELSA","OGBIA","OPUME","015","ARIBO SQUARE (EMAKALAKALA)","EXISTING PU"
"BAYELSA","OGBIA","OPUME","016","S.S. EMAKALAKALA","EXISTING PU"
"BAYELSA","OGBIA","OPUME","017","IBIDI SQUARE - EMAKALAKALA","EXISTING PU"
"BAYELSA","OGBIA","OPUME","018","DEDE SQ. - EMAKALAKALA","EXISTING PU"
"BAYELSA","OGBIA","OPUME","019","OWABA - EMAKALAKALA","EXISTING PU"
"BAYELSA","OGBIA","OPUME","020","IGABABA - AKIPELAI","EXISTING PU"
"BAYELSA","OGBIA","OPUME","021","ABA - AKIPELAI","EXISTING PU"
"BAYELSA","OGBIA","OPUME","022","AKARAKA","EXISTING PU"
"BAYELSA","OGBIA","OPUME","023","SCHOOL MISSION, AKIPELAI","EXISTING PU"
"BAYELSA","OGBIA","OPUME","024","AKIPELAI PLAY GROUND","EXISTING PU"
"BAYELSA","OGBIA","OPUME","025","EMENI SQUARE","NEW PU"
"BAYELSA","OGBIA","OPUME","026","EFAMO SQUARE","NEW PU"
"BAYELSA","OGBIA","OPUME","027","EREKERESO PLAYGROUND","NEW PU"
"BAYELSA","OGBIA","OPUME","028","ADIKE SQUARE","NEW PU"
