"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ONDO","ILAJE","MAHIN 111","020","IGBOKODA ZION 11, ST. MOSES C & S SCHOOL  ZION IGBOKODA","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","021","ILORO, OPEN SPACE AT ILORO","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","022","KURUGBENE 1, COMM PRY SCH KURUGBENE","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","023","KURUGBENE 11, COMM PRY SCH KURUGBENE","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","024","ABOTO I, CHRIST ANG SCHOOL  ABOTO","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","025","ABOTO II, CHRIST ANG PRY SCHOOL, ABOTO","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","026","MOTIALA/ IGBOKUTA/ GEDEGE, OPEN SPACE AT IGBOKUTA","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","027","ORIBERO/ ITAAGE/ OJATITUN, OPEN SPACE AT ITAAGE","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","028","UGBAGHA/ EREHUNHUN, OPEN SPACE AT UGBAGHA","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","029","OREREARA I METH. PRY SCHOOL OREREARA","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","030","OREREARA ZION, OPEN SPACE AT OREREARA ZION","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","031","OREREARA II, OPEN SPACE AT MOBORO","EXISTING PU"
"ONDO","ILAJE","MAHIN 111","032","OPEN SPACE, OPPOSITE GENERAL HOSPITAL, OMINIRA, IGBOKODA","NEW PU"
"ONDO","ILAJE","MAHIN 111","033","HOLY TRINITY SCHOOL, HOLY TRINITY PRIMARY SCHOOL BLOCK 2 IGBOKODA","NEW PU"
"ONDO","ILAJE","MAHIN 111","034","INTERNAL REVENUE, SURULERE QUARTERS, IGBOKODA","NEW PU"
"ONDO","ILAJE","MAHIN 1V","001","IGBOEGUNRIN 1, R.C.M IGBOEGUNRIN","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","002","IGBOEGUNRIN 11, R.C.M SCH.  IGBOEGUNRIN","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","003","IGBOEGUNRIN 111, ANG. SCHOOL  IGBOEGUNRIN","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","004","IGBOEGUNRIN 1V, ANG SCH IGBOEGUNRIN","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","005","IGBOLOMI , ST BENEDICT PRY. SCH IGBOLOMI","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","006","IMOLUWA 1, ST JOHNS ANG. SCHOOL  IMOLUWA","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","007","ITEBUKUNMI 1, ANG SCH ITEBUKUNMI","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","008","ITEBUKUNMI 11, ANG SCH ITEBUKUNMI","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","009","ITEBUKUNMI 111, ANG SCH ITEBUKUNMI","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","010","ITEBUKUNMI 1V, OPEN SPACE IDARA OWURO","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","011","ELUJU/TIYO CAMP, OPEN SPACE AT ELUJU","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","012","MADAGBAYU, OPEN SPACE AT MADAGBAYU","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","013","MAHINTEDO 1, ANG SCH MAHINTEDO","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","014","MAHINTEDO 11, ANG SCH MAHINTEDO","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","015","MAHINTEDO III,  ANG SCH MAHINTEDO","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","016","MAHINTEDO IDIGHO,  O/S AT BAALES COMP. IDIGHO","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","017","IGBOBI, BAPTIST PRY. SCHOOL, IGBOBI","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","018","AGBALA HOLO, OPEN SPACE AT AGBALA HOLO","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","019","ATIJERE I, BAPTIST PRY. SCHOOL ATIJERE","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","020","ATIJERE II,  ST. JUDES PRY SCH ATIJERE","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","021","ATIJERE III (BASA), OPEN SPACE AT BASA BEACH","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","022","ATIJERE IV (KAJOLA AJEGUNLE) ,  OPEN SPACE AT KAJOLA AJEGUNLE","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","023","ATIJERE V, OPEN SPACE NEAR C & S AGBALA ATIJERE","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","024","ATIJERE VI, OPEN SPACE AT LUGBOROKO","EXISTING PU"
"ONDO","ILAJE","MAHIN 1V","025","EHINOSA, OPEN SPACE AT ARAROMI EHINOSA","EXISTING PU"
"ONDO","ILAJE","UGBO 1","001","ERUNNA IKORIGHO, L.A SCH ERUNNA","EXISTING PU"
"ONDO","ILAJE","UGBO 1","002","ERUNNA ERO, OPEN SPACE AT ERO","EXISTING PU"
"ONDO","ILAJE","UGBO 1","003","ABEOKUN IPIN, PRY SCH ABEOKUN IPIN","EXISTING PU"
"ONDO","ILAJE","UGBO 1","004","OLOTU, COMM PRY SCH OLOTU","EXISTING PU"
"ONDO","ILAJE","UGBO 1","005","OLOTU KUNWO, OPEN SPACE AT OLOTU KUNWO","EXISTING PU"
"ONDO","ILAJE","UGBO 1","006","YAYE, L.A SCH YAYE","EXISTING PU"
"ONDO","ILAJE","UGBO 1","007","WOMITENREN, OPEN SPACE AT WOMITENREN","EXISTING PU"
"ONDO","ILAJE","UGBO 1","008","OGBOTI I, LA SCHOOL, OGBOTI","EXISTING PU"
"ONDO","ILAJE","UGBO 1","009","OGBOTI II, L.A SCH OGBOTI","EXISTING PU"
"ONDO","ILAJE","UGBO 1","010","LEPE, NEAR M.O LEPES HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO 1","011","LEPE, NEAR M.O LEPES HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO 1","012","OKE-OLUWA ZION, NEAR BAALES HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO 1","013","IDOGUN NLA/ AYADI, LA SCHOOL, IDOGUN","EXISTING PU"
"ONDO","ILAJE","UGBO 1","014","YARA/ IDOGUN, OPEN SPACE AT YARA","EXISTING PU"
"ONDO","ILAJE","UGBO 1","015","EHINMORE, COMMUNITY PRIMARY SCHOOL, EHINMORE","EXISTING PU"
"ONDO","ILAJE","UGBO 1","016","ERUNNA OKOROAGIGA, ERUNNA","NEW PU"
"ONDO","ILAJE","UGBO 1","017","OPEN SPACE AT ZION EHINMORE NEAR LURO'S HOUSE","NEW PU"
"ONDO","ILAJE","UGBO 11","001","UGBO ZONE 1, L.A SCH ODE UGBO","EXISTING PU"
"ONDO","ILAJE","UGBO 11","002","UGBO ZONE 11, L.A SCH ODE UGBO","EXISTING PU"
"ONDO","ILAJE","UGBO 11","003","UGBO ZONE 111,  NEAR OLUGBOS PALACE ODE UGBO","EXISTING PU"
"ONDO","ILAJE","UGBO 11","004","UGBO ZONE 1V, OPEN SPACE AT ODE UGBO","EXISTING PU"
"ONDO","ILAJE","UGBO 11","005","UGBONLA MARKET, NEAR 31 MARKET ST. UGBONLA","EXISTING PU"
"ONDO","ILAJE","UGBO 11","006","UGBONLA SOUTH I, C & S PRY. SCHOOL , UGBONLA","EXISTING PU"
"ONDO","ILAJE","UGBO 11","007","UGBONLA SOUTH II, C & S PRY SCH, UGBONLA","EXISTING PU"
"ONDO","ILAJE","UGBO 11","008","UGBONLA CENTRAL, TOWN HALL UGBONLA","EXISTING PU"
"ONDO","ILAJE","UGBO 11","009","UGBONLA NORTH I, C & S ACADEMY UGBONLA","EXISTING PU"
"ONDO","ILAJE","UGBO 11","010","UGBONLA NORTH II, C & S ACADEMY UGBONLA","EXISTING PU"
"ONDO","ILAJE","UGBO 11","011","IDIOGBA I, ST. PAULS PRY. SCHOOL IDIOGBA","EXISTING PU"
"ONDO","ILAJE","UGBO 11","012","IDIOGBA II, NEAR AKINYEMI AJIMUDAS HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO 11","013","IDIOGBA III, NEAR EBISEMIJUS COMP. IDIOGBA","EXISTING PU"
"ONDO","ILAJE","UGBO 11","014","IDIOGBA OKE, COMMUNITY GRAMMAR SCHOOL IDIOGBA","EXISTING PU"
"ONDO","ILAJE","UGBO 11","015","ZION ALUBA, NEAR CHIEF ZION ALUBAS COMPOUND","EXISTING PU"
"ONDO","ILAJE","UGBO 11","016","ZION ILUERI, OPEN SPACE AT ZION ILUERI","EXISTING PU"
"ONDO","ILAJE","UGBO 11","017","AYETORO I , COMMUNITY PRY. SCHOOL, AYETORO","EXISTING PU"
"ONDO","ILAJE","UGBO 11","018","AYETORO II , COMMUNITY PRY. SCHOOL, AYETORO","EXISTING PU"
"ONDO","ILAJE","UGBO 11","019","AYETORO III , TOWN HALL, AYETORO","EXISTING PU"
"ONDO","ILAJE","UGBO 11","020","AYETORO IV , TOWN HALL,  AYETORO","EXISTING PU"
"ONDO","ILAJE","UGBO 11","021","AYETORO V, HEALTH CENTRE","EXISTING PU"
"ONDO","ILAJE","UGBO 11","022","ALAGBON, ST. JUDES PRY. SCHOOL, ALAGBON","EXISTING PU"
"ONDO","ILAJE","UGBO 11","023","OPEN SPACE BESIDE OLD STONE JETT, ODE UGBO","NEW PU"
"ONDO","ILAJE","UGBO 111","001","OROTO 1, L.A SCH OROTO","EXISTING PU"
"ONDO","ILAJE","UGBO 111","002","OROTO II, L.A SCH OROTO","EXISTING PU"
"ONDO","ILAJE","UGBO 111","003","EBIJIMI I, COMMUNITY PRY. SCHOOL EBIJIMI","EXISTING PU"
"ONDO","ILAJE","UGBO 111","004","EBIJIMI II, COMM PRY SCH EBIJIMI","EXISTING PU"
"ONDO","ILAJE","UGBO 111","005","AGO OLORI ALUFA/ OTUMARA: , OPEN SPACE AT OLORIALUFA BEACH","EXISTING PU"
"ONDO","ILAJE","UGBO 111","006","OGUNSEMORE/ AYETORO ILOWO:  OPEN SPACE AT ILOWO AYETORO BEACH","EXISTING PU"
"ONDO","ILAJE","UGBO 111","007","HARAMA/ SAMAGBEYI, F.A.C PRY. SCHOOL ILOWO","EXISTING PU"
"ONDO","ILAJE","UGBO 111","008","ZION ILOWO/ TATOMORE, F.A.C PRY. SCHOOL ILOWO","EXISTING PU"
"ONDO","ILAJE","UGBO 111","009","JEJE BAMGBOSE, NEAR R.A JEJES COMPOUND, ILEPETE","EXISTING PU"
"ONDO","ILAJE","UGBO 111","010","OFEDEGBE, NEAR AMBROSE OGUNBOMIS HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO 111","011","LEKE, NEAR PA ISMAEL LEKES HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO 111","012","IBOJO, NEAR PA ROJUGBOKANS  HOUSE ILEPETE","EXISTING PU"
"ONDO","ILAJE","UGBO 111","013","AWORETAN/ SOKISO, NEAR PA AWORETANS HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO 111","014","IMAM OJO, NEAR PA ELIJAH IMANIS HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO 111","015","IMANI SEA SIDE, NEAR ALLEN IMANIS HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO 111","016","OPEN SPACE FRONT OF PA MATHEW'S HOUSE OTUMARA","NEW PU"
"ONDO","ILAJE","UGBO 111","017","OPEN SPACE  NEAR MOUNT ZION'S CHURCH ZION ILOWO","NEW PU"
"ONDO","ILAJE","UGBO 1V","001","OBEJEDO, OPEN SPACE AT OBEJEDO BEACH","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","002","OBE ADUN, OPEN SPACE AT OGEDENGBES COMP","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","003","OBENLA I, F.A.C PRY SCH OBENLA","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","004","OBENLA II, F.A.C PRY SCH OBENLA","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","005","OBENLA III, OPEN SPACE AT IKUESANS COMP","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","006","OBENLA 1V, OPEN SPACE AT IKUESANS COMP","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","007","OBE APATA, OPEN SPACE AT OBE APATA","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","008","OBE MAGBE, OPEN SPACE AT EHINMOWOS COMP","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","009","OBE OGBARO, NEAR CHIEF ODOKAS HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","010","OBE ENIKANSELU, L.A SCH OBE IDAPO","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","011","KUGBANRES QTRS, OPEN SPACE AT RAWAS COMP","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","012","OBE REBIMINU I, OPEN SPACE AT LOGOS COMPOUND","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","013","OBE REBIMINU II, OPEN SPACE AT OMOTOYES COMPOUND","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","014","OBE LOMORE, OPEN SPACE NEAR ADESETEMINIKAN COMPOUND","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","015","OBE UJI, NEAR AJIRUBOS HOUSE, UJI","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","016","OBE ARENEWO, NEAR CECILIA OMOSOWONES COMPOUND","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","017","OBE REWOYE, LA SCHOOL OBE REWOYE","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","018","OBE EREMIYE,  NEAR M.E EREMIYES COMPOUND","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","019","OBE ORISABINONE, NEAR ORISABINONE COMPOUND","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","020","OBE BOWOTO, OPEN SPACE AT BOWOTO BEACH","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","021","OBE IFENLA, NEAR JONAH PARAJOYES COMPOUND","EXISTING PU"
"ONDO","ILAJE","UGBO 1V","022","OPEN SPACE BETWEEN C&S CHURCH AND ADENIYI TOYO'S HOUSE OBE OHERI","NEW PU"
"ONDO","ILAJE","UGBO V","001","OJUMOLE 1, F.A.C OJUMOLE","EXISTING PU"
"ONDO","ILAJE","UGBO V","002","OJUMOLE 11, F.A.C OJUMOLE","EXISTING PU"
"ONDO","ILAJE","UGBO V","003","AJEGUNLE 1, L.A SCH AJEGUNLE","EXISTING PU"
"ONDO","ILAJE","UGBO V","004","AJEGUNLE 11, L.A SCH AJEGUNLE","EXISTING PU"
"ONDO","ILAJE","UGBO V","005","IKORIGHO ZION, MOGOHEN HIGH SCH IKORIGHO","EXISTING PU"
"ONDO","ILAJE","UGBO V","006","ZION IKORIGHO, NEAR E. AJIMUDAS HOUSE","EXISTING PU"
"ONDO","ILAJE","UGBO V","007","IKORIGHO I, L.A SCH IKORIGHO","EXISTING PU"
"ONDO","ILAJE","UGBO V","008","IKORIGHO II,  L.A SCH IKORIGHO","EXISTING PU"
"ONDO","ILAJE","UGBO V","009","ILUERI, OPEN SPACE AT ILUERI","EXISTING PU"
"ONDO","ILAJE","UGBO V","010","IKORIGHO OTUMARA, NEAR OBAZUAYES COMPOUND","EXISTING PU"
"ONDO","ILAJE","UGBO V","011","ODONLA I, F.A.C PRY SCHOOL ODONLA","EXISTING PU"
"ONDO","ILAJE","UGBO V","012","ODONLA II, OPEN SPACE AT ODONLA MEDUNOYE","EXISTING PU"
"ONDO","ILAJE","UGBO V","013","ZION ILUABO, OPEN SPACE AT ZION ILUABO","EXISTING PU"
"ONDO","ILAJE","UGBO V","014","JIRINWO, NEAR AJUROJUS COMPOUND JIRINWO","EXISTING PU"
"ONDO","ILAJE","UGBO V","015","ODO FADO I, F.A.C PRY SCHOOL ODO FADO","EXISTING PU"
"ONDO","ILAJE","UGBO V","016","ODO FADO II F.A.C PRY SCHOOL ODO FADO","EXISTING PU"
"ONDO","ILAJE","UGBO V","017","OPEN SPACE AT AKINLOYE'S COMPOUND ODONLA","NEW PU"
"ONDO","ILAJE","UGBO V","018","OPEN SPACE  BESIDES AKINSOLU'S COMPOUND JINRINWO","NEW PU"
"ONDO","ILAJE","UGBO V","019","OPEN SPACE NEAR HOLY CENTER, ODO FADO","NEW PU"
"ONDO","ILAJE","UGBO V1","001","AWOYE 1, L.A SCH AWOYE","EXISTING PU"
"ONDO","ILAJE","UGBO V1","002","AWOYE 11, L.A SCH AWOYE","EXISTING PU"
"ONDO","ILAJE","UGBO V1","003","MOLUTEHIN 1, L.A SCH MOLUTEHIN","EXISTING PU"
"ONDO","ILAJE","UGBO V1","004","MOLUTEHIN 11, L.A SCH MOLUTEHIN","EXISTING PU"
"ONDO","ILAJE","UGBO V1","005","IGO, NEAR IKUEJAWAS HOUSE IGO","EXISTING PU"
"ONDO","ILAJE","UGBO V1","006","UBALEKEKERE, OPEN SPACE AT BAALES COMP","EXISTING PU"
"ONDO","ILAJE","UGBO V1","007","UBALENLA, L.A SCH UBALENLA","EXISTING PU"
"ONDO","ILAJE","UGBO V1","008","ORIERETAN, OPEN SPACE AT OMOGBEMIS COMP","EXISTING PU"
"ONDO","ILAJE","UGBO V1","009","ODUN OYINBO, O/S AT ODUN OYINBO","EXISTING PU"
"ONDO","ILAJE","UGBO V1","010","OGUNGBEJE, NEAR ADESUYI OGUNGBEJES COMP.","EXISTING PU"
"ONDO","ILAJE","UGBO V1","011","BEKU, NEAR OBAZUAYES COMP BEKU","EXISTING PU"
"ONDO","ILAJE","UGBO V1","012","YONRIN 1, C & S PRY SCH YONRIN","EXISTING PU"
"ONDO","ILAJE","UGBO V1","013","YONRIN 11, C & S PRY SCH YONRIN","EXISTING PU"
"ONDO","ILAJE","UGBO V1","014","EBIWON/ MAKI, COMMUNITY PRY. SCHOOL, EBIWON","EXISTING PU"
"ONDO","ILAJE","UGBO V1","015","EKENLA/ EKEKEKERE, OPEN SPACE AT EKENLA","EXISTING PU"
"ONDO","ILAJE","UGBO V1","016","OGHOYE, PRY SCHOOL OGHOYE","EXISTING PU"
"ONDO","ILAJE","UGBO V1","017","OGHOYE, OPEN SPACE NEAR TITILOLAS COMPOUND","EXISTING PU"
"ONDO","ILAJE","UGBO V1","018","COMMUNITY TOWN HALL II (PALACE  AREA) AWOYE","NEW PU"
"ONDO","ILAJE","UGBO V1","019","OPEN SPACE BESIDE GLO MASK AWOYE","NEW PU"
"ONDO","ILAJE","UGBO V1","020","OPEN SPACE BESIDE DEDE OMOYE'S QUARTERS IGO","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","001","AJIFERERE, COCOA INDUSTRY","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","002","LORO, NEPA/IFEBABA","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","003","OKE OTUNBA/GESHINDE, OKE OTUNBA","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","004","OKE OTUNBA/GESHINDE, OKE OTUNBA","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","005","OMOBOLADE, OMOBOLADE","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","006","ODOMIKAN, ODOMIKAN","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","007","ODOMIKAN, ODOMIKAN","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","008","ODOYEGHE, ODOYEGHE","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","009","AJIFERERE OPEN SPACE BESIDE COCOA TREE ADEBIYI STREET","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","010","OPEN SPACE GBOLUJI GUEST HOUSE JUNCTION","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1","011","OPEN SPACE AT OKE OTUNBA JUNCTION","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","001","OKEALAAFIA/GBONJINGIN, ST JAMES PRY SCH","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","002","OKEALAAFIA/GBONJINGIN, ST JAMES PRY SCH","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","003","OGBONTITUN, OGBONTITUN","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","004","ODOLUFE, OMOKOLE, ODOSIKAN OGUNGBOYE","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","005","IPARUKU, IPARUKU","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","006","TEMIDIRE, TEMIDIRE","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","007","FARM SETTLEMENT, FARM SETTLEMENT","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","008","ODOLUA, ODULUA OMOKOLE","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","009","ODOLUA, ODULUA OMOKOLE","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","010","OPEN SPACE IN FRONT OF FEDERAL POLYTECHNIC TEMPORARY SITE","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","011","HOLY SAVIOUR HIGH SCHOOL","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","012","OPEN SPACE OGBONTUNTUN LANE 4 JUNCTION","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","013","POST OFFICE","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","014","BAPTIST HIGH SCHOOL","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","015","ORERE GRAMMAR SCHOOL","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","016","BUS STOP AT TIPPER GARAGE","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 11","017","BUS STOP AT ILUYEMI STREET JUNCTION","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","001","AJIFERERE NORTH, SKY WAY CONFIDENCE PRY SCH","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","002","ODOLU, K & S PRY SCH","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","003","ODOLU, ODOLU YOUTH FOUNDATION","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","004","IDIOMA, IDIOMA OKELORO","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","005","IDIOMA, IDIOMA ST GEORGE PRY SCH","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","006","OKE ALAFIA WEST, ODOLE","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","007","OKE ALAFIA WEST, ODOLE","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","008","OKE AIGO, KAJOLA ROAD, AYEYE AREA","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","009","OKE ODUNWO, OKE ODUNWO","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","010","OKE ALAFIA EAST, OKE ITA JUNCTION","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","011","OKE ALAFIA EAST, OKE ITA JUNCTION","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","012","CAC HIGH SCHOOL, LOTA ROAD","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","013","BASIC HEALTH CENTRE, IDIOMA","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI III","014","OPEN SPACE BESIDE WORD OF TRUTH EVANGELICAL MINISTRY, KAJOLA ROAD","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","001","EHIN OGBE, MCGEE PRY SCH","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","002","OKETOKO, OKETOKO ST LUKES PRY SCH","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","003","TEMIDIRE NORTH, IREWUMI JUNCTION","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","004","TEMIDIRE NORTH, OPPOSITE POST OFFICE","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","005","TEMIDIRE NORTH, AKINTIMEHIN ADEJAYAN","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","006","OKEAIGBO/ALHAJI ODO JUNCTION","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","007","TEMIDIRE NORTH, TEMIDIRE/OLORUNGBOHUNMI","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","008","TEMIDIRE NORTH, TEMIDIRE/OLORUNGBOHUNMI","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","009","OPEN SPACE IN FRONT OF FIRST BANK","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","010","OPEN SPACE UNDER ABE IGI AANU OJA OBA ROAD","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","011","BASIC HEALTH CENTRE TEMIDIRE","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","012","CAC PRIMARY SCHOOL ALONG MAGISTRATE COURT","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","013","OPEN SPACE AT AKINTIMEHIN/ADEJAYAN JUNCTION","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","014","OPEN SPACE AT TEMIDIRE OPPOSITE COCOA STORE BESIDE BOVAS FILLING STATION","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","015","OPEN SPACE AT GENERAL HOSPITAL GATE, KAJOLA ROAD","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI 1V","016","OPEN SPACE AT EDEN HOTEL JUNCTION FAGBOLA","NEW PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI V","001","KAJOLA, KAJOLA","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI V","002","KAJOLA, KAJOLA","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI V","003","ARAROMI AGBA, ARAROMI AGBA/OGBURU","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI V","004","ARAROMI AGBA, ARAROMI AGBA/OGBURU LOTA OWURO","EXISTING PU"
"ONDO","ILEOLUJI/OKEIGBO","ILEOLUJI V","005","BALEWA, BALEWA AREA","EXISTING PU"
