"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"IMO","NWANGELE (ONU-NWANGELE AMAIGBO)","ABAJAH WARD II","002","UMUOCHA HALL","EXISTING PU"
"IMO","NWANGELE (ONU-NWANGELE AMAIGBO)","ABAJAH WARD II","003","UMUOKPU COMMUNITY SCHOOL","EXISTING PU"
"IMO","NWANGELE (ONU-NWANGELE AMAIGBO)","ABAJAH WARD II","004","AMAUDARA COMMUNITY SCHOOL","EXISTING PU"
"IMO","NWANGELE (ONU-NWANGELE AMAIGBO)","ABAJAH WARD II","005","ODENAGUMA HALL","EXISTING PU"
"IMO","NWANGELE (ONU-NWANGELE AMAIGBO)","ABAJAH WARD II","006","UMUDURUIRE","EXISTING PU"
"IMO","NWANGELE (ONU-NWANGELE AMAIGBO)","ABAJAH WARD II","007","UMUOBINELU HALL","NEW PU"
"IMO","NWANGELE (ONU-NWANGELE AMAIGBO)","ABAJAH WARD II","008","UMUOKEM HALL","NEW PU"
"IMO","NWANGELE (ONU-NWANGELE AMAIGBO)","ABAJAH WARD II","009","UMUEZEALA HALL","NEW PU"
"IMO","OBOWO (OTOKO)","ALIKE","001","PRI. SCHOOL IKENANZIZI","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","002","OKPORO OBAMA HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","003","UMUEKWELE VILLAGE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","004","ULENADAKA HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","005","UMUKPA HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","006","UMUKO HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","007","ENERENWOKE HALL I","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","008","ENERENWOKE HALL II","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","009","UMUNAKAZIE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","010","UMUGBOGHONKWO VILLAGE","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","011","UMUCHIENWANYI HALL I","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","012","UMUCHIENWANYI HALL II","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","013","UMUBAJI HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","014","UMUADIZIE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ALIKE","015","IKENANZIZI PRIMARY SCHOOL II","NEW PU"
"IMO","OBOWO (OTOKO)","ALIKE","016","UKWU UKWA UMUOSHIDO HALL","NEW PU"
"IMO","OBOWO (OTOKO)","ALIKE","017","OKALEGU ELUGWU, UMUEKWELE HALL","NEW PU"
"IMO","OBOWO (OTOKO)","ALIKE","018","IME MBGAJA, UMUKPA HALL","NEW PU"
"IMO","OBOWO (OTOKO)","ALIKE","019","IHU OMUMU HALL UMUEZEGBO","NEW PU"
"IMO","OBOWO (OTOKO)","ALIKE","020","NEW PRIMARY SCHOOL UMUNAKAZIE","NEW PU"
"IMO","OBOWO (OTOKO)","ALIKE","021","ACHINGALI MARKET SQUARE","NEW PU"
"IMO","OBOWO (OTOKO)","AMANZE/UMUNGWA","001","UMUAKIRIKA/OFEMBARA HALL I","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMANZE/UMUNGWA","002","UMUAKIRIKA/OFEMBARA HALL II","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMANZE/UMUNGWA","003","PRI. SCHOOL UMUNGWA","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMANZE/UMUNGWA","004","UMUOKOEDE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMANZE/UMUNGWA","005","AMANGWU HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMANZE/UMUNGWA","006","UMUKABIA HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMANZE/UMUNGWA","007","UMUMEGWU VILLAGE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMANZE/UMUNGWA","008","COMMUNITY SCHOOL UMUNGWA","NEW PU"
"IMO","OBOWO (OTOKO)","AMUZI","001","UMUALUM VILL. HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","002","UMUALAOMA VILL. SQ.","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","003","EKEALA PRI. SCH. I","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","004","EKEALA PRI. SCH. II","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","005","ORIEZIGWE PRI. SCHOOL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","006","NDIUGIRI HALL I","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","007","NDIUGIRI HALL II","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","008","UMUOMERE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","009","UMUNWANDU HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","010","UMUNWADA HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","011","UMUOCHICHIEZE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","012","MGBOJI UMUICHEKU HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","013","UMUCHOKO HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","014","OBINETITI HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","015","UHUNOKWU PRI. SCHOOL I","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","016","UHUNOKWU PRI. SCHOOL II","EXISTING PU"
"IMO","OBOWO (OTOKO)","AMUZI","017","UMUOHIAJI HALL","NEW PU"
"IMO","OBOWO (OTOKO)","AMUZI","018","OGBOTO-UKWU UKWA HALL","NEW PU"
"IMO","OBOWO (OTOKO)","AVUTU","001","MBARA UMUIFEM HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","002","MBARA UHUKWA HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","003","MBARA UMUADA HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","004","MBARA EKE  VILLAGE SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","005","CENT. SCH. DIKENODI","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","006","MBARA UMUOSHI VILL. SQ.","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","007","NKWO UMUAGAGBA HALL.","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","008","MBARA UKWU UHIE SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","009","UMUOKPARA VILL. SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","010","UMUOKOKO AMAEKE VILL. SQ","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","011","MBARA UKWUUHIE","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","012","UMUOLOLO-AMAEKE SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","AVUTU","013","MBARA IKORO HALL","NEW PU"
"IMO","OBOWO (OTOKO)","AVUTU","014","IHUALA HALL UMUADA","NEW PU"
"IMO","OBOWO (OTOKO)","AVUTU","015","DIKENODINMA COMMUNITY HALL","NEW PU"
"IMO","OBOWO (OTOKO)","AVUTU","016","UMUKALALI HALL","NEW PU"
"IMO","OBOWO (OTOKO)","EHUME","001","MBARA IHIE VILLAGE SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","EHUME","002","MBARA UMUORIEAKU VILL. SQ.","EXISTING PU"
"IMO","OBOWO (OTOKO)","EHUME","003","MBARA NTA SQ.","EXISTING PU"
"IMO","OBOWO (OTOKO)","EHUME","004","MBARA EHO SQUARE  I","EXISTING PU"
"IMO","OBOWO (OTOKO)","EHUME","005","MBARA EHO SQUARE  II","EXISTING PU"
"IMO","OBOWO (OTOKO)","EHUME","006","MBARA UKWU VILLAGE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","EHUME","007","UMUEWI VILLAGE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","EHUME","008","MBARA UMUEZEAGU VILL. SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","EHUME","009","OGWUMABIRI VILLAGE SQUARE","NEW PU"
"IMO","OBOWO (OTOKO)","EHUME","010","MBARA UMUEZEAGU HALL","NEW PU"
"IMO","OBOWO (OTOKO)","ODENKUME/UMUOSOCHIE","001","PRI. SCH. ODENKUME","EXISTING PU"
"IMO","OBOWO (OTOKO)","ODENKUME/UMUOSOCHIE","002","OGBOTO NDI UHU VILL. HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ODENKUME/UMUOSOCHIE","003","UMUEZEALUM VILLAGE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ODENKUME/UMUOSOCHIE","004","UMUKWU VILL. SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","ODENKUME/UMUOSOCHIE","005","UMUAGWU VILL. SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","ODENKUME/UMUOSOCHIE","006","UMUOPARAOCHA VILL. SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","ODENKUME/UMUOSOCHIE","007","PROGRESSIVE PRI. SCH. UMUOSOCHIE","EXISTING PU"
"IMO","OBOWO (OTOKO)","ODENKUME/UMUOSOCHIE","008","UMUCHIEZE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","ODENKUME/UMUOSOCHIE","009","UMUOKEREKE VILL. SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","001","CENTRAL SCH. UMULOGHO I","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","002","CENTRAL SCH. UMULOGHO II","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","003","UMUNNEM VILLAGE SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","004","UMUNZE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","005","JUMUNNAM HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","006","UMUAGU HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","007","AFOR UMUOKEH HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","008","COMM. SCHOOL UMUOKEH","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","009","UMUOSIMAKU  VILLAGE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","010","OGBEDERE VILLAGE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","011","UMUOKORO HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","012","SEC. TECH. SCH. OKENALOGHO","NEW PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","013","UMUCHUKWU HALL","NEW PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","014","UMUONEYEODIRI UMUONYEOCHA, HALL","NEW PU"
"IMO","OBOWO (OTOKO)","OKENALOGHO","015","UMUOMUKWU VILLAGE","NEW PU"
"IMO","OBOWO (OTOKO)","OKWUOHIA","001","UMUCHIME HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKWUOHIA","002","UMUONYEOKI HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKWUOHIA","003","AKPUNAOKORIE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKWUOHIA","004","AGUNACHIEZE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKWUOHIA","005","UMUNTUMOGU HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKWUOHIA","006","UMUOKORODUGBURU HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKWUOHIA","007","UMUOKOROANUHUKA VILAGE SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKWUOHIA","008","UMUOHUO HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","OKWUOHIA","009","UMUOSI HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","001","OGBAEDERE VILLAGE SQUARE I","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","002","OGBAEDERE VILLAGE SQUARE II","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","003","UMUOGBEDE VILLAGE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","004","UHURI VILLAGE SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","005","UMUARIAM COLLEGE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","006","AMAORJI VILLAGE SQ.","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","007","MBARA UHU UKWA VILL. SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","008","UMUNNEBI VILLAGE SQ. I","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","009","AGUNADIKE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","010","ACHARA SEC. COMM. SCHOOL","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","011","UMUNNEBI VILLAGE SQ. II","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","012","COMM. SCHOOL ACHARA","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","013","AMAORJI NNACHIOMA VILLAGE HALL","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUARIAM/ACHARA","014","UMUOGELE COM. PRIM. SCH. UMUARIAM","NEW PU"
"IMO","OBOWO (OTOKO)","UMUNACHI","001","MBARA IKORO VILL. SQ. I","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUNACHI","002","MBARA IKORO VILL. SQ. II","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUNACHI","003","MBARA OKPU VILLAGE SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUNACHI","004","MBARA UMUOKEREKE VILLAGE SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUNACHI","005","MBARA UMUNNEATO VILL. SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUNACHI","006","MBARA EHO VILLAGE SQUARE","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUNACHI","007","MBARA UGIRI VILLAGE SQUARE I","EXISTING PU"
"IMO","OBOWO (OTOKO)","UMUNACHI","008","MBARA UGIRI VILLAGE SQUARE II","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","001","UMUAGWU CIVIC HALL","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","002","COMM. SCH. AKABOR I","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","003","COMM. SCH. AKABOR II","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","004","UHURU HALL AKABOR","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","005","PRI. SCH. AKABOR","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","006","DEV.L PRI. SCHOOL","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","007","COMM. PRI. SCH. AKABORL","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","008","TOWN SCH. AWA","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","009","COMM. SCH. ABIAZIEM","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","010","PRIM. SCH. EJEMEKWURU","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","011","COMM. SCH. EJEMEKWURU","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","012","AMAEBORO SQUARE","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","013","UMUOCHA COMM. HALL","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","014","UMUAKUMA/UMUODUNA","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","015","UMUOCHA","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","016","AMAUKWU UMUAGWU EJEMEKWURU SQUARE","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","017","DURUIBENEYE/EZEALAOCHE SQUARE","EXISTING PU"
"IMO","OGUTA (OGUTA)","AWA","018","UMUOKPALAUKWU SQ  UMUAGWU","NEW PU"
"IMO","OGUTA (OGUTA)","AWA","019","UMUMARAKO CIVIC HALL","NEW PU"
"IMO","OGUTA (OGUTA)","AWA","020","UMUAWO COMM. HALL","NEW PU"
"IMO","OGUTA (OGUTA)","AWA","021","COM. PRI. SCH. AWA","NEW PU"
"IMO","OGUTA (OGUTA)","AWA","022","UMUOLOWU COMM. HALL","NEW PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","001","PRI. SCH. EGBUOMA","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","002","DISTRICT OFFICE EGWE","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","003","TOWN SCH. EGWE","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","004","UMUEZEALA PRI. SCHOOL","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","005","UMUNWACHUKWU OMIRIMA/AMALA EREKE/UMUOLOWU","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","006","COMM. SCH. EGBUOMA I","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","007","PRIMARY SCH. NKWOEGBU","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","008","CENTRAL SCH. EGBUOMA I","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","009","TOWN SCHOOL EGWE","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","010","COMM. SCH. EGBUOMA II","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","011","CENTRAL SCH. EGBUOMA II","EXISTING PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","012","NDIONYEMAOBI HEALTH CENT.","NEW PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","013","OBINIKPA CIVIC HALL","NEW PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","014","OPEN SPACE IN FRONT OF ST. PAULS ANG. CH. NDIONYEMAOBI","NEW PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","015","EGWE TOWN HALL MILE 4","NEW PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","016","OBOM UMUEZEALA VIL. SQ","NEW PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","017","OBOM UMUOSU SQ","NEW PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","018","OBOM AMADI SQ EGBUOMA","NEW PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","019","EBENALO NDIGWE SQ","NEW PU"
"IMO","OGUTA (OGUTA)","EGWE/EGBUOMA","020","AMAMANWU/OBOMUMUZU","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","001","COMM. SCHOOL IZOMBE","EXISTING PU"
"IMO","OGUTA (OGUTA)","IZOMBE","002","PRI. SCH. AMAKPURUEDERS","EXISTING PU"
"IMO","OGUTA (OGUTA)","IZOMBE","003","IZOMBE MATHERNITY","EXISTING PU"
"IMO","OGUTA (OGUTA)","IZOMBE","004","CENTRAL SCH. IZOMBE","EXISTING PU"
"IMO","OGUTA (OGUTA)","IZOMBE","005","ARBOSE PRI. SCHOOL","EXISTING PU"
"IMO","OGUTA (OGUTA)","IZOMBE","006","L.A. SCHOOL IZOMBE","EXISTING PU"
"IMO","OGUTA (OGUTA)","IZOMBE","007","UGBELLE SQUARE","EXISTING PU"
"IMO","OGUTA (OGUTA)","IZOMBE","008","NDIONWANIBE SQUARE","EXISTING PU"
"IMO","OGUTA (OGUTA)","IZOMBE","009","UMUELE VIL. SQ","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","010","UMUAKPA SQ","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","011","UBA OGWUGWU SQ","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","012","UMUORJI P/G","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","013","UMUDURUEKE/COLLEGE RD. SQ.","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","014","NDIOKO VIL. HALL","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","015","JISIKE COTTAGE HOS.","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","016","UMUOKWU P/G","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","017","OCHIE,  NEW LAY  SQ UMUOKWU","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","018","AMAKOFIA VIL. SQ","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","019","UMUAMAKA HALL","NEW PU"
"IMO","OGUTA (OGUTA)","IZOMBE","020","IZOMBE CUSTOMARY COURT OKWUDOR","NEW PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","001","ALAOMA PRI. SCH. MGBALA I","EXISTING PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","002","ALAOMA PRI. SCH. MGBALA II","EXISTING PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","003","ALAOMA PRI. SCH. MGBALA III","EXISTING PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","004","UNITED TOWN SCH. MGBALA I","EXISTING PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","005","PRI. SCH. MGBALA","EXISTING PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","006","COMM. SCH. UBA-AGWA I","EXISTING PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","007","COMM. SCH. UBA-AGWA II","EXISTING PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","008","UNITED TOWN SCH. MGBALA II","EXISTING PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","009","IHUALA  SQ MBALA","NEW PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","010","UKWUBE SQ MBALA","NEW PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","011","OPEN SPACE OPP. CAC UMUOJERE","NEW PU"
"IMO","OGUTA (OGUTA)","MBALA/UBA","012","L.A. SCH. UBA AGWA","NEW PU"
"IMO","OGUTA (OGUTA)","NDEULOUKWU/UMUOWERE","001","UMUOWERRE SQUARE","EXISTING PU"
"IMO","OGUTA (OGUTA)","NDEULOUKWU/UMUOWERE","002","NDIULOUKWU/UMUOWERRE I","EXISTING PU"
"IMO","OGUTA (OGUTA)","NDEULOUKWU/UMUOWERE","003","NDIULOUKWU/UMUOWERRE II","EXISTING PU"
"IMO","OGUTA (OGUTA)","NDEULOUKWU/UMUOWERE","004","UMUNWENWE SQUARE","EXISTING PU"
"IMO","OGUTA (OGUTA)","NDEULOUKWU/UMUOWERE","013","OBIUKWU SQ","NEW PU"
"IMO","OGUTA (OGUTA)","NDEULOUKWU/UMUOWERE","014","NDEULOUKWU DYNASTY CIVIC CENTER","NEW PU"
"IMO","OGUTA (OGUTA)","NDEULOUKWU/UMUOWERE","015","NDIULOKWU ROUND ABOUT SQ","NEW PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","001","CENTRAL SCH. OBUDI I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","002","CENTRAL SCH. OBUDI II","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","003","TOWN SCH. OBUDI I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","004","TOWN SCH. OBUDI I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","005","EKEOKPO MARKET SQUARE I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","006","EKEOKPO MARKET SQUARE II","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","007","L.A. SCH. OBUDI I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","008","L.A. SCH. OBUDI II","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","009","MANPOWER UZII SQUARE I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","010","MANPOWER UZII SQUARE II","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","011","CENTRAL ASSEMBLY SQUARE UMUSHIM I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","012","CENTRAL ASSEMBLY SQUARE UMUSHIM II","EXISTING PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","013","IWUNZE UMUAHII","NEW PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","014","UNITED TOWN SCH. OBUDI","NEW PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","015","EZEOKA ORINGI SQ","NEW PU"
"IMO","OGUTA (OGUTA)","OBUDI/ARO","016","OGBUAGU SQ OBUDI","NEW PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","001","GIRLS' PRI. SCH. OGUTA I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","002","GIRLS' PRI. SCH. OGUTA II","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","003","GIRLS' PRI. SCH. OGUTA III","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","004","GIRLS' PRI. SCH. OGUTA IV","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","005","CENTRAL SCH. OGUTA I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","006","CENTRAL SCH. OGUTA II","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","007","CENTRAL SCH. OGUTA III","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","008","CENTRAL SCH. OGUTA IV","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","009","CENTRAL SCH. OGUTA V","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","010","CENTRAL SCH. OGUTA VI","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","011","TOWN SCHOOL OGUTA I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","012","TOWN SCHOOL OGUTA II","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","013","TOWN SCHOOL OGUTA III","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","014","AFIAFOR UGADA","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","015","NOMADIC SCHOOL UGADA I","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","016","NOMADIC SCHOOL UGADA II","EXISTING PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","017","TRINITY HIGH SCH. OGUTA","NEW PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","018","OGUTA CIVIC CENT.","NEW PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","019","MAGISTRATE COURT OGUTA","NEW PU"
"IMO","OGUTA (OGUTA)","OGUTA 'A'","020","GEN. HOSPITAL OGUTA","NEW PU"
