"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KEBBI","ZURU","BEDI","010","DOMO YUMU","EXISTING PU"
"KEBBI","ZURU","BEDI","011","ZAGDERI","EXISTING PU"
"KEBBI","ZURU","BEDI","012","BEDI PADA B","EXISTING PU"
"KEBBI","ZURU","BEDI","013","GOVT.DAY SES. SCH.  BEDI","NEW PU"
"KEBBI","ZURU","BEDI","014","U.M.U RIMI OPEN SPACE","NEW PU"
"KEBBI","ZURU","BEDI","015","DONGO HARUNA KWANCI MANGA AREA","NEW PU"
"KEBBI","ZURU","BEDI","016","DONGO PRIMARY SCHOOL","NEW PU"
"KEBBI","ZURU","BEDI","017","FILIN JIRGI AREA","NEW PU"
"KEBBI","ZURU","BEDI","018","KWEZGA PRIMARY SCHOOL","NEW PU"
"KEBBI","ZURU","BEDI","019","ZAGDERI PRIMARY SCHOOL","NEW PU"
"KEBBI","ZURU","BEDI","020","UNG. SARKIN HAUSAWA BEDI","NEW PU"
"KEBBI","ZURU","CIROMAN DABAI","001","DABAI FADA","EXISTING PU"
"KEBBI","ZURU","CIROMAN DABAI","002","SABON G/DABARI","EXISTING PU"
"KEBBI","ZURU","CIROMAN DABAI","003","UMAMA MUSA 'A'","EXISTING PU"
"KEBBI","ZURU","CIROMAN DABAI","004","UMAMA MUSA","EXISTING PU"
"KEBBI","ZURU","CIROMAN DABAI","005","B/GALADIMA","EXISTING PU"
"KEBBI","ZURU","CIROMAN DABAI","006","RESGE DUMBI","EXISTING PU"
"KEBBI","ZURU","CIROMAN DABAI","007","UNG. M. MARGISHI","EXISTING PU"
"KEBBI","ZURU","CIROMAN DABAI","008","KWENDU","EXISTING PU"
"KEBBI","ZURU","CIROMAN DABAI","009","UNG. S/UBAN DAWAKI","EXISTING PU"
