"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BORNO","MARTE","ZAGA","003","ALINNA ALHAJI I","EXISTING PU"
"BORNO","MARTE","ZAGA","004","ALINNA ALHAJI II","EXISTING PU"
"BORNO","MARTE","ZAGA","005","BARANGA  I","EXISTING PU"
"BORNO","MARTE","ZAGA","006","BARANGA II","EXISTING PU"
"BORNO","MARTE","ZAGA","007","NGURMUSHI","EXISTING PU"
"BORNO","MARTE","ZAGA","008","NGALORI  CLINIC","NEW PU"
"BORNO","MOBBAR","ASAGA","001","ASAGA PRI. SCH. I","EXISTING PU"
"BORNO","MOBBAR","ASAGA","002","ASAGA PRI SCH. II","EXISTING PU"
"BORNO","MOBBAR","ASAGA","003","ASAGA MAHAUTA","EXISTING PU"
"BORNO","MOBBAR","ASAGA","004","DAGUMARAM","EXISTING PU"
"BORNO","MOBBAR","ASAGA","005","GUWA","EXISTING PU"
"BORNO","MOBBAR","ASAGA","006","KAINOWA","EXISTING PU"
"BORNO","MOBBAR","ASAGA","007","KANAMA","EXISTING PU"
"BORNO","MOBBAR","BOGUM","001","CATTLE MARKET","EXISTING PU"
"BORNO","MOBBAR","BOGUM","002","GIRI BULAMARI","EXISTING PU"
"BORNO","MOBBAR","BOGUM","003","JUMMA CHERE","EXISTING PU"
"BORNO","MOBBAR","BOGUM","004","LAWANTI","EXISTING PU"
"BORNO","MOBBAR","BOGUM","005","SHERE BULTUWA","EXISTING PU"
"BORNO","MOBBAR","BOGUM","006","POMPOM KURA","NEW PU"
"BORNO","MOBBAR","CHAMBA","001","CHAMBA PRI. SCH.","EXISTING PU"
"BORNO","MOBBAR","CHAMBA","002","CHAMBA T. KAUWA","EXISTING PU"
"BORNO","MOBBAR","CHAMBA","003","KENNARI","EXISTING PU"
"BORNO","MOBBAR","CHAMBA","004","KAINOWA","EXISTING PU"
"BORNO","MOBBAR","CHAMBA","005","MAKOLORI","EXISTING PU"
"BORNO","MOBBAR","CHAMBA","006","WOLOLO","EXISTING PU"
"BORNO","MOBBAR","CHAMBA","007","CHAMBA LAWANTI","NEW PU"
"BORNO","MOBBAR","DAMASAK","001","DAMASAK AJARI","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","002","DAMASAK LAWANTI","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","003","DAMASAK PRI. SCH.","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","004","FULATARI","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","005","HAUSARI","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","006","JOKA ADAMTI","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","007","KAIRI","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","008","MARKET AREA I","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","009","MARKET AREA II","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","010","SHETTIMARI A","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","011","SHETTIMARI B","EXISTING PU"
"BORNO","MOBBAR","DAMASAK","012","GONI KADAIRI","NEW PU"
"BORNO","MOBBAR","DAMASAK","013","AJARI WAKILTI","NEW PU"
"BORNO","MOBBAR","DAMASAK","014","LAWANTI PRI. SCH.","NEW PU"
"BORNO","MOBBAR","DAMASAK","015","CHUNGULKI","NEW PU"
"BORNO","MOBBAR","DAMASAK","016","ALHAJI KALUMI","NEW PU"
"BORNO","MOBBAR","DAMASAK","017","MALLAM GARBA DANYAN KAYA","NEW PU"
"BORNO","MOBBAR","DAMASAK","018","AHMADU TELA FULATARI","NEW PU"
"BORNO","MOBBAR","DAMASAK","019","ALHAJI SABO","NEW PU"
"BORNO","MOBBAR","DAMASAK","020","KOLO KAWURI","NEW PU"
"BORNO","MOBBAR","DAMASAK","021","USMAN KASIM","NEW PU"
"BORNO","MOBBAR","DAMASAK","022","GONI BUKAR GAMBO","NEW PU"
"BORNO","MOBBAR","DAMASAK","023","GREMA DURIYAYE","NEW PU"
"BORNO","MOBBAR","DAMASAK","024","BULAMA SAJE","NEW PU"
"BORNO","MOBBAR","DUJI","001","AMINARI","EXISTING PU"
"BORNO","MOBBAR","DUJI","002","CUSTOM AREA","EXISTING PU"
"BORNO","MOBBAR","DUJI","003","DUJI PRI. SCH.","EXISTING PU"
"BORNO","MOBBAR","DUJI","004","FADANA GARUWA","EXISTING PU"
"BORNO","MOBBAR","DUJI","005","KACHALLA KELLURI","EXISTING PU"
"BORNO","MOBBAR","DUJI","006","MELERI","EXISTING PU"
"BORNO","MOBBAR","DUJI","007","MARKET AREA","NEW PU"
"BORNO","MOBBAR","DUJI","008","LAWANTI","NEW PU"
"BORNO","MOBBAR","DUJI","009","LUMBURAM","NEW PU"
"BORNO","MOBBAR","GASHAGAR","001","GASHAGAR LAWANTI","EXISTING PU"
"BORNO","MOBBAR","GASHAGAR","002","GASHAGAR MARKET","EXISTING PU"
"BORNO","MOBBAR","GASHAGAR","003","GASHAGAR PRI. SCH. I","EXISTING PU"
"BORNO","MOBBAR","GASHAGAR","004","GASHAGAR PRI. SCH. II","EXISTING PU"
"BORNO","MOBBAR","GASHAGAR","005","JUGULU","EXISTING PU"
"BORNO","MOBBAR","GASHAGAR","006","KURWA","EXISTING PU"
"BORNO","MOBBAR","GASHAGAR","007","MALLUMTI","EXISTING PU"
"BORNO","MOBBAR","GASHAGAR","008","TAMSUWA","EXISTING PU"
"BORNO","MOBBAR","GASHAGAR","009","BULAMARI","NEW PU"
"BORNO","MOBBAR","KARETO","001","ALHAJIRI","EXISTING PU"
"BORNO","MOBBAR","KARETO","002","DAGANA KANAM","EXISTING PU"
"BORNO","MOBBAR","KARETO","003","GONI SULUMTI","EXISTING PU"
"BORNO","MOBBAR","KARETO","004","KARETO LARTI","EXISTING PU"
"BORNO","MOBBAR","KARETO","005","KARETO PRI. SCH. I","EXISTING PU"
"BORNO","MOBBAR","KARETO","006","KARETO PRI. SCH. II","EXISTING PU"
"BORNO","MOBBAR","KARETO","007","MASHO","EXISTING PU"
"BORNO","MOBBAR","KARETO","008","LIMANTI","NEW PU"
"BORNO","MOBBAR","LAYI","001","GONI ABBARI","EXISTING PU"
"BORNO","MOBBAR","LAYI","002","JINDA","EXISTING PU"
"BORNO","MOBBAR","LAYI","003","LADANTI I","EXISTING PU"
"BORNO","MOBBAR","LAYI","004","LADANTI II","EXISTING PU"
"BORNO","MOBBAR","LAYI","005","LAYI PRI. SCH.","EXISTING PU"
"BORNO","MOBBAR","ZANNA UMORTI","001","BULAMA B. KYARI","EXISTING PU"
"BORNO","MOBBAR","ZANNA UMORTI","002","GONI JINDARI","EXISTING PU"
"BORNO","MOBBAR","ZANNA UMORTI","003","KADAURI I","EXISTING PU"
"BORNO","MOBBAR","ZANNA UMORTI","004","KADAURI II","EXISTING PU"
"BORNO","MOBBAR","ZANNA UMORTI","005","KALUSARI","EXISTING PU"
"BORNO","MOBBAR","ZANNA UMORTI","006","MALARI","EXISTING PU"
"BORNO","MOBBAR","ZANNA UMORTI","007","YUSUFARI","EXISTING PU"
"BORNO","MOBBAR","ZANNA UMORTI","008","ZANNA UMARTI I","EXISTING PU"
"BORNO","MOBBAR","ZANNA UMORTI","009","ZANNA UMARTI II","EXISTING PU"
"BORNO","MOBBAR","ZANNA UMORTI","010","NGIRIMARI","NEW PU"
"BORNO","MOBBAR","ZANNA UMORTI","011","BURA UMARA","NEW PU"
"BORNO","MOBBAR","ZANNA UMORTI","012","BASHIR KWALI KWALI","NEW PU"
"BORNO","MOBBAR","ZANNA UMORTI","013","KALIMBORI","NEW PU"
"BORNO","MOBBAR","ZANNA UMORTI","014","ALHAJI MUKAILA","NEW PU"
"BORNO","MOBBAR","ZANNA UMORTI","015","KALE KURA","NEW PU"
"BORNO","MOBBAR","ZANNA UMORTI","016","BULAMA HAJAJA","NEW PU"
"BORNO","MOBBAR","ZARI","001","ALIRI","EXISTING PU"
"BORNO","MOBBAR","ZARI","002","GABCHIYARI","EXISTING PU"
"BORNO","MOBBAR","ZARI","003","KACHALLA KENNARI","EXISTING PU"
"BORNO","MOBBAR","ZARI","004","KAIRI","EXISTING PU"
"BORNO","MOBBAR","ZARI","005","KWAILO","EXISTING PU"
"BORNO","MOBBAR","ZARI","006","ZARI LAWANTI","EXISTING PU"
"BORNO","MOBBAR","ZARI","007","ZARI PRI. SCH.","EXISTING PU"
"BORNO","MONGUNO","DAMAKULI","001","DAMAKULI I","EXISTING PU"
"BORNO","MONGUNO","DAMAKULI","002","DAMAKULI II","EXISTING PU"
"BORNO","MONGUNO","DAMAKULI","003","GIZZA","EXISTING PU"
"BORNO","MONGUNO","DAMAKULI","004","MUNYE KURA","EXISTING PU"
"BORNO","MONGUNO","KAGURAM","001","GUMNARI","EXISTING PU"
"BORNO","MONGUNO","KAGURAM","002","KAGURAM","EXISTING PU"
"BORNO","MONGUNO","KAGURAM","003","DASA'A I","EXISTING PU"
"BORNO","MONGUNO","KAGURAM","004","DASA'A II","EXISTING PU"
"BORNO","MONGUNO","KAGURAM","005","KURSUMA","EXISTING PU"
"BORNO","MONGUNO","KAGURAM","006","GUDUSURI","NEW PU"
"BORNO","MONGUNO","KAGURAM","007","WANZAMARI","NEW PU"
"BORNO","MONGUNO","KUMALIA","001","MAGARARAM I","EXISTING PU"
"BORNO","MONGUNO","KUMALIA","002","MAGARARAM II","EXISTING PU"
"BORNO","MONGUNO","KUMALIA","003","CHIRCHIRA","EXISTING PU"
"BORNO","MONGUNO","KUMALIA","004","ZANNARI I","EXISTING PU"
"BORNO","MONGUNO","KUMALIA","005","ZANNARI II","EXISTING PU"
"BORNO","MONGUNO","MOFIO","001","MOFIO LAWANTI","EXISTING PU"
"BORNO","MONGUNO","MOFIO","002","MOFIO","EXISTING PU"
"BORNO","MONGUNO","MOFIO","003","BIDA MARKET","EXISTING PU"
"BORNO","MONGUNO","MOFIO","004","JELE KURA","EXISTING PU"
"BORNO","MONGUNO","MOFIO","005","ZA'AN","EXISTING PU"
"BORNO","MONGUNO","MOFIO","006","NGUMARI ALI KOLORI","NEW PU"
"BORNO","MONGUNO","MOFIO","007","NGUMATIYANA MAMMANTI","NEW PU"
"BORNO","MONGUNO","MANDALA","001","MANDALA I","EXISTING PU"
"BORNO","MONGUNO","MANDALA","002","MANDALA II","EXISTING PU"
"BORNO","MONGUNO","MANDALA","003","MALLAM SHISHI","EXISTING PU"
"BORNO","MONGUNO","MANDALA","004","TA'ANGO","EXISTING PU"
"BORNO","MONGUNO","MINTAR","001","DIFFINOWA","EXISTING PU"
"BORNO","MONGUNO","MINTAR","002","NGOLLOM","EXISTING PU"
"BORNO","MONGUNO","MINTAR","003","DEBELE","EXISTING PU"
"BORNO","MONGUNO","MINTAR","004","MINTAR","EXISTING PU"
"BORNO","MONGUNO","MINTAR","005","MAGARAM","EXISTING PU"
"BORNO","MONGUNO","MINTAR","006","ALIYA","EXISTING PU"
"BORNO","MONGUNO","MINTAR","007","MODUARI","EXISTING PU"
"BORNO","MONGUNO","MINTAR","008","NGOLLOM KURA","NEW PU"
"BORNO","MONGUNO","MINTAR","009","MINTAR MALUMRI","NEW PU"
"BORNO","MONGUNO","MONGUNO","001","ARMY BARRACKS I","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","002","ARMY BARRACKS II","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","003","ABBARI I","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","004","ABBARI II","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","005","KUMBURI","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","006","LAWANTI SHASHA","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","007","MARKET AREA","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","008","BULAMA GAMBO I","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","009","BULAMA GAMBO II","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","010","VIEWING CENTRE","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","011","HEALTH CLINIC","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","012","KUYA SHERIFF","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","013","AGRIC AREA","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","014","MUSARAM","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","015","NEW LAWANTI","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","016","BULAMA GAPCHA","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","017","VETERINARY","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","018","DUWABAFI","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","019","MBATTI","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","020","CHARAMARI","EXISTING PU"
"BORNO","MONGUNO","MONGUNO","021","ARMY BARRACKS III","NEW PU"
"BORNO","MONGUNO","MONGUNO","022","WATER BOARD GATE","NEW PU"
"BORNO","MONGUNO","MONGUNO","023","FULATARI","NEW PU"
"BORNO","MONGUNO","MONGUNO","024","BAKASI SHUWARI","NEW PU"
"BORNO","MONGUNO","MONGUNO","025","BAKIN KARFE","NEW PU"
"BORNO","MONGUNO","MONGUNO","026","HAUSARI GANYE FAL","NEW PU"
"BORNO","MONGUNO","MONGUNO","027","BULABULIN","NEW PU"
"BORNO","MONGUNO","MONGUNO","028","JAMNARI","NEW PU"
"BORNO","MONGUNO","MONGUNO","029","CENTRAL PRIMARY SCHOOL MONGUNO","NEW PU"
"BORNO","MONGUNO","MONGUNO","030","KUYA PRIMARY SCHOOL","NEW PU"
"BORNO","MONGUNO","MONGUNO","031","LARIRI","NEW PU"
"BORNO","MONGUNO","MONGUNO","032","STATE LOW-COST","NEW PU"
"BORNO","MONGUNO","MONGUNO","033","FEDERAL LOW-COST","NEW PU"
"BORNO","MONGUNO","MONGUNO","034","GANA ALI I","NEW PU"
"BORNO","MONGUNO","MONGUNO","035","GANA ALI II","NEW PU"
"BORNO","MONGUNO","MONGUNO","036","KUYA BULAMA GONI","NEW PU"
"BORNO","MONGUNO","MONGUNO","037","KUYA YOBE","NEW PU"
"BORNO","MONGUNO","MONGUNO","038","GUMSURI DUGURI","NEW PU"
"BORNO","MONGUNO","MONGUNO","039","MUNDULMARI","NEW PU"
"BORNO","MONGUNO","MONGUNO","040","CHIKAGO AREA","NEW PU"
"BORNO","MONGUNO","MONGUNO","041","JERAM","NEW PU"
"BORNO","MONGUNO","MONGUNO","042","LAWAN MALA GATE","NEW PU"
"BORNO","MONGUNO","MONGUNO","043","KALUMARI","NEW PU"
"BORNO","MONGUNO","MONGUNO","044","CATTLE MARKET","NEW PU"
"BORNO","MONGUNO","MONGUNO","045","CHESALA","NEW PU"
"BORNO","MONGUNO","MONGUNO","046","KWATA","NEW PU"
"BORNO","MONGUNO","MONGUNO","047","FULATARI CHARAMARI","NEW PU"
"BORNO","MONGUNO","NGURNO","001","KANUMBURI","EXISTING PU"
"BORNO","MONGUNO","NGURNO","002","NGURNO","EXISTING PU"
"BORNO","MONGUNO","NGURNO","003","DAM I","EXISTING PU"
"BORNO","MONGUNO","NGURNO","004","DAM II","EXISTING PU"
"BORNO","MONGUNO","NGURNO","005","FANAMARI","EXISTING PU"
"BORNO","MONGUNO","SURE","001","SURE LAWANTI","EXISTING PU"
"BORNO","MONGUNO","SURE","002","GOSO GONIRI","EXISTING PU"
"BORNO","MONGUNO","SURE","003","MITTIRI","EXISTING PU"
"BORNO","MONGUNO","SURE","004","BURA  BULAMA MAIDUGURI","NEW PU"
"BORNO","MONGUNO","SURE","005","UDANA BULAMA MAMMAN","NEW PU"
"BORNO","MONGUNO","WULO","001","WULO","EXISTING PU"
"BORNO","MONGUNO","WULO","002","KAZA","EXISTING PU"
"BORNO","MONGUNO","WULO","003","SHERIFF MUSARI","EXISTING PU"
"BORNO","MONGUNO","WULO","004","KOROROM","EXISTING PU"
"BORNO","MONGUNO","WULO","005","MOWO","EXISTING PU"
"BORNO","MONGUNO","WULO","006","JANNA KUDI","EXISTING PU"
"BORNO","MONGUNO","WULO","007","DUBULA KURA","EXISTING PU"
"BORNO","MONGUNO","YELE","001","YELE LAWANTI","EXISTING PU"
"BORNO","MONGUNO","YELE","002","YELE","EXISTING PU"
"BORNO","MONGUNO","YELE","003","SUFA","EXISTING PU"
"BORNO","MONGUNO","YELE","004","KALAMNARE","EXISTING PU"
"BORNO","MONGUNO","ZULUM","001","ZUMA","EXISTING PU"
"BORNO","MONGUNO","ZULUM","002","BULONGUWA","EXISTING PU"
"BORNO","MONGUNO","ZULUM","003","YASSALA","EXISTING PU"
"BORNO","MONGUNO","ZULUM","004","GUSURYE","EXISTING PU"
"BORNO","MONGUNO","ZULUM","005","KUMON LAWANTI","NEW PU"
"BORNO","NGALA","SAGIR","001","LAWANTI I / SAGIR CENTRAL PRI. SCHOOL","EXISTING PU"
"BORNO","NGALA","SAGIR","002","LAWANTI II / SAGIR CENTRAL PRI. SCHOOL","EXISTING PU"
"BORNO","NGALA","SAGIR","003","BULA-NGAFE / BULA-NGAFE TOWN","EXISTING PU"
"BORNO","NGALA","SAGIR","004","WAZA'A VILLAGE / WAZA'A DISPENSARY","EXISTING PU"
"BORNO","NGALA","SAGIR","005","DAN-BORE EAST / DAN-BORE PRI. SCHOOL","EXISTING PU"
"BORNO","NGALA","SAGIR","006","DAN-BORE WEST / DAN-BORE DISPENSARY","EXISTING PU"
"BORNO","NGALA","SAGIR","007","KIRTA I / KIRTA PRI. SCHOOLKIRTA WULGO","EXISTING PU"
"BORNO","NGALA","SAGIR","008","GORIYA / GORIYA TOWN GORIYA GUDUN","EXISTING PU"
"BORNO","NGALA","SAGIR","009","SAGIR I / AGRIC CENTER","EXISTING PU"
"BORNO","NGALA","SAGIR","010","SAGIR  II / SAGIR MARKET","EXISTING PU"
"BORNO","NGALA","SAGIR","011","KIRTA  II / KIRTA DISPENSARY","EXISTING PU"
"BORNO","NGALA","FUYE","001","FUYE","EXISTING PU"
"BORNO","NGALA","FUYE","002","BUKDA","EXISTING PU"
"BORNO","NGALA","FUYE","003","KINEMUBA","EXISTING PU"
"BORNO","NGALA","FUYE","004","DEJIRI","EXISTING PU"
"BORNO","NGALA","FUYE","005","GISHIRI","EXISTING PU"
"BORNO","NGALA","FUYE","006","GIRLE","EXISTING PU"
"BORNO","NGALA","FUYE","007","GULWA","EXISTING PU"
"BORNO","NGALA","FUYE","008","MUSUNE","EXISTING PU"
"BORNO","NGALA","FUYE","009","KUSUMA","EXISTING PU"
"BORNO","NGALA","FUYE","010","DARAJIMAL","EXISTING PU"
"BORNO","NGALA","FUYE","011","BULA MALUMBE","EXISTING PU"
"BORNO","NGALA","FUYE","012","GIRLE LAWANTI","NEW PU"
"BORNO","NGALA","GAMBORU 'B'","001","BADIYA BULIN","EXISTING PU"
"BORNO","NGALA","GAMBORU 'B'","002","BULABULIN","EXISTING PU"
"BORNO","NGALA","GAMBORU 'B'","003","KASUWAN KATAKO","EXISTING PU"
"BORNO","NGALA","GAMBORU 'B'","004","MALUMBURI I","EXISTING PU"
"BORNO","NGALA","GAMBORU 'B'","005","ZAWUYA","EXISTING PU"
"BORNO","NGALA","GAMBORU 'B'","006","GHANA I","EXISTING PU"
"BORNO","NGALA","GAMBORU 'B'","007","GHANA II","EXISTING PU"
"BORNO","NGALA","GAMBORU 'B'","008","MALUMBURI","EXISTING PU"
"BORNO","NGALA","GAMBORU 'B'","009","TAMSU KURA","NEW PU"
"BORNO","NGALA","GAMBORU 'B'","010","GANYARI","NEW PU"
"BORNO","NGALA","GAMBORU 'B'","011","BAKIN KASUWA","NEW PU"
"BORNO","NGALA","GAMBORU 'B'","012","BAKIN DUMBA","NEW PU"
"BORNO","NGALA","GAMBORU 'B'","013","NILEFA HOSPITAL","NEW PU"
"BORNO","NGALA","GAMBORU 'C'","001","BADIYA DIN","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","002","NJEMENA SHUWARI","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","003","NJEMENA PRI. SCH.","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","004","POMPOM KURA","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","005","BASH","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","006","BASH HAYAWANGO","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","007","BASH FULATARI","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","008","SHUWARI","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","009","PRISON","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","010","BARRACK","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","011","DISPENSARY","EXISTING PU"
"BORNO","NGALA","GAMBORU 'C'","012","NJEMENA T. JUNCTION","NEW PU"
"BORNO","NGALA","GAMBORU 'C'","013","NJEMENA PRI. SCH. II","NEW PU"
"BORNO","NGALA","GAMBORU 'C'","014","BASH PRI. SCH.","NEW PU"
"BORNO","NGALA","GAMBORU 'C'","015","BASH SCH. OF AGRIC","NEW PU"
"BORNO","NGALA","GAMBORU 'C'","016","BASH SAMIYA","NEW PU"
"BORNO","NGALA","GAMBORU 'C'","017","SHUWARI GANA","NEW PU"
"BORNO","NGALA","GAMBORU 'C'","018","PRISON OLD SECRETARIAT","NEW PU"
"BORNO","NGALA","GAMBORU 'C'","019","PRISON ER-JALAB","NEW PU"
"BORNO","NGALA","GAMBORU 'C'","020","CUSTOM BARRACK","NEW PU"
"BORNO","NGALA","GAMBORU 'C'","021","SHEHURI PALACE","NEW PU"
"BORNO","NGALA","LOGUMANE","001","NGURO I","EXISTING PU"
"BORNO","NGALA","LOGUMANE","002","NGURO II","EXISTING PU"
"BORNO","NGALA","LOGUMANE","003","LOGOMANE I","EXISTING PU"
"BORNO","NGALA","LOGUMANE","004","LOGOMANE II","EXISTING PU"
"BORNO","NGALA","LOGUMANE","005","GUMSHE","EXISTING PU"
"BORNO","NGALA","LOGUMANE","006","MAGARE","EXISTING PU"
"BORNO","NGALA","LOGUMANE","007","AJIWA","EXISTING PU"
"BORNO","NGALA","LOGUMANE","008","ADA PRI. SCH.","NEW PU"
"BORNO","NGALA","NDUFU","001","NDUFU PRI. SCH.","EXISTING PU"
"BORNO","NGALA","NDUFU","002","JOKONA","EXISTING PU"
"BORNO","NGALA","NDUFU","003","SALERI","EXISTING PU"
"BORNO","NGALA","NDUFU","004","FAIRAM","EXISTING PU"
"BORNO","NGALA","NDUFU","005","DIME","EXISTING PU"
"BORNO","NGALA","NDUFU","006","MELERI","EXISTING PU"
"BORNO","NGALA","NDUFU","007","ABBARI","EXISTING PU"
"BORNO","NGALA","NDUFU","008","AMKULA","EXISTING PU"
"BORNO","NGALA","NDUFU","009","DUKSALA","EXISTING PU"
"BORNO","NGALA","NDUFU","010","MUKTU","EXISTING PU"
"BORNO","NGALA","NGALA WARD","001","SHETTIMARI","EXISTING PU"
"BORNO","NGALA","NGALA WARD","002","C.B.D.A. QUARTERS","EXISTING PU"
"BORNO","NGALA","NGALA WARD","003","NGALA CENTRAL PRI. SCH. I","EXISTING PU"
"BORNO","NGALA","NGALA WARD","004","NGALA CENTRAL PRI. SCH. II","EXISTING PU"
"BORNO","NGALA","NGALA WARD","005","LOWCOST NGALA","EXISTING PU"
"BORNO","NGALA","NGALA WARD","006","SUNABAKO","EXISTING PU"
"BORNO","NGALA","NGALA WARD","007","AJARI","NEW PU"
"BORNO","NGALA","NGALA WARD","008","KIRSAKKATA","NEW PU"
"BORNO","NGALA","NGALA WARD","009","JUNIOR QUARTERS","NEW PU"
"BORNO","NGALA","NGALA WARD","010","MAIRI","NEW PU"
"BORNO","NGALA","NGALA WARD","011","NGALA VIEWING CENTRE","NEW PU"
"BORNO","NGALA","NGALA WARD","012","NGALA GENERAL HOSPITAL","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","001","GAMBORU ABUJA","EXISTING PU"
"BORNO","NGALA","OLD GAMBORU 'A'","002","FULATARI","EXISTING PU"
"BORNO","NGALA","OLD GAMBORU 'A'","003","YOBE","EXISTING PU"
"BORNO","NGALA","OLD GAMBORU 'A'","004","KANUMBURI","EXISTING PU"
"BORNO","NGALA","OLD GAMBORU 'A'","005","ZANNARI","EXISTING PU"
"BORNO","NGALA","OLD GAMBORU 'A'","006","LAWANTI","EXISTING PU"
"BORNO","NGALA","OLD GAMBORU 'A'","007","KANUMBURI BULAMARI","EXISTING PU"
"BORNO","NGALA","OLD GAMBORU 'A'","008","UPPER CHAD JUNCTION","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","009","WULGO JUNCTION OPP.","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","010","MAGISTRATE COURT","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","011","FULATARI G.D.S.S.","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","012","YOBE BORE-HOLE","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","013","GANYA KURA","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","014","GAMBORU CENTRAL PRI. SCH.","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","015","BAKIN KOGI/TAMSU KURA","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","016","SANGAYA KURA","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","017","CUSTOM OFFICE","NEW PU"
"BORNO","NGALA","OLD GAMBORU 'A'","018","KANUMBURI CULVERT","NEW PU"
"BORNO","NGALA","TUNOKALIA","001","TUNOKALIA VILLAGE","EXISTING PU"
"BORNO","NGALA","TUNOKALIA","002","SHEHURI VILLAGE","EXISTING PU"
"BORNO","NGALA","TUNOKALIA","003","MANAWAJI VILLAGE","EXISTING PU"
"BORNO","NGALA","TUNOKALIA","004","BULA GONIBE","EXISTING PU"
"BORNO","NGALA","TUNOKALIA","005","ABBARI VILLAGE","EXISTING PU"
"BORNO","NGALA","TUNOKALIA","006","MANAWAJI FREKRI","EXISTING PU"
"BORNO","NGALA","TUNOKALIA","007","LADARI VILLAGE","EXISTING PU"
"BORNO","NGALA","TUNOKALIA","008","BULA LAIYE","EXISTING PU"
"BORNO","NGALA","WARSHELE","001","WARSHELE VILLAGE","EXISTING PU"
"BORNO","NGALA","WARSHELE","002","ANTILISKE VILLAGE","EXISTING PU"
"BORNO","NGALA","WARSHELE","003","KOMA VILLAGE","EXISTING PU"
"BORNO","NGALA","WARSHELE","004","HASSANARI","EXISTING PU"
"BORNO","NGALA","WARSHELE","005","NDUFUNE I","EXISTING PU"
"BORNO","NGALA","WARSHELE","006","NDUFUNE II","EXISTING PU"
"BORNO","NGALA","WARSHELE","007","MUKDOLO","EXISTING PU"
"BORNO","NGALA","WARSHELE","008","NGAIWA","EXISTING PU"
"BORNO","NGALA","WARSHELE","009","TONGULE","EXISTING PU"
"BORNO","NGALA","WARSHELE","010","KESAWA","EXISTING PU"
"BORNO","NGALA","WARSHELE","011","TUSUYE","EXISTING PU"
"BORNO","NGALA","WULGO","001","WULGO TOWN VIEWING CENTRE I","EXISTING PU"
"BORNO","NGALA","WULGO","002","WULGO DAJIRI I","EXISTING PU"
"BORNO","NGALA","WULGO","003","WULGO DAJIRI II","EXISTING PU"
"BORNO","NGALA","WULGO","004","HAUSARI","EXISTING PU"
"BORNO","NGALA","WULGO","005","ZANNARI","EXISTING PU"
"BORNO","NGALA","WULGO","006","WULGO","EXISTING PU"
"BORNO","NGALA","WULGO","007","WULGO CENTRAL","EXISTING PU"
"BORNO","NGALA","WULGO","008","BULA KESSABE","EXISTING PU"
"BORNO","NGALA","WULGO","009","GARAL VILLAGE","EXISTING PU"
"BORNO","NGALA","WULGO","010","JAGARAWAJI","EXISTING PU"
