"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","022","LANIBA/OYATOLA","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","023","MARKET JUNCTION, SASA I","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","024","MARKET JUNCTION, SASA II","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","025","METHODIST PRY. SCHOOL, IDI IROKO I","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","026","METHODIST PRY. SCHOOL, IDI IROKO II","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","027","MOKANKAN/ONIKOKO","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","028","OFFICE, SASA I","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","029","OFFICE, SASA II","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","030","OJOO GARAGE (ILORIN NEW JUNCTION)","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","031","OLORO VILLAGE","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","032","OLUGBODE VILLAGE","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","033","ONIKOKO, VILLAGE","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","034","ONILE ARO JUNCTION/OPP. TOKUNBO OJO I","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","035","ONILE ARO JUNCTION/OPP. TOKUNBO OJO II","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","036","OPPOSITE IDC SCHOOL, AKOBO","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","037","OROGUN EXPRESS JUNCTION I","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","038","OROGUN EXPRESS JUNCTION II","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","039","OROGUN GRAMMAR SCHOOL I","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","040","OROGUN GRAMMAR SCHOOL II","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","041","OROGUN GRAMMAR SCHOOL III","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","042","OROGUN GRAMMAR SCHOOL IV","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","043","ST. MATHIAS SCHOOL, OROGUN I","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","044","ST. MATHIAS SCHOOL, OROGUN II","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","045","ST. MATHIAS SCHOOL, OROGUN III","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","046","ST. MATHIAS SCHOOL, OROGUN IV","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","047","ST. MATHIAS SCHOOL, OROGUN V","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","048","ST. MATTHEW'S SCHOOL, TUBOSUN","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","049","VERY CLOSE TO OYEDIJI","EXISTING PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","050","OPEN SPACE (BELIEVERS QTRS OPP. ESTEEM PROPERTIES","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","051","OPEN SPACE LAKOTO","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","052","OPEN SPACE  RAINBOW ALAGBAYUN AREA","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","053","OPEN SPACE CLOSE TO A3 HOTEL POWER HOUSE","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","054","OPEN SPACE ABANGBE ESTATE","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","055","OPEN SPACE AHO COMMUNITY","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","056","OPEN SPACE OPPOSITE OLUDEGUN FILLING STATION","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","057","OPEN SPACE AYIGBIRI CLOSE TO GOFAMINT","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","058","OPEN SPACE ABA EJA","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","059","OPEN SPACE ADABAALE SHOPPING COMPLEX","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","060","OPEN SPACE ABA AGO","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","061","OPEN SPACE ABA ODE","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","062","OPEN SPACE LANLEYIN STREET","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","063","OPEN SPACE TRINITY JUNCTION","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","064","OPEN SPACE ABATAKAN","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","065","OPEN SPACE SUPER AREA","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","066","DOLLARS BUILDING JUNCTION, OJOO","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","067","OPEN SPACE OREMEJI (IDI-ORI)","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","068","OPEN SPACE CLOSE TO IDI ORI CENTRAL MOSQUE","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","069","OPEN SPACE FIJABI AREA SASA","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","070","OPEN SPACE TEMIDIRE JAKAN","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","071","OPEN SPACE OKE AYO AREA, ABA FOTAMI","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","072","OPEN SPACE CLOSE TO AGBALA DANIEL JUNCTION","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","073","OPEN SPACE OPOMALU CLOSE TO LIBERTY HOTEL","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","074","OPEN SPACE ASAWALE (ISAJIN SASA)","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","075","OPEN SPACE ABA OPA","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","076","OPEN SPACE ISOKAN JUNCTION CLOSE TO ALAKA","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","077","OPEN SPACE ALAPATA AREA","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","078","OPEN SPACE IJEFUN / ABA EKO AREA","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","079","OPEN SPACE ADEOLA / OLOGE STREET CLOSE TO AJIGBOTOLUWA MOSQUE","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","080","OPEN SPACE JERUSALEM JUNCTION ALAKA","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","081","OPEN SPACE ALAKA CLOSE TO GOFAMINT","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","082","OPEN SPACE CLOSE TO TIRENOL HOTEL","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","083","OPEN SPACE GOODNESS ESTATE","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","084","OPEN SPACE NORTH GATE CLOSE TO FEDERAL SCHOOL OF STATISTICS","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","085","OPEN SPACE ABA ALFA, OFF U.I OJOO ROAD","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","086","OPEN SPACE FIJABI","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","087","OPEN SPACE ADEBAYO FALETI JUNCTION","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","088","OPEN SPACE ADEGOKE ADENIRAN STREET","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","089","OPEN SPACE SAFORI KAZEEM ADIGUN STREET","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","090","OPEN SPACE AJONTORO  BESIDE IKE OLUWA MOSQUE","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","091","OPEN SPACE OKE-OROGUN ORI OLOWO,","NEW PU"
"OYO","AKINYELE","OJOO/AJIBODE/LANIBA","092","COMMAND SECONDARY SCHOOL","NEW PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","001","AJEJA VILLAGE","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","002","AJOBO VILLAGE","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","003","ATAN OJEDELE VILLAGE","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","004","FAGBENRO VILLAGE","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","005","ISIOYE VILLAGE","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","006","IWARE VILLAGE","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","007","OJEDEJI VILLAGE","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","008","OLOMITUTU VILLAGE","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","009","SAANU VILLAGE","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","010","SANGO IBON SALV. ARMY SCHOOL","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","011","SANGO IBON (JARIJA)","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","012","TOLA LARUMO VILLAGE","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","013","U.N.A. SCHOOL, IJAYE I","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","014","U.N.A. SCHOOL, IJAYE II","EXISTING PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","015","OPEN SPACE CAMP","NEW PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","016","OPEN SPACE BESIDE COMMUNITY HALL, OLADELE VILLAGE","NEW PU"
"OYO","AKINYELE","IJAYE/OJEDEJI","017","OPEN SPACE IJAYE MARKET","NEW PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","001","AGBEDO VILLAGE","EXISTING PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","002","BALOGUN AKINBOLA VILLAGE","EXISTING PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","003","BAPTIST SCHOOL, LALEYE","EXISTING PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","004","ELEKURU ADEKOMI VILLAGE","EXISTING PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","005","OLORISA VILLAGE","EXISTING PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","006","SALV. ARMY SCHOOL, AJIBADE","EXISTING PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","007","ST. JAMES' S SCHOOL, ALABATA","EXISTING PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","008","ST. JOHN'S SCHOOL, ONIBON-NLA","EXISTING PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","009","OPEN SPACE OGUNYEMI VILLAGE","NEW PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","010","AJIBADE/ALABATA COMMUNITY HIGH SCHOOL.","NEW PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","011","PRY HEALTH CENTRE, AJIBADE","NEW PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","012","I.D.C PRY SCHOOL ALABATA","NEW PU"
"OYO","AKINYELE","AJIBADE/ALABATA/ELEKURU","013","ALABATA VILLAGE, BESIDE TRANSFORMER","NEW PU"
"OYO","AKINYELE","OLORISA-OKO/OKEGBEMI/MELE","001","ASANI VILLAGE","EXISTING PU"
"OYO","AKINYELE","OLORISA-OKO/OKEGBEMI/MELE","002","I.D.C. SCHOOL, OKEGBEMI","EXISTING PU"
"OYO","AKINYELE","OLORISA-OKO/OKEGBEMI/MELE","003","MELE","EXISTING PU"
"OYO","AKINYELE","OLORISA-OKO/OKEGBEMI/MELE","004","MELE (OLORUNWE)","EXISTING PU"
"OYO","AKINYELE","OLORISA-OKO/OKEGBEMI/MELE","005","METH. SCHOOL, OLORISA-OKO","EXISTING PU"
"OYO","AKINYELE","OLORISA-OKO/OKEGBEMI/MELE","006","ST. MATTHEW'S SCHOOL, EJITOLU","EXISTING PU"
"OYO","AKINYELE","OLORISA-OKO/OKEGBEMI/MELE","007","OPEN SPACE OPP. AAWAL OIL","NEW PU"
"OYO","AKINYELE","OLORISA-OKO/OKEGBEMI/MELE","008","OPEN SPACE OLORISA-OKO JUNCTION","NEW PU"
"OYO","AKINYELE","OLORISA-OKO/OKEGBEMI/MELE","009","OPEN SPACE IDI-IROKO VILLAGE","NEW PU"
"OYO","AKINYELE","OLORISA-OKO/OKEGBEMI/MELE","010","OPEN SPACE MOLARERE","NEW PU"
"OYO","AKINYELE","IROKO","001","C.A.C. SCHOOL, IROKO VILLAGE","EXISTING PU"
"OYO","AKINYELE","IROKO","002","OLOWOGBO VILLAGE","EXISTING PU"
"OYO","AKINYELE","IROKO","003","OMOTUNDE H.L.A VILLAGE","EXISTING PU"
"OYO","AKINYELE","IROKO","004","ORETU VILLAGE","EXISTING PU"
"OYO","AKINYELE","IROKO","005","ST. THOMAS SCHOOL, IROKO","EXISTING PU"
"OYO","AKINYELE","IROKO","006","AKINKUNMI VILLAGE","NEW PU"
"OYO","ATIBA","OKE-AFIN 1","001","ABUDU","EXISTING PU"
"OYO","ATIBA","OKE-AFIN 1","002","ALAWO","EXISTING PU"
"OYO","ATIBA","OKE-AFIN 1","003","AREAGO","EXISTING PU"
"OYO","ATIBA","OKE-AFIN 1","004","ATINGISI","EXISTING PU"
"OYO","ATIBA","OKE-AFIN 1","005","ILUDERO","EXISTING PU"
"OYO","ATIBA","OKE-AFIN 1","006","ILUSINMI","EXISTING PU"
"OYO","ATIBA","OKE-AFIN 1","007","INFRONT OF ATIBA COMMUNITY BANK","EXISTING PU"
"OYO","ATIBA","OKE-AFIN 1","008","BEHIND LOCAL GOVERNMENT DISPENSARY","EXISTING PU"
"OYO","ATIBA","OKE-AFIN 1","009","OBAGBORI","EXISTING PU"
"OYO","ATIBA","OKE-AFIN 1","010","OPEN SPACE SANGAN COMPOUND","NEW PU"
"OYO","ATIBA","OKE-AFIN 1","011","OUTSIDE SECOND GATE ATIBA L.G.A SUBEB OFFICE","NEW PU"
"OYO","ATIBA","OKE-AFIN II","001","ALOBA","EXISTING PU"
"OYO","ATIBA","OKE-AFIN II","002","IYALAMU DENDE","EXISTING PU"
"OYO","ATIBA","OKE-AFIN II","003","IYALAMU (OKE OLOOLA)","EXISTING PU"
"OYO","ATIBA","OKE-AFIN II","004","JANTA","EXISTING PU"
"OYO","ATIBA","OKE-AFIN II","005","OLORI-ERU","EXISTING PU"
"OYO","ATIBA","OKE-AFIN II","006","OLUGBILE","EXISTING PU"
"OYO","ATIBA","OKE-AFIN II","007","OTESIN","EXISTING PU"
"OYO","ATIBA","OKE-AFIN II","008","SARUMI","EXISTING PU"
"OYO","ATIBA","OKE-AFIN II","009","OPEN SPACE ARE-AGO COMPOUND.","NEW PU"
"OYO","ATIBA","OKE-AFIN II","010","OPEN SPACE OLOKUNESIN COMPOUND.","NEW PU"
"OYO","ATIBA","OKE-AFIN II","011","OPEN SPACE OLOKUNMIMON","NEW PU"
"OYO","ATIBA","OKE-AFIN II","012","OPEN SPACE, OSI-EFA COMPOUND.","NEW PU"
"OYO","ATIBA","AREMO","001","ADESINA","EXISTING PU"
"OYO","ATIBA","AREMO","002","AKESAN","EXISTING PU"
"OYO","ATIBA","AREMO","003","ALAGBEDE/ARE ERUMOSANYIN","EXISTING PU"
"OYO","ATIBA","AREMO","004","AREMO","EXISTING PU"
"OYO","ATIBA","AREMO","005","AREMO/ORIDOTA","EXISTING PU"
"OYO","ATIBA","AREMO","006","BALOGUN MAJE","EXISTING PU"
"OYO","ATIBA","AREMO","007","OPEN SPACE, IKOLABA COMPOUND.","NEW PU"
"OYO","ATIBA","BASHORUN","001","AGBAA","EXISTING PU"
"OYO","ATIBA","BASHORUN","002","APOLOGUN","EXISTING PU"
"OYO","ATIBA","BASHORUN","003","AREAGO","EXISTING PU"
"OYO","ATIBA","BASHORUN","004","ASANMIMI","EXISTING PU"
"OYO","ATIBA","BASHORUN","005","AWAYE","EXISTING PU"
"OYO","ATIBA","BASHORUN","006","AYANBIYI","EXISTING PU"
"OYO","ATIBA","BASHORUN","007","BAAGO","EXISTING PU"
"OYO","ATIBA","BASHORUN","008","IDI-OGUN","EXISTING PU"
"OYO","ATIBA","BASHORUN","009","OBE","EXISTING PU"
"OYO","ATIBA","BASHORUN","010","OFEMO","EXISTING PU"
"OYO","ATIBA","BASHORUN","011","TAKU","EXISTING PU"
"OYO","ATIBA","BASHORUN","012","OPEN SPACE AT ILUPO","NEW PU"
"OYO","ATIBA","BASHORUN","013","OPEN SPACE AKEDE COMPOUND","NEW PU"
"OYO","ATIBA","BASHORUN","014","OPEN SPACE, ADESINA COMPOUND.","NEW PU"
"OYO","ATIBA","AGUNPOPO I","001","AKINIKU","EXISTING PU"
"OYO","ATIBA","AGUNPOPO I","002","IDI-AGBON","EXISTING PU"
"OYO","ATIBA","AGUNPOPO I","003","OKANSA","EXISTING PU"
"OYO","ATIBA","AGUNPOPO I","004","OKE-OLOOLA","EXISTING PU"
"OYO","ATIBA","AGUNPOPO I","005","ONIBULA","EXISTING PU"
"OYO","ATIBA","AGUNPOPO I","006","SAKUTA","EXISTING PU"
"OYO","ATIBA","AGUNPOPO I","007","SEMBE/EKARUN","EXISTING PU"
"OYO","ATIBA","AGUNPOPO I","008","OPEN SPACE AT OKORO/GBODOROKO.","NEW PU"
"OYO","ATIBA","AGUNPOPO I","009","OPEN SPACE BESIDE MOSALASI IDI-AGBON.","NEW PU"
"OYO","ATIBA","AGUNPOPO I","010","OPEN SPACE, AWELEWA COMPOUND.","NEW PU"
"OYO","ATIBA","AGUNPOPO I","011","OPEN SPACE OPPOSITE IFE-OLUWA BAPTIST CHURCH.","NEW PU"
"OYO","ATIBA","AGUNPOPO I","012","INSIDE OKE-OLOLA JUNIOR SECONDARY SCHOOL.","NEW PU"
"OYO","ATIBA","AGUNPOPO I","013","OPEN SPACE ALADOTA","NEW PU"
"OYO","ATIBA","AGUNPOPO I","014","ALAAFIN HIGH SCHOOL","NEW PU"
"OYO","ATIBA","AGUNPOPO I","015","OPEN SPACE OLUKOKUN COMPOUND","NEW PU"
"OYO","ATIBA","AGUNPOPO II","001","AGBAAKIN AJIROBA","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","002","AGBAAKIN ASHAMU","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","003","ALARA (NEAR MORIYEBA)","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","004","BUSARI","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","005","ELEWI","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","006","ELEWURO/OGUNTE","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","007","IJAWAYA","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","008","JOWOESE","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","009","LAGUNNA","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","010","OFA META","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","011","OKEDOYIN I","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","012","OKEDOYIN II","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","013","ONIRE BARA","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","014","WARO","EXISTING PU"
"OYO","ATIBA","AGUNPOPO II","015","OPEN SPACE, DAWONRULOGUN COMPOUND","NEW PU"
"OYO","ATIBA","AGUNPOPO II","016","OPEN SPACE OLUKOKUN","NEW PU"
"OYO","ATIBA","AGUNPOPO II","017","OPEN SPACE LAGUNNA JUNCTION","NEW PU"
"OYO","ATIBA","AGUNPOPO III","001","AGBAAKIN OKE","EXISTING PU"
"OYO","ATIBA","AGUNPOPO III","002","AJEGUNLE/ BOROBORO","EXISTING PU"
"OYO","ATIBA","AGUNPOPO III","003","AKAPARO","EXISTING PU"
"OYO","ATIBA","AGUNPOPO III","004","AKUNLEMU","EXISTING PU"
"OYO","ATIBA","AGUNPOPO III","005","AMEJIOGBE","EXISTING PU"
"OYO","ATIBA","AGUNPOPO III","006","EKEJE/AGUNPOPO","EXISTING PU"
"OYO","ATIBA","AGUNPOPO III","007","GBANTA","EXISTING PU"
"OYO","ATIBA","AGUNPOPO III","008","ONA AKA I","EXISTING PU"
"OYO","ATIBA","AGUNPOPO III","009","ONA AKA II","EXISTING PU"
"OYO","ATIBA","AGUNPOPO III","010","ST. MICHAEL ESIELE","EXISTING PU"
"OYO","ATIBA","AGUNPOPO III","011","OPEN SPACE, ALADADE COMPOUND.","NEW PU"
"OYO","ATIBA","AGUNPOPO III","012","GBENGA OYEKOLA SCHEME, LANE 1 JUNCTION","NEW PU"
"OYO","ATIBA","AGUNPOPO III","013","OPEN SPACE OLOYE WELDER","NEW PU"
"OYO","ATIBA","AGUNPOPO III","014","OPEN SPACE OLOMOWEWE HEALTH CENTRE","NEW PU"
"OYO","ATIBA","AGUNPOPO III","015","OPEN SPACE GARRI FACTORY BOROBORO","NEW PU"
"OYO","ATIBA","AGUNPOPO III","016","OPEN SPACE GALAXY MODEL COLLEGE","NEW PU"
"OYO","ATIBA","AGUNPOPO III","017","OPEN SPACE, OLD SECRETARIAT","NEW PU"
"OYO","ATIBA","AGUNPOPO III","018","OPEN SPACE, IBA SAMU JUNCTION","NEW PU"
"OYO","ATIBA","AGUNPOPO III","019","OPEN SPACE BESIDE MAST, ST. MICHAEL ESIELE PRY. SCHOOL.","NEW PU"
"OYO","ATIBA","ASHIPA I","001","AATAN","EXISTING PU"
"OYO","ATIBA","ASHIPA I","002","AJALARURU/OJAALA","EXISTING PU"
"OYO","ATIBA","ASHIPA I","003","ASHIPA","EXISTING PU"
"OYO","ATIBA","ASHIPA I","004","IKOLABA","EXISTING PU"
"OYO","ATIBA","ASHIPA I","005","LATULA","EXISTING PU"
"OYO","ATIBA","ASHIPA I","006","ODEMOJA","EXISTING PU"
"OYO","ATIBA","ASHIPA I","007","OGBEGBE","EXISTING PU"
"OYO","ATIBA","ASHIPA I","008","OPEN SPACE, OLORI OSO COMPOUND","NEW PU"
"OYO","ATIBA","ASHIPA I","009","OPEN SPACE LAAGE COMPOUND.","NEW PU"
"OYO","ATIBA","ASHIPA I","010","OPEN SPACE, CUSTOMARY COURT","NEW PU"
"OYO","ATIBA","ASHIPA I","011","OPEN SPACE, ALUSEKERE","NEW PU"
"OYO","ATIBA","ASHIPA I","012","OPEN SPACE, REMO COMPOUND","NEW PU"
"OYO","ATIBA","ASHIPA I","013","OPEN SPACE, AJADI COMPOUND","NEW PU"
"OYO","ATIBA","ASHIPA I","014","OPEN SPACE OLOWURO","NEW PU"
"OYO","ATIBA","ASHIPA I","015","OPEN SPACE OPPOSITE OPABODE HOSPITAL","NEW PU"
"OYO","ATIBA","ASHIPA I","016","OPEN SPACE AMUKI JUNCTION","NEW PU"
"OYO","ATIBA","ASHIPA II","001","ABOLUPE I","EXISTING PU"
"OYO","ATIBA","ASHIPA II","002","ABOLUPE II","EXISTING PU"
"OYO","ATIBA","ASHIPA II","003","AGO OMISEYI","EXISTING PU"
"OYO","ATIBA","ASHIPA II","004","AJOMBADI","EXISTING PU"
"OYO","ATIBA","ASHIPA II","005","AKODUDU I","EXISTING PU"
"OYO","ATIBA","ASHIPA II","006","AKODUDU II","EXISTING PU"
"OYO","ATIBA","ASHIPA II","007","BAALE AGBE","EXISTING PU"
"OYO","ATIBA","ASHIPA II","008","KOSO","EXISTING PU"
"OYO","ATIBA","ASHIPA II","009","LAGBIYAN","EXISTING PU"
"OYO","ATIBA","ASHIPA II","010","L.A. SCHOOL, SABO I","EXISTING PU"
"OYO","ATIBA","ASHIPA II","011","L.A. SCHOOL, SABO II","EXISTING PU"
"OYO","ATIBA","ASHIPA II","012","OJEGBOLU","EXISTING PU"
"OYO","ATIBA","ASHIPA II","013","OLORI-OSO","EXISTING PU"
"OYO","ATIBA","ASHIPA II","014","OYATUTU","EXISTING PU"
"OYO","ATIBA","ASHIPA II","015","SAAKIN","EXISTING PU"
"OYO","ATIBA","ASHIPA II","016","SAKUTU SABO","EXISTING PU"
"OYO","ATIBA","ASHIPA II","017","OPEN SPACE OBA/ONILU JUNCTION","NEW PU"
"OYO","ATIBA","ASHIPA II","018","OPEN SPACE AGO-OMISEYI JUNCTION","NEW PU"
"OYO","ATIBA","ASHIPA II","019","OPEN SPACE OPPOSITE TA'AWUNNU MOSQUE","NEW PU"
"OYO","ATIBA","ASHIPA II","020","OPEN SPACE AT EFON","NEW PU"
"OYO","ATIBA","ASHIPA II","021","OPEN SPACE OKUN COMPOUND","NEW PU"
"OYO","ATIBA","ASHIPA II","022","OPEN SPACE AT BLACKSMITH, ONIBON COMPOUND.","NEW PU"
"OYO","ATIBA","ASHIPA II","023","OPEN SPACE COMMERCIAL SECONDARY SCHOOL JUNCTION.","NEW PU"
"OYO","ATIBA","ASHIPA II","024","BAPTIST PRY. SCHOOL, KOSO.","NEW PU"
"OYO","ATIBA","ASHIPA II","025","OPEN SPACE OPPOSITE AGBOOLA MOSQUE.","NEW PU"
"OYO","ATIBA","ASHIPA II","026","OPEN SPACE OKU COMPOUND","NEW PU"
"OYO","ATIBA","ASHIPA II","027","OPEN SPACE OPPOSITE OLD OLOKONLA","NEW PU"
"OYO","ATIBA","ASHIPA II","028","INSIDE  ORANYAN GRAMMAR SCHOOL.","NEW PU"
"OYO","ATIBA","ASHIPA II","029","OPEN SPACE, OLD EPELEWO JUNCTION.","NEW PU"
"OYO","ATIBA","ASHIPA II","030","OPEN SPACE NIRESA CINEMA HALL.","NEW PU"
"OYO","ATIBA","ASHIPA II","031","OPEN SPACE BESIDE K.O. EBE","NEW PU"
"OYO","ATIBA","ASHIPA II","032","OPEN SPACE ILUPEJU HEALTH CENTRE","NEW PU"
"OYO","ATIBA","ASHIPA II","033","OPEN SPACE BESIDE GBELEPAWO MOSQUE","NEW PU"
"OYO","ATIBA","ASHIPA II","034","OPEN SPACE, AHOYAYA JUNCTION.","NEW PU"
"OYO","ATIBA","ASHIPA II","035","OPEN SPACE, AJE COMPOUND.","NEW PU"
"OYO","ATIBA","ASHIPA II","036","OPEN SPACE, ONIYERE COMPOUND.","NEW PU"
"OYO","ATIBA","ASHIPA III","001","AGBERINDE","EXISTING PU"
"OYO","ATIBA","ASHIPA III","002","ALUBATA","EXISTING PU"
"OYO","ATIBA","ASHIPA III","003","ARINKINKIN","EXISTING PU"
"OYO","ATIBA","ASHIPA III","004","AYETORO ELESUN","EXISTING PU"
"OYO","ATIBA","ASHIPA III","005","AYETORO AJEGBENDU","EXISTING PU"
