"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"PLATEAU","WASE","KUMBUR","008","PRY. SCHOOL GAMJI","EXISTING PU"
"PLATEAU","WASE","KUMBUR","009","PRY. SCH. CHAPKWAI I","EXISTING PU"
"PLATEAU","WASE","KUMBUR","010","PRY. SCH. CHAPKWAI II","EXISTING PU"
"PLATEAU","WASE","KUMBUR","011","PRY. SCHOOL, YAL","EXISTING PU"
"PLATEAU","WASE","KUMBUR","012","UNG. UBANDOMA","EXISTING PU"
"PLATEAU","WASE","KUMBUR","013","MAHANGA ZHIR","EXISTING PU"
"PLATEAU","WASE","KUMBUR","014","PRY. SCH. WADATAN KASUWA I","EXISTING PU"
"PLATEAU","WASE","KUMBUR","015","PRY. SCH. WADATAN KASUWA II","EXISTING PU"
"PLATEAU","WASE","KUMBUR","016","FARIN RUWA","EXISTING PU"
"PLATEAU","WASE","KUMBUR","017","KAWO TIV","EXISTING PU"
"PLATEAU","WASE","KUMBUR","018","JAWURI FULANI","EXISTING PU"
"PLATEAU","WASE","KUMBUR","019","PRY. SCHOOL, WADATAN AREWA","EXISTING PU"
"PLATEAU","WASE","KUMBUR","020","LAGAN UBANDOMA","EXISTING PU"
"PLATEAU","WASE","KUMBUR","021","ZAMDUL PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","022","PRI SCH SHERMA","NEW PU"
"PLATEAU","WASE","KUMBUR","023","TIMUAT PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","024","PHC YOKDARA","NEW PU"
"PLATEAU","WASE","KUMBUR","025","ZAMCHANG PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","026","GSS G/KOGI","NEW PU"
"PLATEAU","WASE","KUMBUR","027","BWARAT PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","028","PHC BWARAT","NEW PU"
"PLATEAU","WASE","KUMBUR","029","MINING PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","030","SIMBAM PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","031","TIMMWAT PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","032","NAHUTA PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","033","PHC YAL","NEW PU"
"PLATEAU","WASE","KUMBUR","034","ZHIR PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","035","WADATAN KASUWA","NEW PU"
"PLATEAU","WASE","KUMBUR","036","FADAMA SINSIYA","NEW PU"
"PLATEAU","WASE","KUMBUR","037","KAUWA TIV PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","038","FARIN RUWA YOUTH CENTER","NEW PU"
"PLATEAU","WASE","KUMBUR","039","NAYARDA PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","040","DOKYA PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","041","JAWURI MARKET SQR","NEW PU"
"PLATEAU","WASE","KUMBUR","042","WADATA KUDU PRI SCH","NEW PU"
"PLATEAU","WASE","KUMBUR","043","WADATA AREWA MKT SQR","NEW PU"
"PLATEAU","WASE","KUMBUR","044","TUNTUT PRI SCH","NEW PU"
"PLATEAU","WASE","KUYAMBANA","001","UNG. GOBIRAWA","EXISTING PU"
"PLATEAU","WASE","KUYAMBANA","002","UNG. BURMAWA","EXISTING PU"
"PLATEAU","WASE","KUYAMBANA","003","AREA COURT/UNG. MATSINTA","EXISTING PU"
"PLATEAU","WASE","KUYAMBANA","004","UNG. KAROFI","EXISTING PU"
"PLATEAU","WASE","KUYAMBANA","005","PRY. SCHOOL, U/KUYAMBANA","EXISTING PU"
"PLATEAU","WASE","KUYAMBANA","006","V.R.T.B/RUGANJODI","EXISTING PU"
"PLATEAU","WASE","KUYAMBANA","007","UNG. CHIROMA","EXISTING PU"
"PLATEAU","WASE","KUYAMBANA","008","PRY. SCHOOL, U/MALLAM ADAMA","EXISTING PU"
"PLATEAU","WASE","KUYAMBANA","009","UNG. MADAKI","EXISTING PU"
"PLATEAU","WASE","KUYAMBANA","010","WASE MOTOR PARK","NEW PU"
"PLATEAU","WASE","KUYAMBANA","011","GIDIN PUMPO","NEW PU"
"PLATEAU","WASE","KUYAMBANA","012","UNDER MTN MASS","NEW PU"
"PLATEAU","WASE","KUYAMBANA","013","KWATTA KUYAMBANA","NEW PU"
"PLATEAU","WASE","KUYAMBANA","014","NURSERY SCH KUYAMBANA","NEW PU"
"PLATEAU","WASE","KUYAMBANA","015","AGRIC STORE","NEW PU"
"PLATEAU","WASE","KUYAMBANA","016","LEA RUGA JORDI","NEW PU"
"PLATEAU","WASE","KUYAMBANA","017","GSS WASE","NEW PU"
"PLATEAU","WASE","KUYAMBANA","018","UNG CHIROMA FOOTBALL FIELD","NEW PU"
"PLATEAU","WASE","KUYAMBANA","019","PRI SCH UNG MALLAM ADAMA","NEW PU"
"PLATEAU","WASE","KUYAMBANA","020","LEA NOMADIC","NEW PU"
"PLATEAU","WASE","KUYAMBANA","021","GOD'S PORTION PRI SCH","NEW PU"
"PLATEAU","WASE","MAVO","001","UNG. SARKIN YAKI","EXISTING PU"
"PLATEAU","WASE","MAVO","002","UNG. DANBIRAM","EXISTING PU"
"PLATEAU","WASE","MAVO","003","G.S.S. MAVO","EXISTING PU"
"PLATEAU","WASE","MAVO","004","UNG. TSAKUWA","EXISTING PU"
"PLATEAU","WASE","MAVO","005","KANWA","EXISTING PU"
"PLATEAU","WASE","MAVO","006","PRY. SCHOOL, TSAMIYA","EXISTING PU"
"PLATEAU","WASE","MAVO","007","NYINGILING","EXISTING PU"
"PLATEAU","WASE","MAVO","008","TENAM","EXISTING PU"
"PLATEAU","WASE","MAVO","009","SABON GIDA MAVO","EXISTING PU"
"PLATEAU","WASE","MAVO","010","BAKIN RIJIYA","EXISTING PU"
"PLATEAU","WASE","MAVO","011","PRI. SCHOOL HAMMALE","NEW PU"
"PLATEAU","WASE","MAVO","012","GUNGUNKA","NEW PU"
"PLATEAU","WASE","MAVO","013","ZHABANGHAN TSAMIYA","NEW PU"
"PLATEAU","WASE","MAVO","014","GUMI MARKET","NEW PU"
"PLATEAU","WASE","MAVO","015","NOMADIC PRI SCH NYINGILING","NEW PU"
"PLATEAU","WASE","MAVO","016","NOMADIC PRI SCH KARGO","NEW PU"
"PLATEAU","WASE","MAVO","017","PRI SCH ZUNZUGUT","NEW PU"
"PLATEAU","WASE","MAVO","018","PRI. SCH. UNG. DANBIRAM","NEW PU"
"PLATEAU","WASE","MAVO","019","UNG S/YAKI BORHOLE","NEW PU"
"PLATEAU","WASE","MAVO","020","UNG. MAKONGIJI","NEW PU"
"PLATEAU","WASE","NYALUM/KAMPANI","001","NYALUM PRY SCH","EXISTING PU"
"PLATEAU","WASE","NYALUM/KAMPANI","002","U/MADAKI NYALUM","EXISTING PU"
"PLATEAU","WASE","NYALUM/KAMPANI","003","BUNYUN","EXISTING PU"
"PLATEAU","WASE","NYALUM/KAMPANI","004","ZAK","EXISTING PU"
"PLATEAU","WASE","NYALUM/KAMPANI","005","SABON GARI","EXISTING PU"
"PLATEAU","WASE","NYALUM/KAMPANI","006","PRY. SCH. KAMPANI I","EXISTING PU"
"PLATEAU","WASE","NYALUM/KAMPANI","007","PRY. SCH. KAMPANI II","NEW PU"
"PLATEAU","WASE","NYALUM/KAMPANI","008","ZURAK GALADIMA","EXISTING PU"
"PLATEAU","WASE","NYALUM/KAMPANI","009","BANGALALA","EXISTING PU"
"PLATEAU","WASE","NYALUM/KAMPANI","010","ADUWA","EXISTING PU"
"PLATEAU","WASE","NYALUM/KAMPANI","011","UNG. GALADIMA","EXISTING PU"
"PLATEAU","WASE","NYALUM/KAMPANI","012","YELSHANG","NEW PU"
"PLATEAU","WASE","NYALUM/KAMPANI","013","LAMAWA","NEW PU"
"PLATEAU","WASE","NYALUM/KAMPANI","014","BAGARMI","NEW PU"
"PLATEAU","WASE","NYALUM/KAMPANI","015","PHC KAMPANI","NEW PU"
"PLATEAU","WASE","NYALUM/KAMPANI","016","FAIKANTI","NEW PU"
"PLATEAU","WASE","NYALUM/KAMPANI","017","PHC ZAK","NEW PU"
"PLATEAU","WASE","NYALUM/KAMPANI","018","PHC BUNYUN","NEW PU"
"PLATEAU","WASE","NYALUM/KAMPANI","019","NYALUM KAMPANI PHC","NEW PU"
"PLATEAU","WASE","NYALUM/KAMPANI","020","BINI","NEW PU"
"PLATEAU","WASE","SALUWE","001","UNG. GALADIMA(TURAKI)","EXISTING PU"
"PLATEAU","WASE","SALUWE","002","NAMARAM","EXISTING PU"
"PLATEAU","WASE","SALUWE","003","PRY. SCHOOL, TAKALAFIYA","EXISTING PU"
"PLATEAU","WASE","SALUWE","004","PRY. SCHOOL, KUKA","EXISTING PU"
"PLATEAU","WASE","SALUWE","005","PRY. SCHOOL, GYAMBAR","EXISTING PU"
"PLATEAU","WASE","SALUWE","006","KASUWAN SALUWE","NEW PU"
"PLATEAU","WASE","SALUWE","008","CHIROMA  SEC. SCH.  TAKALAFIYA","NEW PU"
"PLATEAU","WASE","SALUWE","009","PHC GYAMBAR","NEW PU"
"PLATEAU","WASE","SALUWE","010","KURMI PRI SCH","NEW PU"
"PLATEAU","WASE","SALUWE","011","SHILUR MARKET","NEW PU"
"PLATEAU","WASE","WASE TOFA","001","WASE TOFA","EXISTING PU"
"PLATEAU","WASE","WASE TOFA","002","UNG. GAR. PRY. SCHOOL","EXISTING PU"
"PLATEAU","WASE","WASE TOFA","003","PAKO","EXISTING PU"
"PLATEAU","WASE","WASE TOFA","004","PRY. SCHOOL, ZANGO/GBAK","EXISTING PU"
"PLATEAU","WASE","WASE TOFA","005","GANDU","EXISTING PU"
"PLATEAU","WASE","WASE TOFA","006","PRY. SCHOOL, KOGIN KASA","EXISTING PU"
"PLATEAU","WASE","WASE TOFA","007","WANDAI","EXISTING PU"
"PLATEAU","WASE","WASE TOFA","008","BEWA MARKET","NEW PU"
"PLATEAU","WASE","WASE TOFA","009","BEMINNU","NEW PU"
"PLATEAU","WASE","WASE TOFA","010","RUNJI","NEW PU"
"PLATEAU","WASE","WASE TOFA","011","BANDARAI KASUWAN ISHAKU","NEW PU"
"PLATEAU","WASE","WASE TOFA","012","KASUWAN SATI","NEW PU"
"PLATEAU","WASE","WASE TOFA","013","JAOJI","NEW PU"
"PLATEAU","WASE","WASE TOFA","014","NUNGTI","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","001","PRY. SCHOOL YOLA WAKAT","EXISTING PU"
"PLATEAU","WASE","YOLA WAKAT","002","GUMSHAR","EXISTING PU"
"PLATEAU","WASE","YOLA WAKAT","003","DAMNA LAKA","EXISTING PU"
"PLATEAU","WASE","YOLA WAKAT","004","PRY. SCHOOL, NASSARAWA","EXISTING PU"
"PLATEAU","WASE","YOLA WAKAT","005","KINKAS","EXISTING PU"
"PLATEAU","WASE","YOLA WAKAT","006","PRY. SCHOOL, LAMBA/KULWA","EXISTING PU"
"PLATEAU","WASE","YOLA WAKAT","007","DANGYAM","EXISTING PU"
"PLATEAU","WASE","YOLA WAKAT","008","YIPLAK","EXISTING PU"
"PLATEAU","WASE","YOLA WAKAT","009","DEM","EXISTING PU"
"PLATEAU","WASE","YOLA WAKAT","010","KAFIN KEMBO","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","011","KYANKURUM PRI SCH","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","012","MUSAWA","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","013","LEA PRI SCH YARI GUMSHAR","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","014","NOMADIC PRI SCH DAMNA LAKA","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","015","KASUWAN DAMNA BURAMAWA","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","016","UNG MADAKI KASUWA","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","017","UNG SARKI YAKI","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","018","GWAMLAR PRI SCH","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","019","PHC LAMBA","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","020","BAKIN KASUWA LAMBA","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","021","PRI SCH KURUNGTUNG MURAI","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","022","BUNWUR","NEW PU"
"PLATEAU","WASE","YOLA WAKAT","023","PRI SCH DEM 15","NEW PU"
"PLATEAU","BASSA","BUHIT","001","JEBBU BASSA I","EXISTING PU"
"PLATEAU","BASSA","BUHIT","002","KISSALOI I","EXISTING PU"
"PLATEAU","BASSA","BUHIT","003","KISSALOI II","EXISTING PU"
"PLATEAU","BASSA","BUHIT","004","KISAHYIP","EXISTING PU"
"PLATEAU","BASSA","BUHIT","005","METHODIST","EXISTING PU"
"PLATEAU","BASSA","BUHIT","006","KASKADI I","EXISTING PU"
"PLATEAU","BASSA","BUHIT","007","LOW-COST","EXISTING PU"
"PLATEAU","BASSA","BUHIT","008","BISSAU I","EXISTING PU"
"PLATEAU","BASSA","BUHIT","009","DOGON DAJI","EXISTING PU"
"PLATEAU","BASSA","BUHIT","010","SCH. FOR THE DEAF","EXISTING PU"
"PLATEAU","BASSA","BUHIT","011","DERIBA","EXISTING PU"
"PLATEAU","BASSA","BUHIT","012","CINEMA I","EXISTING PU"
"PLATEAU","BASSA","BUHIT","013","G.S.S. BASSA","EXISTING PU"
"PLATEAU","BASSA","BUHIT","014","JEBBU BASSA II","EXISTING PU"
"PLATEAU","BASSA","BUHIT","015","JEBBU BASSA  III","EXISTING PU"
"PLATEAU","BASSA","BUHIT","016","KASSAKAD 'B'","EXISTING PU"
"PLATEAU","BASSA","BUHIT","017","BISSAU II","EXISTING PU"
"PLATEAU","BASSA","BUHIT","018","CINEMA II","EXISTING PU"
"PLATEAU","BASSA","BUHIT","019","CINEMA III","EXISTING PU"
"PLATEAU","BASSA","BUHIT","020","CINEMA IV","EXISTING PU"
"PLATEAU","BASSA","BUHIT","021","G.S.S. BASSA II","EXISTING PU"
"PLATEAU","BASSA","BUHIT","022","G.S.S. BASSA III","EXISTING PU"
"PLATEAU","BASSA","BUHIT","023","JEBBU PRI SCH","NEW PU"
"PLATEAU","BASSA","BUHIT","024","MOTOR PARK","NEW PU"
"PLATEAU","BASSA","BUHIT","025","MAGISTRATE COURT","NEW PU"
"PLATEAU","BASSA","BUHIT","026","COTTAGE HOSPITAL","NEW PU"
"PLATEAU","BASSA","BUHIT","027","KISSALOI MARKET","NEW PU"
"PLATEAU","BASSA","BUHIT","028","LEA PRI SCH KISSAYIP","NEW PU"
"PLATEAU","BASSA","BUHIT","029","OPP GUEST HOUSE","NEW PU"
"PLATEAU","BASSA","BUHIT","030","UBAK","NEW PU"
"PLATEAU","BASSA","BUHIT","031","INGOH","NEW PU"
"PLATEAU","BASSA","BUHIT","032","HIGH COURT","NEW PU"
"PLATEAU","BASSA","BUHIT","033","IMAKALA","NEW PU"
"PLATEAU","BASSA","BUHIT","034","ABAH VILLAGE","NEW PU"
"PLATEAU","BASSA","BUHIT","035","KISUMA","NEW PU"
"PLATEAU","BASSA","BUHIT","036","VILLAGE SQUARE","NEW PU"
"PLATEAU","BASSA","BUHIT","037","SCH.FOR THE DEAF II","NEW PU"
"PLATEAU","BASSA","BUHIT","038","KITAKIBU","NEW PU"
"PLATEAU","BASSA","BUHIT","039","AGINGI","NEW PU"
"PLATEAU","BASSA","BUHIT","040","TOMATO MARKET","NEW PU"
"PLATEAU","BASSA","BUHIT","041","KINDA ASSAK","NEW PU"
"PLATEAU","BASSA","BUHIT","042","COMMAND DAY SEC SCH","NEW PU"
"PLATEAU","BASSA","BUHIT","043","SENIOR OFFICER'S MESS","NEW PU"
"PLATEAU","BASSA","BUHIT","044","BEHIND GSS BASSA","NEW PU"
"PLATEAU","BASSA","BUHIT","045","BARRACKS GATE","NEW PU"
"PLATEAU","BASSA","BUHIT","046","PHC KUBANKANI","NEW PU"
"PLATEAU","BASSA","BUHIT","047","BLOCK D 8","NEW PU"
"PLATEAU","BASSA","BUHIT","048","BLOCK D 39","NEW PU"
"PLATEAU","BASSA","BUHIT","049","BLOCK D 30","NEW PU"
"PLATEAU","BASSA","BUJI","001","BINTIRI","EXISTING PU"
"PLATEAU","BASSA","BUJI","002","RUNFAM GWAMNA","EXISTING PU"
"PLATEAU","BASSA","BUJI","003","ZUKKU","EXISTING PU"
"PLATEAU","BASSA","BUJI","004","HOWL BUJI","EXISTING PU"
"PLATEAU","BASSA","BUJI","005","TILLA","EXISTING PU"
"PLATEAU","BASSA","BUJI","006","TUMU","EXISTING PU"
"PLATEAU","BASSA","BUJI","007","GANGAREN MARAYA","NEW PU"
"PLATEAU","BASSA","BUJI","008","RUMFAN GWAMNA II","NEW PU"
"PLATEAU","BASSA","BUJI","009","MARUJA","NEW PU"
"PLATEAU","BASSA","BUJI","010","EKEKON","NEW PU"
"PLATEAU","BASSA","BUJI","011","HWOL BUJI B","NEW PU"
"PLATEAU","BASSA","GABIA","001","GABIA  I","EXISTING PU"
"PLATEAU","BASSA","GABIA","002","GABIA  II","EXISTING PU"
"PLATEAU","BASSA","GABIA","003","TAAVU  I","EXISTING PU"
"PLATEAU","BASSA","GABIA","004","TAAVU  II","EXISTING PU"
"PLATEAU","BASSA","GABIA","005","KPASHO","EXISTING PU"
"PLATEAU","BASSA","GABIA","006","KPERIE","NEW PU"
"PLATEAU","BASSA","GURUM","001","TARYA","EXISTING PU"
"PLATEAU","BASSA","GURUM","002","GURUM HAUSAWA","EXISTING PU"
"PLATEAU","BASSA","GURUM","003","FARIN LAMBA  I","EXISTING PU"
"PLATEAU","BASSA","GURUM","004","FARIN LAMBA  II","EXISTING PU"
"PLATEAU","BASSA","GURUM","005","JANTUDU","EXISTING PU"
"PLATEAU","BASSA","GURUM","006","MISTAALI  I","EXISTING PU"
"PLATEAU","BASSA","GURUM","007","TUDUN MINTA","EXISTING PU"
"PLATEAU","BASSA","GURUM","008","MISTAALI  II","EXISTING PU"
"PLATEAU","BASSA","GURUM","009","TEGA","NEW PU"
"PLATEAU","BASSA","GURUM","010","ANCHOBA","NEW PU"
"PLATEAU","BASSA","GURUM","011","KINSHANDA","NEW PU"
"PLATEAU","BASSA","GURUM","012","DONKORON","NEW PU"
"PLATEAU","BASSA","GURUM","013","KAMFANI","NEW PU"
"PLATEAU","BASSA","GURUM","014","HAYIN ROSHA","NEW PU"
"PLATEAU","BASSA","GURUM","015","MELEMPE","NEW PU"
"PLATEAU","BASSA","GURUM","016","RAFIN GWAZA","NEW PU"
"PLATEAU","BASSA","GURUM","017","FARIN LAMBA ANNEX","NEW PU"
"PLATEAU","BASSA","GURUM","018","GSS MISTA ALI","NEW PU"
"PLATEAU","BASSA","GURUM","019","JANTUDU B","NEW PU"
"PLATEAU","BASSA","GURUM","020","BERGER ROAD","NEW PU"
"PLATEAU","BASSA","GURUM","021","BICHIZA","NEW PU"
"PLATEAU","BASSA","GURUM","022","MALMO","NEW PU"
"PLATEAU","BASSA","GURUM","023","A'IMA GURUM STREET","NEW PU"
"PLATEAU","BASSA","GURUM","024","MINTA CAMP","NEW PU"
"PLATEAU","BASSA","GURUM","025","ANGWAN KAUNA","NEW PU"
"PLATEAU","BASSA","GURUM","026","ANGWAN POLICE","NEW PU"
"PLATEAU","BASSA","GURUM","027","MAGISTRATE COURT","NEW PU"
"PLATEAU","BASSA","JENGRE","001","ANGUWAN MISSION  I","EXISTING PU"
"PLATEAU","BASSA","JENGRE","002","PAN. DAUDA","EXISTING PU"
"PLATEAU","BASSA","JENGRE","003","TASHAN NAMADI","EXISTING PU"
"PLATEAU","BASSA","JENGRE","004","FULOTI","EXISTING PU"
"PLATEAU","BASSA","JENGRE","005","UDAZU","EXISTING PU"
"PLATEAU","BASSA","JENGRE","006","KAKUNKA","EXISTING PU"
"PLATEAU","BASSA","JENGRE","007","KADAMO","EXISTING PU"
"PLATEAU","BASSA","JENGRE","008","FADAMAN SHANU","EXISTING PU"
"PLATEAU","BASSA","JENGRE","009","ANGUWAN GABAS I","EXISTING PU"
"PLATEAU","BASSA","JENGRE","010","ANGUWAN GABAS II","EXISTING PU"
"PLATEAU","BASSA","JENGRE","011","CAMP. B","EXISTING PU"
"PLATEAU","BASSA","JENGRE","012","CO-OPERATIVE  I","EXISTING PU"
"PLATEAU","BASSA","JENGRE","013","CO-OPERATIVE  II","EXISTING PU"
"PLATEAU","BASSA","JENGRE","014","SARKIN SHAU","EXISTING PU"
"PLATEAU","BASSA","JENGRE","015","KALAMBAI","EXISTING PU"
"PLATEAU","BASSA","JENGRE","016","ANGUWAN MISSION  II","EXISTING PU"
"PLATEAU","BASSA","JENGRE","017","MELINDA","NEW PU"
"PLATEAU","BASSA","JENGRE","018","SDA PRI SCH GATE","NEW PU"
"PLATEAU","BASSA","JENGRE","019","BAKIN TITI","NEW PU"
"PLATEAU","BASSA","JENGRE","020","KANKARE","NEW PU"
"PLATEAU","BASSA","JENGRE","021","RAFIKI","NEW PU"
"PLATEAU","BASSA","JENGRE","022","PATA FULOTI","NEW PU"
"PLATEAU","BASSA","JENGRE","023","PHC CLINIC","NEW PU"
"PLATEAU","BASSA","JENGRE","024","KAN IYAKA","NEW PU"
"PLATEAU","BASSA","JENGRE","025","FADAMAN SHANU II","NEW PU"
"PLATEAU","BASSA","JENGRE","026","OLD MOTOR PARK","NEW PU"
"PLATEAU","BASSA","JENGRE","027","AGRIC","NEW PU"
"PLATEAU","BASSA","JENGRE","028","AREA COURT","NEW PU"
"PLATEAU","BASSA","JENGRE","029","BICHIZA NAWA","NEW PU"
"PLATEAU","BASSA","JENGRE","030","GARKUWA","NEW PU"
"PLATEAU","BASSA","JENGRE","031","MAKERA","NEW PU"
"PLATEAU","BASSA","JENGRE","032","KUTAYA TRANSFORMER","NEW PU"
"PLATEAU","BASSA","JENGRE","033","MAGURU","NEW PU"
"PLATEAU","BASSA","JENGRE","034","ROAD BLOCK","NEW PU"
"PLATEAU","BASSA","KADAMO","001","KATAKO  I","EXISTING PU"
"PLATEAU","BASSA","KADAMO","002","KADELLE I","EXISTING PU"
"PLATEAU","BASSA","KADAMO","003","KADELLE II","EXISTING PU"
"PLATEAU","BASSA","KADAMO","004","KWAFA","EXISTING PU"
"PLATEAU","BASSA","KADAMO","005","KAMARA","EXISTING PU"
"PLATEAU","BASSA","KADAMO","006","MAJAJA","EXISTING PU"
"PLATEAU","BASSA","KADAMO","007","KATAKO  II","EXISTING PU"
"PLATEAU","BASSA","KADAMO","008","GSS KATAKO","NEW PU"
"PLATEAU","BASSA","KADAMO","009","DAMI COMMUNITY","NEW PU"
"PLATEAU","BASSA","KADAMO","010","AMON BISA","NEW PU"
"PLATEAU","BASSA","KADAMO","011","KAURA","NEW PU"
"PLATEAU","BASSA","KADAMO","012","FICHIZA","NEW PU"
"PLATEAU","BASSA","KADAMO","013","KAHNABIR","NEW PU"
"PLATEAU","BASSA","KAKKEK","001","BINANGO","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","002","IGBAK","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","003","BASSAN HAUSAWA","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","004","KIHANG","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","005","DUTSEN KURA","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","006","KATUMAI","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","007","PHASE  II A","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","008","ZAGUN HAUSAWA I","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","009","IDIRE KASARI","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","010","KURIK","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","011","IGBAJI","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","012","BINANGO","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","013","PHASE  II B","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","014","ZAGUN HAUSAWA II","EXISTING PU"
"PLATEAU","BASSA","KAKKEK","015","IGBAK AKOH","NEW PU"
"PLATEAU","BASSA","KAKKEK","016","AKASSARU","NEW PU"
"PLATEAU","BASSA","KAKKEK","017","NYAKALA","NEW PU"
"PLATEAU","BASSA","KAKKEK","018","COMPANY KIHANG","NEW PU"
"PLATEAU","BASSA","KAKKEK","019","KIGOLOI","NEW PU"
"PLATEAU","BASSA","KAKKEK","020","CIVIL DEFNCE OFFICE","NEW PU"
"PLATEAU","BASSA","KAKKEK","022","KISSAGIP","NEW PU"
"PLATEAU","BASSA","KAKKEK","023","KATUMAI B","NEW PU"
"PLATEAU","BASSA","KAKKEK","024","PHASE II BLOCK D8","NEW PU"
"PLATEAU","BASSA","KAKKEK","025","PHASE II BLOCK D85","NEW PU"
"PLATEAU","BASSA","KAKKEK","026","KATUMAI C","NEW PU"
"PLATEAU","BASSA","KAKKEK","027","KUBANKUSHIT","NEW PU"
"PLATEAU","BASSA","KAKKEK","028","UHUK","NEW PU"
"PLATEAU","BASSA","KAKKEK","029","UBANAHO","NEW PU"
"PLATEAU","BASSA","KAKKEK","030","KUBAN BINANGO C","NEW PU"
"PLATEAU","BASSA","KAKKEK","031","PHASE IIB I","NEW PU"
"PLATEAU","BASSA","KASURU","001","FICHIZA I","EXISTING PU"
"PLATEAU","BASSA","KASURU","002","FICHIZA II","EXISTING PU"
"PLATEAU","BASSA","KASURU","003","FULOTI I","EXISTING PU"
"PLATEAU","BASSA","KASURU","004","FULOTI II","EXISTING PU"
"PLATEAU","BASSA","KASURU","005","AMO JANJI","EXISTING PU"
"PLATEAU","BASSA","KASURU","006","NANLI","EXISTING PU"
"PLATEAU","BASSA","KASURU","007","GAGARAU","NEW PU"
"PLATEAU","BASSA","KASURU","008","ULANI","NEW PU"
"PLATEAU","BASSA","KASURU","009","KUNIRI","NEW PU"
"PLATEAU","BASSA","KASURU","010","GSS KAWAM","NEW PU"
"PLATEAU","BASSA","KASURU","011","TIGADAM","NEW PU"
"PLATEAU","BASSA","KASURU","012","UDOZOH","NEW PU"
"PLATEAU","BASSA","KASURU","013","LUWARAM","NEW PU"
"PLATEAU","BASSA","KIMAKPA","001","MAIYANGA","EXISTING PU"
"PLATEAU","BASSA","KIMAKPA","002","ORREE DAM","EXISTING PU"
"PLATEAU","BASSA","KIMAKPA","003","TINJE I","EXISTING PU"
"PLATEAU","BASSA","KIMAKPA","004","DAN MANGU ZODU","EXISTING PU"
"PLATEAU","BASSA","KIMAKPA","005","TINJE II","EXISTING PU"
"PLATEAU","BASSA","KIMAKPA","006","DUNDU","EXISTING PU"
"PLATEAU","BASSA","KIMAKPA","007","DAN MANGU  II","EXISTING PU"
"PLATEAU","BASSA","KIMAKPA","008","DAN MANGU  III","EXISTING PU"
"PLATEAU","BASSA","KIMAKPA","009","KWALL","NEW PU"
"PLATEAU","BASSA","KIMAKPA","010","TEBRE TINJE","NEW PU"
"PLATEAU","BASSA","KIMAKPA","011","AGALLE KWALL","NEW PU"
"PLATEAU","BASSA","KIMAKPA","012","ZIKKE","NEW PU"
"PLATEAU","BASSA","KIMAKPA","013","ZASHI ADU","NEW PU"
"PLATEAU","BASSA","KIMAKPA","014","ANGWAN DAUDA","NEW PU"
"PLATEAU","BASSA","KISHIKA","001","BINCHIN I","EXISTING PU"
"PLATEAU","BASSA","KISHIKA","002","BINCHIN II","EXISTING PU"
"PLATEAU","BASSA","KISHIKA","003","KISHIKA  I","EXISTING PU"
"PLATEAU","BASSA","KISHIKA","004","KISANCHI","EXISTING PU"
"PLATEAU","BASSA","KISHIKA","005","BUYO","EXISTING PU"
"PLATEAU","BASSA","KISHIKA","006","KASAKUK","EXISTING PU"
