"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"EDO","IKPOBA/OKHA","GORRETTI","057","OPEN SPACE UWA STREET BY POWERLINE JUNCTION","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","058","OPEN SPACE FRONT OF IGBINOVIA GROUP OF SCHOOL DUMEZ RD","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","059","OPEN SPACE OBASUYI STREET BY 2ND UWA JUNCTION","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","060","OPEN SPACE BY NEW CONVENANT BIBLE CHURCH, OKUNDIA STREET, OFF IREDIAWA","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","061","OPEN SPACE IN FRONT OF VINDA MEDICAL CENTER, 1ST UWA LANE","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","062","OPEN SPACE NOSAYABA JUNCTION BY 1ST UWA LANE","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","063","OPEN SPACE IN FRONT OF FOURSQUARE CHURCH BY NOSAYABA STREET","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","064","OPEN SPACE NOSAYABA JUNCTION BY POWERLINE","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","065","OPEN SPACE DUMEZ RD BY CATTLE MARKET","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","066","OPEN SPACE BY DUMEZ MARKET","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","067","OPEN SPACE IN FRONT OF TREASURE HOUSE ASSEMBLY CHURCH DUMEZ RD","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","068","OPEN SPACE BY CHURCH LANE JUNCTION OFF ALOHAN JUNCTION","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","069","OPEN SPACE UYI-EHIOROBO STREET BY OMO-EDOKPOLOR JUNCTION DUMEZ RD","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","070","OPEN SPACE FRONT OF CHRIST FOUNDATION CHURCH BEHIND SCHOOL OF HEALTH","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","071","OPEN SPACE FRONT OF CHRIST BELIEVERS ASSEMBLY OSAREMWINDA STREET BEHIND SCHOOL OF HEALTH","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","072","SCHOOL OF HEALTH AND TECHNOLOGY (IX)","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","073","GORRETTI, IVBIOTOR PRY SCH (VII)","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","074","GORRETTI, IVBIOTOR PRY SCH (VIII)","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","075","GORRETTI, IVBIOTOR PRY SCH (IX)","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","076","OPEN SPACE DUMEZ JUNCTION BY SAPELE RD","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","077","OPEN SPACE BY GOSPEL LIGHT CHURCH, EREDIAUWA STREET","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","078","OPEN SPACE FRONT OF DEEPER LIFE CHURCH IYENAMA ST. OFF EREDIAUWA","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","079","OPEN SPACE BY 4TH EREDIAUWA JUNCTION, OLD ROAD I","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","080","OPEN SPACE BY 4TH EREDIAUWA JUNCTION, OLD ROAD II","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","081","ITOHAN GIRLS SECONDARY SCHXII","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","082","OPEN SPACE BESIDE MANPOWER OFF OLD SAPELE RD","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","083","OPEN SPACE OPP MEGA CHURCH UWUIGBE STREET BY MAGISTRATE COURT JUNCTION","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","084","OPEN SPACE FRONT OF CHURCH OF GOD MISSION BY OLD SAPELE RD.","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","085","OPEN SPACE OPP KOKUN HOTEL BY OLD SAPELE ROAD","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","086","EVBORIARIA PRY SCHOOL I","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","087","EVBORIARIA PRY SCHOOL II","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","088","EVBORIARIA PRY SCHOOL III","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","089","EVBORIARIA PRY SCHOOL IV","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","090","SANTANA MARKET, BY SAPELE ROAD","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","091","PZ MARKET, EVBORIARIA I","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","092","PZ MARKET, EVBORIARIA II","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","093","FRONT OF FRSC OFF PZ ROAD","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","094","OPEN SPACE CHRISTIAN MISSIONARY REVIVAL MINISTRY, ALONG PZ ROAD, EVBORIARIA","NEW PU"
"EDO","IKPOBA/OKHA","GORRETTI","095","SANTANA MARKET,","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","001","ENIKARO - ENIKARO PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","002","ENIKARO - ENIKARO PRIMARY SCHOOL II","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","003","ENIKARO - ENIKARO PRIMARY SCHOOL III","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","004","ENIKARO - ENIKARO PRIMARY SCHOOL IV","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","005","ENIKARO - ENIKARO PRIMARY SCHOOL V","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","006","ENIKARO - ENIKARO PRIMARY SCHOOL VI","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","007","ENIKARO - ENIKARO PRIMARY SCHOOL VII","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","008","ENIKARO - ENIKARO PRIMARY SCHOOL VIII","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","009","ENIKARO - ENIKARO PRIMARY SCHOOL IX","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","010","ENIKARO - ENIKARO PRIMARY SCHOOL X","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","011","ENIKARO, UGBEKUN HEALTH CENTRE I","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","012","ENIKARO, UGBEKUN HEALTH CENTRE II","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","013","ENIKARO, UGBEKUN HEALTH CENTRE III","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","014","ENIKARO, UGBEKUN HEALTH CENTRE IV","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","015","ENIKARO, UGBEKUN HEALTH CENTRE V","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","016","ENIKARO - UGBEKUN PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","017","ENIKARO - UGBEKUN PRIMARY SCHOOL II","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","018","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","019","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL II","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","020","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL III","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","021","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL IV","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","022","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL V","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","023","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL VI","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","024","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL VII","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","025","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL VIII","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","026","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL   IX","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","027","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL   X","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","028","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL   XI","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","029","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL   XII","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","030","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL   XIII","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","031","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL   XIV","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","032","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL    XV","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","033","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL    XVI","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","034","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL     XVII","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","035","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL    XVIII","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","036","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL     XIX","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","037","UGBEKUN - OLOGBOSERE PRIMARY SCHOOL   XX","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","038","OLOGBOSERE PRY SCH (UGBEKUN TOWN HALL I)","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","039","OLOGBOSERE PRY SCH (UGBEKUN TOWN HALL II)","EXISTING PU"
"EDO","IKPOBA/OKHA","UGBEKUN","040","OPEN SPACE BY  CHRISTLIFE GOSPEL ASSEMBLY, OWIE STREET BY AGUEBOR JUNCTION OFF WELFARE ROAD, UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","041","OPEN SPACE BY UHUNWANGHO JUNCTION BY JESUS CHRIST ROAD, UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","042","OPEN SPACE BY IGUMA JUNCTION BY IGBINIDU ROAD, OFF UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","043","EDO STATE CHILDREN CORRECTIONAL CENTER ALONG WELFARE RD I","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","044","EDO STATE CHILDREN CORRECTIONAL CENTER ALONG WELFARE RD II","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","045","EDO STATE CHILDREN CORRECTIONAL WENTER ALONG WELFARE RD III","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","046","OPEN SPACE BY  AGBAGO STR, JESUS CHRIST ROAD, OFF UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","047","OPEN SPACE BY KEKE PARK, OPPOSITE NNPC JUNCTION UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","048","OPEN SPACE BY KEKE PARK, WELFARE ROAD, OFF UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","049","OPEN SPACE BY SAWMILL POWER LINE BY UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","050","OPEN SPACE BY AIVIHENYOR JUNCTION OFF UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","051","OPEN SPACE BY AMUWA JUNCTION, OFF EREDIAWA, UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","052","OPEN SPACE BY FRONT OF CHRIST CHOSEN CHURCH OF GOD BY AMUWA STREET, UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","053","OPEN SPACE BY MUSHESHE JUNCTION, OFF UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","054","OPEN SPACE BY PRESENTATION NATIONAL HIGH SCHOOL I","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","055","OPEN SPACE BY PRESENTATION NATIONAL HIGH SCHOOL II","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","056","OPEN SPACE BY ISO JUNCTION OFF UPPER SAKPONBA BEHIND UGBEKUN PRIMARY SCHOOL","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","057","OPEN SPACE ISO STREET BY OZIGBO JUNCTION, UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","058","OPEN SPACE IN  FRONT OF OMOSEFE NURSING & MATERNITY, ETINOSA STREET, OFF UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","059","OPEN SPACE FRONT OF AMAZING GRACE BAPTIST CHURCH, AKPATA STREET OFF UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","060","OPEN SPACE, AKPATA JUNCTION BY UPPER SAKPONBA ROAD","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","061","OPEN SPACE UWAGUE STREET BY BEHIND SAZY LOGISTICS FILING STATION","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","062","OPEN SPACE BY OSARUMWENSE STREET OPPOSITE EXCELITE GAS","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","063","OPEN SPACE UGBEKUN MKT. I","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","064","OPEN SPACE UGBEKUN MKT II","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","065","OPEN SPACE  UGBEKUN MKT III","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","066","OPEN SPACE UGBEKUN MKT UPPER SAKPONBA ROAD.","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","067","OPEN SPACE WORD OF TRUTH BIBLE CHURCH, ALONG UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","068","OPEN SPACE IN FRONT OF GREATER PEACE GROUP OF SCH.UPPER SAKPONBA RD.","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","069","OPEN SPACE IN FRONT OF UNICOACH GROUP OF SCH","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","070","OPEN SPACE OPPOSITE FOLARO GLOBAL SERVICES","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","071","OPEN SPACE KEKE PARK BY EREDIAWA JUNCTION, UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","072","OPEN SPACE UGBEKUN MKT IV","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","073","OPEN SPACE UGBEKUN MKT V","NEW PU"
"EDO","IKPOBA/OKHA","UGBEKUN","074","UGBEKUN HEALTH CENTER VI","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","001","IDOGBO, IDOGBO - AKUGBE PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","002","IDOGBO, IDOGBO - AKUGBE PRIMARY SCHOOL II","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","003","IDOGBO, IDOGBO - AKUGBE PRIMARY SCHOOL III","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","004","IDOGBO, IDOGBO - OZOLUA PRIMARY SCHOOL","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","005","IDOGBO, IDOGBO - ADOLOR PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","006","IDOGBO, IDOGBO - ADOLOR PRIMARY SCHOOL II","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","007","IDOGBO, IDOGBO - AORO PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","008","IDOGBO, IDOGBO - AORO PRIMARY SCHOOL II","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","009","IDOGBO, IDOGBO - SPACE NEAR ABICO MARKET I","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","010","IDOGBO, IDOGBO - SPACE NEAR ABICO MARKET II","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","011","IDOGBO, IDOGBO - SPACE NEAR ABICO MARKET III","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","012","AVBIAKAGBA TOWN HALL (SPACE NEAR MARKET IV)","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","013","IDOGBO, IDOGBO - SPACE NEAR ABICO MARKET IV","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","014","IDOGBO, IDOGBO - SPACE NEAR ABICO MARKET V","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","015","IDOGBO, IDOGBO - NEAR NDLA OFFICE I","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","016","IDOGBO, IDOGBO - NEAR NDLA OFFICE II","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","017","IDOGBO, IDOGBO - NEAR NDLA OFFICE III","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","018","IDOGBO, IDOGBO - NEAR NDLA OFFICE  IV","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","019","IDOGBO, IDOGBO - NEAR NDLA OFFICE  V","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","020","IDOGBO, IDOGBO - NEAR NDLA OFFICE VI","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","021","OKA SECONDARY SCH,OKA 3 (NEAR NDLEA OFFICE VII)","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","022","OKA SECONDARY SCH,OKA 4 (NEAR NDLEA OFFICE VIII)","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","023","IDOGBO, IDOGBO - IDOGBO SEC. SCHOOL IX","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","024","IDOGBO, IDOGBO - IDOGBO SEC. SCHOOL X","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","025","IDOGBO, IDOGBO - WOMEN SPECIAL CENTRE I","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","026","IDOGBO, IDOGBO - WOMEN SPECIAL CENTRE II","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","027","IDOGBO, IDOGBO - OBAZEGBON PRIMARY SCHOOL","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","028","IDOGBO - OGUBOR PRIMARY SCHOOL","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","029","IDOGBO - HEALTH CENTRE","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","030","IKPE - ELAISUBI PRIMARY SCHOOL","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","031","OBAGIENOKPORO - OSENWEDE PRIMARY SCHOOL  I","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","032","OBAGIENOKPORO - OSENWEDE PRIMARY SCHOOL  II","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","033","IDOGBO - OSENWEDE PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","034","IDOGBO - OSENWEDE PRIMARY SCHOOL  II","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","035","ULEGUN - ULEGUN PRIMARY SCHOOL","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","036","UTESI - UTESI TOWN HALL","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","037","OKA - MARKET SPACE","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","038","UYINWENDIN - UYINWENDIN TOWN HALL I","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","039","UYINWENDIN - UYINWENDIN TOWN HALL II","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","040","OKA I NOMAYO - GOOD FOUNDATION SEC. SCHOOL","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","041","PRESCO CAMPS - PRESCO HALL","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","042","UYINMWENDIN - UYINMWENDIN","EXISTING PU"
"EDO","IKPOBA/OKHA","IDOGBO","043","OPEN SPACE BY ISNO EDUCATION CENTRE I","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","044","OPEN SPACE BY ISNO EDUCATION CENTRE II","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","045","OPEN SPACE BY KEKE PARK IDAHOR JUNCTION","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","046","OPEN SPACE NEAR ABIKO MARKET II","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","047","OPEN SPACE NEAR ABIKO MARKET III","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","048","OPEN SPACE NEAR ABIKO MARKET IV","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","049","OPEN SPACE NEAR ABIKO MARKET V","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","050","ABIKO WATER BOARD, OFF UPPER SAKONBA RD I","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","051","ABIKO WATER BOARD, OFF UPPER SAKONBA RD II","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","052","OUR LADY MOTHER OF PERPETUAL HELP(I)","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","053","OUR LADY MOTHER OF PERPETUAL HELP (II)","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","054","OPEN SPACE SPIRIT AND LIFE BIBLE CHURCH","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","055","OPEN SPACE BY TRANSFORMER","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","056","IDOGBO PRIMARY SCHOOL","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","057","OPEN SPACE  EGBA COMMUNITY MARKET","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","058","EGBA PRIMARY SCHOOL I","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","059","EGBA PRIMARY SCHOOL II","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","060","OPEN SPACE IDOGBO MARKET","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","061","OKA MARKET SPACE(II)","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","062","OKA MARKET SPACE(III)","NEW PU"
"EDO","IKPOBA/OKHA","IDOGBO","063","OPEN SPACE NOMAYO JUNCTION, UPPER SAKPONBA","NEW PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","001","OBAYANTOR - AIGHEMUSA PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","002","EVBOABOGUN TOWN HALL (AIGHEMUSA PRY SCH. II)","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","003","OBAYANTOR - IYENOROHO PRIMARY SCH. I","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","004","OBAYANTOR - IYENOROHO PRIMARY SCH. II","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","005","OBAYANTOR - OGHEGHE TOWN HALL","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","006","OBAYANTOR - OSEMWENDE PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","007","OBAYANTOR - OSEMWENDE PRIMARY SCHOOL II","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","008","OBAYANTOR - HEALTH CENTRE","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","009","OBAYANTOR - OBIAGIENEVBUOSA T. HALL I","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","010","OBAYANTOR - OBIAGIENEVBUOSA T. HALL II","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","011","OBAYANTOR - OBIAGIENEVBUOSA HEALTH HALL","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","012","OBAYANTOR - EDO PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","013","OBAYANTOR - EDO PRIMARY SCHOOL II","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","014","OBAYANTOR - EDO PRIMARY SCHOOL III","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","015","OBAYANTOR, OBASUNYI COLLEGE","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","016","OBAYANTOR - EWUARE PRIMARY SCHOOL I","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","017","OBAYANTOR - EWUARE PRIMARY SCHOOL  II","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","018","OBAYANTOR - EWUARE PRIMARY SCHOOL  III","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","019","OBAYANTOR  IYI - EWUARE PRIMARY SCHOOL  I","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","020","OBAYANTOR  IYI - EWUARE PRIMARY SCHOOL   II","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","021","OBAYANTOR - ROBBER R. INSTITUTE PRIMARY SCH.   I","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","022","OBAYANTOR - ROBBER R. INSTITUTE PRIMARY SCH.   II","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","023","OBAYANTOR - OTOMWEN PRIMARY SCHOOL","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","024","OBAYANTOR - ODIGIE PRIMARY SCHOOL   I","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","025","OBAYANTOR - ODIGIE PRIMARY SCHOOL   II","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","026","OBAYANTOR - ODIGIE PRIMARY SCHOOL   III","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","027","OBAYANTOR - OGBEKPEN TOWN HALL","EXISTING PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","028","AIGHEMUSA PRIMARY SCHOOL II","NEW PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","029","EVBUOBOGUN PRIMARY SCHOOL I","NEW PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","030","OPEN SPACE BY KEKE PARK EVBUOBOGUN JUNCTION","NEW PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","031","OSEMWENDE SEC SCHOOL I,","NEW PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","032","OSEMWENDE SEC SCHOOL II","NEW PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","033","OHOGHOBI HEALTH CENTER","NEW PU"
"EDO","IKPOBA/OKHA","OBAYANTOR","034","OGHEGHE MARKET, OBAYANTOR","NEW PU"
