"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"YOBE","TARMUWA","BABANGIDA","001","ANDRASHI OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","BABANGIDA","002","BABBANGIDA I, BABBANGIDA PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","BABANGIDA","003","BABBANGIDA II,  BABBANGIDA PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","BABANGIDA","004","BABBANGIDA,  DISPENSARY","EXISTING PU"
"YOBE","TARMUWA","BABANGIDA","005","BABBANGIDA F.S.P,  F.S.P. OFFICE I","EXISTING PU"
"YOBE","TARMUWA","BABANGIDA","006","BABBANGIDA F.S.P,  F.S.P. OFFICE II","EXISTING PU"
"YOBE","TARMUWA","BABANGIDA","007","BABBANGIDA VIEWING CENTRE, VIEWING CENTRE I","EXISTING PU"
"YOBE","TARMUWA","BABANGIDA","008","BABBANGIDA VIEWING CENTRE, VIEWING CENTRE II","EXISTING PU"
"YOBE","TARMUWA","BABANGIDA","009","DAMEWA OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","BABANGIDA","010","NAMEGILAM OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","BABANGIDA","011","BABBANGIDA PRIMARY SCHOOL I","NEW PU"
"YOBE","TARMUWA","BABANGIDA","012","BABBANGIDA PRIMARY SCHOOL I","NEW PU"
"YOBE","TARMUWA","BABANGIDA","013","BABBANGIDA PRIMARY SCHOOL II","NEW PU"
"YOBE","TARMUWA","BABANGIDA","014","BABBANGIDA PRIMARY SCHOOL II","NEW PU"
"YOBE","TARMUWA","BABANGIDA","015","BABBANGIDA DISPENDARY","NEW PU"
"YOBE","TARMUWA","BABANGIDA","016","BABBANGIDA DISPENDARY","NEW PU"
"YOBE","TARMUWA","BABANGIDA","017","BABBANGIDA F.S.P I OFFICE","NEW PU"
"YOBE","TARMUWA","BABANGIDA","018","BABBANGIDA F.S.P I OFFICE","NEW PU"
"YOBE","TARMUWA","BABANGIDA","019","BABBANGIDA F.S.P I OFFICE","NEW PU"
"YOBE","TARMUWA","BABANGIDA","020","BABBANGIDA F.S.P II OFFICE","NEW PU"
"YOBE","TARMUWA","BABANGIDA","021","BABBANGIDA VIEWING CENTRE I","NEW PU"
"YOBE","TARMUWA","BABANGIDA","022","BABBANGIDA VIEWING CENTRE I","NEW PU"
"YOBE","TARMUWA","BABANGIDA","023","BABBANGIDA VIEWING CENTRE II","NEW PU"
"YOBE","TARMUWA","BABANGIDA","024","NAMEGILAM OPEN SPACE","NEW PU"
"YOBE","TARMUWA","BARKAMI / BULTURI","001","BARKAMI, BARKAMI KOFAR LAWAN","EXISTING PU"
"YOBE","TARMUWA","BARKAMI / BULTURI","002","GODURAM  I ., GODURAM LAWANTI","EXISTING PU"
"YOBE","TARMUWA","BARKAMI / BULTURI","003","GODURAM  II .,  GODURAM  DISPENSARY","EXISTING PU"
"YOBE","TARMUWA","BARKAMI / BULTURI","004","SHUWARI LAWANTI OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","BARKAMI / BULTURI","005","ZARAMIRI LAWANTI OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","BARKAMI / BULTURI","006","DODURAM I LAWANTI","NEW PU"
"YOBE","TARMUWA","BIRIRI/CHUROKUSKO","001","BIRIRI KOFAR WAZIRI 'I'","EXISTING PU"
"YOBE","TARMUWA","BIRIRI/CHUROKUSKO","002","BIRIRI,  PRI. SCH. II","EXISTING PU"
"YOBE","TARMUWA","BIRIRI/CHUROKUSKO","003","CHUROKUSKO  I,   PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","BIRIRI/CHUROKUSKO","004","CHUROKUSKO  II,   PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","BIRIRI/CHUROKUSKO","005","GARAJI, GARAJI KOFAR BULUMA","EXISTING PU"
"YOBE","TARMUWA","BIRIRI/CHUROKUSKO","006","TASHAN FULAI, TASHAN FULANI","EXISTING PU"
"YOBE","TARMUWA","BIRIRI/CHUROKUSKO","007","BIRIRI KOFAR WAZIRI","NEW PU"
"YOBE","TARMUWA","BIRIRI/CHUROKUSKO","008","BIRIRI PRIMARY SCHOOL II","NEW PU"
"YOBE","TARMUWA","BIRIRI/CHUROKUSKO","009","CHUKOKUSKO PRIMARY SCHOOL I","NEW PU"
"YOBE","TARMUWA","BIRIRI/CHUROKUSKO","010","TASHAN FULANI PRIMARY SCHOOL","NEW PU"
"YOBE","TARMUWA","JUMBAM","001","JUMBAM I,  PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","JUMBAM","002","JUMBAM SARKIN PAWA","EXISTING PU"
"YOBE","TARMUWA","JUMBAM","003","JUMBAM MATERNITY","EXISTING PU"
"YOBE","TARMUWA","JUMBAM","004","KOROSORI, KOROSORI OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","JUMBAM","005","MATTARI,  PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","JUMBAM","006","MELERI,  KASUWA","EXISTING PU"
"YOBE","TARMUWA","JUMBAM","007","JUMBAM PRIMARY SCHOOL I","NEW PU"
"YOBE","TARMUWA","JUMBAM","008","JUMBAM SARKIN PAWA","NEW PU"
"YOBE","TARMUWA","JUMBAM","009","MATTARI PRIMARY SCHOOL","NEW PU"
"YOBE","TARMUWA","KOKA/SUNGUL","001","KOKA, KOKA OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","KOKA/SUNGUL","002","MALUM MUSARI OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","KOKA/SUNGUL","003","SUNGUL OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","KOKA/SUNGUL","004","YAGA OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","KOKA/SUNGUL","005","KOKA OPEN SPACE","NEW PU"
"YOBE","TARMUWA","KORIYEL","001","GARGA,  PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","KORIYEL","002","KAILO OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","KORIYEL","003","KORIYEL  I.,  PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","KORIYEL","004","KORIYEL  II.,  PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","KORIYEL","005","NGABOBI OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","KORIYEL","006","YANGEBERI OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","KORIYEL","007","GARGA PRIMARY SCHOOL","NEW PU"
"YOBE","TARMUWA","KORIYEL","008","GARGA PRIMARY SCHOOL","NEW PU"
"YOBE","TARMUWA","KORIYEL","009","KORIYEL PRIMARY SCHOOL I","NEW PU"
"YOBE","TARMUWA","KORIYEL","010","KORIYEL PRIMARY SCHOOL II","NEW PU"
"YOBE","TARMUWA","LANTAIWA","001","KARIYARI PRI SCHOOL","EXISTING PU"
"YOBE","TARMUWA","LANTAIWA","002","LANTEWA PRI SCHOOL","EXISTING PU"
"YOBE","TARMUWA","LANTAIWA","003","SIMINTIYA OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","LANTAIWA","004","KARIYARI PRIMARY SCHOOL","NEW PU"
"YOBE","TARMUWA","LANTAIWA","005","LANTEWA PRIMARY SCHOOL","NEW PU"
"YOBE","TARMUWA","LANTAIWA","006","LANTEWA PRIMARY SCHOOL","NEW PU"
"YOBE","TARMUWA","MAFA","001","KOLORI OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","MAFA","002","KORI KOMAWA OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","MAFA","003","MAFA I.,  PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","MAFA","004","MAFA II.,  PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","MAFA","005","MARA 1 PRI. SCH","NEW PU"
"YOBE","TARMUWA","MAFA","006","MAFA 11 PRI. SCH","NEW PU"
"YOBE","TARMUWA","MANDADAWA","001","DANDALI,  ASKWARI OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","MANDADAWA","002","KOLIGOTEL,  OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","MANDADAWA","003","KOROMARI BULIN,  OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","MANDADAWA","004","MADA'ADA PRI SCHOOL","EXISTING PU"
"YOBE","TARMUWA","MANDADAWA","005","MADA'ADA PRI SCHOOL 'II'","EXISTING PU"
"YOBE","TARMUWA","SHEKAU","001","KIJI NGUDUWA OPEN SPACE","EXISTING PU"
"YOBE","TARMUWA","SHEKAU","002","SHEKAU  I,  PRI. SCH.","EXISTING PU"
"YOBE","TARMUWA","SHEKAU","003","SHEKAU PRI SCHOOL","EXISTING PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","001","BULTUWA DANDALI","EXISTING PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","002","GARIN GADA, PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","003","GREMARI MARTE, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","004","LURAM,. DANDALI","EXISTING PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","005","MASHIO, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","006","YARO LAWANTI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","007","ZAYE, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","008","BULTUWA DANDALI","NEW PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","009","GARIN GADA PRI. SCH","NEW PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","010","GARIN GADA PRI. SCH","NEW PU"
"YOBE","YUNUSARI","BULTUWA/MAR/YARO","011","ZAJIBIRIRI LADU PRI. SCH.II","NEW PU"
"YOBE","YUNUSARI","DARATOSHIA","001","ABBA KIMERI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DARATOSHIA","002","DAGALAM, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DARATOSHIA","003","DARA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DARATOSHIA","004","GADAURI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DARATOSHIA","005","GONI AHMADU, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DARATOSHIA","006","KILBU KIME,  DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DARATOSHIA","007","TOSHIA,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","DARATOSHIA","008","WANGANGA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DARATOSHIA","009","TOSHIA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DARATOSHIA","010","TOSHIA PRIMARY SCHOOL II","NEW PU"
"YOBE","YUNUSARI","DARATOSHIA","011","TOSHIA DANDALI II","NEW PU"
"YOBE","YUNUSARI","DARATOSHIA","012","TOSHIA DANDALI III","NEW PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","001","BIRNIN CHIROMA,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","002","BIRNIN KOLORI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","003","BUHARI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","004","BULA BULIN,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","005","DEGELTURA LAWANTI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","006","GREMARI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","007","KADAURI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","008","LAMBURE, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","009","MALA ABDURI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","010","NGAMZAI LAWANTI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","011","BUHARI PRI. SCH","NEW PU"
"YOBE","YUNUSARI","DEGALTURA/NGAMZAI","012","DEGELTURA LAWANTI PRI. SCH.","NEW PU"
"YOBE","YUNUSARI","DEKWA","001","BULANGUNWARI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DEKWA","002","DEKWA,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","DEKWA","003","GULURI MALANTI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DEKWA","004","KAFETOWA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DEKWA","005","MAINARI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DEKWA","006","MAR - GAWA PRI SCHOOL","EXISTING PU"
"YOBE","YUNUSARI","DEKWA","007","BULANGUN WARI DANDALI","NEW PU"
"YOBE","YUNUSARI","DEKWA","008","KAFETUWA DANDALI","NEW PU"
"YOBE","YUNUSARI","DILALA/KALGI","001","ALAFAKSA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DILALA/KALGI","002","BUKAR MIDI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DILALA/KALGI","003","DILALA LAWANTI PRI SCHOOL","EXISTING PU"
"YOBE","YUNUSARI","DILALA/KALGI","004","FULAMERI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DILALA/KALGI","005","JAJIRI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DILALA/KALGI","006","KALGI LAWANTI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","DILALA/KALGI","007","KANTU KOLOWA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DILALA/KALGI","008","YAWULE, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","DILALA/KALGI","009","DILALA LAWANTI PRI. SCH. II","NEW PU"
"YOBE","YUNUSARI","DILALA/KALGI","010","KALGI PRI. SCH.","NEW PU"
"YOBE","YUNUSARI","MAIRARI","001","AWAKIMERI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","002","BIDAR, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","003","BULAMA BUKAR, KOFAR BULAMA","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","004","BULAMA HAYATU,  PRI. SCH. I","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","005","BULAMA HAYATU,  PRI. SCH. II","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","006","BULAMA BUKAR, VIEWING CENTRE","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","007","FAYA KAFIYA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","008","GAJIRI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","009","GONIRI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","010","GURSULU , P[RI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","011","MAIRARI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","012","MANDAMARI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","013","NGURTUWA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","014","MAIRARI, DISPENSARY","EXISTING PU"
"YOBE","YUNUSARI","MAIRARI","015","BULAMA BUKAR KUFAR","NEW PU"
"YOBE","YUNUSARI","MAIRARI","016","BULAMA HAYATU PRI SCH. 1","NEW PU"
"YOBE","YUNUSARI","MAIRARI","017","BULAMA HAYATU PRI SCH. 11","NEW PU"
"YOBE","YUNUSARI","MAIRARI","018","FAYA  KAFIYA DANDALI","NEW PU"
"YOBE","YUNUSARI","MAIRARI","019","GONIRI PRI. SCH","NEW PU"
"YOBE","YUNUSARI","MAIRARI","020","GURSOLU PRI. SCH","NEW PU"
"YOBE","YUNUSARI","MAIRARI","021","MAIRARI PRI. SCH","NEW PU"
"YOBE","YUNUSARI","MAIRARI","022","MANDAMARI PRI. SCH.","NEW PU"
"YOBE","YUNUSARI","MOZOGUN/KUJARI","001","ALHAJIRI MALARI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","MOZOGUN/KUJARI","002","DAMA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","MOZOGUN/KUJARI","003","GADAURI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","MOZOGUN/KUJARI","004","KUJARI, DISPENSARY","EXISTING PU"
"YOBE","YUNUSARI","MOZOGUN/KUJARI","005","KUJARI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","MOZOGUN/KUJARI","006","MALLA ASANDI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","MOZOGUN/KUJARI","007","MOZOGUN,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","MOZOGUN/KUJARI","008","UFARI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","MOZOGUN/KUJARI","009","MOZOGUN PRI. SCH. II","NEW PU"
"YOBE","YUNUSARI","MOZOGUN/KUJARI","011","MOZOGUN PRI. SCH. III","NEW PU"
"YOBE","YUNUSARI","NGIRABO","001","ABUBAKAR MAIUNG, DANDALI I","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","002","ABUBAKAR MAIUNG, DANDALI II","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","003","BULA MELAH, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","004","BULA MALAM GANA , DANDALI","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","005","DALARI , DANDALI","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","006","GARIN GAWO, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","007","GREMARI NGIRABO, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","008","JAGAR ADIMI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","009","MANI KILBU, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","010","SARKIN PAWA, DANDALI I","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","011","SARKIN PAWA DANDALI II","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","012","SHETTIMA MODURI, DANDALI I","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","013","SHETTIMA MODURI, DANDALI II","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","014","YERIMARAM, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","015","ZIGINDIMI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","016","GREMARI NGIRAGO, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","NGIRABO","017","ABUBAKAR MAI ANGUWA IA","NEW PU"
"YOBE","YUNUSARI","NGIRABO","018","ABUBAKAR MAI ANGUWA IIA","NEW PU"
"YOBE","YUNUSARI","NGIRABO","019","GARIN GAWO DANDALI II","NEW PU"
"YOBE","YUNUSARI","NGIRABO","020","SARKIN PAWA DANDALI IA","NEW PU"
"YOBE","YUNUSARI","NGIRABO","021","SARKIN PAWA DANDALI IIB","NEW PU"
"YOBE","YUNUSARI","NGIRABO","022","SHETTIMA MODORI PRI. SCH.I","NEW PU"
"YOBE","YUNUSARI","NGIRABO","023","SHETTIMA MODORI PRI. SCH.II","NEW PU"
"YOBE","YUNUSARI","WADI/KAFIYA","001","BUKARTI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","002","CHUKUWA KURA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","003","GABTOMERI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","004","GAMACHIRI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","005","GONI MELERI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","006","GONI CHAMMAMI OPENSPACE","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","007","GREMARI WADI,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","008","KAFIYA, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","009","KIRIZUL, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","010","KUSULUWARAM, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","011","MANAWAJI,   PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","012","MANAWAJI,  DISPENSARY","EXISTING PU"
"YOBE","YUNUSARI","WADI/KAFIYA","013","BUKARTI PRI. SCH.II","NEW PU"
"YOBE","YUNUSARI","WADI/KAFIYA","014","BUKARTI PRI. SCH.III","NEW PU"
"YOBE","YUNUSARI","WADI/KAFIYA","015","KAFIYA DANDALI","NEW PU"
"YOBE","YUNUSARI","ZAJIBIRI / DUMBAL","001","AWAKIMERI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","ZAJIBIRI / DUMBAL","002","BULANGUWARAM, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","ZAJIBIRI / DUMBAL","003","DUMBOL LAWANTI, DANDALI I","EXISTING PU"
"YOBE","YUNUSARI","ZAJIBIRI / DUMBAL","004","DUMBOL LAWANTI, DANDALI II","EXISTING PU"
"YOBE","YUNUSARI","ZAJIBIRI / DUMBAL","005","GARAU, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","ZAJIBIRI / DUMBAL","006","MUSA KALLABE, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","ZAJIBIRI / DUMBAL","007","ZAI LAWANTI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","ZAJIBIRI / DUMBAL","008","ZAJI BIRIRI LAWANTI, DANDALI","EXISTING PU"
"YOBE","YUNUSARI","ZAJIBIRI / DUMBAL","009","ZAJI BIRIRI LADU,  PRI. SCH.","EXISTING PU"
"YOBE","YUNUSARI","ZAJIBIRI / DUMBAL","010","MUSA KALLABE DANDALI II","NEW PU"
"YOBE","YUSUFARI","ALANJIRORI","001","BULA TURA,  PRI. SCH.","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","002","BULA TURA,  BULAMA GATE","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","003","KACHALLARI,  PRI. SCH.","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","004","KELUMERI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","005","LEFERI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","006","NGALBIYA, DEFUNT PRI. SCHOOL","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","007","NJEREREWA OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","008","SHERIFUDI, SHERIFUDI","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","009","SINIRI, BULAMA GATE","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","010","SUNOMARI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","011","ZAIFADARI, BULAMA'S GATE","EXISTING PU"
"YOBE","YUSUFARI","ALANJIRORI","012","BULATURA BEHIND PRI. SCHOOL","NEW PU"
"YOBE","YUSUFARI","ALANJIRORI","013","KACHALLARI VIEWING CENTRE","NEW PU"
"YOBE","YUSUFARI","ALANJIRORI","014","SUNOMARI R.D.C. OFFICE","NEW PU"
"YOBE","YUSUFARI","ALANJIRORI","015","SUNOMARI BOREHOLE","NEW PU"
"YOBE","YUSUFARI","ALANJIRORI","016","SUNOMARI PRIMARY SCHOOL","NEW PU"
"YOBE","YUSUFARI","GUMSHI","001","GARIN KALLAH OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUMSHI","002","GUMSHI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUMSHI","003","KEREWA MAYA OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUMSHI","004","KORE MARAM OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUMSHI","005","MAI DASHI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUMSHI","006","NGEIJABE OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUMSHI","007","TSENGUMERI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUMSHI","008","TSEGUMERI BOREHOLE","NEW PU"
"YOBE","YUSUFARI","GUYA","001","AWANARI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUYA","002","BULA DAUBE, BULAMA'S GATE","EXISTING PU"
"YOBE","YUSUFARI","GUYA","003","GUYA DISPENSARY","EXISTING PU"
"YOBE","YUSUFARI","GUYA","004","GUYA ,   GUYA KASUWA","EXISTING PU"
"YOBE","YUSUFARI","GUYA","005","GUYA MARI ,  WAKIL GATE","EXISTING PU"
"YOBE","YUSUFARI","GUYA","006","GUYA MARI , DEFUNT PRI. SCH.","EXISTING PU"
"YOBE","YUSUFARI","GUYA","007","KALUWA OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUYA","008","MAIBOGORI","EXISTING PU"
"YOBE","YUSUFARI","GUYA","009","NGANAWA OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUYA","010","ZUMUGU OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","GUYA","011","FAJI GANARI OPEN SPACE","NEW PU"
"YOBE","YUSUFARI","GUYA","012","GUYA PRIMARY SCHOOL","NEW PU"
"YOBE","YUSUFARI","GUYA","013","USMANDI BORE HOLE","NEW PU"
"YOBE","YUSUFARI","JEBUWA","001","ABATSEREMI, BULAMA'S GATE","EXISTING PU"
"YOBE","YUSUFARI","JEBUWA","002","ABATSEREMI, WAKIL GATE","EXISTING PU"
"YOBE","YUSUFARI","JEBUWA","003","ALARAKCHI, BULAMA'S GATE","EXISTING PU"
"YOBE","YUSUFARI","JEBUWA","004","BAMUSU OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","JEBUWA","005","FANTAMERI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","JEBUWA","006","GABACHARI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","JEBUWA","007","KAIGAMARI, BULAMA'S GATE","EXISTING PU"
"YOBE","YUSUFARI","JEBUWA","008","LIGALIDI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","JEBUWA","009","JEBUWA,  PRI. SCH. I","EXISTING PU"
"YOBE","YUSUFARI","JEBUWA","010","JEBUWA,  PRI. SCH. II","EXISTING PU"
"YOBE","YUSUFARI","JEBUWA","011","GORSEL PRIMARY SCHOOL","NEW PU"
"YOBE","YUSUFARI","KAJIMARAM/SUMBAR","001","ABATURA OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","KAJIMARAM/SUMBAR","002","BUZIZI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","KAJIMARAM/SUMBAR","003","GREMARI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","KAJIMARAM/SUMBAR","004","KADAIRI OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","KAJIMARAM/SUMBAR","005","KAJIMARAM OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","KAJIMARAM/SUMBAR","006","SUMBAR OPEN SPACE","EXISTING PU"
"YOBE","YUSUFARI","KAJIMARAM/SUMBAR","007","BUZIZI PRIMARY SCHOOL","NEW PU"
"YOBE","YUSUFARI","KAJIMARAM/SUMBAR","008","KADAIRU DARU BOREHOLE","NEW PU"
