"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KANO","ALBASU","HUNGU","001","HUNGU GARI I","EXISTING PU"
"KANO","ALBASU","HUNGU","002","HUNGU GARI II","EXISTING PU"
"KANO","ALBASU","HUNGU","003","SITTIKA","EXISTING PU"
"KANO","ALBASU","HUNGU","004","YAURA GABASAWA","EXISTING PU"
"KANO","ALBASU","HUNGU","005","YAURA GADANDAN","EXISTING PU"
"KANO","ALBASU","HUNGU","006","YAURA GARI","EXISTING PU"
"KANO","ALBASU","HUNGU","007","ZANGO DUNA I","EXISTING PU"
"KANO","ALBASU","HUNGU","008","ZANGO DUNA II","EXISTING PU"
"KANO","ALBASU","HUNGU","009","ZANGON GALA I","EXISTING PU"
"KANO","ALBASU","HUNGU","010","ZANGON GALA II","EXISTING PU"
"KANO","ALBASU","HUNGU","011","YAURA GARI II","NEW PU"
"KANO","ALBASU","HUNGU","012","ZANGON DUNA III","NEW PU"
"KANO","ALBASU","HUNGU","013","ZANGON GALA III","NEW PU"
"KANO","ALBASU","HUNGU","014","ZANGON GALA IV","NEW PU"
"KANO","ALBASU","SAYA-SAYA","001","AUDA","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","002","BURBURWA","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","003","DIGAWA I","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","004","FIDDALAMI","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","005","GAMBORI","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","006","HARGAGI","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","007","KADIGAWA","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","008","KALAHADDI I","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","009","KALAHADDI II","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","010","KWANTADAU","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","011","RINJI","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","012","SARMAKU","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","013","SAYASAYA GARI","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","014","SAYASAYA KUDU I","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","015","SAYASAYA KUDU II","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","016","YANASHAN","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","017","YARBAREWA","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","018","DIGAWA II","EXISTING PU"
"KANO","ALBASU","SAYA-SAYA","019","SAYA - SAYA II","NEW PU"
"KANO","ALBASU","SAYA-SAYA","020","SAYA - SAYA III","NEW PU"
"KANO","ALBASU","SAYA-SAYA","021","SAYA - SAYA IV","NEW PU"
"KANO","ALBASU","SAYA-SAYA","022","DIGAWA II","NEW PU"
"KANO","ALBASU","TSANGAYA","001","BIYAURI","EXISTING PU"
"KANO","ALBASU","TSANGAYA","002","GADAJA","EXISTING PU"
"KANO","ALBASU","TSANGAYA","003","HARGA I","EXISTING PU"
"KANO","ALBASU","TSANGAYA","004","HARGA II","EXISTING PU"
"KANO","ALBASU","TSANGAYA","005","JARMAI I","EXISTING PU"
"KANO","ALBASU","TSANGAYA","006","JARMAI II","EXISTING PU"
"KANO","ALBASU","TSANGAYA","007","JARMAI III","EXISTING PU"
"KANO","ALBASU","TSANGAYA","008","LEKIRE","EXISTING PU"
"KANO","ALBASU","TSANGAYA","009","RIBO","EXISTING PU"
"KANO","ALBASU","TSANGAYA","010","TSALAWA I","EXISTING PU"
"KANO","ALBASU","TSANGAYA","011","TSALAWA II","EXISTING PU"
"KANO","ALBASU","TSANGAYA","012","TSANGAYA GARI I","EXISTING PU"
"KANO","ALBASU","TSANGAYA","013","TSANGAYA GARI II","EXISTING PU"
"KANO","ALBASU","TSANGAYA","014","TSANGAYA ISLAMIYA I","EXISTING PU"
"KANO","ALBASU","TSANGAYA","015","TSANGAYA ISLAMIYA II","EXISTING PU"
"KANO","ALBASU","TSANGAYA","016","YAWURMA","EXISTING PU"
"KANO","ALBASU","TSANGAYA","017","HARGA III","NEW PU"
"KANO","ALBASU","TSANGAYA","018","JARMAI IV","NEW PU"
"KANO","ALBASU","TSANGAYA","019","JARMAI V","NEW PU"
"KANO","ALBASU","TSANGAYA","020","TSALAWA III","NEW PU"
"KANO","ALBASU","TSANGAYA","021","TSANGAYA GARI III","NEW PU"
"KANO","ALBASU","TSANGAYA","022","TSANGAYA GARI IV","NEW PU"
"KANO","ALBASU","TSANGAYA","023","TSANGAYA ISLAMIYA III","NEW PU"
"KANO","BAGWAI","BAGWAI","001","DADDAUDA C/GARI I","EXISTING PU"
"KANO","BAGWAI","BAGWAI","002","DADDAUDA C/GARI II","EXISTING PU"
"KANO","BAGWAI","BAGWAI","003","GARGARI I","EXISTING PU"
"KANO","BAGWAI","BAGWAI","004","GARGARI II","EXISTING PU"
"KANO","BAGWAI","BAGWAI","005","BAGWAI PRI. SCH. I (KWATAWA I)","EXISTING PU"
"KANO","BAGWAI","BAGWAI","006","BAGWAI PRI. SCH. II (KWATAWA II)","EXISTING PU"
"KANO","BAGWAI","BAGWAI","007","A.M.EDUC (KWATAWA III)","EXISTING PU"
"KANO","BAGWAI","BAGWAI","008","TAJWID ISL. I (LIMAWA I)","EXISTING PU"
"KANO","BAGWAI","BAGWAI","009","LIMAWA II","EXISTING PU"
"KANO","BAGWAI","BAGWAI","010","LIMAWA III","EXISTING PU"
"KANO","BAGWAI","BAGWAI","011","MABUGA I","EXISTING PU"
"KANO","BAGWAI","BAGWAI","012","MABUGA II","EXISTING PU"
"KANO","BAGWAI","BAGWAI","013","RINJI I","EXISTING PU"
"KANO","BAGWAI","BAGWAI","014","RINJI II","EXISTING PU"
"KANO","BAGWAI","BAGWAI","015","RINJI III","EXISTING PU"
"KANO","BAGWAI","BAGWAI","016","SABON GARI I","EXISTING PU"
"KANO","BAGWAI","BAGWAI","017","SABON GARI II","EXISTING PU"
"KANO","BAGWAI","BAGWAI","018","TAJWID ISL. II (SARKIN RAFI I)","EXISTING PU"
"KANO","BAGWAI","BAGWAI","019","WOMEN ISL. (SARKIN RAFI II)","EXISTING PU"
"KANO","BAGWAI","BAGWAI","020","SARKIN RAFI II","EXISTING PU"
"KANO","BAGWAI","BAGWAI","021","UNG. KOSA I","EXISTING PU"
"KANO","BAGWAI","BAGWAI","022","UNG. KOSA II","EXISTING PU"
"KANO","BAGWAI","BAGWAI","023","BAGWAI PRI. SCH. (KWATAWA)","NEW PU"
"KANO","BAGWAI","BAGWAI","024","LIMAWA (TAJWID ISLM.)","NEW PU"
"KANO","BAGWAI","BAGWAI","025","LIMAWA","NEW PU"
"KANO","BAGWAI","BAGWAI","026","IRSHAD ISLM. SCH.","NEW PU"
"KANO","BAGWAI","BAGWAI","027","RINJI VETERINARY CLINIC","NEW PU"
"KANO","BAGWAI","BAGWAI","028","RINJI MODEL PRI.SCH","NEW PU"
"KANO","BAGWAI","BAGWAI","029","SHAN MAGANI ISLM. (SARKIN RAFI)","NEW PU"
"KANO","BAGWAI","DANGADA","001","DANGADA PRI. SCH. I (DANGADA C/GARI I)","EXISTING PU"
"KANO","BAGWAI","DANGADA","002","DANGADA PRI. SCH. II (DANGADA C/GARI II)","EXISTING PU"
"KANO","BAGWAI","DANGADA","003","RIGAR DADI","EXISTING PU"
"KANO","BAGWAI","DANGADA","004","R/ISAU ISL. (RIGAR ISAU I)","EXISTING PU"
"KANO","BAGWAI","DANGADA","005","RIGAR ISAUII","EXISTING PU"
"KANO","BAGWAI","DANGADA","006","RUWAN JIBA I","EXISTING PU"
"KANO","BAGWAI","DANGADA","007","RUWAN JIBA II","EXISTING PU"
"KANO","BAGWAI","DANGADA","008","JIBAGA PRI. SCH. (JIBAGA I JIGABA)","EXISTING PU"
"KANO","BAGWAI","DANGADA","009","JIBAGA IIJIGABA","EXISTING PU"
"KANO","BAGWAI","DANGADA","010","K/MAIKO PRI. SCH. I (KAFIN MAIKO I)","EXISTING PU"
"KANO","BAGWAI","DANGADA","011","K/MAIKO PRI. SCH. II (KAFIN MAIKO II)","EXISTING PU"
"KANO","BAGWAI","DANGADA","012","KARIYA PRI. SCH. (KARIYA C/GARI I)","EXISTING PU"
"KANO","BAGWAI","DANGADA","013","KARIYA C/GARI II","EXISTING PU"
"KANO","BAGWAI","DANGADA","014","ISLAMIYYA GODA (ZANGO I)","EXISTING PU"
"KANO","BAGWAI","DANGADA","015","GSS DANGADA (ZANGO II)","EXISTING PU"
"KANO","BAGWAI","DANGADA","016","DANGADA PRI. SCH.","NEW PU"
"KANO","BAGWAI","GADANYA","001","DANEJI","EXISTING PU"
"KANO","BAGWAI","GADANYA","002","DAGANYA KAROFI I","EXISTING PU"
"KANO","BAGWAI","GADANYA","003","DAGANYA KAROFI II","EXISTING PU"
"KANO","BAGWAI","GADANYA","004","GADANYA KOFAR GABAS I","EXISTING PU"
"KANO","BAGWAI","GADANYA","005","GADANYA KOFAR GABAS II","EXISTING PU"
"KANO","BAGWAI","GADANYA","006","GADANYA CPS I (GADANYA KOFAR YAMMA I)","EXISTING PU"
"KANO","BAGWAI","GADANYA","007","GADANYA CPS II (GADANYA KOFAR YAMMA II)","EXISTING PU"
"KANO","BAGWAI","GADANYA","008","KWANGWAI PRI. SCH. I (GADANYA KWANGWAI I)","EXISTING PU"
"KANO","BAGWAI","GADANYA","009","KWANGWAI PRI. SCH. II (GADANYA KWANGWAI II)","EXISTING PU"
"KANO","BAGWAI","GADANYA","010","J/YAMMA PRI. SCH. I (JAUBEN YAMMA I)","EXISTING PU"
"KANO","BAGWAI","GADANYA","011","J/YAMMA PRI. SCH. II (JAUBEN YAMMA II)","EXISTING PU"
"KANO","BAGWAI","GADANYA","012","MOJIN-KANAWA I","EXISTING PU"
"KANO","BAGWAI","GADANYA","013","MOJIN-KANAWA II","EXISTING PU"
"KANO","BAGWAI","GADANYA","014","RIGAR-RIJIYA I","EXISTING PU"
"KANO","BAGWAI","GADANYA","015","RIGAR-RIJIYA II","EXISTING PU"
"KANO","BAGWAI","GADANYA","016","TUDARA PRI. SCH. (TUDARA C/GARI)","EXISTING PU"
"KANO","BAGWAI","GADANYA","017","RIGAR FAKO PRI. SCH","NEW PU"
"KANO","BAGWAI","GOGORI","001","GAJAL PRI. SCH. I (GAJAL I)","EXISTING PU"
"KANO","BAGWAI","GOGORI","002","GAJAL PRI. SCH. II (GAJAL II)","EXISTING PU"
"KANO","BAGWAI","GOGORI","003","GALAWA PRI. SCH. (GALAWA C/GARI I)","EXISTING PU"
"KANO","BAGWAI","GOGORI","004","GALAWA C/GARI II","EXISTING PU"
"KANO","BAGWAI","GOGORI","005","GOGORI DAFKA I","EXISTING PU"
"KANO","BAGWAI","GOGORI","006","GOGORI DAFKA II","EXISTING PU"
"KANO","BAGWAI","GOGORI","007","GOGORI PRI. SCH. I (GOGORI C/GARI I)","EXISTING PU"
"KANO","BAGWAI","GOGORI","008","GOGORI PRI. SCH. II (GOGORI C/GARI II)","EXISTING PU"
"KANO","BAGWAI","GOGORI","009","GOGORI PRI. SCH. III (GOGORI C/GARI III)","EXISTING PU"
"KANO","BAGWAI","GOGORI","010","KODO PRI. SCH. I (KODO I)","EXISTING PU"
"KANO","BAGWAI","GOGORI","011","KODO PRI. SCH. II (KODO II)","EXISTING PU"
"KANO","BAGWAI","GOGORI","012","RIGAR GIDADO I","EXISTING PU"
"KANO","BAGWAI","GOGORI","013","RIGAR-GIDADO II","EXISTING PU"
"KANO","BAGWAI","GOGORI","014","ZANGO I","EXISTING PU"
"KANO","BAGWAI","GOGORI","015","ZANGO II","EXISTING PU"
"KANO","BAGWAI","GOGORI","016","ZANGO III","EXISTING PU"
"KANO","BAGWAI","GOGORI","017","GALAWA ISLM. SCH","NEW PU"
"KANO","BAGWAI","GOGORI","018","GOGORI PRI. SCH. II","NEW PU"
"KANO","BAGWAI","GOGORI","019","ANSARUDEEN ISLM. SCH.","NEW PU"
"KANO","BAGWAI","KIYAWA","001","KIYAWA PRI. SCH. I (BA'AWA I)","EXISTING PU"
"KANO","BAGWAI","KIYAWA","002","KIYAWA PRI. SCH. II (BA'AWA II)","EXISTING PU"
"KANO","BAGWAI","KIYAWA","003","KIYAWA PRI. SCH. III (BA'AWA III)","EXISTING PU"
"KANO","BAGWAI","KIYAWA","004","KIYAWA ISL. I (DANKORAU I)","EXISTING PU"
"KANO","BAGWAI","KIYAWA","005","KIYAWA ISL. II (DANKORAU II)","EXISTING PU"
"KANO","BAGWAI","KIYAWA","006","GALADANCI I","EXISTING PU"
"KANO","BAGWAI","KIYAWA","007","GALADANCI II","EXISTING PU"
"KANO","BAGWAI","KIYAWA","008","GALADANCI III","EXISTING PU"
"KANO","BAGWAI","KIYAWA","009","GURDO ISL. (GURDO C/GARI I)","EXISTING PU"
"KANO","BAGWAI","KIYAWA","010","GURDO C/GARI II","EXISTING PU"
"KANO","BAGWAI","KIYAWA","011","K/ADAM PRI. SCH. I (KIYAWA K/ADAM I)","EXISTING PU"
"KANO","BAGWAI","KIYAWA","012","K/ADAM PRI. SCH. II (KIYAWA K/ADAM II)","EXISTING PU"
"KANO","BAGWAI","KIYAWA","013","MASKAYA I","EXISTING PU"
"KANO","BAGWAI","KIYAWA","014","MASKAYA II","EXISTING PU"
"KANO","BAGWAI","KIYAWA","015","MARKET SQUARE (UNG. GARGARI I)","EXISTING PU"
"KANO","BAGWAI","KIYAWA","016","UNG. GARGARI II","EXISTING PU"
"KANO","BAGWAI","KIYAWA","017","ZAGE I","EXISTING PU"
"KANO","BAGWAI","KIYAWA","018","ZAGE II","EXISTING PU"
"KANO","BAGWAI","KIYAWA","019","KIYAWA PRI. SCH.","NEW PU"
"KANO","BAGWAI","KIYAWA","020","MARKET SQUARE MACIYA (UNG. ZAGE)","NEW PU"
"KANO","BAGWAI","KWAJALI","001","DAKATAWA I","EXISTING PU"
"KANO","BAGWAI","KWAJALI","002","DAKATAWA II","EXISTING PU"
"KANO","BAGWAI","KWAJALI","003","JAULARE","EXISTING PU"
"KANO","BAGWAI","KWAJALI","004","KWAJALI PRI. SCH. I (KWAJALI C/GARI I)","EXISTING PU"
"KANO","BAGWAI","KWAJALI","005","KWAJALI PRI. SCH. II (KWAJALI C/GARI II)","EXISTING PU"
"KANO","BAGWAI","KWAJALI","006","RIMIN BAI PRI. SCH. I (RIMIN-BAI C/GARI I)","EXISTING PU"
"KANO","BAGWAI","KWAJALI","007","RIMIN BAI PRI. SCH. II (RIMIN-BAI C/GARI II)","EXISTING PU"
"KANO","BAGWAI","KWAJALI","008","TUGA PRI. SCH. I (TUGA C/GARI I)","EXISTING PU"
"KANO","BAGWAI","KWAJALI","009","TUGA PRI. SCH. II (TUGA C/GARI II)","EXISTING PU"
"KANO","BAGWAI","KWAJALI","010","TUGA MALA I","EXISTING PU"
"KANO","BAGWAI","KWAJALI","011","TUGA MALA II","EXISTING PU"
"KANO","BAGWAI","KWAJALI","012","TUGA MALA III","EXISTING PU"
"KANO","BAGWAI","KWAJALI","013","YANNAKO","EXISTING PU"
"KANO","BAGWAI","KWAJALI","014","KWAJALI PRI. SCH.","NEW PU"
"KANO","BAGWAI","RIMIN DAKO","001","BADODO PRI. SCH. I (BADODO C/GARI I)","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","002","BADODO PRI. SCH. II (BADODO C/GARI II)","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","003","BAUJE HEALTH CENTER (BAUJE)","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","004","BAUJE PRI. SCH. (BAURE C/GARI I)","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","005","BAURE C/GARI II","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","006","BUDEL I","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","007","BUDEL II","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","008","GJSS RIMIN DAKO (RIMINDAKO C/GARI I)","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","009","RIMINDAKO C/GARI II","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","010","R/DAKO PRI. SCH. II (RIMINDAKO C/GARI III)","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","011","UNG. TAGWAI","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","012","ZANGO DINYA I","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","013","ZANGO DINYA II","EXISTING PU"
"KANO","BAGWAI","RIMIN DAKO","014","GJSS RIMIN DAKO","NEW PU"
"KANO","BAGWAI","ROMO","001","DAWAKI","EXISTING PU"
"KANO","BAGWAI","ROMO","002","JARUMAWA PRI. SCH. (JARUMAWA C/GARI)","EXISTING PU"
"KANO","BAGWAI","ROMO","003","JIBAGA","EXISTING PU"
"KANO","BAGWAI","ROMO","004","LIRINGO","EXISTING PU"
"KANO","BAGWAI","ROMO","005","RIGAR SODONGI","EXISTING PU"
"KANO","BAGWAI","ROMO","006","ROMO PRI. SCH. I (ROMO K/AREWA I)","EXISTING PU"
"KANO","BAGWAI","ROMO","007","ROMO PRI. SCH. II (ROMO K/AREWA II)","EXISTING PU"
"KANO","BAGWAI","ROMO","008","ROMO PRI. SCH. III (ROMO K/KUDU I)","EXISTING PU"
"KANO","BAGWAI","ROMO","009","ROMO PRI. SCH. IV (ROMO K/KUDU II)","EXISTING PU"
"KANO","BAGWAI","ROMO","010","MARKET SQUARE I (TOFA KANAWA I)","EXISTING PU"
"KANO","BAGWAI","ROMO","011","MARKET SQUARE II (TOFA KANAWA II)","EXISTING PU"
"KANO","BAGWAI","ROMO","012","W/LADDE PRI. SCH. (WUROLADIE)","EXISTING PU"
"KANO","BAGWAI","ROMO","013","YAR-TOFA PRI. SCH. I (YARTOFA C/GARI I)","EXISTING PU"
"KANO","BAGWAI","ROMO","014","YAR-TOFA PRI. SCH. II (YARTOFA C/GARI II)","EXISTING PU"
"KANO","BAGWAI","ROMO","015","JARUMAWA PRI. SCH.","NEW PU"
"KANO","BAGWAI","SARE-SARE","001","ALAJAWA CAKAS I","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","002","ALAJAWA CAKAS II","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","003","ALJAWA PRI. SCH. ALJAWA C/GARI I (ALAJAWA C/GARI I)","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","004","ALJAWA PRI. SCH. ALJAWA C/GARI II (ALAJAWA C/GARI II)","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","005","ALJAWA PRI. SCH. ALJAWA C/GARI III (ALAJAWA C/GARI III)","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","006","BADUNGU I","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","007","BADUNGU II","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","008","SARE-SARE PRI. SCH. I (SARE-SARE C/GARI I)","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","009","SARE-SARE PRI. SCH. II (SARE-SARE C/GARI II)","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","010","SARE-SARE PRI. SCH. III (SARE-SARE C/GARI III)","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","011","SURFAN/KARE I","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","012","SURFAN/KARE II","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","013","SURFAN/KARE III","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","014","SURFAM PRI. SCH. (SURFAM)","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","015","UMBAWA PRI. SCH. I (UMBAWA I)","EXISTING PU"
"KANO","BAGWAI","SARE-SARE","016","UMBAWA PRI. SCH. II (UMBAWA II)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","001","BADAU PRI. SCH. I (BADAU C/GARI I)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","002","BADAU PRI. SCH. II (BADAU C/GARI II)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","003","BADAU PRI. SCH. III (JAMA'A I)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","004","BADAU PRI. SCH. IV (JAMA'A II)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","005","LIRINGO PRI. SCH.  I (LIRINGO C/GARI I)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","006","LIRINGO PRI. SCH.  II (LIRINGO C/GARI II)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","007","MAGANI I","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","008","MAGANI II","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","009","MAJINGINI C/GARI I","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","010","MAJINGINI C/GARI II","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","011","MASAURARI I","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","012","MASAURARI II","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","013","RIGAR SHIRGI","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","014","SARKIN ?YA PRI. SCH.   I (SARKINYA I)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","015","SARKIN ?YA PRI. SCH.  II (SARKINYA II)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","016","SAURAWA  I","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","017","SAURAWA II","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","018","TAMILAWA","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","019","TSATTAWA","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","020","UNG. RIMI I","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","021","UNG. RIMI II","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","022","WURO BAGGA (WURO BAGGA C/GARI I)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","023","WURO BAGGAP.S. II (WURO BAGGA C/GARI II)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","024","WURO BAGGAP.S. III (WURO BAGGA C/GARI III)","EXISTING PU"
"KANO","BAGWAI","WURO BAGGA","025","LIRINGO PRI. SCH.","NEW PU"
"KANO","BAGWAI","WURO BAGGA","026","MASAURARI","NEW PU"
"KANO","BEBEJI","ANADARIYA","001","ANADARIYA,  CIKIN GARI I","EXISTING PU"
"KANO","BEBEJI","ANADARIYA","002","ANADARIYA,  CIKIN GARI II","EXISTING PU"
"KANO","BEBEJI","ANADARIYA","003","TASHAR MARA I","EXISTING PU"
"KANO","BEBEJI","ANADARIYA","004","TASHAR MARA II","EXISTING PU"
"KANO","BEBEJI","BAGUDA","001","BAGUDA,  C/GARI I","EXISTING PU"
"KANO","BEBEJI","BAGUDA","002","BAGUDA,  C/GARI II","EXISTING PU"
"KANO","BEBEJI","BAGUDA","003","DUKAWA","EXISTING PU"
"KANO","BEBEJI","BAGUDA","004","FANDAKAI","EXISTING PU"
"KANO","BEBEJI","BAGUDA","005","MAIDAGAGE","EXISTING PU"
"KANO","BEBEJI","BAGUDA","006","YAKUWA I","EXISTING PU"
"KANO","BEBEJI","BAGUDA","007","YAKUWA II","EXISTING PU"
"KANO","BEBEJI","BAGUDA","008","BAGUDA ASIBITI","NEW PU"
"KANO","BEBEJI","BEBEJI","001","BEBEJI CIKIN GARI I","EXISTING PU"
"KANO","BEBEJI","BEBEJI","002","BEBEJI CIKIN GARI II","EXISTING PU"
"KANO","BEBEJI","BEBEJI","003","BEBEJI CIKIN GARI III","EXISTING PU"
"KANO","BEBEJI","BEBEJI","004","BEBEJI CIKIN GARI IV","EXISTING PU"
"KANO","BEBEJI","BEBEJI","005","GALADANCHI I","EXISTING PU"
"KANO","BEBEJI","BEBEJI","006","GALADANCHI II","EXISTING PU"
"KANO","BEBEJI","BEBEJI","007","GALADANCHI III","EXISTING PU"
"KANO","BEBEJI","BEBEJI","008","GALADANCHI IV","EXISTING PU"
"KANO","BEBEJI","BEBEJI","009","JIBGA CIKIN GARI","EXISTING PU"
"KANO","BEBEJI","BEBEJI","010","JIBGA DASHI","EXISTING PU"
"KANO","BEBEJI","BEBEJI","011","JIBGA GUNKI","EXISTING PU"
"KANO","BEBEJI","BEBEJI","012","JIBGA DAN ADAMA","EXISTING PU"
"KANO","BEBEJI","BEBEJI","013","JIBGA YANYAKUBA","EXISTING PU"
"KANO","BEBEJI","BEBEJI","014","KWANDARE","EXISTING PU"
"KANO","BEBEJI","BEBEJI","015","MAKAMA I","EXISTING PU"
"KANO","BEBEJI","BEBEJI","016","MAKAMA II","EXISTING PU"
"KANO","BEBEJI","BEBEJI","017","MAKAMA III","EXISTING PU"
"KANO","BEBEJI","BEBEJI","018","MAKAMA IV","EXISTING PU"
"KANO","BEBEJI","BEBEJI","019","MATAKI","EXISTING PU"
"KANO","BEBEJI","BEBEJI","020","SINTILI I","EXISTING PU"
"KANO","BEBEJI","BEBEJI","021","SINTILI II","EXISTING PU"
"KANO","BEBEJI","BEBEJI","022","SINTILI III","EXISTING PU"
"KANO","BEBEJI","BEBEJI","023","TURAKI I","EXISTING PU"
"KANO","BEBEJI","BEBEJI","024","TURAKI II","EXISTING PU"
"KANO","BEBEJI","BEBEJI","025","TURAKI III","EXISTING PU"
"KANO","BEBEJI","BEBEJI","026","TURAKI IV","EXISTING PU"
"KANO","BEBEJI","BEBEJI","027","TURAKI V","EXISTING PU"
"KANO","BEBEJI","BEBEJI","028","BEBEJI MODEL PRI SCH","NEW PU"
"KANO","BEBEJI","BEBEJI","029","GALADANCHI WAL'ADIYA MOSQUE","NEW PU"
"KANO","BEBEJI","BEBEJI","030","GALADANCHI BAKIN TITI","NEW PU"
"KANO","BEBEJI","BEBEJI","031","JIBGA DAN ADAMA II","NEW PU"
"KANO","BEBEJI","BEBEJI","032","JIBGA YANYAKUBA II","NEW PU"
"KANO","BEBEJI","BEBEJI","033","SINTILI GIDAN GONA","NEW PU"
"KANO","BEBEJI","BEBEJI","034","SINTILI KOFAR GABAS PRI SCH","NEW PU"
"KANO","BEBEJI","BEBEJI","035","TURAKI PRI SCH","NEW PU"
"KANO","BEBEJI","BEBEJI","036","LAYOUT PRI SCH","NEW PU"
"KANO","BEBEJI","BEBEJI","037","TURAKI KOFAR GIDAN HAKIMI","NEW PU"
"KANO","BEBEJI","DAMAU","001","DAMAU, CIKIN GARI","EXISTING PU"
"KANO","BEBEJI","DAMAU","002","DAMAU,  CIKIN GARI PRIMARY SCHOOL I","EXISTING PU"
"KANO","BEBEJI","DAMAU","003","DAMAU,  CIKIN GARI PRIMARY SCHOOL II","EXISTING PU"
"KANO","BEBEJI","DAMAU","004","DANGA","EXISTING PU"
"KANO","BEBEJI","DAMAU","005","MADAKI ALKALI","EXISTING PU"
"KANO","BEBEJI","DAMAU","006","YANSHERE I","EXISTING PU"
"KANO","BEBEJI","DAMAU","007","YANSHERE II","EXISTING PU"
"KANO","BEBEJI","DAMAU","008","DAMAU ASIBITI","NEW PU"
"KANO","BEBEJI","DURMAWA","001","CHEZAWA I","EXISTING PU"
"KANO","BEBEJI","DURMAWA","002","DANBUBU I","EXISTING PU"
"KANO","BEBEJI","DURMAWA","003","DAWAKI DOGO I","EXISTING PU"
"KANO","BEBEJI","DURMAWA","004","DAWAKI DOGO II","EXISTING PU"
"KANO","BEBEJI","DURMAWA","005","DURMAWA I","EXISTING PU"
"KANO","BEBEJI","DURMAWA","006","DURMAWA II","EXISTING PU"
"KANO","BEBEJI","DURMAWA","007","GARAUCHI","EXISTING PU"
"KANO","BEBEJI","DURMAWA","008","KANKARIMBO","EXISTING PU"
"KANO","BEBEJI","DURMAWA","009","KARIYA","EXISTING PU"
