"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KADUNA","ZARIA","KAURA","001","KAURA I/ L.E.A. KAURA","EXISTING PU"
"KADUNA","ZARIA","KAURA","002","KAURA II/ HOUSE NO.159","EXISTING PU"
"KADUNA","ZARIA","KAURA","003","GIDAN KAMBARAWA I/ K/G KAMBARAWA","EXISTING PU"
"KADUNA","ZARIA","KAURA","004","GIDAN KAMBARAWA II/ OFFICE M. ANG.","EXISTING PU"
"KADUNA","ZARIA","KAURA","005","SHADANTSE I/ K/G M. DABO","EXISTING PU"
"KADUNA","ZARIA","KAURA","006","SHADANTSE II/ K/G M. ALU","EXISTING PU"
"KADUNA","ZARIA","KAURA","007","SHADANTSE III/ NO.42 ZAKARA","EXISTING PU"
"KADUNA","ZARIA","KAURA","008","ZAKARA/ K/G SHEHU YARO","EXISTING PU"
"KADUNA","ZARIA","KAURA","009","KOFAR GAYAN/ K/G M. KASIMU","EXISTING PU"
"KADUNA","ZARIA","KAURA","010","MAZANGUDU I/ L.E.A. M. GUDU","EXISTING PU"
"KADUNA","ZARIA","KAURA","011","MAZANGUDU II/ HAGON FALALA","EXISTING PU"
"KADUNA","ZARIA","KAURA","012","KWANKIRA I/ K/G ALH. ANGO","EXISTING PU"
"KADUNA","ZARIA","KAURA","013","KWANKIRA II/ HOUSE NO.226 KWANKIRA","EXISTING PU"
"KADUNA","ZARIA","KAURA","014","KWANKIRA III/ K/G TABARI","EXISTING PU"
"KADUNA","ZARIA","KAURA","015","RIMIN DOKO I/ L.E.A. R/DOKO","EXISTING PU"
"KADUNA","ZARIA","KAURA","016","RIMIN DOKO II/ L.E.A. R/DOKO","EXISTING PU"
"KADUNA","ZARIA","KAURA","017","UNG. KARFE I/ DISTRICT HEAD OFFICE","EXISTING PU"
"KADUNA","ZARIA","KAURA","018","UNG. KARFE II/ K/G SANI HULAN GASHI","EXISTING PU"
"KADUNA","ZARIA","KAURA","019","T/YANZARE I/ K/G ADAMU","EXISTING PU"
"KADUNA","ZARIA","KAURA","020","MAKWALLA I/ K/O ISA","EXISTING PU"
"KADUNA","ZARIA","KAURA","021","MAKWALLA II/ OFFICE M. ANG.","EXISTING PU"
"KADUNA","ZARIA","KAURA","022","MAKWALLA III/ K/G ISA","EXISTING PU"
"KADUNA","ZARIA","KAURA","023","RUNJI I/ K/G M. SORO","EXISTING PU"
"KADUNA","ZARIA","KAURA","024","RUNJI II/ K/G KUKA","EXISTING PU"
"KADUNA","ZARIA","KAURA","025","RIMIN KAMBARI I/ K/G SARKIN DOGARI","EXISTING PU"
"KADUNA","ZARIA","KAURA","026","RIMIN KAMBARI II/ K/G ALH. GODI","EXISTING PU"
"KADUNA","ZARIA","KAURA","027","RIMIN KAMBARI III/ K/G SALE MAIMANJA","EXISTING PU"
"KADUNA","ZARIA","KAURA","028","RIMIN KAMBARI IV/ K/G ALH. YA'U KAFINTA","EXISTING PU"
"KADUNA","ZARIA","KAURA","029","UNG. BISHAR I/ K/G ALH. YERO","EXISTING PU"
"KADUNA","ZARIA","KAURA","030","UNG. BISHAR I/ K/G MALAMIN SHANU","EXISTING PU"
"KADUNA","ZARIA","KAURA","031","UNG. BISHAR III / K/G MAI ANGUWA","EXISTING PU"
"KADUNA","ZARIA","KAURA","032","UNG. BISHAR IV/ K/G ALH. YAHAYA BRIGED","EXISTING PU"
"KADUNA","ZARIA","KAURA","033","KAURA III / L. E. A. KAURA","EXISTING PU"
"KADUNA","ZARIA","KAURA","034","KWANKIRA IV / BY NUHU BAYARO HOUSE","EXISTING PU"
"KADUNA","ZARIA","KAURA","035","KAURA III/K/G AMBASSADOR LAWAL SAMBO","NEW PU"
"KADUNA","ZARIA","KAURA","036","UNG KARFE III/K/G SANI MAI RIDI","NEW PU"
"KADUNA","ZARIA","KAURA","037","SHADANTSE IV/K/G MUDI CUSTOM","NEW PU"
"KADUNA","ZARIA","KAURA","038","KWANKIRA V/K/G KABO","NEW PU"
"KADUNA","ZARIA","KAURA","039","KWANKIRA VI/K/G GUMIN KAURA","NEW PU"
"KADUNA","ZARIA","KAURA","040","T/YANZARE II/K/G ADAMU TIRI","NEW PU"
"KADUNA","ZARIA","KAURA","041","UNG KARFE III/A.A.D BREAD","NEW PU"
"KADUNA","ZARIA","KAURA","042","RUNGI III/KG SARKIN FIGINI","NEW PU"
"KADUNA","ZARIA","KAURA","043","RUNGI IV/KG SARKIN MAKERA","NEW PU"
"KADUNA","ZARIA","KAURA","044","RUNGI V/KG WAMBAI","NEW PU"
"KADUNA","ZARIA","KAURA","045","RIMIN KAMBARI VI/KG MAHABAWA","NEW PU"
"KADUNA","ZARIA","KAURA","046","RIMIN KAMBARI VII/MAKARANTAR M SARKI","NEW PU"
"KADUNA","ZARIA","KAURA","047","UNGUWAN BISHAR V/K/G SHEHU YERO","NEW PU"
"KADUNA","ZARIA","KAURA","048","UNGUWAN BISHAR VI/K/G BABA MAIDOKI","NEW PU"
"KADUNA","ZARIA","KAURA","049","KWANKIRA VII/K/G MARDANNIN ZAZZAU","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","001","UNG. BAYO I/ L.E.A. PAMPO","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","002","UNG. BAYO II/ L.E.A. PAMPO","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","003","UNG. BAYO III/ BEHIND CINEMA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","004","UNG. BAYO IV/ K/G MADAKIN KIRA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","005","A.B.T.H. I/ STAFF QTRS. ABUTH","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","006","A.B.T.H. II/ BUS STOP (OPP) ABUTH","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","007","S/AMINU I/ K/G ALH. Y. DARI","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","008","S/AMINU II/ K/G ALH. JAFARU","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","009","SARKI I/ CHILD CLINIC","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","010","SARKI II/ K/G AGORO","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","011","SARKI III/ L.G. OFFICE","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","012","JOJI ROAD I/ K/G ALH. MUSA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","013","JOJI ROAD II/ K/G MAMMAN GUSAU","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","014","JOJI ROAD III/ K/G ALH. DAUDA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","015","ZAILANI ROAD/ HAJIYA FALALA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","016","LEMU I/ K/G ALH. M. K.","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","017","LEMU II/ ALH. D. JUMO","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","018","DRE BARI I/ K/G B. DOKO","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","019","DRE BARI II/ K/G HUSSAINI B.","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","020","MIL DA KWATA/ GIDAN HABIBALO","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","021","L. ALKALI I/ IRO KAYA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","022","MUSAN GWARZO I/ K/G M. GWARZO","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","023","MUSAN GWARZO II/ K/G ALH. IBRAHIM","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","024","RIMI ROAD I/ K/G ALH. BAWA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","025","JIBGA/ L.E.A. N/HUDA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","026","WAINA ROAD/ K/G ALH. UMAR","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","027","SHAFI II/ T/WADA L.E.A.","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","028","IMAM ROAD/ K/G ALH. IMAM","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","029","DIKKO ROAD/ K/G A. GANA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","030","MAKARFI I/ K/G A. ABDU","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","031","MAKARFI II/ K/G M. SHANU","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","032","ALIYU ROAD/ K/G A/LAWANDI","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","033","MAKARA HUTA/ K/G BABA MANU","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","034","NUHU ROAD/ HAJIYA FALMATA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","035","UNG. DANDUTSE I/ L.E.A. N/HUDA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","036","UNG. DANDUTSE II/ MATERNITY CLINIC","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","037","RIMI ROAD II/ K/G ALH. BAWA","EXISTING PU"
"KADUNA","ZARIA","TUDUN WADA","038","UNG BAYO IV/K/G MAIANGUWA MUHAMMADU TANKO","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","039","UNG BAYO V/K/G MAL HADI","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","040","UNG BAYO VI/ALBARKA CINEMA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","041","UNG BAYO VII/BEHIND CINEMA/K/G UBA OMO","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","042","GANGAREN MOBIL/K/G ALH SANI DANSARKI","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","043","ABUTH II/MORTUARY GATE","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","044","NASARAWA/K/G MAL DAN YAKASAI","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","045","RADIO ROAD/K/G UWAISU","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","046","SARKI IV/K/G BABA AMU","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","047","AGORO/K/G BABA TRADER","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","048","AMINU ROAD/K/G MAKERA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","049","JOJI ROAD IV/K/G SULE DANGER","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","050","JOJI ROAD V/ALHAJI DANLADI NA GARI","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","051","ZAILANI ROAD II/K/G AHMADU NAMAKWA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","052","LEMU III/K/G MAL HUSSAINI MAI-ALMAJIRAI","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","053","BAREBARI III/K/G MUHD IYANDE","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","054","BAREBARI IV/K/G LAMIDO MAI ALLURA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","055","MIL DA KWATA II/K/G ALH LIMAN","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","056","ALKALI ROAD II/K/G ALH MUSTAPHA WALAWA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","057","MUSAN GWARZO III/K/G HASSAN ABBA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","058","RIMI ROAD II/K/G LATE ALH SADA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","059","JIBGA II/K/G SARKIN T/WADA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","060","WAWA ROAD II/K/G SARKIN FAWA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","061","SHAFI'I II/K/G DANGWAGGO","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","062","IMAM ROAD II/K/G NA LAMI","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","063","DIKKO ROAD II/K/G ALH IBRAHIM C14","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","064","MAKARFI ROAD III/ALH SANI DANTUMATUR","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","065","IMAM ROAD III/K/G SALISU SARKI","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","066","ALIYU ROAD II/KANTIN BENE","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","067","MAKARAHUTA/K/G BELLO GIDAN RUWA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","068","NUHU ROAD II/K/G MAIANGUWA BAITA","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","069","UNG DANDUTSE III/K/G ALH INDA SULE","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","070","UNG DANDUTSE IV/K/G ALH ADAMU KUGU","NEW PU"
"KADUNA","ZARIA","TUDUN WADA","071","JIBGA III/K/G SARKIN HAYA","NEW PU"
"KADUNA","ZARIA","GYALLESU","001","GYALLESU I/ L.E.A GYALLESU","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","002","GYALLESU II/ L.E.A GYALLESU","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","003","GYALLESU III/ L.E.A GYALLESU","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","004","WALI ROAD/ (NO.28) K/G ABDU BIGE","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","005","MADAKI ROAD/ ADISON MED. STORE","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","006","SARKIN YAKI ROAD I/ (NO.1) MANGORON ANDI","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","007","SARKIN YAKI ROAD II/ K/G MAL. ALI (NO.31)","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","008","MALAMAI ROAD I/ K/G BALARABE KUBAU","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","009","MALAMAI ROAD II/ K/G LIMAN","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","010","CONGO ROAD/ RIMIN TSIWA ESTATE","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","011","CONGO GRA/ CHILDREN'S PARK","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","012","WTC/ATC AREA/ WTC/ATC JUNCTION","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","013","SABON LAYI I/ DAKACE RD K/G MANU B/NIKE","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","014","SABON LAYI II/ K/G BAWA KUGU","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","015","NAGOYI/ UNG. KAYA/ K/G ALH. DARI","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","016","K/GOYAN LOW COST I/ GINDIN RIMIN BOKA","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","017","K/GOYAN LOW COST II/ KDPDC OFFICE","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","018","UNG. SARKIN RAFI/ K/G S/RAFI","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","019","FAGE/KAKO/ K/G MAL. TANKO FAGE","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","020","KOGORO/ K/G MAI ANGUWA","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","021","FED. COLL. OF EDUCATION/ FCE CAMPUS","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","022","NAGOYI/ UNG. KAYATU/ K/G DARI","EXISTING PU"
"KADUNA","ZARIA","GYALLESU","023","GYALLESU IV/GABASHI-PEGIN SADAU /YAN ALEWA","NEW PU"
"KADUNA","ZARIA","GYALLESU","024","GYALLESU V/KUFENA RD/K/G ALH. GARBA MAISUGA","NEW PU"
"KADUNA","ZARIA","GYALLESU","025","MARAFA RD/K/G BABA SHANI","NEW PU"
"KADUNA","ZARIA","GYALLESU","026","WALI ROAD II/K/G ALH. ISA PAINTER","NEW PU"
"KADUNA","ZARIA","GYALLESU","027","SARKIN YAKI RD III/(NO. 45) K/G MAL ALI","NEW PU"
"KADUNA","ZARIA","GYALLESU","028","BARDE RD/K/G MAGAJI DANJA","NEW PU"
"KADUNA","ZARIA","GYALLESU","029","UNG MALAMAI I/K/G ALH SANI MAJE","NEW PU"
"KADUNA","ZARIA","GYALLESU","030","UNG MALAMAI II/LAYIN YAN IZALA/K/G ALH YUSUF DANJA","NEW PU"
"KADUNA","ZARIA","GYALLESU","031","CONGO GRA II/ CHILDREN'S PARK","NEW PU"
"KADUNA","ZARIA","GYALLESU","032","UNG ALMAJIRAI/K/G MAIANGUWA","NEW PU"
"KADUNA","ZARIA","GYALLESU","033","FILIN MALLAWA I/K/G MAIANGUWA IDRIS MAJE","NEW PU"
"KADUNA","ZARIA","GYALLESU","034","FILIN MALLAWA II/K/G SALISU HAMZA MAIPENTI","NEW PU"
"KADUNA","ZARIA","GYALLESU","035","UNG KAYA II/LEA UNG KAYA","NEW PU"
"KADUNA","ZARIA","GYALLESU","036","UNG KAYA III/GIDAN ZUMA","NEW PU"
"KADUNA","ZARIA","GYALLESU","037","K/GAYAN LOWCOST III/K/G MAIANGUWAN RIMI BUZAI","NEW PU"
"KADUNA","ZARIA","GYALLESU","038","KOGORO II/SABUWAR ANG/K/G BASHIR PORTHARCOURT","NEW PU"
"KADUNA","ZARIA","GYALLESU","039","FED COLL. OF EDUCATION II/FCE CAMPUS","NEW PU"
"KADUNA","ZARIA","GYALLESU","040","NAGOYI II/UBE PRIMARY NAGOYI","NEW PU"
"KADUNA","ZARIA","GYALLESU","041","NAGOYI III/SABON BIRNIN/SHAGON BUBA","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","001","UNG. IYA I/ L.E.A. UNG. IYA","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","002","UNG. IYA II/ K.G. MARAFA","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","003","UNG. IYA III/ K.G. RAYYANU","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","004","RIMIN DANZA I/ K.G S. BAWA","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","005","RIMIN DANZA II/ K.G Y. DOZEN","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","006","MARMARA I/ KASUWA KAUNA","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","007","MARMARA II/ K.G BALA RITI","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","008","MARMARA III/ K.G AHMADU","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","009","UNG. FATIKA I/ L.E.A. UNG. FATIKA","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","010","UNG. FATIKA II/ K.G SAMAILA","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","011","UNG. FATIKA III/ K.G TANKO","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","012","UNG. FATIKA IV/ K.G MAKAMA","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","013","UNG. ZARIA I/ K.G. ALH. DARI","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","014","UNG. ZARIA II/ K.G M. HASSAN","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","015","UNG. ZARIA III/ K.G M. HASSAN","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","016","KOFAR JATAU I/ L.E.A KOFAR JATAU","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","017","KOFAR JATAU II/ KOFAR JATAU","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","018","KOFAR JATAU III/ K.G BALA TANKI","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","019","UNG. ALI I/ K.G WAKILIN DOKA","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","020","UNG. ALI II/ K.G MADAKIN KIRA","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","021","KOFAR JATAU IV/ L.E.A. KOFAR JATAU","EXISTING PU"
"KADUNA","ZARIA","UNG. FATIKA","022","UNG IYA IV/K/G SULUKI","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","023","UNG IYA V/K/G DAHIRU KANTI","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","024","UNG IYA VI/ALFADARAI/K/G MAL ALI","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","025","UNG. IYA VII/K/G LAWAL MAITUYA","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","026","RIMIN DANZA III/K/G KADO","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","027","MARMARA IV/K/G SAIDU SHUGABA","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","028","MARMARA V/K/G FATE","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","029","UNG FATIKA V/LEA UNG FATIKA","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","030","UNG FATIKA VI/K/G RABIU SARKI","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","031","UNG FATIKA VII/K/G MABUDI MARIGAYI","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","032","UNG ZARIA IV/POST OFFICE","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","033","UNG ZARIA V/K/G ALH UMARU HAMZA","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","034","UNG ZARIA VI/LGEA KOFAR KIBO","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","035","UNG ZARIA VII/K/G MAL SHUAIBU","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","036","KOFAR JATAU V/K/G NABAITA","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","037","KOFAR JATAU VI/K/G GIDAN MAKARANTA","NEW PU"
"KADUNA","ZARIA","UNG. FATIKA","038","KOFAR JATAU VII/K/G ALH YAYE","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","001","TUKUR TUKUR I/ L.E.A. TUKUR TUKUR","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","002","TUKUR TUKUR II/ K.G SARKI T/TUKUR","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","003","TUKUR TUKUR III/ G. DURMIN ISLAMIYA","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","004","TUKUR TUKUR IV/ ADULT EDUCATION","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","005","TUDUN JUKUN I/ L.E.A GASKIYA","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","006","TUDUN JUKUN II/ L.MAHAUTA","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","007","TUDUN JUKUN III/ K/G KORAU M. KANANZIR","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","008","TUDUN JUKUN IV/ K/G MOHAMMED BAYI","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","009","KWARIN D. GOMA I/ K/G M. ANGUWA","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","010","KWARIN D. GOMA II/J.S.S. T/JUKUN","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","011","KWARIN D. GOMA III/ L.E.A. T/JUKUN","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","012","SABUWAN UNG. I/ K/G BAKO ZUNTU","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","013","SABUWAN UNG. II/ K/G UMAR T/JUKUN","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","014","SABUWAN UNG. III/ K/G ADAMU M. ALMAJIRAI","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","015","MAGUME I/ RAHAMA STORE","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","016","MAGUME II/ POLY GATE","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","017","GASKIYA I/ GASKIYA VILLAGE K/G H/SALE","EXISTING PU"
"KADUNA","ZARIA","TUKUR TUKUR","018","GARUJE/K/G MAI ANGUWA","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","019","TUKUR TUKUR V/K/G ALH. ADAMU","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","020","TUKUR TUKUR VI/LEA TUKUR TUKUR","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","021","RINJI/K/G RINJI","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","022","TUKUR TUKUR VII/K/G A. BABA AHMED","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","023","TUKUR TUKUR VIII/K/G SOJA","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","024","UNG BISA/K/G SARKIN BISA","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","025","GABARI KARAMA T/JUKUN/K/G SARKIN GABARI KARAMA","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","026","HAYIN DOGO I/K/G MAMAN BIYU","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","027","TUDUN JUKUN V/K/G MUSA SADAU","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","028","TUDUN JUKUN VI/K/G BABA AHMED SCH.","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","029","TUDUN JUKUN VII/MASALLACIN JUMA'A TELEX","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","030","TUDUN JUKUN VIII/K/G ALH. ADAMU","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","031","HAYIN DOGO II/HUMRAS SCHOOOL","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","032","TUDUN JUKUN IX/K/G KARIMA MUSA KALLA","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","033","TUKUR TUKUR IX/K/G SARKIN TUKUR TUKUR","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","034","KWARIN DANGOMA IV/KG ALH. BAKO","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","035","KWARIN DAN GOMA V/GSS T/JUKUN","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","036","KWARIN DAN GOMA VI/K/G DANJUMA GANGARA","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","037","KWARIN DAN GOMA VII/K/G WAZIRI","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","038","SABUWAR UNG IV/K/G ALH. GAMBO","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","039","SABUWAR UNG V/K/G BARAU MAI ALJAN","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","040","SABUWAR UNG VI/K/G ADAMU MAI ALMAJIRAI","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","041","MAGUME III/K/G BAKA TOSHI","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","042","MAGUME IV/K/G HABU M.","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","043","MAGUME V/AMEER SHEHU IDRIS SEC. SCH.","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","044","GONAN GANYE/G.S.S GONAN GANYE","NEW PU"
"KADUNA","ZARIA","TUKUR TUKUR","045","GASKIYA VILLAGE II/ALHERI RADIO","NEW PU"
"KADUNA","ZARIA","DAMBO","001","DAMBO I/ K/G SARKIN DAMBO","EXISTING PU"
"KADUNA","ZARIA","DAMBO","002","DAMBO II/ NO.8 BAMALLI ROAD","EXISTING PU"
"KADUNA","ZARIA","DAMBO","003","UNG. S/NOMA I/ L.E.A. DAMBO","EXISTING PU"
"KADUNA","ZARIA","DAMBO","004","UNG. KATIKA I/ K/G MAI ANGUWA","EXISTING PU"
"KADUNA","ZARIA","DAMBO","005","FANGANU/ K/G MAI ANGUWA","EXISTING PU"
"KADUNA","ZARIA","DAMBO","006","DAMBO III/ L.E.A. DAMBO","EXISTING PU"
"KADUNA","ZARIA","DAMBO","007","BIZARA I/ L.E.A. BIZARA","EXISTING PU"
