"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KOGI","AJAOKUTA","BADOKO","003","OPEN SPACE III BADOKO","EXISTING PU"
"KOGI","AJAOKUTA","BADOKO","004","OPEN SPACE IV BADOKO","EXISTING PU"
"KOGI","AJAOKUTA","BADOKO","005","OPEN SPACE V BADOKO","EXISTING PU"
"KOGI","AJAOKUTA","OGIGIRI","001","OPEN SPACE OGIGIRI","EXISTING PU"
"KOGI","AJAOKUTA","OGIGIRI","002","LGA DISPENSARY OGIGIRI","EXISTING PU"
"KOGI","AJAOKUTA","OGIGIRI","003","LGEA PRIMARY SCHOOL OGIGIRI","NEW PU"
"KOGI","AJAOKUTA","OGIGIRI","004","OPEN SPACE  COMMUNITY BOREHOLE (INOTUTU) OGIGIRI","NEW PU"
"KOGI","AJAOKUTA","OGIGIRI","005","GOVT. COLLEGE HOSPITAL OGIGIRI","NEW PU"
"KOGI","AJAOKUTA","ADOGO","001","OLD MARKET GARAGE ADOGO","EXISTING PU"
"KOGI","AJAOKUTA","ADOGO","002","OPEN SPACE UNDER A TREE ADOGO","EXISTING PU"
"KOGI","AJAOKUTA","ADOGO","003","OPEN SPACE ADOGO","EXISTING PU"
"KOGI","AJAOKUTA","ADOGO","004","LGEA PRIMARY SCHOOL APAMINOSI ADOGO","NEW PU"
"KOGI","AJAOKUTA","ADOGO","005","CIVIC CENTER OLD MARKET ADOGO","NEW PU"
"KOGI","AJAOKUTA","ACHAGANA","001","OPEN SPACE I ACHAGANA","EXISTING PU"
"KOGI","AJAOKUTA","ACHAGANA","002","OPEN SPACE II ACHAGANA","EXISTING PU"
"KOGI","AJAOKUTA","ACHAGANA","003","OPEN SPACE III ACHAGANA","EXISTING PU"
"KOGI","AJAOKUTA","ACHAGANA","004","OPEN SPACE IV ACHAGANA","EXISTING PU"
"KOGI","AJAOKUTA","ACHAGANA","005","OPEN SPACE V ACHAGANA","EXISTING PU"
"KOGI","AJAOKUTA","ACHAGANA","006","LGEA SCHOOL ACHAGANA","EXISTING PU"
"KOGI","AJAOKUTA","ODONU/UNOSI","001","OPEN SPACE  ODONU","EXISTING PU"
"KOGI","AJAOKUTA","ODONU/UNOSI","002","OPEN SPACE UNOSI","EXISTING PU"
"KOGI","AJAOKUTA","ODONU/UNOSI","003","OPEN SPACE BESIDE FG BOREHOLE AKIGI ODONU","NEW PU"
"KOGI","AJAOKUTA","ODONU/UNOSI","004","OPEN SPACE BESIDE CENTRAL MOSQUE AKIGI","NEW PU"
"KOGI","AJAOKUTA","OMGBO","001","OPEN SPACE  UNDER A TREE OMGBO","EXISTING PU"
"KOGI","AJAOKUTA","OMGBO","002","LGEA SCHOOL OMGBO I","EXISTING PU"
"KOGI","AJAOKUTA","OMGBO","003","LGEA SCHOOL OMGBO II","EXISTING PU"
"KOGI","AJAOKUTA","ADOGU/APAMIRA/OGODO UHUOVENE","001","OGURO/APAMIRA VILLAGE SQUARE","EXISTING PU"
"KOGI","AJAOKUTA","ADOGU/APAMIRA/OGODO UHUOVENE","002","ADOGUN VILLAGE","EXISTING PU"
"KOGI","AJAOKUTA","ADOGU/APAMIRA/OGODO UHUOVENE","003","ONYIOKUMI ISLAND","EXISTING PU"
"KOGI","AJAOKUTA","ADOGU/APAMIRA/OGODO UHUOVENE","004","ADOGU STATION","EXISTING PU"
"KOGI","AJAOKUTA","ADOGU/APAMIRA/OGODO UHUOVENE","005","IYASSA VILLAGE","EXISTING PU"
"KOGI","AJAOKUTA","ADOGU/APAMIRA/OGODO UHUOVENE","006","BAURU/UHUOVENE VILLAGE","EXISTING PU"
"KOGI","AJAOKUTA","ADOGU/APAMIRA/OGODO UHUOVENE","007","LGEA PRIMARY SCHOOL OGURU","NEW PU"
"KOGI","AJAOKUTA","OBANGEDE/OHUNENE/UKOKO INYE'RE","001","LGEA SCHOOL I UPAKE","EXISTING PU"
"KOGI","AJAOKUTA","OBANGEDE/OHUNENE/UKOKO INYE'RE","002","LGEA SCHOOL II UPAKE","EXISTING PU"
"KOGI","AJAOKUTA","OBANGEDE/OHUNENE/UKOKO INYE'RE","003","LGEA SCHOOL III UPAKE","EXISTING PU"
"KOGI","AJAOKUTA","OBANGEDE/OHUNENE/UKOKO INYE'RE","004","OBANGEDE/UHUNENE/UPAKE","EXISTING PU"
"KOGI","AJAOKUTA","OBANGEDE/OHUNENE/UKOKO INYE'RE","005","INEYERE VILLAGE","EXISTING PU"
"KOGI","AJAOKUTA","OLD AJAOKUTA","001","KILOMETER 18 AJAOKUTA","EXISTING PU"
"KOGI","AJAOKUTA","OLD AJAOKUTA","002","UPPER SCHOOL I AJAOKUTA","EXISTING PU"
"KOGI","AJAOKUTA","OLD AJAOKUTA","003","DOWN SCHOOL AJAOKUTA","EXISTING PU"
"KOGI","AJAOKUTA","OLD AJAOKUTA","004","INFORNT OF POST OFFICE AJAOKUTA","EXISTING PU"
"KOGI","AJAOKUTA","OLD AJAOKUTA","005","LGA DISPENSARY AJAOKUTA","EXISTING PU"
"KOGI","AJAOKUTA","OLD AJAOKUTA","006","UPPER SCHOOL II AJAOKUTA","EXISTING PU"
"KOGI","AJAOKUTA","OLD AJAOKUTA","007","OPEN  SPACE BY FG BOREHOLE, BESIDE  GOVT. LODGE","NEW PU"
"KOGI","AJAOKUTA","OLD AJAOKUTA","008","INFRONT OF FG ASSISTED BOREHOLE OLD AJAOKUTA","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","001","ASCO PRI. SCH. GEREGU","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","002","LGEA SCH. I(A) GEREGU","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","003","LGEA SCH. I(B) GEREGU","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","004","LGEA SCH. II(A) GEREGU","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","005","LGEA SCH. II(B) GEREGU","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","006","LGEA SCH. EMI-AGBATI","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","007","LGEA SCH. ERO VILLAGE","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","008","LGEA SCH. KPOROKO VILLAGE","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","009","LGEA SCH. GANAJA VILLAGE","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","010","NURSERY/PRIM. SCH. AFRICAN CAMP","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","011","COMMUNITY CENTRE I","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","012","COMMUNITY CENTRE II","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","013","FFN CAMP/JUNIOR WORKER I","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","014","FFN CAMP/JUNIOR WORKER II","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","015","ASCO INVESTRA/TOWNSHIP","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","016","SAE INVESTRA/TOWNSHIP I","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","017","SAE INVESTRA/TOWNSHIP II","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","018","POST OFFICE ASCO TOWNSHIP I","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","019","POST OFFICE ASCO TOWNSHIP II","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","020","LGEA SCHOOL EMI-WORO/G/BASSA","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","021","JDP CAMP ASCO TOWNSHIP","EXISTING PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","022","FEDERAL GOVERNMENT CAR PARK INFRONT OF OLD ADMIN BLOCK","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","023","LGEA PRIMARY IKERE","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","024","LGEA MODEL SCHOOL I GEREGU","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","025","COMMUNITY SECONDARY SCHOOL GEREGU","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","026","COMMUNITY SECONDARY SCHOOL GEREGU","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","027","COMPREHENSIVE HEALTH CARE CENTER GEREGU","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","028","OPEN SPACE COMMUNITY BORE HOLE AMERU","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","029","OPEN SPACE BESIDE TRANSFORMAR EMI-ADIKO","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","030","LGEA SCHOOL PRIMARY SCHOOL II ERO","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","031","OPEN SPACE UNDER MANGO TREE BY THE JUNCTION","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","032","LGEA SCHOOL ELAITE","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","033","LGEA SCHOOL JIMGBE","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","034","OPEN SPACE BY THE ROUND ABOUT - JIDAN DOYA","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","035","GANAJA SKILL ACQUISITION CENTRE OPEN SPACE","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","036","GANAJA MOTOR PARK OPEN SPACE BY CENTRAL MOSQUE","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","037","OPEN SPACE 2ND TRANSFORMER YAMAYAMA / VICTORY","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","038","OPEN SPACE WADA BY PASS ROAD NEAR HIGH TENSION","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","039","SIMBABI NEW LAYOUT PHASE II GANAJA","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","040","SIMABAI NEWLAY OUT PHASE I OPEN SPACE","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","041","OPEN SPACE BY MAGISTRATE COURT GANAJA VILLAGE","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","042","500 HOUSING UNIT OPEN SPACE BY THE GATE","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","043","2ND 200 COMMUNITY OPEN SPACE BOREHOLE ROAD 3","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","044","PEACE COMMUNITY OPEN SPACE BOREHOLE ROAD 3","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","045","GADUMO LGEA PRIMARY SCHOOL","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","046","ANEIBO QUARTERS BESIDE OPEN FIELD","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","047","IBAJI COMMUNITY OPEN SPACE","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","048","1ST 200 HOUSING BY THE MTN MAST","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","049","UNITY LAYOUT, BEHIND FIRST 200 UNITY BY TRANSFORMER JUNCTION","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","050","FLOOD VICTIM ESTATE OPEN SPACE NEAR TRANSFORMER","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","051","OLD POLY QUARTERS BY HARMONY JUNCTION","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","052","OPEN SPACE BESIDE DEEPER LIFE CHURCH, GADUMO","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","053","ROCK AND GARDEN JUNCTION OPEN SPACE BY EMMANUEL EBILOMA STREET BY TRANSFORMER","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","054","GREEN LAND COMMUNITY OPEN SPACE FORTUNE SCHOOL BEHIND 500 HOUSING UNIT","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","055","UNITY COMMUNITY LANE 12 BEHIND TEXACO GANAJA","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","056","MODEL SCIENCE SECONDARY SCHOOL GANAJA WADA ROAD","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","057","LGEA PRIMARY SCHOOL GANAJA VILLAGE II","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","058","OPEN SPACE COMMUNITY TOWN HALL GADUMO NEAR THE TRANSFORMER","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","059","OPEN SPACE BESIDE THE MOSQUE AFRICAN CAMP","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","060","OPEN SPACE NEAR TRANSFORMER ROAD 4","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","061","BESIDE THE  SECURITY POST GATE CAMP","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","062","OPEN SPACE BESIDE TRANSFORMER BIKON JUNCTION","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","063","DIVINE WISDOM NUR/ PRI/ SCH/AGM DUMEZ QTRS","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","064","ASCLC COMPREENSIVE SECONDARY SCHOOL III","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","065","LONGY NURSARY / PRIMARY SCHOOL AGM QUARTERS (FFN)","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","066","OPEN SPACE RACA FOAM BUS STOP / CLUB HOUSE","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","067","UBE PRIMARY SCHOOL AJAOKUTA","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","068","TOWNSHIP BUS STOP, OPP CON OIL","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","069","IN FRONT OF NIGERIA IMMIGRATION SERVICE AREA OFFICE AJAOKUTA-TOWNSHIP","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","070","LGEA PRIMARY SCHOOL JIDA BASSA","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","071","QUTTEN LAMI NURSARY / PRIMARY SCHOOL ODO-ETO","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","072","COMMUNITY SECONDARY SCHOOL EMI-WORO","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","073","OPEN SPACE BESIDE FEDERAL GOVERNEMNT BOREHOLE EMI-WORO","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","074","LGEA PRIMARY SCHOOL GBARAGA","NEW PU"
"KOGI","AJAOKUTA","GANAGA/TOWNSHIP","075","OPEN SPACE NSCDC OFFICE ADELMA QUARTERS","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","001","OPULEGA, BESIDE ROUND ABOUT","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","002","OKPAKPALA, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","003","ANGWA OGEBE, OGAJI VILLAGE","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","004","ANKPA, TAIWO ROAD","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","005","ANKPA, BARRACK 2 OPP. BURIAL GROUND","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","006","ANKPA, R.C.M. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","007","ANKPA, OTUKPO ROAD BY SLAUGHTER SLAB","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","008","ANGWA HAUSAWA, NEAR MARKET OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","009","ANKPA SABONGARI, L.G.E.A. CENTRAL SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","010","ANKPA, ABOGEDE OGAJI ROAD","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","011","OGAJI VILLAGE, L.G.E.A. SCHOOL, OGAJI","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","012","ENOKPOLI, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","013","ANKPA, ANGWA OFODU","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","014","OGAJI, BY HASSAN ENAPE'S HOUSE","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","015","ANKPA, ANGWA EDE","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","016","ANKPA INFRONT OF ANKPA HOTELS, G.R.A.","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","017","ANKPA, OGAJI OJUWO","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","018","OGAJI VILLAGE","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","019","ANKPA BY MOTOR PARK","EXISTING PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","020","L.G.E.A EFIWO OPULEGA","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","021","ALEKA OPEN SPACE BY MOSQUE","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","022","ANGWA OFORO BY AKEDE","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","023","L.G.E.A PRIMARY SCHOOL EBITAKPA","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","024","ANGWA EDE II BY MADUBA O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","025","ANGWA EDE III BESIDE PETER ACHIMUGU JUNCTION","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","026","UP TAIWO ROAD OPP A.A NEGEDU O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","027","DOWN TAIWO ROAD FRONT OF M. ADAJI ISLAMIC SCHOOL, OPEN SPACE","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","028","OLD EJEH PALACE O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","029","LIBERIA I BY AMEH OKPALA O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","030","ONUH AKOH AREA, OPEN SPACE","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","031","HASHIM ADAJI AREA, OPEN SPACE","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","032","IFE STREET O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","033","JAMATU JUNCTION, OPEN SPACE","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","034","OGANE GERI O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","035","MAKURDI STREET O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","036","SANI OGANE STREET O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","037","NO.11 MISSION STREET O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","038","OJEKO OPEN SPACE","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","039","NATO PARK O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","040","ANKPA MARKET LANE O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","041","BACK OF PRISON YARD O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","042","OFEJIJI JUNCTION O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","043","ANGWA GALA OLUBOJO O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","044","OLUBOJO DOMAS CLINIC O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","045","ANKPA AREA 1, ANGWA GOLA     O/S","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","046","OFODOKOLO BY CENTRA MOSQUE","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","047","OGANE OJUWO, OPEN SPACE","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","048","OFF REFORMED EVER-CHRISTAN HQTRS, OPEN SPACE","NEW PU"
"KOGI","ANKPA","ANKPA TOWNSHIP","049","OFOKE BY ONU ANKPA PALACE, OPEN SPACE","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","001","EGBECHE, L.G.E.A SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","002","OJEDE CENTRE, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","003","OWELLE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","004","OWELLE, ISLAMIC PRIMARY SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","005","OJELANYI L.G.E.A. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","006","EMANYI L.G.E.A. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","007","EMEDO L.G.E.A. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","008","UBOKPO OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","009","OJOKODO, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","010","OJOGOBI, L.G.E.A. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","011","ENALEOGO, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","012","OJACHADU, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","013","OJEDE NEW LAYOUT","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB  I","014","OJEDE II BY WATER TANK O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","015","OPPOSITE BEN AMEH HOTEL O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","016","OPP. SAMPET FILLING STATION O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","017","IMAM'S JUNCTION O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","018","OPP TEAM GARDEN O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","019","LOWCOST OPP. WHITE MOSQUE, OPEN SPACE","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","020","OPP TIMBER SHADE OJELANYI O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","021","EBAKPOBI O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","022","EFIWO O/S OJOGOBI","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","023","OGANE EMANYI O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","024","ADOGO EGBECHE O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB  I","025","OJACHADU II EFOKO O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB II","001","AKU, NEAR WATER TANK","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","002","AKU, L.G.E.A. PRIMARY SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","003","ATUMA, L.G.E.A. PRMARY SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","004","OGODO, BY MARKET SQUARE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","005","OGODO ATTE,OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","006","OGODO OGANE, OGODO NEAR WATER TANK","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","007","AGUDOKI, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","008","ENALE, L.G.E.A. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","009","OJUWO JUNCTION, BY MARKET SQUARE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","010","ACHARANE, NEAR MARKET","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","011","OTUKPO OJILLE, L.G.E.A. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","012","LAGOS OCHI, BY MARKET SQUARE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","013","OCHI OFAGO, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","014","ACHIPU OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","015","AKU, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","016","OGODO, BY R.C.M. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","017","OGO OJELANYI","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","018","ALOKO OFACHE L.G.E.D.","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","019","UKPIDOBIA OGODO","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","020","OWALA ATEH NEAR MOSQUE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","021","UJAGBAH VILLAGE SQUARE","EXISTING PU"
"KOGI","ANKPA","ANKPA SUBURB II","022","OCHI ATTAH BY U.E.C, OCHI OFAGO, OPEN SPACE","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB II","023","ZARIA LAGOS OCHI BY EBENIZER O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB II","024","IGBALA OPPOSITE CENTRA MOSQUE O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB II","025","OGODO UKPODOGO BY CATHOLIC CHURCH O/S","NEW PU"
"KOGI","ANKPA","ANKPA SUBURB II","026","ODO ETO OGODO O/S","NEW PU"
"KOGI","ANKPA","ANKPA  I","001","EJEGBO, L.G.E.A. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","002","EJEGBO, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","003","EMERE, L.G.E.A. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","004","EMERE JUNCTION BY MAKURDI ROAD","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","005","IKANEKPO OKABO, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","006","IKANEKPO ETEKE, BY MARKET SQUARE","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","007","AGUDOKO IKANEKPO, AGUDOKO OLD MARKET","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","008","EMEKUTU, NEAR MIN OF AGRIC &NATURAL RESOURCES","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","009","UFERANE, OPEN SPACE","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","010","ENIELE, L.G.E.A. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","011","OJAPATA L.G.E.A. SCHOOL","EXISTING PU"
"KOGI","ANKPA","ANKPA  I","012","ETUEKPE, UNDER KOLA NUT TREE IKANEKPO","EXISTING PU"
