"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"OSUN","OSOGBO","ATAOJA  'C'","013","APOUN BAPT. PRY. SCHOOL  II","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'C'","014","20, EESA OLUGBEDE","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'C'","015","GIRL'S HIGH SCHOOL, OSOGBO  I","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'C'","016","GIRL'S HIGH SCHOOL, OSOGBO  II","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'C'","017","OPEN SPACE, INFRONT OF MTN MAST OPP. NO. 2 JALEYEMI AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","001","OPP.  7 UP GBONGAN ROAD","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","002","OGO-OLUWA KITAN   I","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","003","OGO-OLUWA KITAN  II","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","004","C.A.C. ARAROMI","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","005","L.G. DISPENSARY","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","006","UNION BAPT. SCHOOL","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","007","AFRICAN PRY SCHOOL,  I","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","008","AFRICAN PRY SCHOOL,  II","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","009","MATANMI MARKET(BEHIND TRANSFORMER)","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","010","13,  SURULERE STREET","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","011","ISALE-ARO (POSTAL AGENCY)","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","012","KAKA AREA (POSTAL AGENCY)","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","013","FAGBESA STREET","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","014","24, FAGBESA STREET","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","015","AFRICAN CHURCH PRY SCHOOL","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","016","6, FAGBESA STREET","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","017","1A, EKOTEDO STREET","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","018","ALHAJI WOLEOLA JUNCTION","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","019","ALHAJI WOLEOLA JUNCTION  II","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","020","OPPOSITE OLD GOVERNOR'S OFFICE","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","021","20, KAKA STREET, OSOGBO","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","022","AKOWONJO  OPP. OLD WAEC OFFICE","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'D'","023","OPEN SPACE, BESIDE BRAIN BUILDERS SCHOOL, ABIJA STREET, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","024","OPEN SPACE IDOWU AJIBOLA ESTATE JUNCTION BESIDE TRANSFORMER, BARUWA STREET, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","025","OPEN SPACE, BEHIND WOLEOLA ESTATE /MTN MAST, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","026","OPEN SPACE, FORMER FRSC OFFICER MESS JUNCTION, OMIGADE AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","027","OPEN SPACE, FOMWAN JUNCTION, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","028","OPEN SPACE, OPP. NO. 23 DUPE AINA STREET BEHIND AYEGBAJU MARKET, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","029","OBA IYIOLA OYEWALE GOVT PRY SCHOOL, AJAGBE AREA, OGO-OLUWA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","030","OBA JIMOH OYETUNJI LAROOYE PRY SCHOOL, NECO AREA","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","031","OPEN SPACE, IBUKUN OLUWA CSDP CIVIC CENTRE, IBUKUN OLUWA COMMUNITY, ATAOJA ESTATE, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","032","OPEN SPACE, FRONTAGE OF OLURANTIMI SHOPPING MALL, ILUPEJU AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","033","OPEN SPACE, OPPOSITE NO 34, EGBATEDO AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","034","OPEN SPACE BESIDE OPEOLUWA FARM VENTURES, BACK OF OLD BOOREPO CHEMIST, FAGBESA AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","035","OPEN SPACE, BESIDE NO 6, ADEKUNLE SQUARE ROAD, FAGBEWESA AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","036","OPEN SPACE, OPP. NO 14 ARAROMI JUNCTION, EKOTEDO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","037","OPEN SPACE, INFRONT OF ANGLICAN SHOPPING COMPLEX, EGBEDA STREET, KAKA AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","038","OPEN SPACE, ALHAJI OLAWALE STREET JUNCTION, ADJASCENT ABAKE MEDICAL CENTRE, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","039","OPEN SPACE, FRONTAGE OF NO. 19 ODI OLOWO STREET, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'D'","040","C.A.C GRAMMAR SCHOOL, ARAROMI, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","001","TECHNICAL COLLEGE, OSOGBO","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","002","OSOGBO GRAMMAR SCHOOL","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","003","OROKI ESTATE","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","004","OGIDAN PRY SCHOOL","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","005","SALVATION ARMY PRY. SCHOOL","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","006","5, LUCY ADEOTI STREET","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","007","ODOFIN PETER AJIBOLA","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","008","20, AKINDEKO STREET","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","009","20, AKINDEKO STREET (OPP)","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","010","8, ISO-PAKO I","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","011","8, ISO-PAKO  II","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","012","TINUMOLA PRY. SCHOOL","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","013","WOMEN COMMISSION","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","014","27, AKINDEKO STREET","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","015","FRONTAGE OF NEPA OFFICE","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","016","OPP. TECHNICAL COLLEGE","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","017","ADEWALE STREET","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","018","ALEKUWODO PREMISES","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","019","OKIN STREET BEHIND CAPITAL HOTEL","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","020","RAILWAY STATION, OKE-FIA","EXISTING PU"
"OSUN","OSOGBO","ATAOJA  'E'","021","OPEN SPACE BESIDE JERRY PAUL FILLING STATION, OROKI ESTATE AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","022","OPEN SPACE, BESIDE INTEGRATED POWER PROJECT, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","023","OPEN SPACE, EMMANUEL ADEWALE ADENIJI JUNCTION, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","024","OPEN SPACE, OKE ARUNGBO  JUNCTION, CAPITAL HOTEL AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","025","OPEN SPACE,ADJACENT  EMMANUEL PLAZA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","026","OPEN SPACE, AWOSURU JUNCTION ROUND ABOUT, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","027","OPEN SPACE, AWOSURU JUNCTION,  OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","028","OPEN SPACE, BESIDE TRANSFORMER, WAEC JUNCTION, AKINDEKO STREET,  OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","029","OPEN SPACE, AKINDEKO MARKET JUNCTION, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","030","OPEN SPACE, LUCY ADEOTI JUNCTION NEAR ULTIMATE CIVIC CENTRE WAEC ROAD, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","031","OPEN SPACE, MORNING STAR MEDICAL CENTRE JUNCTION, ALEKUWODO AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","032","OPEN SPACE, BESIDE TRANFORMER, ODOFIN PETER AJIBOLA STREET, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","033","OPEN SPACE, AKINLADE BUS STOP, ALEKUWODO AREA OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","034","OPEN SPACE, SALVATION ARMY PRY.SCHOOL CAR PARK, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","035","OPEN SPACE,  OKE-FIA BUS- STOP, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","036","OPEN SPACE, IGBALAYE STR, OPP. JESUGBOGO SHOPPING COMPLEX, OKE-FIA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","037","OPEN SPACE, INFRONT OF CUSTOMARY COURT OF APPEAL, BESIDE ANNEX, OKE-FIA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","038","OPEN SPACE, IMUEJE JUNCTION  NEAR RIVERSIDE HOTEL, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","039","OPEN SPACE, BACK OF OLD RASCO HOTEL NEAR OLAGUNJU OLA AVENUE, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","040","OPEN SPACE, INFRONT OF COMMUNICATION MAST, AKEJU STREET, OPPOSITE FRSC OFFICERS MESS, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","041","UNDER FOOTBALL PAVILLION, TECHNICAL COLEGE, OSOGBO","NEW PU"
"OSUN","OSOGBO","ATAOJA  'E'","042","OPEN SPACE, FREEDOM PARK ENTRANCE, OSOGBO","NEW PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","001","ARO-OKE COMPOUND","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","002","BAPT. SCHOOL, OKANLA","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","003","ISALE ARO SALVATION ARMY I","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","004","ISALE-ARO SALVATION ARMY II","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","005","ISALE-ARO SALVATION ARMY III","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","006","ISALE-ARO SALVATION ARMY IV","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","007","ISALE-ARO SALVATION ARMY V","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","008","AKOLU COMPOUND","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","009","ODERINLO COMPOUND  I","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","010","ODERINLO COMPOUND  II","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","011","ST. BENEDICT SCHOOL (A)","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","012","METHODIST SCHOOL, ISALE-ARO I","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","013","METHODIST SCHOOL, ISALE-ARO II","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","014","ST. BENEDICT SCHOOL, 'B'","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'B'","015","OPEN SPACE,  OPPOSITE NO 22, OKE OLA STREET, OKANLA AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ALAGBA","001","IYA DUDU COMPOUND","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","002","5.  IBOKUN ROAD  I","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","003","5, IBOKUN  ROAD,  II","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","004","20, IBOKUN ROAD","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","005","73, ITA OLOKAN","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","006","53, ITA-OLOKAN","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","007","IGBALAYE'S HOUSE (FRONT)","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","008","LAWANSON ARESA","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","009","4, KAJOLA STREET","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","010","11, KAJOLA STREET","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","011","10, IYA DUDU COMPOUND","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","012","13, IDI-OGUN OJA OBA","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","013","IYA DUDU COMPOUND","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","014","73, ARESA STREET","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","015","IGBALAYE COMP. PREMISES","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","016","25, ITA-OLOOKAN STREET`","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","017","19, ITA-OLOKAN","EXISTING PU"
"OSUN","OSOGBO","ALAGBA","018","16, IBOKUN ROAD","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","001","15, IFELODUN LANE","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","002","10, ISALE AGBARA","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","003","OLUODE ARANYIN","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","004","JOHN MACKAY SCHOOL","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","005","80, ITA OLOOKAN STREET","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","006","8, OKE-AYEPE STREET","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","007","ST. CHARLES SCHOOL","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","008","OWODE VILLAGE  I","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","009","OWODE VILLAGE  II","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","010","L.A. PRY SCHOOL, OLUODE ARANYIN","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","011","3,OKE AYEPE","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","012","COSTAIN MATERNITY L.G","EXISTING PU"
"OSUN","OSOGBO","ARE-AGO","013","JOHN MACKAY PRY SCHOOL ;'B', OSOGBO","NEW PU"
"OSUN","OSOGBO","ARE-AGO","014","OPEN SPACE ELITE JUNCTION  COSTAIN AREA, OKE BAALE OSOGBO","NEW PU"
"OSUN","OSOGBO","ARE-AGO","015","OPEN SPACE, IJETU OLOWOKERE JUNCTION, OKE AYEPE, OSOGBO","NEW PU"
"OSUN","OSOGBO","ARE-AGO","016","OPEN SPACE, OPP. TRANSFORMER FADILULAHI COMMUNITY JUNCTION, OKE AYEPE AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","ARE-AGO","017","OPEN SPACE, INFRONT OF MTN MAST, AGBAJOWO COMMUNITY, B ZONE MATANMI, OSOGBO","NEW PU"
"OSUN","OSOGBO","ARE-AGO","018","OPEN SPACE, MODUPE JUNCTION, AGO AYO COMMUNITY, ILESA GARAGE AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","JAGUN 'A'","001","32, KAJOLA STREET","EXISTING PU"
"OSUN","OSOGBO","JAGUN 'A'","002","PUBLIC TOILET AREA KAJOLA","EXISTING PU"
"OSUN","OSOGBO","JAGUN 'A'","003","37, IBOKUN ROAD","EXISTING PU"
"OSUN","OSOGBO","JAGUN 'A'","004","24, OLUGUNNA STREET`","EXISTING PU"
"OSUN","OSOGBO","JAGUN 'A'","005","43, IBOKUN ROAD","EXISTING PU"
"OSUN","OSOGBO","JAGUN 'A'","006","22, OLUGUNNA STREET","EXISTING PU"
"OSUN","OSOGBO","JAGUN 'A'","007","35, IBOKUN ROAD","EXISTING PU"
"OSUN","OSOGBO","JAGUN 'A'","008","PUBLIC TOILET AREA KAJOLA","EXISTING PU"
"OSUN","OSOGBO","JAGUN 'A'","009","60, IBOKUN ROAD  I","EXISTING PU"
"OSUN","OSOGBO","JAGUN 'A'","010","60, IBOKUN ROAD  II","EXISTING PU"
"OSUN","OSOGBO","JAGUN 'A'","011","OPP. 24 OLUGUNNA STREET","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","001","24, OKUNMEBO STREET","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","002","16, IKOLABA STREET","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","003","19, KAJOLA STREET","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","004","JIMMY RADIO  I","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","005","JIMMY RADIO  II","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","006","14, ARERUWE HOTEL","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","007","GIDADO MOSQUE AREA  I","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","008","GIDADO MOSQUE AREA  II","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","009","2A, OKUNMEBO STREET  II","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","010","4, IKOLABA STREET","EXISTING PU"
"OSUN","OSOGBO","JAGUN B'","011","ALADORIN COMPOUND","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","001","NEAR MATANMI MOSQUE","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","002","13, AGBOYELE STREET","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","003","ORI ERU OKE BAALE","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","004","12, MATANMI STREET","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","005","24,OKOKI IFEDODUN","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","006","15, OROKI IFELODUN","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","007","12, OKE IMOLE STREET","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","008","18, FAGBEMI STREET","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","009","ST. ANDREW PRY. SCHOOL","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","010","OJUDE-OGA","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","011","OWOLABI STREET OBATEDO","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","012","FRONT OF ILE IDI-OKE","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","013","5, FAGBEMI STREET","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","014","OPP. 28 FAGBEMI","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","015","OKE-IMOLE  I","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","016","13, AGBOYELE STREET","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","017","L.A. GBEJA","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","018","OKE-IMOLE  II","EXISTING PU"
"OSUN","OSOGBO","BABA KEKERE","019","OGIDAN GRAMMAR SCHOOL, SASA MARKET AREA, OKE-BAALE, OSOGBO","NEW PU"
"OSUN","OSOGBO","BABA KEKERE","020","OPEN SPACE, OPP. NIGERIAN  POLICE, OJA-OBA DIVISION , OKE BAALE, OSOGBO","NEW PU"
"OSUN","OSOGBO","BABA KEKERE","021","OPEN SPACE, BOOSERE STREET JUNCTION, AROGUNMASA AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","001","OPP. CATHOLIC CHURCH","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","002","20, OKE POPO STREET","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","003","IYIOLA SPECIAL BREAD I","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","004","IYIOLA SPECIAL BREAD II","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","005","8, EESA BINUYO STREET","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","006","5, IDI-OMO STREET 1","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","007","BACK OF GRD C2 COURT","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","008","NEAR ARONMU BAKERY","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","009","5, IDI-OMO STREET  II","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","010","50, SABO ROAD","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","011","15, OKE POPO STREET","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","012","BACK OF GRD C2 COURT","EXISTING PU"
"OSUN","OSOGBO","OTUN JAGUN 'A'","013","EESA BINUYO STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","001","1 AKEPE STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","002","22, AKEPE STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","003","12, KUJENYO STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","004","10, KUJENYO STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","005","44, OLUSEGUN STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","006","OPP. 31, OLUGUN STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","007","25, AKEPE STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","008","40, OLUGUN STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","009","20, OLUGUN STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","010","5, KUJENYO STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","011","22, OLUGUN STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","012","8, KUJENYO STREET","EXISTING PU"
"OSUN","OSOGBO","EKETA","013","18, AKEPE STREET","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","001","N.U.D PRY. SCHOOL, GBONMI  I","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","002","N.U.D PRY. SCHOOL, GBONMI  II","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","003","N.U.D. PRY. SCHOOL, GBONMI  III","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","004","L.G. DISPENSARY GBONMI","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","005","L.A. PRY. SCHOOL  I","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","006","L. A. PRY. SCHOOL  II","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","007","5A, OWOLABI STREET","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","008","15, ALIE JUNCTION","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","009","FRONT ALAPASA MOSQUE  I","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","010","FIWASAYE MATERNITY CENTRE","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","011","GBADEBO STREET, BEHIND A.U.D PRY. SCHOOL I","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","012","GBADEBO STREET, BEHIND A.U.D. PRY. SCHOOL II","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","013","6, OWOLABI STREET","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","014","L.G. MARKET GBONMI","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","015","15, ALIE JUNCTION (OPP)","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","016","L. G.STAFF QUARTERS","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","017","FRONT OF ALAPASA MOSQUE  II","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","018","FIWASAYE MATERNITY CENTRE","EXISTING PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","019","OPEN SPACE, NEAR WHITE MOSQUE JUNCTION, ILUDUN AREA, OSOGBO","NEW PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","020","OPEN SPACE, FIWASAYE JUNCTION, OPP. VIO HOUSE, ALONG RING ROAD, OSOGBO","NEW PU"
"OSUN","OSOGBO","OTUN BALOGUN 'A'","021","OPEN SPACE, GBONMI JUNCTION, OSOGBO","NEW PU"
"OSUN","OSOGBO","EKERIN","001","11, OLUGUN STREET","EXISTING PU"
"OSUN","OSOGBO","EKERIN","002","31, IBOKUN ROAD","EXISTING PU"
"OSUN","OSOGBO","EKERIN","003","OPP. OLOMU MOSQUE","EXISTING PU"
"OSUN","OSOGBO","EKERIN","004","OPP. 22A OLUGUN STREET","EXISTING PU"
"OSUN","OSOGBO","EKERIN","005","6, OLUGUN LANE","EXISTING PU"
"OSUN","OSOGBO","EKERIN","006","OPP. 6, OLUGUN LANE","EXISTING PU"
"OSUN","OSOGBO","EKERIN","007","25, IBOKUN ROAD","EXISTING PU"
"OSUN","OSOGBO","EKERIN","008","IDIOMO MOSQUE AREA","EXISTING PU"
"OSUN","OSOGBO","EKERIN","009","30, OLUGUN STREET","EXISTING PU"
"OSUN","OSOGBO","EKERIN","010","40, OLUGUN STREET","EXISTING PU"
"OSUN","OSOGBO","EKERIN","011","OLOMU MOSQUE PREMISES","EXISTING PU"
"OSUN","OSOGBO","EKERIN","012","30, IBOKUN ROAD","EXISTING PU"
"OSUN","OSOGBO","EKERIN","013","22, OLUGUN STREET","EXISTING PU"
"OSUN","IREPODUN","OLOBU 'A'","001","OPEN SPACE OLOTIN","EXISTING PU"
"OSUN","IREPODUN","OLOBU 'A'","002","OPEN SPACE ALAPUPU","EXISTING PU"
"OSUN","IREPODUN","OLOBU 'A'","003","OPEN SPACE OKEKERE","EXISTING PU"
"OSUN","IREPODUN","OLOBU 'A'","004","OPEN SPACE OLUJIDE I","EXISTING PU"
"OSUN","IREPODUN","OLOBU 'A'","005","OPEN SPACE OLUJIDE II","EXISTING PU"
"OSUN","IREPODUN","OLOBU 'A'","006","OPEN SPACE NEPA AREA","EXISTING PU"
