"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","006","C.P.S. UMUSHENE","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","007","UMUADOGWA HALL UMUIDA","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","008","IJA INERE UMUIDA","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","009","AJARA UMUONU","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","010","AGU-OLI INERE","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","011","AGU-EGO UMUADOGWA","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","012","OGENE HALL UMUIDA II","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","013","CPS NKPO AGU","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","014","ORIE NKPOR HALL","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","015","BOREHOLE SQUARE OBOLLO IDAH ROAD","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","016","ULOCHE AGU OFU OGBE CASHEW","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","017","ULOCHE UDOLU","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","018","UMUAJI NWEE HALL AGUIJA","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VII","019","UMUIDOKOJA HALL UMUADOGWA","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","001","UMUOGBO SQUARE","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","002","C.P.S. AJARA ODONU I","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","003","C.P.S. AJARA ODONU  II","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","004","C.P.S. ISIUGWU (UMUODAJA SQUARE)","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","005","C.P.S. AJARA I","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","006","C.P.S. AJARA II","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","007","C.P.S. AGUOGBALA","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","008","C.P.S. OWEREZE","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","009","C.P.S. AMAJA","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","010","C.S.S. ISIUGWU","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","011","AGBENOKPA HALL","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","012","OWEREZE HEALTH CENTRE","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","013","ULONCHE UGBOGBO I","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI VIII","014","AMAJA HEALTH CENTRE","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","001","ICHAMA","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","002","OGBO OKOROBO","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","003","C.P.S. UMUOPU I","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","004","C.P.S. UMUOPU II","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","005","C.P.S. UMUOPU UMUEZE","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","006","C.P.S. AGUEGO UMUOPU","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","007","NKWO ODEJA","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","008","UMU AZEGBA HALL","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","009","C.P.S. AGUEGO UMUOPU","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","010","C.S.S. UMUOPU","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","011","UMUEZE HALL","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI IX","012","ULONCHE UZOEGO","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","001","OKPOWOLIKE","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","002","ANWAMA","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","003","ORIE OKPO","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","004","C.P.S. EZILLO","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","005","ULOCHE IKEM","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","006","C.P.S. IKPAMODO","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","007","OKPO BOREHOLE","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","008","OKODU HALL","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","009","ISHALLA OKPO","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","010","C.P.S. OKPO","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","011","ULOWA EZILLO","EXISTING PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","012","C.P.S. OKPOWO OKPO","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","013","ULOCHE OLOKPO EZILLO","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","014","OFU OKORODO SQUARE IKPAMADO","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","015","UMUASADU HALL IKPAMADO","NEW PU"
"ENUGU","IGBO EZE NORTH","UMUOZZI X","016","U.P.S OKPO","NEW PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","001","C.P.S. UMUIDU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","002","C.P.S.  I, BLOCK III","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","003","AFOR MARKET SQUARE I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","004","C.P.S. II BLOCK I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","005","C.P.S. II BLOCK II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","006","OTOBO ALORAGU SQUARE","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","007","AFOR MARKET SQUARE II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","008","C.P.S. UMUIDU II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","009","OTOBO IKORODO","NEW PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","010","OTOBO AJARA","NEW PU"
"ENUGU","IGBO EZE SOUTH","ALOR AGU","011","ALOR AGU HEALTH CENTRE NIKE","NEW PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","001","OLD MARKET SQUARE I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","002","UMUDI AMAJI HALL I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","003","C.P.S. AGU OGBARA","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","004","C.P.S. EBURU MIRI","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","005","UMUAROJI CENTRE I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","006","OLD MARKET SQUARE II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","007","OTOBO IKEM","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","008","UMUAROJI CENTRE II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","009","UMUIDI AMAJI HALL II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","010","UMULOLO TOWN HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","011","UMU-UGWUONYIMA VILL HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","012","ALAOHA VILL HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","013","AMAGU ACHARA TOWN HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","014","UMUDIATA TOWN HAL","NEW PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","015","UZOEGO HEALTH CENTER","NEW PU"
"ENUGU","IGBO EZE SOUTH","AMEBO /HAUSA/ YORUBA","016","ACHOM TOWN HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","001","IKOLO VILLAGE SITE","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","002","C.P.S. IBAGWA","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","003","NEAR ST. JOHN'S EBURUMIRI","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","004","AMEBO NDADU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","005","C.P.S. IMILIKE IBAGWA","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","006","OWERRE VILLAGE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","007","OTOBO NDADU UGWUANYI","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","008","IKOLO  UWANI  HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","009","C.P.S 1 IBAGWA","NEW PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","010","OTOBO OKALAFIA","NEW PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","011","HEALTH CENTER EBURUMIRI","NEW PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","012","UMUODODO VILL. HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","013","OTOBO BALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","EZEMA WARD","014","OTOBO OWERRE VILLAGE","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","001","OGBURUGBU OTOBO ODORU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","002","OTOBO UZOEGO","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","003","NNEWI HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","004","AGBARA VILLAGE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","005","IDI VILLAGE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","006","OKANYA HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","007","NEAR ST. JUDE EBIRI MMIRI","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","008","IDI VILLAGE HALL II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","009","IDI VILLAGE HALL III","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","010","OTOBO AKPUGO","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","011","OTOBO UMUEZEMA","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","012","AMULA VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","013","ULOCHE OBUNETITI","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","014","ULOCHE UGO-ISHIAGU  IBAGWA","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","015","UMUELA VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","016","UMUAZU VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","017","UMUORUGBO VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","018","UMUOBE VILLAGE  HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","019","ONUIYIOJA  EBIRIMIRI","NEW PU"
"ENUGU","IGBO EZE SOUTH","ECHARA","020","NRU VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","001","C.P.S. I AKOYI","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","002","C.P.S. UGO I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","003","C.P.S. II AKOYI","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","004","AMAGU HALL I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","005","UMU AMAEZE I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","006","C.P.S. UGO II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","007","AMAGU HALL II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","008","UMU AMAEZE II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","009","AKOYI IHEAKA HEALTH CENTRE","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","010","OTOBO AMERO","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","011","UMUOGBO HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","012","OTOBO MGBOROKO AKOYI","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (UGO AKOYI)","013","OTOBO UMUORE","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","001","UMUEZE ONU I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","002","ISHIENU HALL I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","003","C/SCHOOL IHEAKA I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","004","C/SCHOOL IHEAKA II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","005","UMUEGWU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","006","ORE UKWUAGBA I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","007","ORE UKWUGBA II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","008","ISHIENU HALL II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","009","UMUEZE ONU II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","010","IHEAKA MARKET SQUARE","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","011","NKPURUEZE TOWN HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","012","OBINAGU TOWN HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","013","EKPEREMERE TOWN HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","014","UMUOGBA TOWN HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","015","EKE LIKKE MARKET","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","016","IGWEBUIKE VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","017","ORE UKWAGBA BORE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","018","NKPURUDE TOWN HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","019","AMAOHE VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKA (LIKKI/AKUTARA WARD)","020","OKPUBE TOWN HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","001","UMUDIABA HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","002","UMUAHUGWU HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","003","UMUIJEJA HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","004","UMUAKA HALL I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","005","ACHEBULE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","006","UMUOKWU HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","007","UMUAKA HALL II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","008","OTOBO UMUORIO","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","009","UMUAPURUIKE VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","010","OTOBO UGWUANI","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","011","COMPREHENSIVE HEALTH CENTRE IHEAKPU AKWA","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","012","UMUAROJI VILLAGE BORE HOLE","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (EZZI NGWU WARD)","013","OTOBO IKOLO","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","001","NKPOROGU HALL I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","002","UWANI ASEBO I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","003","C.P.S. IHEAKPU I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","004","C.P.S. IHEAKPU II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","005","NKPOROGU HALL II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","006","UWANI ASEBO II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","007","ISIUGWU AZUEBO VILL HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","008","UZUANYINYA HEALTH CENTRE","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","009","OTOBO LEKKE VILLAGE","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","010","OTOBO IMILIKE","NEW PU"
"ENUGU","IGBO EZE SOUTH","IHEAKPU (AJUONA OGBAGU WARD)","011","AKAA VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI I","001","OTOBO IGBUDU I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI I","002","AMEBO HALL  I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI I","003","OKKA VILLAGE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI I","004","OTOBO NDIAGU UMU OGBU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI I","005","AMEBO HALL II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI I","006","C.P.S. ITCHI","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI I","007","OTOBO IGBUDU II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI I","008","CPS ITCHI","NEW PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI I","009","EKE UMUOGBU","NEW PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI I","010","ITCHI COURT","NEW PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI II","001","AMAEKPURU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI II","002","C.P.S. ITCHIAGU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI II","003","UMUAKANYI I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI II","004","UMUAKANYI II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI II","005","ITCHI I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI II","006","OTOBO AGU UNU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI II","007","C.P.S. ITCHI AGU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI II","008","OTOBO IYIOKO","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","ITCHI/UWANI II","009","OTOBO ERATI","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","NKALAGU OBUKPA","001","C.P.S. NKALAGU OBUKPA","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","NKALAGU OBUKPA","002","IHE CIVIC CENTRE","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","NKALAGU OBUKPA","003","EDA MBEKWU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","NKALAGU OBUKPA","004","OTOBO OKPARIGBO","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","NKALAGU OBUKPA","005","C.P.S. ELU-OHE","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","NKALAGU OBUKPA","006","OTOBO IKEM","NEW PU"
"ENUGU","IGBO EZE SOUTH","NKALAGU OBUKPA","007","ORE MARKET SQUARE","NEW PU"
"ENUGU","IGBO EZE SOUTH","NKALAGU OBUKPA","008","OHAJI TOWN HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","001","C.P.S. OVOKO AJUONA I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","002","UMUAHIRE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","003","COMMUNITY COUNCIL HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","004","C.P.S. OVOKO AJUONA II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","005","UMUAHIRE HALL II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","006","AMANI VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","007","AMAJI VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","008","UMUAKONU VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","009","COMMUNITY CLUB HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","010","UMUZEOKA VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","011","UMUASHI VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (AJUONA WARD)","012","AMADIM VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","001","OTOBO UMUELO","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","002","C.P.S OVOKO AGU I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","003","UMUEZE- AVURU VILLAGE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","004","IBEKU VILLAGE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","005","OGWUDE VILLAGE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","006","OHAGU VILLAGE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","007","UMUJIOHA VILLAGE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","008","OTOBO IGBOGEBE","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","009","OTOBO UMULOLO AGU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","010","OTOBO LEKE","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","011","OTOBO EMELEM","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","012","C.P.S. OVOKO AGU II","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","013","OTOBO ISI AKWANA","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","014","OTOBO UMUOROKO","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","015","OTOBO EBERO","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","016","AMAFOR  VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","017","AMAKPIRI VILLAGE HALL","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","018","OTOBO OWERRE OHAGU","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMUELO/OVOKO AGU WARD)","019","UNION PRI. SCH UMUJIOHA","NEW PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMULOLO WARD)","001","UMUGBABE VILLAGE HALL I","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMULOLO WARD)","002","AMEBODA VILLAGE HALL","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMULOLO WARD)","003","UMUOGBURUGBU","EXISTING PU"
"ENUGU","IGBO EZE SOUTH","OVOKO (UMULOLO WARD)","004","OTOBO UMULOLO","EXISTING PU"
