"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","001","NGAMGBO-IGWELEDEOHA","EXISTING PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","002","AZU ISUMA","EXISTING PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","003","NGAMGBO AZUOSE","EXISTING PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","004","ONUZO NWOKEREKWU","EXISTING PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","005","C.P.S OGHARUGO","EXISTING PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","006","ONUEBONYI NWANKWO","EXISTING PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","007","UPE OGUDALI","EXISTING PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","008","NGAMGBO ENYIRINWA","EXISTING PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","009","NGAMGBO  OHINYA","EXISTING PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","010","ONU NWEKE IKEGWU","NEW PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","011","COMM. PRIM. SCH. IGWELEDEOHA","NEW PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","012","CPS CAMPUS II EBIAJI","NEW PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","013","NGAMGBO INYIMOKA P/G","NEW PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","014","NGAMGBO EGWU OGHARUGO","NEW PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","015","NGAMGBO EVU P/G","NEW PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","016","NGAMGBO ISIAGU","NEW PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","017","NGAMGBO EBIAJI HALL","NEW PU"
"EBONYI","EZZA NORTH","NDIAGUAZU - UMUOGHARA","018","C. P.S. AZUNRAMURA SCH.","NEW PU"
"EBONYI","EZZA NORTH","NKOMORO","001","OHAIKE","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","002","COMM. SCHOOL ONUAFOR","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","003","OMEGE OHAIKE","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","004","CPS UDENYI NKOMORO","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","005","CENTRAL SCHOOL UDENYI","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","006","NGAMGBO NKOMORO","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","007","OMEGE NGAMGBO NOKO","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","008","IGWELEDEOHA","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","009","NGAMGBO IGWELEDEOHA","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","010","AMENYI","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","011","NGAMGBO IGBOKE","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","012","COMM. SCHOOL UDENYI","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","013","NGAMGBO OHAIKE NKOMORO","EXISTING PU"
"EBONYI","EZZA NORTH","NKOMORO","014","ONUAFOR URBAN MARKET","NEW PU"
"EBONYI","EZZA NORTH","OGBOJI","001","CENTRAL PRIMARY SCHOOL AMAGU I","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","002","CENTRAL PRIMARY SCHOOL AMAGU II","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","003","UNIVERSAL PRIMARY EDUCATION OGBOJI I","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","004","UNIVERSAL PRIMARY EDUCATION OGBOJI II","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","005","NWORIE ACHIAGU","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","006","NWORIE ACHIAGU OGBOJI","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","007","OBUAGU OGBOJI  I","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","008","OBUAGU OGBOJI  II","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","009","OBUAGU OGBOJI  III","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","010","COMM. SCHOOL OGBOJI  NDIAGU I","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","011","COMM. SCHOOL OGBOJI  NDIAGU II","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","012","C.S. OGBOJI III","EXISTING PU"
"EBONYI","EZZA NORTH","OGBOJI","013","ACHIAGU OGBOJI","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","001","EKWETEKWE","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","002","C.P.S ENYIM","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","003","C.P.S UGALABA I","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","004","C.P.S UGALABA II","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","005","EKUJI ENYIM","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","006","C.S OKPOSI I","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","007","C.S OKPOSI II","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","008","ONUNWORIE NDIABO","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","009","ENYIBICHIRI","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","010","NGAMGBO UGBALOKE","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","011","UHUBA OGBAGA","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","012","NGAMGBO EZE","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","013","COMM. PRI.SCH. OKPOSI","EXISTING PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","014","ENYIARIGWE VILLAGE P/G","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","015","CPS ONUOFOKE ENYIM","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","016","CPS ENYIM II","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","017","NGAMGBO ACHI VILLAGE SQUARE","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","018","NGAMGBO UKORO VILLAGE SQUARE","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","019","ONUNWAFOR VILLAGE SQUARE","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","020","UWAOMA PRIMARY SCHOOL","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","021","IGWEMIRI P/G","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","022","ENYIBICHIRI II","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","023","AGUDIEGWU P/G","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","024","IMELU VILLAGE","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","025","OGBAGA II P/G","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","026","OKPOKO VILLAGE P/G","NEW PU"
"EBONYI","EZZA NORTH","OKPOSI UMUOGHARA","027","ETITI VILLAGE SQUARE","NEW PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","001","ORIE NDUHU","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","002","NGAMGBO UGWUEKWO","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","003","UGBONA ONU ORIE","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","004","NGAMGBO IGWE OKALERU","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","005","COM. PRI.SCH.CAMPUS OMEGE I","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","006","NGAMGBO ONUEGBE","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","007","COM. PRI.SCH.CAMPUS OMEGE II","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","008","OKPUENYI  ONU","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","009","COMM. SEC. SCH. UMUEZEOKOHA 1","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","010","COMM. SEC. SCH. UMUEZEOKOHA 11","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","011","NGAMGBO UGBONA OHAGOLODE","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","012","NGAMGBO ONUZO EGBE","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","013","ONU NWORIE EBIAJI","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","014","NGAMGBO OMEGE","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","015","NGAMGBO ODEDEAGU","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","016","NGAMGBO OKWEFURU IKE","EXISTING PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","017","NGAMGBO AMAEGBU P/G","NEW PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","018","NGAMGBO IGWEMIRI P/G","NEW PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","019","NGAMGBO NWORIE OKALERU P/G","NEW PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","020","ONU-NWANKWO C.P.S PRI/SCH","NEW PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","021","NGAMGBO OJIEGBE P/G","NEW PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","022","COMM. PRIMARY SCHOOL CAMPUS OMEGE II","NEW PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","023","EZUMEZU P/G","NEW PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","024","UYA HALL","NEW PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","025","NWEKE ISIOFFIA MARKET SQ.","NEW PU"
"EBONYI","EZZA NORTH","OMEGE UMUEZEOKOHA","026","OHATAEKWE TOWN HALL","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","001","OHAGELODE UMUIGBOKE","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","002","C.P.S UMUIGBOKE","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","003","NGAMGBO IGWEKEORU","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","004","UMUNOKO AGBOM","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","005","CENTRAL SCHOOL ORIUZOR","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","006","NGAMGBO IGWE","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","007","C.P.S. UMOKE","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","008","ONUNWANKWO AGBA","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","009","NWEKE EKPURU","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","010","ODELIGBO VILLAGE HALL","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","011","NGAMGBO ODELIGBO","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","012","AMOGBU UMUEZIALI","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","013","COMM. SCHOOL ORIUZOR","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","014","NGAMGBO OWA","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","015","NGAMGBO EDEGE","EXISTING PU"
"EBONYI","EZZA NORTH","ORIUZOR","016","NGAMGBO UKORO","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","017","NGAMGBO IMEABALI","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","018","UGWUOGO P/G","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","019","NGAMGBO AMAINYIMA","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","020","NGAMGBO ODE P/G","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","021","NGAMGBO ENWIRINWA","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","022","NGAMGBO MBAKA","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","023","NGAMGBO EGWUDINAGU","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","024","NGAMGBO ENYADULOGU","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","025","OKPONGA P/G","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","026","CPS OBULECHI UMORU","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","027","EKFUNAGU II V/SQ","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","028","AZUIYIUBO UMUEZEALI MKT /SQ","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","029","ELIEWHURU","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","030","NGAMGBO ONUZO MBELE P/G","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","031","NGAMGBO ONUZO NWANJA","NEW PU"
"EBONYI","EZZA NORTH","ORIUZOR","032","ONUNWAFOR UMUEZEALI MKT SQUARE","NEW PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","001","C.P.S OSHIEGBE I","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","002","C.P.S OSHIEGBE II","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","003","C.P.S OSHIEGBE III","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","004","C.P.S AZUITUMO I","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","005","C.P.S AZUITUMO II","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","006","C.P.S AZUITUMO III","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","007","AZUITUMO TOWN HALL","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","008","ETEGIDIGWE I","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","009","ETEGIDIGWE II","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","010","ANACHI TOWN HALL","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","011","ANACHI  PLAY GROUND","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","012","ENYIARIGWE","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","013","UKWOMA","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","014","NGAMGBO UKWOMA","EXISTING PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","015","CPS OSHIEGBE","NEW PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","016","AMUZU PLAY GROUND","NEW PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","017","OSHIEGBE MKT SQUARE","NEW PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","018","OHINYA P/G","NEW PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","019","ENYIARIGWE P/G","NEW PU"
"EBONYI","EZZA NORTH","OSHIEGBE UMUEZEOKOHA","020","UKWOMA P/G","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","001","AZITUMO EKWETEKWE","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","002","NGAMGBO OMEGE","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","003","C.P.S NDIAGU EKWETEKWE","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","004","NGAMGBO AKWA OMEGE","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","005","CENTRAL SCHOOL UMUEZOKA","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","006","NGAMGBO ENYAGRIGWE","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","007","NDIAGU OGBUINYIAGU","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","008","ST.AIDANS SECONDARY SCHOOL UMUEZEOKA","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","009","UDENYI COMM. SCHOOL","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","010","ALUBELEKE TOWN HALL","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","011","OKOROKO TOWN HALL","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","012","NGAMGBO ENARINA","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","013","NGAMGBO EKWU","EXISTING PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","014","NGAMGBO UKORO","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","015","MGBOKO NWURO MKT SQ","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","016","OJINWAMBA OKPOKUEGBE P/G","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","017","ONUNWANKWO UMUEZEOKA MKT SQUARE","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","018","C.P.S. NDIAGU OGBUINYAGU","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","019","NGAMGBO NWOBOWHE P/G","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","020","NWORIE  EZZAUHU P/G","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","021","OROKONU PLAY GROUND","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","022","ONUZO UMUAFOGU P/G","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","023","ONUAJA PLAY GROUND","NEW PU"
"EBONYI","EZZA NORTH","UMUEZEOKA","024","APS PRI/SCH ONUOKPUBE","NEW PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","001","ABAJI VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","002","AGBAKORO VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","003","NDUFU VILLAGE SQUARE I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","004","NDUFU VILLAGE SQUARE II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","005","COMM. PRI. SCHOOL AMAEZEKWE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","006","NGAMGBO NDIAGUZU VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","007","EGUEFFIUM  P/G","NEW PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","008","NGAMGBO OGELE","NEW PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","009","NGAMGBO AGBAKORO VIL.SQ II","NEW PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","010","NGAMGBO EGUDINAGU P/G","NEW PU"
"EBONYI","EZZA SOUTH","AMAEZEKWE","011","AMAEKPEKERE NDIAGU AZU PLAY/GROUND","NEW PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","001","CENTRAL SCHOOL NSOKKARA I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","002","NWANKWO EDEGBE VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","003","NGAMGBO OMEGE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","004","CENTRAL SCHOOL NSOKKARA II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","005","COMM.  SCHOOL NSOKKARA","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","006","NGAMGBO EKWETEKWE VILLAGE SQUARE I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","007","NGAMGBO EKWETEKWE VILLAGE SQUARE II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","008","NGAMGBO NDUFU VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","009","COMM.  SCHOOL AMAGU VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","010","AZUNWACHI VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","011","EKWUREKWU VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","012","NDIAGU AGALAGU","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","013","NGAMGBO AMAOKPU VILLAGE SQUARE I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","014","NGAMGBO AMAOKPU VILLAGE SQUARE II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","015","IGWELEDOHA P/G","NEW PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","016","EGUDINAGU P/G","NEW PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","017","EKEBE NGWERE P/G","NEW PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","018","NGAMGBOVILLAGE HALL","NEW PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","019","NGAMGBO ODELIGBO","NEW PU"
"EBONYI","EZZA SOUTH","AMAGU/NSOKKARA","020","OHIGBO VILLAGE SQ","NEW PU"
"EBONYI","EZZA SOUTH","AMANA","001","NGAMGBO ODANARA VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMANA","002","NWAGODO MARKET SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMANA","003","CENTRAL SCHOOL NDIAGU AMANA I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMANA","004","CENTRAL SCHOOL NDIAGU AMANA  II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMANA","005","NGAMGBO UTARA VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMANA","006","EGUAZUHU PLAY GROUND","EXISTING PU"
"EBONYI","EZZA SOUTH","AMANA","007","NGAMGBO ONUZONWOGWU","EXISTING PU"
"EBONYI","EZZA SOUTH","AMANA","008","CENTRAL SCHOOL AMANA","EXISTING PU"
"EBONYI","EZZA SOUTH","AMANA","009","NWORIE NDIAGUAZU MARKET SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMANA","010","EZEKUNA PLAY GROUND","EXISTING PU"
"EBONYI","EZZA SOUTH","AMANA","011","NGAMGBO ODANARA II","NEW PU"
"EBONYI","EZZA SOUTH","AMANA","012","NWOGODO MARKET SQUARE II","NEW PU"
"EBONYI","EZZA SOUTH","AMANA","013","EZEKUNA PLAY GROUND II","NEW PU"
"EBONYI","EZZA SOUTH","AMEKA","001","NGAMGBO ENYIM I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","002","NGAMGBO ENYIM II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","003","NGAMGBO ENYIM III","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","004","COMM. PRIMARY SCHOOL AMAJIM I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","005","COMM. PRIMARY SCHOOL AMAJIM II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","006","NGAMGBO UKORO","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","007","NGAMGBO IHOTOR","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","008","NGAMGBO OMEGE I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","009","NGAMGBO OMEGE II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","010","COMM. PRIMARY SCHOOL NDIAGU AZU","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","011","AMAOGWE VILLAGE SQUARE I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","012","AMAOGWE VILLAGE SQUARE II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","013","NGAMGBO UKORO IHOTOR","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","014","NDUFU VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMEKA","015","NGAMGBO AMAOMA P/G","NEW PU"
"EBONYI","EZZA SOUTH","AMEKA","016","NGAMGBO OBUCHIE P/G","NEW PU"
"EBONYI","EZZA SOUTH","AMEKA","017","ISIOHU MMIRI P/G","NEW PU"
"EBONYI","EZZA SOUTH","AMEKA","018","ONU-UVU UBE IHOTOR P/G","NEW PU"
"EBONYI","EZZA SOUTH","AMEKA","019","NGAMGBO AZU-EGU P/G","NEW PU"
"EBONYI","EZZA SOUTH","AMEKA","020","NGAMGBO AMAINYIMA PLAY GROUND","NEW PU"
"EBONYI","EZZA SOUTH","AMEKA","021","OMO IMO HEALTH CENTER","NEW PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","001","ORIEGBE MARKET SQUARE I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","002","ORIEGBE MARKET SQUARE II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","003","ORIEGBE MARKET SQUARE III","EXISTING PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","004","COMM. PRY. SCHOOL AMUDO","EXISTING PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","005","NGAMGBO NWELE VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","006","OBOMA OKOFFIA VILLAGE SQUARE I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","007","OBOMA OKOFFIA VILLAGE SQUARE II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","008","UGWEFERE OKOFFIA VILL SQUARE I","EXISTING PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","009","UGWEFERE OKOFFIA VILL SQUARE II","EXISTING PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","010","C.S NDIAGU OKOFFIA VILLAGE SQUARE","EXISTING PU"
"EBONYI","EZZA SOUTH","AMUDO/OKOFFIA","011","OKALERU VILLAGE SQUARE","EXISTING PU"
