"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KWARA","ILORIN-WEST","WARRAH/EGBE JILA/OSHIN","035","OPEN SPACE OME-ASEWA BLOCK INDUSTRY","NEW PU"
"KWARA","ILORIN-WEST","WARRAH/EGBE JILA/OSHIN","036","ITA ALAMU II OPPOSITE YEBMOT OIL (IN FRONT OF SHOPPING COMPLEX)","NEW PU"
"KWARA","ILORIN-WEST","WARRAH/EGBE JILA/OSHIN","037","OPEN SPACE BESIDE ANU OLUWA BLOCKS","NEW PU"
"KWARA","ILORIN-WEST","WARRAH/EGBE JILA/OSHIN","038","OPEN SPACE ILE IDI-AGBON","NEW PU"
"KWARA","ILORIN-WEST","WARRAH/EGBE JILA/OSHIN","039","OPEN SPACE OKUTAGIDI ISLAMIC VILLAGE","NEW PU"
"KWARA","IREPODUN","AJASE IPO 1","001","OLD POLICE STATION AJASE-IPO","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","002","ILE BALE AJASE-IPO","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","003","MUSLIM PRIMARY SCH AJASE-IPO","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","004","OLD IGBAJA GARAGE AJASE-IPO","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","005","BAPTIST PRIMARY SCH AJASE-IPO","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","006","NEPA OFFICE AJASE-IPO","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","007","ELEYOKA/FALOKUN","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","008","TOWN  CENTRE MEMUDU","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","009","OKO AWO COMP. OKEYA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","010","COMM PRY SCH OKEYA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","011","MATERNITY CENTRE ILALA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","012","NEAR OBA'S PALACE ILALA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","013","CENTRAL MARKET ILALA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","014","ECWA SCH BUHARI","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","015","OPEN SPACE AT EGGI","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","016","BALE'S COMPD APATA/KAJOLA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 1","017","NEAR BARIKE WATER TANK, OPEN SPACE","NEW PU"
"KWARA","IREPODUN","AJASE IPO 1","018","BODOJO, NEAR IDOFIN BUS STOP","NEW PU"
"KWARA","IREPODUN","AJASE IPO 1","019","PRIM. HEALTH CARE CENTRE, AJASE IPO","NEW PU"
"KWARA","IREPODUN","AJASE IPO 1","020","KARA MKT OPEN SPACE, AJASE IPO","NEW PU"
"KWARA","IREPODUN","AJASE IPO 1","021","COMPREHENSIVE HIGH SCH, AJASE IPO","NEW PU"
"KWARA","IREPODUN","AJASE IPO 1","022","AMBERI OBATE MKT OPEN SPACE","NEW PU"
"KWARA","IREPODUN","AJASE IPO 1","023","IGBORO MKT, BUHARI","NEW PU"
"KWARA","IREPODUN","AJASE IPO 11","001","L.G.E.A. SCH AGBONDA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","002","ILE OBALOKE AGBONDA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","003","NEAR OBA'S PALACE AGBONDA/ADIGUN","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","004","AJENIPA'S QTRS SANMORA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","005","L.G.E.A SCH SANMORA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","006","ST PAUL'S SCH AGBAMU I","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","007","ST PAUL'S SCH AGBAMU II","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","008","HEALTH CENTRE AGBAMU","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","009","ILE BALE IGBONLA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","010","AGANJU IGBONLA","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","011","L.G.E.A SCH OMIDO","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","012","CENTRAL MARKET OMIDO","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","013","NEAR OBA'S PALACE AJENGBE","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","014","OLOTA'S COMPD ISALE-IJU ILUDUN","EXISTING PU"
"KWARA","IREPODUN","AJASE IPO 11","015","CENTRAL MARKET EGUDU","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","001","HOME ECONS CENTRE ARANDUN","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","002","ILE AWURE ARANDUN","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","003","OJU-OJA ARANDUN","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","004","ILE OKI ARANDUN","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","005","KAA AGAN ARANDUN","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","006","ILE OLUPO JUNCTION ARANDUN","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","007","ILE OBA ILUFEMILOYE ARANDUN","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","008","ISALE OLA ARANDUN","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","009","ILE OBA BUOYE ARANDUN","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","010","OKE ARAN VILLAGE","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","011","OWODE VILLAGE","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","012","OMINRINRIN VILLAGE","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","013","AJEBANDELE VILLAGE","EXISTING PU"
"KWARA","IREPODUN","ARANDUN","014","L.G.E.A SCH ARANDUN","EXISTING PU"
"KWARA","IREPODUN","ESIE/IJAN","001","ILE OBA ESIE","EXISTING PU"
"KWARA","IREPODUN","ESIE/IJAN","002","ILE OSOLO ESIE","EXISTING PU"
"KWARA","IREPODUN","ESIE/IJAN","003","ST MICHAEL SCH ESIE","EXISTING PU"
"KWARA","IREPODUN","ESIE/IJAN","004","ILE OJOMU OKEASANLU ESIE","EXISTING PU"
"KWARA","IREPODUN","ESIE/IJAN","005","ILE ARO ESIE","EXISTING PU"
"KWARA","IREPODUN","ESIE/IJAN","006","L.G.E.A SCH IJAN","EXISTING PU"
"KWARA","IREPODUN","ESIE/IJAN","007","OLD PRY SCH IJAN","EXISTING PU"
"KWARA","IREPODUN","ESIE/IJAN","008","L.G.E.A SCH AGBELE","EXISTING PU"
"KWARA","IREPODUN","ESIE/IJAN","009","OKE-ILEGUN, NEAR BOREHOLE, OPEN SPACE","NEW PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","001","L.G.E.A SCH IPETU","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","002","BASIC HEALTH CENTRE IPETU","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","003","L.G.E.A SCH RORE","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","004","ILE ARO RORE I","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","005","ILE EDU RORE II","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","006","ILE OBA  RORE III","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","007","RORE JUNCTION ARANORIN","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","008","UNITED L.G.E.A SCH ARANORIN","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","009","IGBESI COMP ARAN-ORIN","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","010","OKE-OJE COMPOUND ARAN-ORIN","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","011","ILE ASANLU ARAN-ORIN","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","012","NEW MARKET ARAN-ORIN","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","013","TOWN HALL ARAN-ORIN","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","014","L.G.E.A SCH OLOMI-OJA","EXISTING PU"
"KWARA","IREPODUN","IPETU/RORE/ARAN-ORIN","015","OPEN SPACE ALOMILOGBA COMPOUND RORE","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","001","ILE OLUPO  OKE OMU-ARAN I","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","002","ILE OLUPO  ODO OMU-ARAN II","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","003","MODE COMPOUND OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","004","ADEKUN COMPOUND OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","005","OKESAN COMPOUND OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","006","OKE APA COMPOUND OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","007","ILE ADE/ODO-OPIN OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","008","OKE AJAH OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","009","ILE OTAN OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","010","ST PAUL'S SCH OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","011","ILE AROGUN/AMULE OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 1 (ARAN)","012","ST. PAUL SCH. II","NEW PU"
"KWARA","IREPODUN","OMU-ARAN 11 (IHAYE)","001","ILE ELEMO AFIN OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 11 (IHAYE)","002","ILE EDEMO OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 11 (IHAYE)","003","RABA COMP. OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 11 (IHAYE)","004","ILE AYOMU IGANGU OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 11 (IHAYE)","005","ORA COMP. OMU-ARAN","EXISTING PU"
"KWARA","IREPODUN","OMU-ARAN 11 (IHAYE)","006","OKE ESA COMP OMU-ARAN","EXISTING PU"
