"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"JIGAWA","BABURA","JIGAWA","030","GDSS JIGAWA KUDU II","NEW PU"
"JIGAWA","BABURA","KANYA","001","DANBANDO /DANBANDO","EXISTING PU"
"JIGAWA","BABURA","KANYA","002","HALADAWA PRI. SCH. / HALADAWA","EXISTING PU"
"JIGAWA","BABURA","KANYA","003","JEMAWA PRI. SCH./ JEMAWA","EXISTING PU"
"JIGAWA","BABURA","KANYA","004","JOLOWA /JOLOWA","EXISTING PU"
"JIGAWA","BABURA","KANYA","005","BALLADAR KANYA/ KANKAREN WAJE","EXISTING PU"
"JIGAWA","BABURA","KANYA","006","KANYA SPECIAL PRI. SCH. / KANYA AREWA","EXISTING PU"
"JIGAWA","BABURA","KANYA","007","J.S.S KANYA /KANYA KUDU","EXISTING PU"
"JIGAWA","BABURA","KANYA","008","J.S.S KANYA /KANYA YAMMA","EXISTING PU"
"JIGAWA","BABURA","KANYA","009","MAIZUWO/ MAIZUWO","EXISTING PU"
"JIGAWA","BABURA","KANYA","010","MUNA CIKIN GARI/MUNA GARI","EXISTING PU"
"JIGAWA","BABURA","KANYA","011","MUNAR WAJE PRI. SCH./MUNAR WAJE","EXISTING PU"
"JIGAWA","BABURA","KANYA","012","RAHA PRI. SCH. RAHAR KANAWA","EXISTING PU"
"JIGAWA","BABURA","KANYA","013","RIGARBUYA/RIGARBUYA","EXISTING PU"
"JIGAWA","BABURA","KANYA","014","UNG. DOGO PRI. SCH./ TSAMIYARKWANCE","EXISTING PU"
"JIGAWA","BABURA","KANYA","015","KANYA GANDU PRI SCH./TSILLIGIDI AREWA","EXISTING PU"
"JIGAWA","BABURA","KANYA","016","UNG. FADI/UNG. FADI. NASAMU","EXISTING PU"
"JIGAWA","BABURA","KANYA","017","KANYA WAJE PRI. SCH. / UNG. ZAKI.KEDAU","EXISTING PU"
"JIGAWA","BABURA","KANYA","018","KANYA SPECIAL PRI. SCH. / KANYA AREW","EXISTING PU"
"JIGAWA","BABURA","KANYA","019","J.S.S KANYA YAMMA","EXISTING PU"
"JIGAWA","BABURA","KANYA","020","KANYA SPE. PRI. SCH III","NEW PU"
"JIGAWA","BABURA","KANYA","021","KANYA SPE. PRI. SCH IV","NEW PU"
"JIGAWA","BABURA","KANYA","022","JSS KANYA KUDU II","NEW PU"
"JIGAWA","BABURA","KANYA","023","JSS KANYA YAMMA III","NEW PU"
"JIGAWA","BABURA","KANYA","024","MUNAR WAJE II","NEW PU"
"JIGAWA","BABURA","KANYA","025","RAHA PRI. SCH. RAHA KANAWA II","NEW PU"
"JIGAWA","BABURA","KANYA","026","JSS ARABIC","NEW PU"
"JIGAWA","BABURA","KANYA","027","DAN BABA PRI SCH","NEW PU"
"JIGAWA","BABURA","KANYA","028","JSS KANYA YAMMA IV","NEW PU"
"JIGAWA","BABURA","KUZUNZUMI","001","ADUGUL/ADUGUL","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","002","BURUKUM FULANI/BURUKUM FULANI","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","003","BURUKUM GARI/BURUKUM GARII","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","004","CHIKAKOSHI/CHIKAKOSHI","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","005","DANKARDA/DANKARDA","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","006","FADIBARA PRI. SCH. / FADIBARA","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","007","GUJUGURUN FULANI/GUJUGURUN FULANI","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","008","GUJUGURUN KANAWA/GUJUGURUN KANAWA","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","009","JIKANKANAWA/JIKANKANAWA","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","010","KARFAWA GARI/ KARFAWA","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","011","KOGGA/KOGGA","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","012","KUZUNZUMI PRI. SCH./KUZUNZUMI","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","013","MIDIRI/MIDIRIN KANAWA","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","014","SARKIN BAKA PRI. SCH. /SARKIN BAKA","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","015","SHASHATU /SHASHATU","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","016","KYANKYARO PRI. SCH/ KYANKYARO","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","017","TIMBAU FULANI/ TIMBAU","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","018","UNG. DINYA / UNG. DINYA","EXISTING PU"
"JIGAWA","BABURA","KUZUNZUMI","019","KUZUNZUMI PRI SCH II","NEW PU"
"JIGAWA","BABURA","KYAMBO","001","DANHALILI/DANHALILI","EXISTING PU"
"JIGAWA","BABURA","KYAMBO","002","DUZAU PRI. SCH/DUZAU","EXISTING PU"
"JIGAWA","BABURA","KYAMBO","003","GATUTA/GATUTA","EXISTING PU"
"JIGAWA","BABURA","KYAMBO","004","KYAMBO GARI/KYAMBO","EXISTING PU"
"JIGAWA","BABURA","KYAMBO","005","SHANTAKE/SHANTAKE","EXISTING PU"
"JIGAWA","BABURA","KYAMBO","006","LAMINTANI PRI. SCH./ LAMIN TANI","EXISTING PU"
"JIGAWA","BABURA","KYAMBO","007","DANHALILI    II","NEW PU"
"JIGAWA","BABURA","KYAMBO","008","DUZAU PRI. SCHOOL  II","NEW PU"
"JIGAWA","BABURA","KYAMBO","009","KYAMBO GARI  II","NEW PU"
"JIGAWA","BABURA","KYAMBO","010","SHANTAKE II","NEW PU"
"JIGAWA","BABURA","KYAMBO","011","LAMINTANI II","NEW PU"
"JIGAWA","BABURA","TAKWASA","001","DANAMALE FULANI/DANAMALE","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","002","GAGARAWA / DANGARKUWA","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","003","DANKANO/DANKANO","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","004","DOGONMARKE/DOGONMARKE","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","005","KAWARI/GAGEN KANAWA","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","006","HAUYA PRI. SCH./ HAUYA","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","007","JABIRAWAR FULANI/JABIRAWAR KANAWA","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","008","KATIRJEN KANAWA/KATIRJEN FULANI","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","009","KAYARDAR KANAWA/KAYARDA FULANI","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","010","MANGA PRI. SCH. / MANGA","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","011","MASKO PRI. SCH. / MASKON KANAWA","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","012","TAKAWASA PRI.. SCH./ TAKWASA GABAS","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","013","TAKWASA PRI. SCH./TAKWASA KUDU","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","014","UNG.DUNA KANAWA/UNG. DUNA","EXISTING PU"
"JIGAWA","BABURA","TAKWASA","015","GAGARAWA RIJIYA","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","001","DUTSAWA/HABUDE/KANTUDU B. RIJIYA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","002","DUTSAWA /G/HASSAN GUGA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","003","MAGAJIN GARI/SPS.CIKI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","004","KOFAR FADA/VIEW CENTRE","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","005","SPS WAJE/SPS WAJE","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","006","TUDUN MAHAUTA/KUSA DA FAMFO","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","007","SOCIAL WELFARE/SOCIAL WELFARE","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","008","GIDAN MAI/KOFAR BONI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","009","ITAKANKI/GIDAN ALH. INUWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","010","KOFAR BAI/GIDAN IBRAHIM BAFFA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","011","KOFAR BAI/GIDAN MUSA MAMSER","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","012","SABON GARI/SABON GARI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","013","DAURAWA/MAKOLE/DAURAWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","014","GIDAN MAI GWARAM/GIDAN MAI GWARAM","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","015","DAGWARA / DAGWARA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","016","TUNFAFI/TUNFAFI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","017","ZARENAWA P.S/ZARENAWA P.S","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","018","LAYIN ALHAZAI/LAYIN ALHAZAI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","019","TEBURIN NUHU/ TEBURIN NUHU","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","020","MAKARANTAR MAKAFI/MAKARANTAR MAKAFI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","021","GIDAN NAGWAMMA/GIDAN NAGWAMMA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","022","GIDAN MAI KWAKI/GIDAN MAI KWAKI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","023","MASAMAWA/KOFAR MASAMAWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","024","TSANGAYAWA/GIDAN AL RAMMA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","025","GURUZAWA/GIDAN NARUNGWAI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","026","CHANDAN/CHANDAN P.S","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","027","BABUWAWA/BABUWAWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","028","S.P.S WAJE/S.P.S WAJE","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","029","KOFAR DANGAGARAWA FILI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","030","GIDAN A. ABDULSALAM FILI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","031","CHANDAN TSANGAYA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","032","DUTSAWA/ KANTUDU S/GARI  II","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","033","KASCO OFFICE B/KUDU","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","034","GIRLS ONLY PRI. SCH.","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","035","JIGAWA STATE LIBRARY B/KUDU","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","036","NURUL HUDA ISLAMIYYA SCH.","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","037","ALI SAAD ISLAMIYYA SCH.","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","038","DANHAYA/ GANGARE","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","039","SKILLS ACQUISITION CENTRE B/KUDU","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","040","ZARENAWA GIDAN RUWA  II.","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","041","ZARENAWA A.S YAMMA III","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","042","LAMBUN FAIRA","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","043","ULUMIDDIN PRI. SCH.","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","044","LAYIN DAN BORNO","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","045","MASAMAWA GINDIN TRANSFORMER  II.","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","046","MASAMAWA GINDIN BOLA  III","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","047","GURUZAWA AJAWA  II.","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","048","SPS WAJE/KARGO  II","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","049","TSANGAYAR DAMAU G/FAMFO","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","050","GIDAN NAMA/ MASALLACI","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","051","ZANGON QTRS/ BENIN S. DANYARO","NEW PU"
"JIGAWA","BIRNIN KUDU","BIRNIN KUDU","052","ZANGO PRI. SCH.","NEW PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","001","KANGIRE YAMMA/AREWA/KANGIRE P.S","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","002","GWALA/GWALA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","003","KANGIRE GABAS/KANGIRE FILI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","004","RIGAR FADAMA/RIGAR FADAMA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","005","UNGUWAR LEMO / UNGUWAR LEMO","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","006","JANRUWA/JANRUWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","007","GIDAN BELLO/GIDAN BELLO","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","008","UNGUWAR MAKADDAS /JUWANTUDU","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","009","UNGUWAR MAKADDAS /JUWAN KWARI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","010","SHAWU GABAS/YAMMA/SHAWU P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","011","DUMUS TSANGAYA/DUMUS TSANGAYA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","012","DUMUS GABAS/YAMMA/DUMUS GABAS","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","013","DUMAS GABAS/ DUMUS P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","014","YALWA GABAS/YAMMA/YALWA YAMMA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","015","WAZA GABAS/YAMMA/WAZA YAMMA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","016","HALIMBE GIDAN BELLO/HALIMBE GIDAN BELLO","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","017","DUHUWA RAJU/DUHUWA RAJU","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","018","KURIMA/KOFAR AMBO","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","019","TSANGAYAR M. HALLIRU/GIDAN M. HALLIRU","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","020","UNGUWAR BUSA/GIDAN HARUNA TIGA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","021","KUKAR DAN SARKI/KUKAR DAN SARKI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","022","BABBAN TITI/GIDAN DAN GARI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","023","DANGAJE/DANGAJE","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","024","ZADAU/ZADAU","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","025","KUKAR JAFARU","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","026","KANGIRE PRI. SCH.  II.","NEW PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","027","JUWAN TUDU PRI. SCH.  II","NEW PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","028","FIRYA","NEW PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","029","KAN-KAROFI","NEW PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","030","U.B.E SCH.","NEW PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","031","GINDIN TRANSFORMER DANGARI","NEW PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","032","MAKWALLA","NEW PU"
"JIGAWA","BIRNIN KUDU","KANGIRE","033","MADAKANCHI POLE WIRE","NEW PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","001","KANTOGA GARI  KANTOGA P.S","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","002","KANTOGA  GORAWA KANTOGA P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","003","UNG. GALADIMA WUDILAWA  UNG. GALADIMA P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","004","UNG. GALADIMA   UNG. GALADIMA P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","005","UNG. MAMAN TSOHUWA UNG. MAMMAN","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","006","BAJI/KANTOGA KUFAI UNG. BAJI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","007","KARFAWA UNG. BABUWA KARFAWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","008","KADANI KADANI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","009","ZANGA GARI ZANGA P.S","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","010","BAGGA MAUDU BAGGA MAUDU P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","011","BIGIDAN KAWARI  BIGIDAN KAWARI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","012","BIGIDAN BIGIDAN P.SCH. I","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","013","BIGIDAN BIGIDAN P.SCH. II","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","014","TSARA DAGAJI DAGAJI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","015","KYANKA A KOTA KYANKA A KOTA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","016","UNG. GIDE FAI FAI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","017","KULUMI KULUMI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","018","KAROFI KAROFI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","019","WARWADE YAMMA WARWADE P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","020","WARWADE GABAS WARWADE GABAS","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","021","MUNGULO/GURUMA MUNGULO","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","022","YALWAN KARGO SABUWA YALWAN KALGO","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","023","KAFIN GANA GABAS KAFIN GANA GABAS","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","024","KAFIN GANA YAMMA KAFIN GANA YAMMA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","025","GATARI / KWADAGE GATARI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","026","HALIMBE / HALIMBE","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","027","RUDA / RUDA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","028","TSOHUWAR KANTOGA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","029","KANTOGA SENIOR SEC. SCH.  II","NEW PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","030","WARWADE PRI. SCH.  II","NEW PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","031","KAFIN GANA PRI. SCH. II","NEW PU"
"JIGAWA","BIRNIN KUDU","KANTOGA","032","KAFIN GANA JUNIOR SEC. SCH. II","NEW PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","001","KIYAKO P.S","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","002","KIYAKO BAKIN KASUWA, BAKIN KASUWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","003","GIDAN DASHI/ JIGAWA JIGAWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","004","SARKIN GABAS/GWARJI UNG. SARKIN BAKA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","005","BURUM KANAWA/WARDAWA BURUM KANAWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","006","ZARENA P.S ZARAINA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","007","ZARENA  ZARENA P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","008","BARWA, BARWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","009","BAMAINA FADA BAMAINA P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","010","GAJALA BAMAINA P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","011","BURURUWA/TOSORO","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","012","BABALDU KUDU BABALDU PRY SCH","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","013","BABALDU AREWA/ BABALDU AREWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","014","GANGARA/MALAMAWA GANGARA P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","015","GANGARA / GANGARA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","016","LUNKUDE / LUNKUDE","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","017","TUBAKO / TUBAKO","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","018","DUTSEN GUR/SABON GIDA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","019","KULUM / KULUMI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","020","KIYAKO JSS II","NEW PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","021","KIYAKO  JSS  III","NEW PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","022","KIYAKO BAKIN KASUWA  II","NEW PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","023","BAMAINA PRI. SCH. II","NEW PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","024","BAMAINA PRI. SCH. III","NEW PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","025","BABALDU PRI. SCH. II","NEW PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","026","BABALDU PRI. SCH. III","NEW PU"
"JIGAWA","BIRNIN KUDU","KIYAKO","027","BABALDU AREWA PRI. SCH. II","NEW PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","001","KWANGWARA TSAKIYA/ KWANGWARA P.S","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","002","KWANGWARA ZAZZAGAWA/ KWANGWARA P.S","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","003","BAKIN KUJA/BAKIN KUJA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","004","MADAKIN SHIBA/MADAKIN SHIBA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","005","HIRIN P.S/HIRIN P.S","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","006","HIRIN GARI/ HIRIN GARI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","007","MAICHEDIYA/MAICHEDIYA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","008","ANDAZAWA/ANDAZAWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","009","AREWAWA/AREWAWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","010","KADANGARE PRY SCH/ KADANGARE PRY SCH","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","011","KANDANGARE/TSANGAYA/KADAN GARE FADA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","012","ZAZIKA GARI/TSANGAYA/ZAZIKA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","013","ZAZIKA YAMMA FADA/ZAZIKA FADA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","014","NAFADA/NAFADA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","015","BARIKIN DAN GIWA/ BARIKIN DAN GIWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","016","KWANGWARA PRI. SCH.  II","NEW PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","017","KADANGARE GINDIN SOLAR  II","NEW PU"
"JIGAWA","BIRNIN KUDU","KWANGWARA","018","ZAZIKA PRI. SCH.  II","NEW PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","001","LAFIYA P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","002","JIKAINA / JIKAINA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","003","KUWO SABUWA/TSOHUWA KUWO SABUWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","004","KURA SABUWA, KURA SABUWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","005","KURA TSOHUWA, KURA TSOHUWA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","006","KEWAYA, KEWAYA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","007","LADDUGA/LARAU/KWANKIYALLADDUGA","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","008","MASAYA P.SCH./ MASAYA PRI. SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","009","MASAYA KUDU/AREWA MASAYA KUDU","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","010","MASAYA DORAWA DORAWA MAI YADO","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","011","DAMUKASHI, DAMUKASHI P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","012","DAMUKASHI GARI, DAMUKASHI GARI","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","013","JIGAWAR NASARA  , JIGAWAR NASARA  P. SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","014","GOBIRAWA / RAKATIKAJ / NASARA P.SCH.","EXISTING PU"
"JIGAWA","BIRNIN KUDU","LAFIYA","015","SABUWAR JIGAWA/TOKARE SABUWAR JIGAWA","EXISTING PU"
