"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ANAMBRA","NNEWI NORTH","OTOLO  I","008","UNIZIK HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","009","UNIZIK HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","010","UNIZIK HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","011","OKPUNO YOUTH HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","012","OKPUNO YOUTH HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","013","OKPUNO YOUTH HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","014","NDIAKU OTOLO HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","015","NDIAKU OTOLO HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","016","NDIAKU OTOLO HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","017","OKOFIA CENTRAL SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","018","OKOFIA CENTRAL SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","019","NNOFOR HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","020","NNOFOR HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","021","UMUANUKA HALL  I","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","022","UMUANUKA HALL  II","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","023","UMUANUKA WOMEN HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","024","AKWUNWEKEDIGBO COMMUNITY SCHOOL","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","025","OBI UMUEZEAHAGWO HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","026","OBI UMUYANWA HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","027","AKWUDO CENTRAL SCHOOL  I","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","028","AKWUDO CENTRAL SCHOOL  II","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  I","029","OKOFIA COMMUNITY HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","001","ENEM HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","002","ENEM HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","003","ENEM HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","004","ENEM HALL IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","005","OBIOFIA HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","006","OBIOFIA HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","007","ENEM COMM SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","008","ENEM COMM SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","009","ENEM COMM SCHOOL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","010","OBIOFIA UMUENEM C/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","011","OBIOFIA UMUENEM C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","012","UZUKPE VILLAGE SQUARE I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","013","UZUKPE VILLAGE SQUARE II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","014","UZUKPE VILLAGE SQUARE III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","015","UZUKPE VILLAGE SQUARE IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","016","UZUKPE VILLAGE SQUARE V","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","017","ST. CHARLES EGBU I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","018","ST. CHARLES EGBU II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","019","OGBE CENT SCHOOL","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","020","ENEM HALL V","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","021","UMUENEM HEALTH CENTER  I","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","022","UMUENEM HEALTH CENTER  II","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","023","OBI DOGONU HALL  I","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","024","OBI DOGONU HALL  II","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","025","OBI NSOFOR HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","026","OBI  UMUENEM EGBU  HALL I","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","027","OBI  UMUENEM EGBU  HALL II","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","028","OBI ONYEMENA HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO II","029","OBI OKANUMEE HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","001","EZEKWUABO C/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","002","EZEKWUABO C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","003","EZEKWUABO C/S III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","004","NSUNANOR C/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","005","NSUNANOR C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","006","NSUNANOR C/S III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","007","EBENATOR C/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","008","EBENATOR C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","009","EBENATOR C/S III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","010","EBENATOR C/S IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","011","EBENATOR C/S V","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","012","EBENATOR C/S VI","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","013","EZIOGWUGWU HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","014","MBANAGU HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","015","MBANAGU HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","016","MBANAGU HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","017","AGU SOCIAL CLUB I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","018","AGU SOCIAL CLUB II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","019","EZIOGWUGWU HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","020","EBENATOR C/S VII","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","021","EBENATOR C/S VIII","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","022","AGU SOCIAL CLUB III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","023","AGU SOCIAL CLUB IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","024","AGU SOCIAL CLUB V","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","025","AGU SOCIAL CLUB VI","EXISTING PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","026","OBI ONELIKE EZIOGWUGWU  HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","027","EZEKWUABOR  HALL  I","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","028","EZEKWUABOR  HALL  II","NEW PU"
"ANAMBRA","NNEWI NORTH","OTOLO  III","029","EZEKWUABOR  HEALTH CENTERI","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","001","INYABA CENTRAL SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","002","INYABA CENTRAL SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","003","UMUNNEALAM HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","004","UMUNNEALAM HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","005","OBI UMUDIM HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","006","OBI EZEONU HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","007","OBI EZEONU HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","008","OBI EZEONU HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","009","URU HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","010","URU HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","011","URU HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","012","URU HALL IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","013","URU HALL V","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","014","URU HALL VI","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","015","URU HALL VII","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","016","OBI UMUDIM HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","017","OBI AKABO HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","018","OBI AKABO HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","019","OBI AKABO HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","020","OBI AKABO OKECHI HALL","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","021","OBI UMUEZEOKALUM","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","022","OBI UMUDIM HALL III","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","023","INYABA CENTRAL SCHOOL III","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","024","INYABA CENTRAL SCHOOL IV","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","025","TOWNSHIP PRIMARY SCHOOL  I","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","026","TOWNSHIP PRIMARY SCHOOL  II","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","027","OBI ODOGWU HALL I","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","028","OBI ODOGWU HALL II","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","029","OKONGWU MEMORIAL GRAMMAR SCHOOL  I","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","030","OKONGWU MEMORIAL GRAMMAR SCHOOL  II","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","031","OKONGWU MEMORIAL GRAMMAR SCHOOL  III","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","032","INYABA COMMUNITY SCHOOL","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  I","033","UGHAJI COMMUNITY HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","001","UMUDIM CENTRAL SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","002","UMUDIM CENTRAL SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","003","UMUDIM CENTRAL SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","004","UMUEZENA C/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","005","UMUEZENA C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","006","EME COURT I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","007","EME COURT II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","008","EME COURT III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","009","AKAMILI C/S I (AGBO)","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","010","AKAMILI C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","011","AKAMILI C/S III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","012","UMUDINKWA COMM. SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","013","UMUDINKWA COMM. SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","014","UMUDINKWA COMM. SCHOOL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","015","AKAMILI C/S I (HILL)","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","016","AKAMILI C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","017","AKAMILI C/S III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","018","OBI OKPUNOEGBU I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","019","EZEMBA HALL (ELWULI L/OUT)","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","020","EZEMBA HALL","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","021","OBI OKPUNOEGBU II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","022","EZENA PROGRESSIVE HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","023","EME COURT IV","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","024","OBI UMUELE","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","025","EZEMBA HALL III","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","026","EZEMBA HALL IV","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","027","EZEMBA HALL V","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","028","EZEMBA  HALL VI","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","029","OBI UMUDINKWA HALL  I","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","030","OBI UMUDINKWA HALL  II","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","031","OBI UMUNKWAKANWA","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","032","OBI UMUHU HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","033","OBI AKAMILI","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","034","OBIUNO HEALTH CENTRE","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","035","OBI  EBELEOGO","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","036","ORIE URU CENTRAL SCHOOL I","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","037","ORIE URU CENTRAL SCHOOL II","NEW PU"
"ANAMBRA","NNEWI NORTH","UMUDIM  II","038","OPEN SPACE AT EKWULU LAYOUT","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","001","OKPUNOEZE C/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","002","OKPUNOEZE C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","003","NWAFOR HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","004","NWAFOR HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","005","NWAFOR HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","006","NWAFOR HALL IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","007","AKWUEGBO C/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","008","AKWUEGBO C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","009","AKWUEGBO C/S III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","010","AKWUEGBO C/S IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","011","COOPERATIVE CENTRE I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","012","COOPERATIVE CENTRE II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","013","COOPERATIVE CENTRE III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","014","URUAGU C/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","015","URUAGU C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","016","IBA OKPUNOEZE HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","017","IBA OKPUNOEZE HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","018","IBA OKPUNOEZE HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","019","OKPUNOEZE C/S III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","020","OKPUNOEZE C/S IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","021","NWAFOR HALL V","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","022","NWAFOR HALL VI","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","023","OBI ONWUAGBAIZU HALL I","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","024","OBI ONWUAGBAIZU HALL II","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","025","OBI UMUEZEONALA  HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","026","UDODINMA AKABOEDOJI COMM. HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","027","OBI CHUKWUELOKA  I","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","028","OBI CHUKWUELOKA II","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","029","OBI IKEGWUONU I","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","030","OBI IKEGWUONU II","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","031","URUAGU AGE GRADE HALL","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","032","OBI OKONKWO OGUEJIOFOR","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","033","AKWUANOZIE COMMUNITY HALL I","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","034","AKWUANOZIE COMMUNITY HALL II","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","035","AKWUANOZIE HEALTH CENTRE I","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","036","AKWUANOZIE HEALTH CENTRE II","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","037","AKWUEGBO C/S  V","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","038","AKWUEGBO C/S  VI","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","039","AKWUEGBO C/S VII","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  I","040","AKWUEGBO C/S VIII","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","001","COMM. P/S URUAGU I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","002","COMM. P/S URUAGU II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","003","AKABOEZEM COMM. P/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","004","AKABOEZEM COMM. P/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","005","UMUEZEAGU P/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","006","UMUEZEAGU P/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","007","UMUEZEAGU P/S III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","008","OBIAGU VILLAGE HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","009","EDOJI C/S I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","010","EDOJI C/S II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","011","EDOJI C/S III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","012","AKABOUKWU HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","013","AKABOUKWU HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","014","AKABOUKWU HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","015","UMUMEJIAKU VILLAGE HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","016","UMUMEJIAKU VILLAGE HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","017","UMUMEJIAKU VILLAGE HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","018","UMUMEJIAKU VILLAGE HALL IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","019","AKABOEZEM COMM. P/S III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","020","OBIAGU VILLAGE HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","021","COMM. P/S URUAGU III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","022","COMM. P/S URUAGU IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","023","EDOJI C/S IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","024","NDIEZENWANKWO HEALTH CENTRE I","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","025","NDIEZENWANKWO HEALTH CENTRE II","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","026","OPEN SPACE AT UMUMEAGBU NWAFIA MARKET","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","027","OBI UMUMEAGBU  I","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","028","OBI UMUMEAGBU  II","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","029","OBI OKENWA EZEAGUDIBIA","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","030","OBI NNAJIOFOR","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","031","OBI AKABOEZEM","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","032","OBI EZESIOMA  I","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","033","OBI EZESIOMA  II","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","034","ISU CIVIC CENTRE I","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","035","ISU CIVIC CENTRE II","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  II","036","OBI AKABOUKWU","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","001","OKPUNO UZODIKE VILLAGE HALL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","002","OKPUNO UZODIKE VILLAGE HALL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","003","OKPUNO UZODIKE VILLAGE HALL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","004","MODEL P/SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","005","MODEL P/SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","006","MODEL P/SCHOOL III","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","007","MODEL P/SCHOOL IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","008","MODEL P/SCHOOL V","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","009","OKPUNO UZODIKE VILLAGE HALL IV","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","010","OKPUNO UZODIKE VILLAGE HALL V","EXISTING PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","011","OBI OKPUNO UZODIKE","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","012","OBI OKPUNO EBENATO","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","013","OBI NWAGBARA SQUARE","NEW PU"
"ANAMBRA","NNEWI NORTH","URUAGU  III","014","IGBO UKWU TOWN HALL","NEW PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","001","AKWAIHEDI CENTRAL SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","002","AKWAIHEDI CENTRAL SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","003","AKWAIHEDI CENTRAL SCHOOL III","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","004","COMM. PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","005","COMM. PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","006","COMPREHENSIVE SECONDARY SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","007","COMPREHENSIVE SECONDARY SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","008","AKWAIHEDI YOUTH HALL I","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","009","AKWAIHEDI YOUTH HALL II","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","010","AKWAIHEDI HEALTH CENTRE I","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AKWA-IHEDI","011","AKWAIHEDI HEALTH CENTRE II","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AMICHI  I","001","UHUACHUSI HALL","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AMICHI  I","002","EBENATOR OKPALA HALL II","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AMICHI  I","003","OBIOFIA HALL OBIAGU","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AMICHI  I","004","COMM. CENTRAL SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AMICHI  I","005","COMM. CENTRAL SCHOOL III","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AMICHI  I","006","EZIAMA CENTRAL SCHOOL I","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AMICHI  I","007","EZIAMA CENTRAL SCHOOL II","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AMICHI  I","008","EZIAMA CENTRAL SCHOOL III","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AMICHI  I","009","EZIAMA CENTRAL SCHOOL IV","EXISTING PU"
"ANAMBRA","NNEWI SOUTH","AMICHI  I","010","UMEOBENE HALL, EZIAMA I","EXISTING PU"
