"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","004","SH DANBUWA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","005","SH/ISAH TSALIBAWA I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","006","SH/ISAH TSALIBAWA  II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","007","GIDAN HUSAINI BAZZA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","008","GIDAN LUMU - TSOHUWAR KASUWA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","009","SULTAN MACCIDO PRI.SCHOOOL I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","010","SULTAN MACCIDO PRI.SCHOOOL II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","011","GIDAN MAIRABAH I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","012","GIDAN MAIRABAH II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","013","GIDAN DANKADO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","014","OFFISHIN HAKIMI - OFFSHIN HAKIMI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","015","GIDAN  IYAKA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","016","RUMBUKAWA CLINIC","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","017","JSS TUDUN YOLA","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","018","ADARAWA","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","019","ALH-ALH MODEL PRIMARY SCHOOL","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","020","AMINA AHMADU BELLO ARABIC SEC SCH","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","021","SULTAN MACCIDO PRIMARY SCHOOL II","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","022","GANGAREN ADUWAR UWA","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","023","RUMBUKAWA MODEL PRIMARY SCHOOL","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","024","GDSS KOFAR MARKE","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'A'","025","KOFAR KWARE BORHOLE","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","001","GIDAN IGE MALAU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","002","GIDAN IGE MALAU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","003","RIJIYAR BAZZA - RIJIYAR BAZZA I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","004","GIDAN MALAM SODANGI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","005","GARKAR NAWADU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","006","GIDAN HASSAN STORE","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","007","GIDAN MARAFAN KWANNA I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","008","GIDAN MARAFAN KWANNA II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","009","GIDAN WAZIRIN SOSKOTO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","010","SHIYAR SARKIN SHANU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","011","GIDAN YUSUF BILYA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","012","GIDAN BARADE K/RINI A","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","013","GIDAN BARADE K/RINI B","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","014","SHIYAR ABBAS DANGALADIMA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","015","SHIYAR BELLO IBRAHIM","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","016","TUDUN UBAN DOMA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","017","G/GARBA JABO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","018","OFFISHIN HAKIMI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","019","OFFISHIN HAKIMI - GIDAN DAN BATURE","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","020","RIJIYA BAZZA - RIJIYA BAZZA II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","021","GIDAN SARDAUNA NA DAJI","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","022","YUSUF IDDI","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","023","LADAN MASASSAKA","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","024","HILIN MAGAJI GIDADAWA","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","025","MAKARANTAR MALAM HALIRU","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","026","YARI MU'AZU KOFAR RINI","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","027","YAR DARBEJIYA","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","028","CHIKA MAI ALLURA","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","029","GDSS KOFAR RINI","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","030","WAZIRI MODEL","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","031","AMINU BAZZA","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","032","GOBIRAWAR YAN GORO","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","033","SABON GIDA","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","034","GARKAR GARBA JABO  2","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'B'","035","G/WAZIRI NEAR M/SHAYI TAKARDAWA","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","001","KOFAR RINI CLINIC","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","002","SOKOTO CINIMA - SOKOTO CINAMA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","003","FED SAVING BANK","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","004","GIDAN  MAITUMAKI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","005","SH/ABDU MAIWELDER  I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","006","SH/ABDU MAIWELDER  II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","007","SHIYAR.BARAU MAIKATAKO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","008","ILLELA GARAGE  I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","009","ILLELA GARAGE II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","010","SHIYAR SAMAILA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","011","GARKAR MAKWASA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","012","GIDAN MAI NGUWA D/TANIN","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","013","SHIYHAR MALAN JATAU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","014","SHYAR MALAN LABBO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","015","FAKON HIDI","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","016","BARA'U MAI KATAKO II","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","017","DABAR DUTSE","NEW PU"
"SOKOTO","SOKOTO NORTH","WAZIRI 'C'","018","FANFON MAI MANGYADA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","001","MAGAJIN GARI 'A' - MAGAJIN GARI 'A'","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","002","MAGAJIN GARI 'B' - MAGAJIN GARI 'B'","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","003","GARKAR BARWA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","004","GARKA YAR MAGARWA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","005","GARKAR  BELLO MAIGORO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","006","OFFISHINI HAKIMI 'A'","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","007","OFFISHINI HAKIMI 'B'","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","008","HELELE CLINIC I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","009","GARKAR MAMMAN DAN AUTA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","010","GARKAR SIDI MAMMAN","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","011","GARKAR SARKIN FAWA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","012","GARKAR  IDI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","013","GARKAR BELLO S/BAKI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","014","GARKAR ALA AJI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","015","GARKAR SAJO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","016","GARKAR ALKALI MALLERI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","017","GARKAR MAIRIGA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","018","GARKAR ALH. ABU MAIBUHU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","019","HELLELE CLINIC II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","020","FARU","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","021","TAKALMAWAR GABAS","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","022","ASARAKAWAR YAMA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","023","YARKATANGA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","024","ALU MAI RIGUNA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","025","YAN BUKKOKI","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI 'A'","026","MAI UNGUWA YARTUDU","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","001","SH/ARZIKA WAKILI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","002","G/LADAN LOCAL GOVT I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","003","G/LADAN LOCAL GOVT II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","004","SHIYAR HAKIMI JELANI - SH/HAKIMI JELANI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","005","SHIYAR HAKIMI BALA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","006","SHYAR /CHIKA FANTA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","007","SH/ALH.DAHIRU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","008","SH/DAN FARIJO  A","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","009","SH/DAN FARIJO  B","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","010","SH/ABDUL SODANGI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","011","G/INNO YARGWAMNA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","012","G/ISAH SHEHU KAMBA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","013","MAGAJIN GARI M.P.S","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","014","SHIYAR TSUHO AMALI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","015","MARINA ASADA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","016","SHIYAR HAKIMI BARMO I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","017","SHIYAR HAKIMI BARMO II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","018","SHIYAR SULE ZORAMAWA I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","019","SHIYAR SULE ZORAMAWA II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","020","G/KASIMU TELA  I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","021","G/KASIMU TELA - II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","022","SH/SHARU MAIKUSA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","023","DAN FILI NUFAWA  I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","024","DAN FILI NUFAWA  II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","025","SH/SHEHU KAMBA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","026","CIMMO ASADA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","027","KUFFA - KUFFA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","028","SH/ABDU MAIKIFI  I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","029","SH/ABDU MAIKIFI  II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","030","SH/HAKIMI BULU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","031","SHIYAR DAN INNA TELA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","032","NUFAWAN BAIBAI","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","033","MAI BUDDIN HUBARE","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","034","DORI TSAMIYAR DILA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","035","KALGO TSAMIYAR DILA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","036","SHIYAR DAN FARIJO A1","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","037","SHIYAR DAN FARIJO B1","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","038","ABDUL SODANGI II","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","039","AGENCY ASSADA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","040","MAGAJIN GARI MPS II","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","041","HILIN MAKWACE","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","042","ADUWAR MAI WAKE","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","043","ADUWAR MURTSATSE","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","044","M ARAFAN ZORAMAWA HOUSE","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","045","MAKERA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","046","HILIN SANUSI","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","047","KUFFA KUFFA II","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","048","RUMBU PRI SCH","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN GARI B","049","NUFAWA","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","001","SH/MAIGORO - SH/MAIGORO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","002","SH/ALIYU DIN GYADI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","003","MAHOTAR DANTATUMBI A","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","004","MAHOTAR DANTATUMBI  B YANSANDA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","005","UNIVERSITY QUARTERS - UNIVERSITY QUARTERS","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","006","SH/MAI MAN GYADA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","007","RUNJIN SARKI - RUNJI SARKI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","008","SH/MALAM BELLO - SH/MAL.BELLO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","009","SHIYAR MAI KWABO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","010","NURUWA G/FADAMA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","011","RUGGAR GERO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","012","GIDAN KUKA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","013","OFFISHIN HAKIMI UMARU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","014","ASIBITIN DANTAWALE","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","015","MAIGORO II","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","016","ALEIRO ROAD","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","017","MAGAMA HUDU","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","018","MUSA KWAIFA","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","019","TUDUN FAILA","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","020","MOHD ZAKU M.P.S RUNJIN SAMBO","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","021","WASAGU ROAD","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","022","ADUWAR YAR BAWA","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","023","RUNJIN SAMBO M.P.S I TUDUN PAILA","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","024","GERO ROAD JUNCTION","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","025","SALISU MAI TAYE LINE","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","026","RUNJIN SAMBO II PRI SCH. KATO BAKWAI","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","027","3.FEDERAL HOUSING ESTATE","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","028","G/SALIHU M.P.S K/KADANGARE","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","029","G/SALIHU SEC. SCH. K/KADANGARE","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","030","KAOJE ROAD","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","031","GIDAN KUKA II","NEW PU"
"SOKOTO","SOKOTO NORTH","S/ADAR/G/IGWAI","032","NOMADIC EDUCATION PRIMARY SCH.","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","001","SH/SARKI D/BAZAZZAGI I","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","002","SH/SARKI D/BAZAZZAGI II","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","003","SH/MAZUGA A","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","004","SH/MAZUGA  B G/DANIYA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","005","KUFAR RINI SH/NAMADINA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","006","SH/DAN MALIKI TSOHO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","007","SHIYAR ABDULLAHI MAI GWANDU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","008","SHIYAR MAIGWANDU MADAKA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","009","SH/MAI.NUHU A","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","010","SH/MAI.NUHU B GIDAN ARZIKA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","011","SH/ABDULLAHI MEGA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","012","OFFISHIN HAKIMI TSOHO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","013","OFFISHIN HAKIMI T G/S/DANKO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","014","SH/MAGAJIN RAFI TSOHO","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","015","SH/S/SUDAN","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","016","HUMGUMAWA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","017","FILIN FANFO","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","018","ALKAMMAWA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","019","MATAWALLEN SOKOTO","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","020","MANURI ROAD","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","021","ALKAMMAWA CLINIC","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'A'","022","SARKIN SUDAN II","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","001","SH/BELLO ZORAMAWA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","002","PRISON YARD - PRISON YARD","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","003","GARKAR DANDURBAWA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","004","SHIYAR ABDUWA TAKI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","005","GARKAR ALKALI YAHAYA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","006","SHIYAR BARUMI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","007","GARKAR S/GONA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","008","GARKAR KYAHIE","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","009","SH/ABDUWA - SH/ABDUWA NEAR G/ABDUWA/GARKAR ABDUWA 'A'","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","010","SHIYAR ABDUWA ''B''","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","011","SH/CHIKA - SH/CHIKA NEAR G/CHIKA/GARKAR CHAKA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","012","CHIKA MARKET","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","013","OFFISHIN HAKIMI - OFFISHIN HAKIMI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","014","GARKAR ALU MAGAWATA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","015","GARKAR ZARUKU","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","016","SHIYAR ALKALI AMADU A","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","017","SHIYAR ALKALI AMADU B","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","018","GARKAR DAN KATSINA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","019","GARKA DAN DURBAWA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","020","YAHAYA NAWAWI NIZZAMIYA","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","021","SARKIN TUDU ZURMI","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","022","SABON BIRNI","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","023","S/FULANI AMADU","NEW PU"
"SOKOTO","SOKOTO NORTH","MAGAJIN RAFI 'B'","024","GOBIRARE","NEW PU"
"SOKOTO","SOKOTO NORTH","S/MUSULMI 'A'","001","G/S/MUSULIMI - GIDAN S/MUSLIMI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/MUSULMI 'A'","002","KOFAR BAI - KOFAR BAI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/MUSULMI 'A'","003","GIDAN MUAZU NA LIMAN","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/MUSULMI 'A'","004","WAJE AREA COURT - WAJE AREA COURT","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/MUSULMI 'A'","005","SULTAN WARD PRI.SCHOOL - SULTAN WARD PRI.SCH.","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/MUSULMI 'A'","006","MAMMAN KADA - MAMMAN KADA","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/MUSULMI 'A'","007","GIDAN AMINU ALKANCHI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/MUSULMI 'A'","008","KOFAR BAI - KOFAR BAI DAN HILI","EXISTING PU"
"SOKOTO","SOKOTO NORTH","S/MUSULMI 'A'","009","GAKRKAR GARKUWA KWANDAWA","EXISTING PU"
