"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BAUCHI","BOGORO","LUSA  'A'","006","SUR,  K/S/SUR","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'A'","007","GAL/KURAK,  K/S/GAL","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'A'","008","JIGAWA,   JIGAWA PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'A'","009","BANRAM KAYARDA II","NEW PU"
"BAUCHI","BOGORO","LUSA  'A'","010","KUNWUR","NEW PU"
"BAUCHI","BOGORO","LUSA  'B'","001","LUSA AREWA,   LUSA PRIMARY SCHOOL I","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'B'","002","LUSA AREWA,   LUSA PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'B'","003","DUNGA/KWASKWA,   F/KABBA","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'B'","004","BONGA GALADIMA,  BONGA PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'B'","005","KWABLANG,  KWANLANG PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'B'","006","RAFIN ZURFI,   RAFIN ZURFI PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'B'","007","MBALL,   MBALL  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'B'","008","UPPER BASIC LUSA","NEW PU"
"BAUCHI","BOGORO","LUSA  'B'","009","UPPER BASIC GWASKA","NEW PU"
"BAUCHI","BOGORO","LUSA  'B'","010","GALADIMAWA","NEW PU"
"BAUCHI","BOGORO","LUSA  'B'","011","WURGUP","NEW PU"
"BAUCHI","BOGORO","LUSA  'B'","012","KWABLANG B","NEW PU"
"BAUCHI","BOGORO","LUSA  'C'","001","GIZAKI,  GIZAKI PRIMARY SCHOOL I","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'C'","002","GIZAKI,  GIZAKI PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'C'","003","BADAGARI,  BADAGARI  PRIMARY  SCHOOL","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'C'","004","NDIT,   NDIT PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'C'","005","MOL  MOL,  MOL  MOL  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'C'","006","BUGUN,  BUGUN  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BOGORO","LUSA  'C'","007","BADAGARI B","NEW PU"
"BAUCHI","BOGORO","LUSA  'C'","008","DATSANG","NEW PU"
"BAUCHI","BOGORO","LUSA  'C'","009","BUGUN B","NEW PU"
"BAUCHI","DAMBAM","GARUZA","001","GARUZA PRIMARY SCHOOL,  GARUZA","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","002","KOFAR J/K HASSAN,  JAURO K. HASSAN","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","003","WAHU PRIMARY SCHOOL, WAHU I","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","004","KOFAR FADA,  BIDIR","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","005","WAHU  PRIMARY SCHOOL,WAHU II","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","006","KOFAR JAURO,  JAURO GATAGO","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","007","NINGO PRIMARY SCHOOL,  NINGO","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","008","WAHU  PRIMARY SCHOOL,WAHU III","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","009","KOFAR JAURO,  DALLARI","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","010","GARAI PRIMARY SCHOOL, Z. GARAI","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","011","KOFAR JAURO,  GARIN WAKILI","EXISTING PU"
"BAUCHI","DAMBAM","GARUZA","012","GARUZA PRIMARY HEALTH CARE CENTER","NEW PU"
"BAUCHI","DAMBAM","GARUZA","013","GAZABUN FULANI OPEN SPACE","NEW PU"
"BAUCHI","DAMBAM","GARUZA","014","YABA PRIMARY SCHOOL, YABA","NEW PU"
"BAUCHI","DAMBAM","GURBANA","001","GURBANA PRIMARY SCHOOL, GURBANA","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","002","KOFAN GIDAN YUSUF, GARIN YUSUF","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","003","KOFAN GIDAN BAKO, GARIN BAKO","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","004","KOFAN GANJUWA, GANJUWA","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","005","KOFAN KADIRI,  KADIRI","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","006","KOFAN ZIKIDIRI,   ZIKIDIRI","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","007","KOFAN TINGARIYE,  ZINDI  TINGARIYE","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","008","KOFAN GWALA, Z. GWALA","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","009","KOFAR JAURO,  WURO  BUNDU","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","010","DURWARI PRIMARY SCHOOL, DURWARI","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","011","MADAWAI PRIMARY SCHOOL, MADAWAI GARGA","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","012","BULUS PRIMARY SCHOOL,  BULUS","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","013","MUZUWA PRIMARY SCHOOL, MUZUWA","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","014","DUMA PRIMARY SCHOOL, DUMA","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","015","MADAWAI PRIMARY SCHOOL, MADAWAI","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","016","M. BATAMUKA PRIMARY SCHOOL, BATAMUKA","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","017","KOFAN JAURO GURBAN, GURBAN","EXISTING PU"
"BAUCHI","DAMBAM","GURBANA","018","GURBANA PRIMARY HEALTH CARE CENTER","NEW PU"
"BAUCHI","DAMBAM","GURBANA","019","MUZUWA HEALTH CARE CENTRE","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","001","NORTH PRIMARY SCHOOL, ZUBAIRU","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","002","KOFAR TUGAGARI,  TUGAGARI - I","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","003","KOFAR TUGAGARI,  TUGAGARI-II","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","004","KOFAR MAGAJI,   MAGAJI","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","005","KOFAR MASILLE, MASILLE NAYINAWA","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","006","KOFAR FADA, ABBA KOFAR FADA","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","007","KOFAR LIMAN,  MAKAMA","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","008","TSOHON TASHA, JAURO SABO","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","009","TOWN DISPENSARY, SABON LAYI","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","010","CENTRAL PRIMARY SCHOOL, NASSARAWA I","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","011","CENTRAL PRIMARY SCHOOL, NASSARAWA II","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","012","KOFAR MADAKI,  MADAKI","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","013","KOFAR GULMARI,  GULMARI","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","014","JALE PRIMARY SCHOOL,  JALE","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","015","KOFAR JAURO,  BAUNA/YAKASAI","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","016","KOFAR JAURO D/BAMGIRGAM","EXISTING PU"
"BAUCHI","DAMBAM","DAMBAM","017","SKILLS ACQUISITION CENTER, UNGUWAR. ZUBAIRU","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","018","UNGUWAR TUGAGARI III, OPPOSITE KOFAR TUGAGARI","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","019","UNGUWAR TUGAGARI IV, ADJACENT KOFAR TUGAGARI","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","020","MUSA SULAIMAN ACCADEMY, UNGUWAR MAGAJI","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","021","UNGUWAR BAYI, KALLAMU","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","022","UNGUWAR 'YAN ALEWA","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","023","UNGUWAR BAYI, BEHIND MTN MAST","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","024","UNGUWAR BABA OPEN SPACE ADJACENT GLO MAST","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","025","UNGUWAR KARI UKU, OPEN SAPCE","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","026","UNGUWAR  MAKAMA, DUBAI BOREHOLE","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","027","DAMBAM LGEA (OLD SECRETARIAT)","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","028","UNGUWAR GONGOLA, LAWALI","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","029","ZAKAR DAMBAM PRIMARY SCHOOL, NASARAWA","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","030","OLD POLICE STATION, NASARAWA","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","031","NYSC OFFICE, NASARAWA","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","032","GOVERNMENT DAY SECONDARY SCHOOL, TUDUN WADA","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","033","VETRINARY CLINIC, TUDUN WADA","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","034","UNGUWAR MADAKI, KWANAR SARKIN GABAS","NEW PU"
"BAUCHI","DAMBAM","DAMBAM","035","UNGUWAR MADAKI, KWANAR DALLATU","NEW PU"
"BAUCHI","DAMBAM","YANDA","001","YANDA PRIMARY SCHOOL,  YANDA","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","002","KOFAR JAURO,  GARAI","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","003","DIBO PRIMARY SCHOOL,  DIBO","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","004","KOFAR JAURO,  BAKUM","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","005","G/KASUWA PRIMARY SCHOOL,  BAKIN KASUWA","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","006","KOFAR JAURO,  GANJUWA","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","007","DAMIYO PRIMARY SCHOOL,  DAMIYO","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","008","KOFAR JAURO,  TULU - TULU","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","009","KOFAR JAURO,  YELWA FUTALI","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","010","KOFAR JAURO, GARIN DOKA I","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","011","KOFAR JAURO, GARIN DOKA II","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","012","KOFAR JAURO, FAGARAU","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","013","MALATU PRIMARY SCHOOL, MALATU","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","014","BAGAU  PRIMARY SCHOOL, BAGAU","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","015","GALIMBO PRIMARY SCHOOL,  GALIMBO","EXISTING PU"
"BAUCHI","DAMBAM","YANDA","016","GOVT JUNIOR SECONDARY SCHOOL, YANDA BAYO","NEW PU"
"BAUCHI","DAMBAM","YANDA","017","BAKIN KASUWA PRIMARY SCHOOL, BAKIN KASUWA II","NEW PU"
"BAUCHI","DAMBAM","YANDA","018","YANTOFU PRIMARY SCHOOL, YANTOFU","NEW PU"
"BAUCHI","DAMBAM","YAME","001","YAME PRIMARY SCHOOL,  YAME","EXISTING PU"
"BAUCHI","DAMBAM","YAME","002","KOFAR JAURO,  ZOBALI","EXISTING PU"
"BAUCHI","DAMBAM","YAME","003","YAYARI PRIMARY SCHOOL,  YAYARI- I","EXISTING PU"
"BAUCHI","DAMBAM","YAME","004","YAYARI PRIMARY SCHOOL,  YAYARI - II","EXISTING PU"
"BAUCHI","DAMBAM","YAME","005","KORAF MASILLE, MASILLE NAYINAWA","EXISTING PU"
"BAUCHI","DAMBAM","YAME","006","KOFAR JAURO,  DIRIN HAUSA","EXISTING PU"
"BAUCHI","DAMBAM","YAME","007","GWARAMAWA PRIMARY SCHOOL,  GWARAMAWA","EXISTING PU"
"BAUCHI","DAMBAM","YAME","008","KOFAR JAURO,  ZONGOMARI","EXISTING PU"
"BAUCHI","DAMBAM","YAME","009","BIRNIWA PRIMARY SCHOOL, BIRNIWA","EXISTING PU"
"BAUCHI","DAMBAM","YAME","010","KWADATALA PRIMARY SCHOOL,  KWADATALA","EXISTING PU"
"BAUCHI","DAMBAM","YAME","011","FAGAM  PRIMARY SCHOOL, FAGAM I","EXISTING PU"
"BAUCHI","DAMBAM","YAME","012","FAGAM  PRIMARY SCHOOL, FAGAM II","EXISTING PU"
"BAUCHI","DAMBAM","YAME","013","KOFAR JAURO,  BARKEJI","EXISTING PU"
"BAUCHI","DAMBAM","YAME","014","KOFAR JAURO,  DIRIN FULANI","EXISTING PU"
"BAUCHI","DAMBAM","YAME","015","YAME VETERINARY CLINIC, YAME","NEW PU"
"BAUCHI","DAMBAM","DAGAUDA","001","DISTRICT HEAD OFFICE, KOFAR FADA I","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","002","DISTRICT HEAD OFFICE, KOFAR FADA II","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","003","CENTRAL PRIMARY SCHOOL, GARIN SANDA","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","004","KOFAR MAI UNGUWA, GARIN SANDA","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","005","KOFAR MAI UNGUWA,  SABON LAYI","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","006","LUMBO PRIMARY SCHOOL, LUMBO","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","007","YAYARI PRIMARY SCHOOL,  YAYARI","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","008","KOFAR JAURO KOF - KOF,  DARIBA","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","009","KOFAR JAURO,  FUTACHI","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","010","KI - KI PRIMARY SCHOOL, LAILAI","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","011","KOFAR JAURO,  DINCHI","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","012","KOFAR JAURO,  JAURO SAWA","EXISTING PU"
"BAUCHI","DAMBAM","DAGAUDA","013","RUGAN ALHAJI/GARIN JAURO BAA, OPEN SPACE","NEW PU"
"BAUCHI","DAMBAM","DAGAUDA","014","DAGAUDA COOPERATIVES, DAGAUDA","NEW PU"
"BAUCHI","DAMBAM","DAGAUDA","015","BALA HARUNA PRIMARY SCHOOL, ESTATE DAGAUDA","NEW PU"
"BAUCHI","DAMBAM","DAGAUDA","016","PRIMARY HEALTH CARE CENTER DAGAUDA","NEW PU"
"BAUCHI","DAMBAM","DAGAUDA","017","ARKU PRIMARY SCHOOL, ARKU","NEW PU"
"BAUCHI","DAMBAM","DAGAUDA","018","YAYARI PRIMARY SCHOOL, YAYARI II","NEW PU"
"BAUCHI","DAMBAM","GARGAWA","001","KOFAR JAURO,  FESHINGO I","EXISTING PU"
"BAUCHI","DAMBAM","GARGAWA","002","KOFAR JAURO,  FESHINGO II","EXISTING PU"
"BAUCHI","DAMBAM","GARGAWA","003","GARGAWA PRIMARY SCHOOL, GARGAWA I","EXISTING PU"
"BAUCHI","DAMBAM","GARGAWA","004","GARGAWA PRIMARY SCHOOL, GARGAWA II","EXISTING PU"
"BAUCHI","DAMBAM","GARGAWA","005","NAHUTA PRIMARY SCHOOL, NAHUTA","EXISTING PU"
"BAUCHI","DAMBAM","GARGAWA","006","LUCHAMBI PRIMARY SCHOOL, LUCHAMBI","EXISTING PU"
"BAUCHI","DAMBAM","GARGAWA","007","KOFAR JAURO,  GARIN  WAYI","EXISTING PU"
"BAUCHI","DAMBAM","GARGAWA","008","KOFAR JAURO,  MAE'RA","EXISTING PU"
"BAUCHI","DAMBAM","GARGAWA","009","GARIN ABA PRIMARY SCHOOL, GARIN ABA","NEW PU"
"BAUCHI","DAMBAM","ZAURA","001","NGAMA PRIMARY SCHOOL,  NGAMA","EXISTING PU"
"BAUCHI","DAMBAM","ZAURA","002","KOFAR SARKI,  ZAURA","EXISTING PU"
"BAUCHI","DAMBAM","ZAURA","003","KOFAR SARKI,  BINJINAI","EXISTING PU"
"BAUCHI","DAMBAM","ZAURA","004","KOFAR SARKI,  TAIYI","EXISTING PU"
"BAUCHI","DAMBAM","ZAURA","005","KOFAR SARKI,  ABARE","EXISTING PU"
"BAUCHI","DAMBAM","ZAURA","006","KOFAR SARKI,  TAYUM","EXISTING PU"
"BAUCHI","DAMBAM","ZAURA","007","KOFAR SARKI,  TUNGWAME  W.","EXISTING PU"
"BAUCHI","DAMBAM","ZAURA","008","BINIYU PRIMARY SCHOOL, BINIYU I","EXISTING PU"
"BAUCHI","DAMBAM","ZAURA","009","BINIYU PRIMARY SCHOOL, BINIYU II","EXISTING PU"
"BAUCHI","DAMBAM","ZAURA","010","KOFAR JAURO,  GALLAM","EXISTING PU"
"BAUCHI","DAMBAM","ZAURA","011","NGAIMA PRIMARY SCHOOL, NGAIMA II","NEW PU"
"BAUCHI","DAMBAM","ZAURA","012","ZAURA PRIMARY SCHOOL, ZAURA II","NEW PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","001","KOFAR SARKI,  KOFAR SARKIN FADA","EXISTING PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","002","KOFAR FADA,  CENTYRAL PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","003","CENTYRAL PRIMARY SCHOOL,   KOFAR KUDU","EXISTING PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","004","TUDUN  WADA  PRIMARY SCHOOL, TUDUN WADA","EXISTING PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","005","CENTRAL PRIMARY SCHOOL, JANGAR","EXISTING PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","006","KOFAR JAURO,  BARU","EXISTING PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","007","MICHIKA  PRIMARY SCHOOL,  MICHIKA I","EXISTING PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","008","MICHIKA  PRIMARY SCHOOL,  MICHIKA II","EXISTING PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","009","ALIYU MAKAMA PRIMARY SCHOOL, UNGUWAR KUNANA","NEW PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","010","MOHAMMED MOHAMMED PRIMARY SCHOOL, UNGUWAR SABON FADA","NEW PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","011","ABDURRAHMAN PRIMARY SCHOOL, SABON LAYI","NEW PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","012","TUDUN WADA PRIMARY SCHOOL, TUDUN WADA II","NEW PU"
"BAUCHI","DAMBAM","JALAM CENTRAL","013","MICHIKA DISPENSARY CLINIC, MICHIKA","NEW PU"
"BAUCHI","DAMBAM","JALAM EAST","001","DOROWA PRIMARY SCHOOL, DOROWA","EXISTING PU"
"BAUCHI","DAMBAM","JALAM EAST","002","KOFAR  JAURO,   KINTUWA","EXISTING PU"
"BAUCHI","DAMBAM","JALAM EAST","003","DISPENSARY,  GARIN JAMAI","EXISTING PU"
"BAUCHI","DAMBAM","JALAM EAST","004","KOFAR JAURO,  GARIN JAMAI","EXISTING PU"
"BAUCHI","DAMBAM","JALAM EAST","005","KOFAR SARKI, WAYUM","EXISTING PU"
"BAUCHI","DAMBAM","JALAM EAST","006","KOFAR JAURO,   MAMUDO","EXISTING PU"
"BAUCHI","DAMBAM","JALAM EAST","007","KOFAR  JAURO,   KARYA  SHINGE","EXISTING PU"
"BAUCHI","DAMBAM","JALAM EAST","008","JANDA PRIMARY SCHOOL,  JANDA I","EXISTING PU"
"BAUCHI","DAMBAM","JALAM EAST","009","JANDA PRIMARY SCHOOL,  JANDA II","EXISTING PU"
"BAUCHI","DAMBAM","JALAM EAST","010","MAGAMBO  PRIMARY SCHOOL, MAGAMBO","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","001","UNGUWAR BARAYA I,  CENTRAL PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","002","UNGUWAR BARAYA II,  CENTRAL PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","003","UNGUWAR BARAYA III PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","004","UNGUWAR BARAYA,    DISTRICT OFFICE I","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","005","UNGUWAR BARAYA,    DISTRICT OFFICE II","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","006","AJIYARI PRIMARY SCHOOL,   AJIYARI PRIMARY SCHOOL I","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","007","AJIYARI PRIMARY SCHOOL,   AJIYARI PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","008","DABALA,  KOFAR SARKIN  DABALA","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","009","KAWADA,  KOFAR  GALADIMA","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","010","KAWADA ANNEX,  ANNEX PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","011","BATSALA,  KOFAR M/UNGUWA SABO","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","012","TSANGAYA,  KOFAR DATTI  U.  KURMI","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","013","UBULAMARI,  KOFAR S. BULAMARI","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","014","LAFIYARU,  KOFAR  S.  LAFIYARU","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","015","GONGOLE,  KOFAR S.  GONGOLE","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","016","WURO BOGGA,  KOFAR SARKIN  WURO  BOGGA","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","017","FATE,  KOFAR M/UNGUWA","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","018","LIFIDI,  ANNEX  PRIMARY  SCHOOL I","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","019","LIFIDI ,  ANNEX  PRIMARY  SCHOOL II","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","020","LIFIDI  I,  KOFAR LIFIDI DARAZO","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","021","RUNFU  I,  KOFAR  LIMAN","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","022","LARABAWA,  KOFAR  SARKIN  LARABAWA","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","023","RUNFU  II,  KOFAR  SULE","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","024","TSANGAYA,  KOFAR  M.  GAMBO","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","025","RANFA,   FTC  DARAZO","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","026","GARIN JAURO BAPPAH,  KOFAR  JAURO  BAPPAH","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","027","HEALTH OFFICE(UNGUWAR KARFE COMMUNITY BANK)","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","028","UNGUWAR  KARFE,  KOFAR  MUSA  NASARA","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","029","SABON  LAYI,  AREA  COURT DARAZO","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","030","UNGUWAR JARMAI  I,   SOCIAL WELFARE  OFFICE","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","031","UNGUWAR JARMAI,    KOFAR AHMADU","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","032","TSANGAYA PRI. SCH. VP(TSANGAYA)","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","033","RIGAR GWANO,  KOFAR SARKIN  GWANO","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","034","BINGI L. IBC,   KOFAR SARKIN  BINGI","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","035","KANYA,  KOFAR  SARKIN  KANYA","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","036","GUDUGUL KANYA, KOFAR SARKI KANYA (JAURO)","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","037","UNGUWAR ZANGO,  KOFAR  MAKAMA","EXISTING PU"
"BAUCHI","DARAZO","DARAZO","038","MOTOR PARK DARAZO","NEW PU"
"BAUCHI","DARAZO","DARAZO","039","NIG.RED CROSS OFFICE","NEW PU"
"BAUCHI","DARAZO","DARAZO","040","AJIYARI METERNITY CLINIC","NEW PU"
"BAUCHI","DARAZO","DARAZO","041","ANNUR PRI. SCH","NEW PU"
"BAUCHI","DARAZO","DARAZO","042","BAYAN AJIYARI GINDIN TSAMIYA","NEW PU"
"BAUCHI","DARAZO","DARAZO","043","BEHIND EID GROUND DARAZO","NEW PU"
"BAUCHI","DARAZO","DARAZO","044","AISHA YUGUDA GOVT CLINIC","NEW PU"
"BAUCHI","DARAZO","DARAZO","045","GOVT SCI .SEC .SCH DARAZO","NEW PU"
"BAUCHI","DARAZO","DARAZO","046","GENERAL HOSPITAL DARAZO","NEW PU"
"BAUCHI","DARAZO","DARAZO","047","CORPERS LODGE DARAZO","NEW PU"
"BAUCHI","DARAZO","DARAZO","048","UNG.DALLATU","NEW PU"
"BAUCHI","DARAZO","DARAZO","049","NIG CORRECTIONAL SERVICE","NEW PU"
"BAUCHI","DARAZO","DARAZO","050","UPPER BASIC SCH. AJIYARI","NEW PU"
"BAUCHI","DARAZO","DARAZO","051","YASHI PRI SCHOOL","NEW PU"
"BAUCHI","DARAZO","DARAZO","052","MARKET SQUARE","NEW PU"
"BAUCHI","DARAZO","DARAZO","053","SHARIA COURT/COMM.DARAZO","NEW PU"
"BAUCHI","DARAZO","DARAZO","054","TOWN HALL DARAZO","NEW PU"
"BAUCHI","DARAZO","DARAZO","055","GRAIN MARKET","NEW PU"
"BAUCHI","DARAZO","DARAZO","056","CATTLE MARKET","NEW PU"
"BAUCHI","DARAZO","DARAZO","057","DABAR ICCE","NEW PU"
"BAUCHI","DARAZO","DARAZO","058","VETERINARY OFFICE DARAZO","NEW PU"
"BAUCHI","DARAZO","DARAZO","029","GARIN ABARE PRI SCH","NEW PU"
"BAUCHI","DARAZO","TAUYA","001","FADA,   KOFAR  SARKIN  TAUYA I","EXISTING PU"
"BAUCHI","DARAZO","TAUYA","002","FADA,   KOFAR  SARKIN  TAUYA II","EXISTING PU"
"BAUCHI","DARAZO","TAUYA","003","FADA,   TSAMIYA PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","DARAZO","TAUYA","004","DUWO,  KOFAR  SARKI","EXISTING PU"
"BAUCHI","DARAZO","TAUYA","005","GANJIGINA,  KOFAR  JAURO","EXISTING PU"
