"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ZAMFARA","GUMMI","ILLELAR AWAL","013","SARAN GUMAWA II / SABON LAYI","EXISTING PU"
"ZAMFARA","GUMMI","ILLELAR AWAL","014","GAMBADAR HANYA I / MAKARANTA","EXISTING PU"
"ZAMFARA","GUMMI","ILLELAR AWAL","015","GAMBADAR HANYA II / MAKARANTA","EXISTING PU"
"ZAMFARA","GUMMI","ILLELAR AWAL","016","TAKATSABA / ADULT  EDU. CLASS","EXISTING PU"
"ZAMFARA","GUMMI","ILLELAR AWAL","017","KATSE GANI / YAR RUNFA","EXISTING PU"
"ZAMFARA","GUMMI","ILLELAR AWAL","018","KURFA II / ASIBITI","NEW PU"
"ZAMFARA","GUMMI","ILLELAR AWAL","019","GAMBANDAR D/JAFA II / PRI SCH","NEW PU"
"ZAMFARA","GUMMI","ILLELAR AWAL","020","GAMBANDAR D/JAFA II / MAYANKA","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","001","SH. MAGAJI / DISTRICT OFFICE","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","002","BAREBARI  I / KOFAR GAGO","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","003","BARAYA  / MAJE","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","004","SABON GARI  I  / ADULT EDU. CLASS","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","005","AMANAWA  /  AMANAWA  CLINIC","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","006","SH. MAI GURMI / MAI GURUMI","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","007","ABUBAKAR MOH'D /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","008","BAREBARE  II / DANTANI","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","009","SH. FADAMA I / YARRUNFA","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","010","YAR DUTSI / BAKIN KASUWA","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","011","SH. KABOBI / KABOBI","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","012","SH.FADAMA II / VET I","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","013","SH.FADAMA III / VET II","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","014","KOFAR SHANU   / MAYANKA","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","015","SH. TULLE  / TULLE","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","016","SABON GARI  II  / KOLOLO","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","017","GIDAN AUDU / MARINA","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","018","KUNDAN M. SANI / KUNDA","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","019","TUDUN BAUSHI  / BAUSHI","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","020","SABON GARI III / AGEGE","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","021","GIDAN ILLO    /  ADULT EDU.","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","022","SH. BARAI / SOSA","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","023","KOFAR LUGUI I / YAR CHEDIYA","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","024","SH. BARAYA / DISPEN.","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","025","KOFAR LUGUI  II / YAR CHIDEYA","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","026","BAREBARI  /  ADULT EDU.","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","027","GIDAN AUDUN GWABRO / MAKINA","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","028","S/GARI MAKARANTA  IV /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","029","SH. KABOBI II /KABOBI","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","030","SH. KABOBI III/KABOBI LGA","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","031","SH. FADAMA V / VET I","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","032","KOFAR SHANU II /MAYANKA AKE","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","033","SH. FADAMA IV /YARRUNFA","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","034","SH. BARAYA II /DISP","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","035","ABUBAKAR MOHD II /PRI SCH","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","036","GIDAN AUDUN GABRO II /MAKINA","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","037","GIDAN AUDUN GABRO III /MAKINA","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","038","SABON GARI IV/ ADULT EDUC CLASS","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","039","SABON GARI IV / KOLOLO","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","040","SABON GARI MKARANTA V /PRI SCH","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","041","SABON GARI VII/ AGEGE/D/KARFE","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","042","BAREBARI IV / DANTANI","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","043","BAREBARI V /ADULT EDU","NEW PU"
"ZAMFARA","GUMMI","MAGAJIN GARI","044","SH. TULLE II /TULLE","NEW PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","001","MAKERA FARI  /  MAKERA","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","002","MASHA YAR MAJE / DISPEN.","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","003","SH. MARNA / BABAR MARNA","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","004","YAR KUSANA  / YAR KWANA","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","005","YAR KUDA S/RAFI   /  YAR KUDA","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","006","LEMA JIBO / ADULT EDUC.","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","007","LEMAR KAJI / BABANLAYI","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","008","YAR KWANA  /  YAR KWANA","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","009","ALIYU ISA  /  MODEL PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","010","LEMAWA / SABON LAYI","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","011","GOBIRAWA / BAKIN TAFKI","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","012","ZABARMAWA / KANTUDU KASUWA","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","013","GIDAN NA'IDE / BABAR GARKA","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","014","LEMA BABA MAKARANTA  /  PRI. SCH.","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","015","G/MALAN MAIKOKO / BAKIN TAFKI","EXISTING PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","016","LEMAWA II/SABON LAYI","NEW PU"
"ZAMFARA","GUMMI","SHIYAR RAFI","017","MAKERA FARI II /MAKERA","NEW PU"
"ZAMFARA","GUMMI","UBANDAWAKI","001","YAR LADA / KWALBATI","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","002","DADA I / MAKARANTA","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","003","DANFAKO I / DISPENSARY","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","004","YAR GIJIYA  / YAR GIJIYA","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","005","DANDI / RIJIYA","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","006","DANFAKO II   / GARKAR MAI DAWA","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","007","BAKIN KASUWA  /  BAKIN KASUWA","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","008","GIDAN KADE / DAN KADE","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","009","SHIYAR MASUNTA  / MASUNTA","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","010","KWAMMATSO I / DISPEN. OFFICE","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","011","KWAMMATSO II / DISPEN. OFFICE","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","012","GIDAN LIMAN / MAKARANTA","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","013","BAKIN KASUWA / KWALBATI","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","014","MADATSA  / MADATSA","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","015","SHIYAR KANTUDU  / KANTUDU","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","016","KANTUDU   /   ADULT EDU. OFFICE","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","017","DADA II  /  MAKARANTA","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","018","DADA III / CLINIC","EXISTING PU"
"ZAMFARA","GUMMI","UBANDAWAKI","019","BAKIN KASUWA/BAKIN KASUWA LABA","NEW PU"
"ZAMFARA","GUMMI","UBANDAWAKI","020","DADA I V/ MAIBUHU PRI SCH","NEW PU"
"ZAMFARA","GUMMI","UBANDAWAKI","021","DADA V / MAIBUHU PRI SCH","NEW PU"
"ZAMFARA","GUMMI","UBANDAWAKI","022","DADA VI/ MAIBUHU PRI SCH","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","001","MALLAM KARFE I / GARKAR MAL. KARFE","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","002","UMARU MAI KUDI I /  GARKAR UMARU MAI - KUDI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","003","MUSA MAI ALMAJIRI / GARKAR MALLAM MUSA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","004","MARINA TALIKA  / GANGAREN MARNAR TALIKAI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","005","MAKARANTA GIDAN ROBA / G. ROBA PRIMARY SCH.","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","006","CHULAWA   /  OFISHIN GALADIMA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","007","HASSAN MAI SODA I  / GARKAR HASSAN MAI-SODA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","008","GARBAN YANDI I  /  GARKAR GARBAN YANDI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","009","SHEHU DILALLI I / GARKAR DILLALAI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","010","SHEHU DILALLI II / GARKAR SANI CHEDIYA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","011","GIDAN DAN IYA / GARKAR DAN IYA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","012","J.N.I. I  PRI. SCH. / PRI. SCH.","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","013","KAKA DAWA I   /  GARKAR MAKADA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","014","SULE ISAH   /  GARKAR SULE ISAH","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","015","SAMBO MAI-BUHU  /  GARKAR SAMBO MAI BUHU","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","016","FARAKUWA  /  ADULT EDU. OFFICE FARA KUWA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","017","JANYAU    /  PRIMARY SCHOOL JANYAU","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","018","AUDU KAFINTA  I   /  GARKAR AUDU KAFINTA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","019","BABBAN DODO  /   BABBAN KADE DODO","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","020","HAUWA JULA  /  BAKIN GIDAN H. JULA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","021","MUSA JANARE   /  GARKAR MUSA MUSA JANARE","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","022","GIDAN GOGE  /  GARKAR GOGE","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","023","YAR GORO COMM.  /  KOFAR KASUWA TSOHUWA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","024","SALIHUN BADARAWA   /  GARKAR SALIHU BADARAWA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","025","MAL. ALIYU   /  GARKAR MAL. ALIYU","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","026","JANARE  /  JANARE  PRI. SCH.","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","027","GARKAR JIRGI / GARKAR JIRGI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","028","MUSA MARINI   /  GARKAR MUSA MARINI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","029","MALLAM ADAMU   /  GARKAR MALLAM ADAMU","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","030","OFISHIN GALADIMA    /   GALADIMA OFFICE","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","031","GIDAN MAGAJIYA  /  GARKAR   MAGAJIYA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","032","BAKIN TABKI - BAKIN MASALLACI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","033","D/TURAI PRI. SCH.   / MAKARANTA D/ TURAI S/FEGI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","034","UMARU JABAKA   /  GARKAR UMARU JABAKA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","035","JANWURO  /   GARKAR JANWURO","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","036","B. AMMANI   /   GARKAR BELLO AMMANI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","037","BAKIN TASHA   /  BAKIN TASHAR MOTA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","038","GIDAN ATIKU  /  GARKAR ATIKU","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","039","MUSA MAI AIKI   /  GARKAR MUSA MAIKI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","040","SA'IDU BAITULMALI   /  GARKAR SAIDU BAITULMALI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","041","MAL. KARFE  II  /  GARKAR MALLAM KARFE","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","042","UMAR MAI KUDI II  /  GARKAR  UMARU MAI KUDI","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","043","J. N. I.  II  /  J.N.I. PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","044","K. DAWA II  /   GARKAR SANI KAKA DAWA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","045","HASSAN MAI SODA  II   /  GARKAR HASSAN MAI SODA","EXISTING PU"
"ZAMFARA","GUSAU","GALADIMA","046","GADAN ROBA PRIMARY SCHOOL II","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","047","PRIMARY HEALTH CARE II","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","048","PRIMARY HEALTH CARE II","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","049","AMUSEMENT PARK/IGALA QTRS","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","050","WAKKALA PRI. SCH./ FAMFON BAGOBIRI","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","051","NEW CENTRAL MOTOR PARK","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","052","TSOHON GIDAN RUWA/ BAKIN GULBI","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","053","ABDULAZEEZ ABUBAKAR PRI. SCH.","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","054","DANTURAI DAY SECONDARY SCHOOL II","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","055","D/TURAI PRI. SCH. II","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","056","AHMAD SANI PILOT PRI. SCH.","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","057","MILLENIUM DAY SEC. SCH.","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","058","TUDUN FAILA PRI. SCH.","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","059","GIDAN ROBA MODEL PRI SCH. II","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","060","J.N.I. III/ J.N.I PRIMARY SCHOOL","NEW PU"
"ZAMFARA","GUSAU","GALADIMA","061","HASSAN MAI SODA III/G/HASSAN MAI SODA","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","001","KATSAURA I   /  GARKAR SARKIN GUSAU","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","002","KATSAURA II   /  GARKAR MAGAJI SALIHU","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","003","KATSAURA III   /  BAKIN SILMA","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","004","KATSAURA VI    /   GARKAR KAMBARI","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","005","KATSAURA V    /  GARKAR YUSUF BAYARRABE","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","006","KASTAURA VI     /  DAN-DUSTI  D/ANGOLA","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","007","KATSAURA VII    /   GARKAR ZAKARI","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","008","KATSAURA VIII      /  YAR CHEDIYA G/D/MAI SULE","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","009","G.R.A. I   /   REST HOUSE","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","010","G.R.A.  II    /  MAHUTA PRI. SCH.","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","011","G.R.A.  III     /   G/MAI YARA","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","012","G.R.A.  IV / HEALTH CENRE","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","013","ABARMA   /  PRIMARY SCHOOL  ABARMA","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","014","KATSAURA IX  /  B/KASUWA/KOFAR YAN HATSI","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","015","KATSAURA X  /  B/KASUWA/KOFAR YAN BUHU","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","016","KATSAURA XI  /  BAYAN MASALLACIN JUMMA'A","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","017","G .R. A. V  /   BAYAN MASALLACIN TSAMIYA","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","018","G.R.A.  VI  /  G.S.S GADA BIYU","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","019","KATSAURA  XII  /  FILIN NA'YAWO G/LABBO","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","020","KATSAURA  XIII  / GARKAR SARKIN GUSAU","EXISTING PU"
"ZAMFARA","GUSAU","MADAWAKI","021","T/SHIP 1 MODEL PRI. SCH. II","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","022","T/SHIP 1 MODEL PRI. SCH. III","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","023","T/SHIP 2 MODEL PRI. SCH. II","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","024","T/SHIP 2 MODEL PRI. SCH. II","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","025","T/SHIP 1 MODEL PRI. SCH. II","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","026","ZACAS TWIN HALL A","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","027","ZACAS TWIN HALL B","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","028","MADIDIN KWARE PRI. SCH.","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","029","TANKIN RUWA/ ZANNAH ROAD","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","030","WOMEN CENTRE II","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","031","DAN FILI/ BAKIN KASUWA YAN HATSI II","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","032","DAN FILI/BAKIN KASUWA YAN BUHU II","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","033","T/SHIP 1 MODEL PRI. SCH. II","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","034","T/SHIP 2 MODEL PRI. SCH. II","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","035","T/SHIP 1 MODEL PRI. SCH. /GARKAR SARKIN GUSAU II","NEW PU"
"ZAMFARA","GUSAU","MADAWAKI","036","T/SHIP 1 MODEL PRI. SCH. /GARKAR SARKIN GUSAU  III","NEW PU"
"ZAMFARA","GUSAU","MADA","001","HAYIN BAJINI I  /  PRI. SCH. H. BAJINI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","002","HAYIN BAJINI II YAR MAHANGA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","003","SABON GARI I   /  KWANA HUDU","EXISTING PU"
"ZAMFARA","GUSAU","MADA","004","SABON GARI II   /   NASARAWA DANGO","EXISTING PU"
"ZAMFARA","GUSAU","MADA","005","SARKIN YAKI I    /   DAN MARKE","EXISTING PU"
"ZAMFARA","GUSAU","MADA","006","SARKIN YAKI  II  GARKAR N.P.N","EXISTING PU"
"ZAMFARA","GUSAU","MADA","007","SARKIN YAKI  III  GARKAR MAKERA-BUDA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","008","SHIYAR TUDU I  /  ZAMFARAWA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","009","SHIYAR TUDU II   /  YAR KAIWA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","010","GALADIMA I    /   YAR YARA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","011","MARAFA I /  LIBRARY","EXISTING PU"
"ZAMFARA","GUSAU","MADA","012","SARKIN RAFI I   /  HAYIN BOJA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","013","SARKIN RAFI II   /   KAN WURI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","014","DAN GALADIMA I    /  CHEDIYAR TAWAYE","EXISTING PU"
"ZAMFARA","GUSAU","MADA","015","SHEMORI I    /   KWAREN SHEMORI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","016","SHEMORI II    /  TASHAR SHEMORI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","017","GORA  /   DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","018","MANYAR DAN BIRI   /   DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","019","GIDAN KARA    /   DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","020","UNGUWAR DAUDU    /   DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","021","GYATTA DAN HILI / GYATTA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","022","TOTARIN ZAMFARAWA   /    WAKASO PRI. SCH.","EXISTING PU"
"ZAMFARA","GUSAU","MADA","023","BARGAJA   /  DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","024","MAI-GALMA I   /  DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","025","HAYIN YAKUBU    /   PRI. SCH.","EXISTING PU"
"ZAMFARA","GUSAU","MADA","026","YAR GEBA   /  DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","027","AKUZO I  /    HANYAR BAWO","EXISTING PU"
"ZAMFARA","GUSAU","MADA","028","BAWO I   /    BAWO  PRI. SCH.","EXISTING PU"
"ZAMFARA","GUSAU","MADA","029","BAWO II    /   BAKIN REHEWA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","030","DAN WAKU    /   DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","031","YALWA   /   DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","032","BAWO III   /  PRIMARY SCHOOL  BAWO","EXISTING PU"
"ZAMFARA","GUSAU","MADA","033","AKUZO II   /  YAR YARA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","034","BANTSA  /   BANTSAR FULANI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","035","GIDAN NAWAJE  /   PRIMARY SCH. GIDAN NAWAJE","EXISTING PU"
"ZAMFARA","GUSAU","MADA","036","MAI GALMA II   /   DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","037","SARKI RAFI III   /   KWAREN MARINA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","038","DAN GALADIMA II  /  D/BEDI YAR WALILA","EXISTING PU"
"ZAMFARA","GUSAU","MADA","039","KYANKYASHE / DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","040","MAKERA / DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","041","DUNDUNGYAL / DAN HILI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","042","GALADIMA II   /  NA TOGE","EXISTING PU"
"ZAMFARA","GUSAU","MADA","043","SHIYAR TUDU III / YAR MAI ZANKI","EXISTING PU"
"ZAMFARA","GUSAU","MADA","044","HAYIN BAJINI I/PRI. SCH. II","NEW PU"
"ZAMFARA","GUSAU","MADA","045","HAYIN BAJINI I/PRI. SCH. III","NEW PU"
"ZAMFARA","GUSAU","MADA","046","MADA GENERAL HOSPITAL","NEW PU"
"ZAMFARA","GUSAU","MADA","047","KWAREN SHEMORI II/ PRI. SCH.","NEW PU"
"ZAMFARA","GUSAU","MADA","048","TASHAR SHEMORI II PRI. SCH.","NEW PU"
"ZAMFARA","GUSAU","MAGAMI","001","SABON GARI I / OLD MARKET","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","002","SABON GARI II / VET HOSPITAL","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","003","BIRIN RUWA / GARKAR MAI UNGUWA","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","004","UNG. TANKO / ISLAMIC SCH.","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","005","MAI GAMI / GARKAR GARBA","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","006","TUDUN WADA I / GARKAR BALA MASINJA`","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","007","TUDUN WADA II / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","008","TASHAR KAFINTA / J.S.S. MAGAMI","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","009","KOFAR MAGAMI / GARKAR MAI UNG.","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","010","ZONAL / GARKAR MAI UNG.","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","011","NASARAWA I / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","012","NASARAWA II  / GARKAR MAI UNGUWA","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","013","BABBAR KORAMA I / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","GUSAU","MAGAMI","014","BABBAR KORAMA II / GARKAR MAI UNG.","EXISTING PU"
