"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ABIA","BENDE","BENDE","007","OKPUTONG-OKPUTONG TOWN HALL III","EXISTING PU"
"ABIA","BENDE","BENDE","008","OKPUTONG-NDIEKEUGO VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","BENDE","009","OKPUTONG-MOTOR PARK BENDE","EXISTING PU"
"ABIA","BENDE","BENDE","010","AMAOBA/OKPUTONG-AFO BENDE MKT.SQUARE","EXISTING PU"
"ABIA","BENDE","BENDE","011","AMAOBA-CENTRAL SCHOOL BENDE","EXISTING PU"
"ABIA","BENDE","BENDE","012","UMUORIE-UMUORIE TOWN HALL","EXISTING PU"
"ABIA","BENDE","BENDE","013","ONUINYANG-ONUINYANG VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","BENDE","014","UKPOM-UKPOM VILLAGE SQUARE","EXISTING PU"
"ABIA","BENDE","BENDE","015","OKPOROEENYI-OKPOROENYI CENTRAL SCHOOL","EXISTING PU"
"ABIA","BENDE","BENDE","016","OKPOROEENYI-ISINKPU VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","BENDE","017","ISIALA TOWN HALL","NEW PU"
"ABIA","BENDE","BENDE","018","ISIEGBU VILLAGE HALL","NEW PU"
"ABIA","BENDE","BENDE","019","AGBAMUZU TOWN HALL","NEW PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","001","AMAEZE-AMAEZE PRIM.SCH","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","002","NDI ELU-NDI ELU PRIM.SCH I","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","003","NDI ELU-NDI ELU PRIM.SCH II","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","004","AMABA/UGWUEKE-AMABA/UGWUEEKE CENT.SCH","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","005","AMABA/UGWUEKE-AMABA COMM.SCHOOL","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","006","ISIEKE-ISIEKE MKT SQUARE","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","007","NDI AGBO-NDI AGBO VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","008","AMAOKAI-AMAOKAI TOWN HALL","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","009","EZEUKWU-CENTRAL SCH.EZEUKWU","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","010","EZEUKWU-.EZENTA TOWN HALL","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","011","EZEUKWU-.AMANGWU VILLAGE HALL EZEUKWU","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","012","EZEUKWU-.AMANGWU VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","013","UMUANYAM AMAEZE UGWUEKE","NEW PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","014","UMUAJA HALL NDIELU","NEW PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","015","AMANTA VILLAGE HALL","NEW PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","016","AMANKPA HALL","NEW PU"
"ABIA","BENDE","UGWUEKE/EZEUKWU","017","AMAOKAI PRIMARY SCHOOL","NEW PU"
"ABIA","BENDE","IGBERE 'A'","001","ONUIBINA-ONUIBINA PRIM.SCH I","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","002","ONUIBINA-ONUIBINA PRIM.SCH II","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","003","ONUIBINA-ULONKUMA","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","004","EZIIGBERE-EZIIGBERE COMM. SCH I","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","005","EZIIGBERE-EZIIGBERE COMM. SCH II","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","006","ONUIBINA-ULO NKUMA","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","007","AMANKALU-AMANKALU PRIM.SCH I","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","008","AMANKALU-AMANKALU PRIM.SCH II","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","009","AMANKALU-AMANKALU PRIM.SCH III","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","010","AMANKALU-OKPOSI PRIM.SCH","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","011","UMUISI- UMUISI VILLAGE SQ. I","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","012","UMUISI- UMUISI VILLAGE HALL  I I","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","013","ELUOKWE- UMUISI HALL","EXISTING PU"
"ABIA","BENDE","IGBERE 'A'","014","ONUIBINA IGBERE HALL","NEW PU"
"ABIA","BENDE","IGBERE 'B'","001","OKPOSI-EZIAMA HALL","EXISTING PU"
"ABIA","BENDE","IGBERE 'B'","002","OKPOSI-AGBO IGBERE VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","IGBERE 'B'","003","AGBO IGBERE-AGBO IGBERE VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","IGBERE 'B'","004","ELUOKWE-COMM.SCHOOL ELUOKWE","EXISTING PU"
"ABIA","BENDE","IGBERE 'B'","005","EZI- IGBERE AMAOJI","EXISTING PU"
"ABIA","BENDE","IGBERE 'B'","006","ELUOKWE-IBINATA HALL I","EXISTING PU"
"ABIA","BENDE","IGBERE 'B'","007","ELUOKWE-IBINATA HALL II","EXISTING PU"
"ABIA","BENDE","IGBERE 'B'","008","AMATO-AMATO COMM. SCH","EXISTING PU"
"ABIA","BENDE","IGBERE 'B'","009","AMATO-AMOJI HALL","EXISTING PU"
"ABIA","BENDE","IGBERE 'B'","010","OHUMOLA-OHUMOLA VILL. HALL. I","EXISTING PU"
"ABIA","BENDE","IGBERE 'B'","011","OHUMOLA-OHUMOLA VILL. SQ. II","EXISTING PU"
"ABIA","BENDE","ITEM A","001","AMAOKWE - CENTRE SCH. AMAOKWE","EXISTING PU"
"ABIA","BENDE","ITEM A","002","AMAOKWE - AFOR MKT. SQUARE I","EXISTING PU"
"ABIA","BENDE","ITEM A","003","AMAOKWE - AFOR MKT. SQUARE II","EXISTING PU"
"ABIA","BENDE","ITEM A","004","AMAOKWE - COMM. SCH. AMAOKWE","EXISTING PU"
"ABIA","BENDE","ITEM A","005","UMUNNEATO - UMUNNEATO CENT. SCHOOL","EXISTING PU"
"ABIA","BENDE","ITEM A","006","UMUNNEATO - VOC. TRAINING CENTRE","EXISTING PU"
"ABIA","BENDE","ITEM A","007","AMAEKE - AMAEKE ITEM TOWN HALL","EXISTING PU"
"ABIA","BENDE","ITEM A","008","APANU - COMM. SCHOOL APANU","EXISTING PU"
"ABIA","BENDE","ITEM A","009","APANU - EGODINOHIA HALL APANU I","EXISTING PU"
"ABIA","BENDE","ITEM A","010","APANU - EGODINOHIA HALL APANU II","EXISTING PU"
"ABIA","BENDE","ITEM A","011","AMAEKEPU - COMM. SCH AMAEKEPU I","EXISTING PU"
"ABIA","BENDE","ITEM A","012","AMAEKEPU - COMM. SCH AMAEKEPU II","EXISTING PU"
"ABIA","BENDE","ITEM A","013","AMAEKEPU - AMAEKEPU MKT. SQUARE","EXISTING PU"
"ABIA","BENDE","ITEM A","014","AMAEKEPU - AMAEKEPU COMM. SCHOOL I","EXISTING PU"
"ABIA","BENDE","ITEM A","015","AMAEKEPU - AMAEKEPU COMM. SCHOOL II","EXISTING PU"
"ABIA","BENDE","ITEM A","016","APANU - AMAOLU HALL","EXISTING PU"
"ABIA","BENDE","ITEM A","017","EKWO CIVIC CENTRE","NEW PU"
"ABIA","BENDE","ITEM A","018","AMA-UGBA COMMUNITY HALL","NEW PU"
"ABIA","BENDE","ITEM A","019","EZIUFU VILLAGE SQUARE","NEW PU"
"ABIA","BENDE","ITEM B","001","EZI UFU OKOKO - EZI UFU HALL","EXISTING PU"
"ABIA","BENDE","ITEM B","002","EZI UFU OKOKO - EKENTA SQUARE","EXISTING PU"
"ABIA","BENDE","ITEM B","003","OKOKO - CENTRAL SCH. OKOKO","EXISTING PU"
"ABIA","BENDE","ITEM B","004","OKOKO - AMAIYI HALL","EXISTING PU"
"ABIA","BENDE","ITEM B","005","UMUKOMA ITEM - UMUKOMA HALL","EXISTING PU"
"ABIA","BENDE","ITEM B","006","OKOKO - IKETENWE HALL","EXISTING PU"
"ABIA","BENDE","ITEM B","007","OKAGWE - CENTRAL SCH. OKAGWE","EXISTING PU"
"ABIA","BENDE","ITEM B","008","AMAIGBO OKOKO - AMAIGBO PRI. SCH.","EXISTING PU"
"ABIA","BENDE","ITEM B","009","AMAIGBO OKOKO - COMM. TECH. SCH. I","EXISTING PU"
"ABIA","BENDE","ITEM B","010","AMAIGBO OKOKO - COMM. TECH. SCH. II","EXISTING PU"
"ABIA","BENDE","ITEM B","011","EKENTA VILLAGE SQUARE","NEW PU"
"ABIA","BENDE","ITEM C","001","AKANU - PRI. SCH. AKANU","EXISTING PU"
"ABIA","BENDE","ITEM C","002","AKANU - AKANU MKT. SQUARE","EXISTING PU"
"ABIA","BENDE","ITEM C","003","ELUGWU - ELUGWU AKANU I","EXISTING PU"
"ABIA","BENDE","ITEM C","004","ELUGWU - ELUGWU AKANU II","EXISTING PU"
"ABIA","BENDE","ITEM C","005","ELUGWU - ELUGWU AKANU III","EXISTING PU"
"ABIA","BENDE","ITEM C","006","UMUAKPA - UMUAKA WOMEN HALL","EXISTING PU"
"ABIA","BENDE","ITEM C","007","OKAI - OKAI MKT. SQUARE","EXISTING PU"
"ABIA","BENDE","ITEM C","008","OKAI - UMUAKPA PRI. SCH.","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","001","UMUOKPE - UMUOKPE VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","002","AMAEKE - AMAEKE VILLAGE HALL I","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","003","AMAEKE - AMAEKE VILLAGE HALL II","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","004","NDIOTI - NDIOTI VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","005","NTALAKWU - CENTRAL SCH. NTALAKWU I","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","006","NTALAKWU - CENTRAL SCH. NTALAKWU II","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","007","NTALAKWU - CENTRAL SCH. NTALAKWU III","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","008","AKANU - AKANU VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","009","NDIWO - MKT. SQUARE NDIWO I","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","010","NDIWO - MKT. SQUARE NDIWO II","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","011","OKOPEDI - COMM. SCH. CAMPUS ONE","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","012","AMAUDO - AMAUDO MBUKWA  HALL","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","013","OKOPEDI - COMM. SCH. CAMPUS TWO","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","014","NKPORO - NKPORO UBIBIA","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","015","AMABA - COMM. SCH. AMABA","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","016","NTUBI - NTUBI UBIBIA","EXISTING PU"
"ABIA","BENDE","ITUMBAUZO","017","NDIUWA - NDIUWA VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","OZUITEM","001","ETITI OZU - ETITI OZU PRI. SCH. I","EXISTING PU"
"ABIA","BENDE","OZUITEM","002","ETITI OZU - ETITI OZU PRI. SCH. II","EXISTING PU"
"ABIA","BENDE","OZUITEM","003","ETITI OZU - ETITI OZU PRI. SCH. III","EXISTING PU"
"ABIA","BENDE","OZUITEM","004","AMAEKE - AMAEKE ISIEGBU PRI. SCH.","EXISTING PU"
"ABIA","BENDE","OZUITEM","005","AMAEKE - AMAEKE VILLAGE SQUARE","EXISTING PU"
"ABIA","BENDE","OZUITEM","006","AMANKWO - CENTRAL SCH. OZUITEM","EXISTING PU"
"ABIA","BENDE","OZUITEM","007","AMAGBO - AMAGBO VILLAGE HALL I","EXISTING PU"
"ABIA","BENDE","OZUITEM","008","AMAGBO - AMAGBO VILLAGE HALL II","EXISTING PU"
"ABIA","BENDE","OZUITEM","009","AMANKWO - AMANKWO VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","OZUITEM","010","ENEMBA - ENEMBA PRI. SCH. I","EXISTING PU"
"ABIA","BENDE","OZUITEM","011","ENEMBA - ENEMBA PRI. SCH. II","EXISTING PU"
"ABIA","BENDE","OZUITEM","012","UPE - ELUGWUMBA I","EXISTING PU"
"ABIA","BENDE","OZUITEM","013","UPE - ELUGWUMBA II","EXISTING PU"
"ABIA","BENDE","OZUITEM","014","ALAOMA - ALAOMA PRI. SCH. I","EXISTING PU"
"ABIA","BENDE","OZUITEM","015","ALAOMA - ALAOMA PRI. SCH. II","EXISTING PU"
"ABIA","BENDE","UMUHU / EZECHI","001","UMUHU - COMM. SCH. UMUHU","EXISTING PU"
"ABIA","BENDE","UMUHU / EZECHI","002","UMUHU - AMACHI PRI. SCH.","EXISTING PU"
"ABIA","BENDE","UMUHU / EZECHI","003","UMUHU - AMANGWU PRI. SCH.","EXISTING PU"
"ABIA","BENDE","UMUHU / EZECHI","004","UMUHU - AMABUELU VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","UMUHU / EZECHI","005","UMUOKWE - COMM. SCH. UMUOKWE I","EXISTING PU"
"ABIA","BENDE","UMUHU / EZECHI","006","UMUOKWE - COMM. SCH. UMUOKWE II","EXISTING PU"
"ABIA","BENDE","UMUHU / EZECHI","007","UMUOKWE - COMM. SCH. UMUOKWE III","EXISTING PU"
"ABIA","BENDE","UMUHU / EZECHI","008","EZECHI - EZECHI PRI. SCH. I","EXISTING PU"
"ABIA","BENDE","UMUHU / EZECHI","009","EZECHI - EZECHI PRI. SCH. II","EXISTING PU"
"ABIA","BENDE","UMUHU / EZECHI","010","EZECHI - AMAZU CIVIC CENTRE","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","001","AMAOJI - COMM.  SCH. AMAOJI","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","002","AKOLI - CENTRAL SCHOOL AKOLI I","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","003","AKOLI - CENTRAL SCHOOL AKOLI II","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","004","AKOLI - CENTRAL SCHOOL AKOLI III","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","005","LODU - COMM. SCHOOL LODU","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","006","LOHUM - CENTRAL  SCHOOL LOHUM I","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","007","LOHUM - CENTRAL  SCHOOL LOHUM II","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","008","AMAOJI - PRI. SCH. AMAOJI","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","009","AMAEGBUATO - AMAEGBUATO PRI. SCH.","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","010","AMAEGBUATO - NWEKE SQUARE","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","011","AMAEGBUATO - UMUEGWU NKPA HALL","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","012","AMAEGBUATO - AGBOIYI VILLAGE SQUARE","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","013","ODUA - ODU NKPA VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","014","UMUIMENYI - COMM. SCHOOL UMUEDE","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","015","NKPA - NKPA UKWA VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","016","NKPA - AMAEDUKWU VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","017","UMUOPARA - UMUOPARA TOWN HALL","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","018","UMUALUKCHA - UMUALUKCHA TOWN HALL","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","019","AMAIMO - AMAIMO TOWN HALL","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","020","AMAOKPU - PRI. SCH. AMAOKPU","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","021","AMAEDIABA - COMM. PRI. SCH. AMAEDIABA","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","022","AMAEDIABA - AMAEDIABA MKT. SQUARE I","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","023","AMAEDIABA - AMAEDIABA MKT. SQUARE II","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","024","AMAOHORO - COMM. SEC. SCH. AMAOHORO","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","025","UGWUNKPA - COMM. SEC. SCH. UGWUNKPA","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","026","UGWUNKPA - UGWUNKPA HALL","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","027","UGWUNKPA - AWU HALL","EXISTING PU"
"ABIA","BENDE","UMU - IMENYI","028","AGBO-LODU VILLAGE HALL","NEW PU"
"ABIA","BENDE","UMU - IMENYI","029","AMAEKE LOHUM VILLAGE HALL","NEW PU"
"ABIA","BENDE","UZUAKOLI","001","AMAMBA - CENTRAL SCH. AMAMBA / AGBOZU","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","002","AMAMBA - AMAMBA VILLAGE HALL I","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","003","AMAMBA - AMAMBA VILLAGE HALL II","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","004","AMAMBA - AMAOZU VILLAGE HALL","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","005","NGWU - NGWU COMM. SCHOOL","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","006","NGWU - NGWU TOWN HALL","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","007","AMANKWO - AMANKWO VILLAGE HALL I","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","008","AMANKWO - AMANKWO VILLAGE HALL II","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","009","ELUAMA - PRACTISING SCHOOL UZUAKOLI I","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","010","ELUAMA - PRACTISING SCHOOL UZUAKOLI II","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","011","ELUAMA - MKT. SQUARE UZUAKOLI","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","012","ELUAMA - OZUITEM RD. MOTOR PARK","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","013","ELUAMA - T.T.C UZUAKOLI","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","014","LEPROSY SET - SCH. ASSEMBLY LERP. SQUARE","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","015","AMUHI - AMUHI TOWN HALL","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","016","AMAMBA -  COMM. SCH. AMAMBA / AGBOZU","EXISTING PU"
"ABIA","BENDE","UZUAKOLI","017","EKE-UKWU HALL","NEW PU"
"ABIA","BENDE","UZUAKOLI","018","UMUACHAMA HALL","NEW PU"
"ABIA","BENDE","UZUAKOLI","019","AGBOR NGWU HALL","NEW PU"
"ABIA","BENDE","UZUAKOLI","020","AMAOGUDU HALL","NEW PU"
"ABIA","BENDE","UZUAKOLI","021","NDAGBO VILLAGE HALL","NEW PU"
"ABIA","BENDE","UZUAKOLI","022","OVER-RAIL PRIMARY SCHOOL","NEW PU"
"ABIA","IKWUANO","OLOKO I","001","AWOMUKWU COMM. SCHAMOMUKWU","EXISTING PU"
"ABIA","IKWUANO","OLOKO I","002","AMIZI TOWN HALL AMIZI I","EXISTING PU"
"ABIA","IKWUANO","OLOKO I","003","AMIZI TOWN HALL AMIZI III","EXISTING PU"
"ABIA","IKWUANO","OLOKO I","004","AWOMUKWU CENT. SCH.","EXISTING PU"
"ABIA","IKWUANO","OLOKO I","005","OKORO NA ETE HALL, OKORO NA ETE","EXISTING PU"
"ABIA","IKWUANO","OLOKO I","006","OLOKO COMM. SCHOOL OLOKO","EXISTING PU"
"ABIA","IKWUANO","OLOKO I","007","MBARAMA OKPU OLOKO - OKPU OLOKO","EXISTING PU"
"ABIA","IKWUANO","OLOKO I","008","COMMUNITY SCHOOL UMUGO - UMUGO","EXISTING PU"
"ABIA","IKWUANO","OLOKO I","009","OKORO NA ETE HALL - OKORO NA ETE","EXISTING PU"
"ABIA","IKWUANO","OLOKO I","010","AWOMUKWU CENTRAL SCHOOL","NEW PU"
"ABIA","IKWUANO","OLOKO I","011","AWOMUKWU CENTRAL SCHOOL","NEW PU"
"ABIA","IKWUANO","OLOKO I","012","AMUZU  TOWN HALL","NEW PU"
"ABIA","IKWUANO","OLOKO I","013","OLOKO COMMUNITY  SCHOOL-OLOKO","NEW PU"
"ABIA","IKWUANO","OLOKO I","014","UMUGO COMMUNITY SQUARE","NEW PU"
"ABIA","IKWUANO","OLOKO I","015","ISIAMA COMMUNITY SQUARE","NEW PU"
"ABIA","IKWUANO","OLOKO I","016","ISIUGWU TOWN HALL","NEW PU"
"ABIA","IKWUANO","OLOKO I","017","OGWUMABIRI  MARKET SQAURE - AMAPU","NEW PU"
"ABIA","IKWUANO","OLOKO I","018","UMUOZUGWO TOWN HALL","NEW PU"
"ABIA","IKWUANO","OLOKO II","001","AZUIYI SQUARE - AZUIYI","EXISTING PU"
"ABIA","IKWUANO","OLOKO II","002","COMMUNITY SCHOOL USAKA ELEOGU","EXISTING PU"
"ABIA","IKWUANO","OLOKO II","003","NCHARA CENTRAL SCHOOL - NCHARA I","EXISTING PU"
"ABIA","IKWUANO","OLOKO II","004","NCHARA CENTRAL SCHOOL - NCHARA II","EXISTING PU"
"ABIA","IKWUANO","OLOKO II","005","NCHARA COMMUNITY SCHOOL - NCHARA I","EXISTING PU"
"ABIA","IKWUANO","OLOKO II","006","OBUOHIA - OKIKE COMMUNITY SCHOOL , OBUOHIA I","EXISTING PU"
"ABIA","IKWUANO","OLOKO II","007","OBUOHIA - OKIKE COMMUNITY SCHOOL , OBUOHIA II","EXISTING PU"
"ABIA","IKWUANO","OLOKO II","008","NCHARA COMMUNITY SCHOOL - NCHARA II","EXISTING PU"
"ABIA","IKWUANO","OLOKO II","009","NCHARA COMMUNITY SCHOOL - NCHARA","NEW PU"
"ABIA","IKWUANO","OLOKO II","010","OBEAWOM TOWN HALL - NCHARA AKANIE","NEW PU"
"ABIA","IKWUANO","OLOKO II","011","NDI  NKITA SETTLEMENT","NEW PU"
"ABIA","IKWUANO","IBERE I","001","IHIM COMMUNITY SCHOOL - IHIM","EXISTING PU"
"ABIA","IKWUANO","IBERE I","002","AMURO CENTRAL SCHOOL","EXISTING PU"
"ABIA","IKWUANO","IBERE I","003","ELEMAGA VILLAGE SQUARE","EXISTING PU"
"ABIA","IKWUANO","IBERE I","004","IBERENTA COMMUNITY SCHOOL I","EXISTING PU"
"ABIA","IKWUANO","IBERE I","005","ISIALA IBERE COMMUNITY HALL","EXISTING PU"
"ABIA","IKWUANO","IBERE I","006","INYILA COMMUNITY SCHOOL","EXISTING PU"
"ABIA","IKWUANO","IBERE I","007","HEALTH CENTRAL AHIA ORIE","EXISTING PU"
"ABIA","IKWUANO","IBERE I","008","IBERENTA COMMUNITY SCHOOL II","EXISTING PU"
"ABIA","IKWUANO","IBERE I","009","IHIM COMMUNITY SCHOOL","NEW PU"
"ABIA","IKWUANO","IBERE I","010","AMURO MARKET SQUARE","NEW PU"
"ABIA","IKWUANO","IBERE I","011","IBERENTA COMMUNITY SCHOOL","NEW PU"
"ABIA","IKWUANO","IBERE I","012","INYILA COMMUNITY SCHOOL","NEW PU"
"ABIA","IKWUANO","IBERE I","013","IBERE COMPREHENSIVE SCH","NEW PU"
"ABIA","IKWUANO","IBERE I","014","AMURO MARKET SQUARE","NEW PU"
"ABIA","IKWUANO","IBERE II","001","OBUOHIA COMMUNITY SCHOOL I","EXISTING PU"
"ABIA","IKWUANO","IBERE II","002","OBUOHIA COMMUNITY SCHOOL II","EXISTING PU"
"ABIA","IKWUANO","IBERE II","003","OBUOHIA COMMUNITY SCHOOL III","EXISTING PU"
"ABIA","IKWUANO","IBERE II","004","NGWUGWO COMM. SCHOOL","EXISTING PU"
"ABIA","IKWUANO","IBERE II","005","NKALUNTA COMMUNITY SCHOOL I","EXISTING PU"
"ABIA","IKWUANO","IBERE II","006","IYALU COMMUNITY SCHOOL","EXISTING PU"
"ABIA","IKWUANO","IBERE II","007","ITUNTA OBUORO COMMUNITY SCHOOL","EXISTING PU"
"ABIA","IKWUANO","IBERE II","008","OBUORO COMMUNITY SCHOOL","EXISTING PU"
"ABIA","IKWUANO","IBERE II","009","NKALUNTA COMMUNITY SCHOOL II","EXISTING PU"
"ABIA","IKWUANO","IBERE II","010","UMUEMENIKE VILLAGE SQAURE","EXISTING PU"
"ABIA","IKWUANO","IBERE II","011","UMULU VILLAGE SQAURE","NEW PU"
"ABIA","IKWUANO","IBERE II","012","OBOTISI / NDIULU SQUARE","NEW PU"
"ABIA","IKWUANO","IBERE II","014","MBARAOBOM VILLAGE SQUARE","NEW PU"
"ABIA","IKWUANO","IBERE II","015","AMA-UMUAKO SQAURE","NEW PU"
"ABIA","IKWUANO","IBERE II","016","IYALU VILLAGE SQUARE","NEW PU"
"ABIA","IKWUANO","OBORO I","001","AMAWOM CENTRAL SCHOOL","EXISTING PU"
"ABIA","IKWUANO","OBORO I","002","AMAWOM COMMUNITY SCHOOL I","EXISTING PU"
"ABIA","IKWUANO","OBORO I","003","MBARAUKWU UMUARIAGA VILLAGE SQUARE","EXISTING PU"
"ABIA","IKWUANO","OBORO I","004","UMUAGBALU COMMUNITY SCHOOL.","EXISTING PU"
"ABIA","IKWUANO","OBORO I","005","UMUARIAGA COMMUNITY SCHOOL I","EXISTING PU"
"ABIA","IKWUANO","OBORO I","006","UMUOKOWO VILLAGE SQUARE","EXISTING PU"
"ABIA","IKWUANO","OBORO I","007","UMUARIAGA COMMUNITY SCHOOL II","EXISTING PU"
"ABIA","IKWUANO","OBORO I","008","AMAWOM COMMUNITY SCHOOL II","EXISTING PU"
"ABIA","IKWUANO","OBORO I","009","AMAWOM COMMUNITY SCHOOL  I","NEW PU"
"ABIA","IKWUANO","OBORO I","010","AGBOMMIRI TOWN HALL","NEW PU"
"ABIA","IKWUANO","OBORO I","011","UMUAGBULU COMMUNITY SCHOOL","NEW PU"
"ABIA","IKWUANO","OBORO I","012","AMAWOM CENTRAL SCHOOL","NEW PU"
"ABIA","IKWUANO","OBORO I","013","UMUARIAGA COMMUNITY SCHOOL II","NEW PU"
"ABIA","IKWUANO","OBORO I","014","AHIAMA UMUARIAGA MARKET","NEW PU"
"ABIA","IKWUANO","OBORO II","001","AMAOBA CENTRAL SCHOOL","EXISTING PU"
"ABIA","IKWUANO","OBORO II","002","AMAOBA - IME VILLAGE SQUARE I","EXISTING PU"
"ABIA","IKWUANO","OBORO II","003","AMAOBA - IME VILLAGE SQUARE II","EXISTING PU"
"ABIA","IKWUANO","OBORO II","004","UMUDIKE COMMUNITY SCHOOL I","EXISTING PU"
"ABIA","IKWUANO","OBORO II","005","UMUDIKE COMMUNITY SCHOOL II","EXISTING PU"
"ABIA","IKWUANO","OBORO II","006","ABIA STATE UNIVERSITY ( AICE UMUDIKE)","EXISTING PU"
