"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","061","COMMUNITY SECONDARY SCHOOL, RUMUAPARA NKPOLU","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","062","OPEN SPACE BY MERCYLAND RCCG, NKPOLU","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","063","MAKELE Y-JUNCTION, NKPOLU","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","064","OBIRI RUMUNWOWUMA","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","065","OBIRI AMADI OKPORONKPOR, NKPOLU","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","066","PLAYGROUND, NKPOLU","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","067","OBIRI RUMUWOGU, NKPOLU","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","068","OPEN SPACE EZEKIEL AVENUE JUNCTION BY GBEI ROAD, NKPOLU","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","069","OPEN SPACE BY PIPELINE ROAD, OKAHIA-OLUA1, NKPOLU","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","070","FRONT GATE, IBOLOJI ESTATE PHASE 2, OKAHIA-OLUA, NKPOLU","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUIGBO (8A)","071","OPEN SPACE BY CHURCH OF MISSION CHURCH, OHIA RUMUOKE STREET NKPOLU","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","001","G.G.S.S. SCHOOL BUILDING RUMUOKWUTA I","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","002","G.G.S.S. SCHOOL BUILDING RUMUOKWUTA II","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","003","G.G.S.S. SCHOOL BUILDING RUMUOKWUTA III","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","004","TOWN HALL RUMUOKWUTA I","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","005","TOWN HALL RUMUOKWUTA II","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","006","IMB EST-TA TOWN HALL RUMUOKWUTA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","007","MGBUAKARA TOWN HALL RUMUOKWUTA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","008","MGBUOBA TOWN HALL RUMUOKWUTA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","009","FUTURE LIFE MONTESSORI SCH, NTA ROAD (NTA AREA HALL MGBUOGBA )","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","010","OHA ADA STREET, MGBUOBA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","011","ADAOLU","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","012","RUMUOLA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","013","TOWN HALL, RUMUOLA I","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","014","TOWN HALL, RUMUOLA II","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","015","ORO-OFU RUMUOLA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","016","S.S. OLANNADA RUMUOLA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","017","COLLEGE OF ARTS & SCIENCE, RUMUOLA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","018","OFUMGBUIKE HALL I","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","019","OFUMGBUIKE HALL II","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","020","OFUMGBUIKE HALL III","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","021","OFUMGBUIKE HALL IV","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","022","OMARALU STREET, RUMUADAOLU","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","023","ARMY CHILD'S SCHOOL G.R.A. II","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","024","WOBIDIKE OPEN SPACE, OPPOSITE G.S.S. RUMUOKWUTA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","025","OPEN SPACE BY OKOA TOWN HALL.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","026","OPEN SPACE BY OKANIA LAYOUT OKILTON, RUMUOKWUTA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","027","OPEN SPACE RCCG LOGOS ARENA PARISH, RUMUOKWUTA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","028","OPEN SPACE BY MINIORLU, ADA GEORGE.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","029","RUMUOKE TOWN HALL.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","030","OPEN SPACE BY RD 12, RUMUOKANIA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","031","CHINDA COMMUNITY HALL, RUMUOKWUTA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","032","OPEN SPACE BY SHELL LOCATION ROAD, OKANIA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","033","RUMUWOKEH COMMUNITY HALL, RUMUOKWUTA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","034","OPEN SPACE BY KINGDOM HALL, RUMUOKWUTA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","035","OPEN SPACE BY EJEKWU'S COMPOUND, IKWERRE ROAD.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","036","OPEN SPACE BY OKANIA NEW LAYOUT.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","037","OKANIA NEW MARKET SQUARE.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","038","OPEN SPACE BY AKANI HALL, NTA ROAD.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","039","HARDY COMMUNITY HALL, RUMUOKWUTA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","040","RUMUNGWANWO COMMUNITY HALL.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","041","OPEN SPACE BY RUMUNYEMENUM HALL.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","042","OPEN SPACE BESIDE NNPC FILLING STATION, MGBUOBA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","043","OPEN SPACE BY WOHURUCHE CLOSE, MGBUOBA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","044","OPEN SPACE BY ABEL AMADI STREET, MGBUOBA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","045","DAY STARS MODEL SCHOOL, FARM ROAD, MGBUOBA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","046","OPEN SPACE BY OKILTON FARM ROAD, MGBUOBA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","047","OPEN SPACE BY NATIONAL LIBRARY OF NIGERIA, NTA RD","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","048","OPEN SPACE OPPOSITE ARCANIA EVENT CENTRE, ADA GEORGE RD. RUMUOKWUTA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","049","OPEN SPACE OPPOSITE HONEY MOON PLAZA, RUMUADAOLU.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","050","RUMUADAOLU PLAYGROUND, RUMUADAOLU.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","051","OPEN SPACE OPPOSITE TOTAL FILLING STATION, RUMUADAOLU.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","052","OPEN SPACE OPPOSITE J.P BLISS, RUMUAKANI RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","053","OPEN SPACE BY RUMUEKPOTOMA EBONY JUNCTION, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","054","OPEN SPACE BY RUMUCHUKU LANE, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","055","OPEN SPACE BY RUMUNKARA LANE, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","056","OPEN SPACE BY LINCOLN COMP. COLLEGE, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","057","OPEN SPACE OKWURU COMMUNITY, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","058","OPEN SPACE GBETEGBAM, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","059","OPEN SPACE BY MBARAJA TIMOTHY LANE","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","060","OPEN SPACE BY RUMUHUNWOCHAM/WELEMELE OPPOSITE CHI- BEST SUPERMARKET, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","061","OPEN SPACE BY RUMUNKARA OZIRI CLOSE, RUMUOLA","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","062","OPEN SPACE BY RUMUAPARANKARA OHAMINI RD.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","063","EBEREWIDIOLU COMMUNITY OPEN SPACE I, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","064","EBEREWIDIOLU COMMUNITY OPEN SPACE II, OPPOSITE BORO PIT.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","065","TOMDI COMMUNITY HALL, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","066","WABIRIBA COMMUNITY HALL, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","067","OROKWURUOLA COMMUNITY HALL, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","068","OPEN SPACE BY WONODI ROAD, MOUNTAIN OF FIRE CHURCH, RUMUOLA.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","069","OPEN SPACE BY RUMUCHINDA COMMUNITY HALL, RUMUADAOLU.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","070","OPEN SPACE BY RUMUOLOR COMMUNITY HALL, RUMUADAOLU.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","071","PRESIDENTIAL HOUSING ESTATE, RUMUADAOLU.","NEW PU"
"RIVERS","OBIO/AKPOR","RUMUKWUTA (8B)","072","OGBORAMA-IKE COMMUNITY HALL, RUMUADAOLU.","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","001","ELIKPOKWUODU PLAY GROUND, RUKPOKOU","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","002","ELIKPOKWUODU TOWN HALL, RUKPOKOU","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","003","RUMUWOPARA PLAY GROUND RUKPOKOU","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","004","RUMUAPU TOWN HALL RUKPOKOU","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","005","ELEDO TOWN HALL RUKPOKU","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","006","MGBUCHI/ELEDO TOWN RUKPOKU","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","007","C.P.S SCHOOL BUILDING RUKPOKU","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","008","RUMUESARA TOWN HALL ENEKA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","009","STATE SCHOOL BULLDING ENEKA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","010","C.P.S I BULLDING ENEKA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","011","RUMUOWHA PLAY GROUND ENEKA I","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","012","RUMUOWHA PLAY GROUND ENEKA II","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","013","G.S.S. SCHOOL BULLDING ENEKA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","014","C.P.S II/RUMUOWEGU SCHOOL BULLDING ENEKA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","015","RUMUOCHIOLU PLAY GROUND ENEKA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","016","RUMUOLUKWU PLAY GROUND ENEKA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","017","RUMUOGUNOMA PLAY GROUND ENEKA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","018","ECHENOU HALL ENEKA","EXISTING PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","019","EDEGELE OPEN SPACE ELIKPOKWUDO RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","020","OBIRI NNUDI ELIKWOKWUDO RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","021","OPEN SPACE BY ELDER CHIJIOKE STR. RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","022","COMMUNITY SEC. SCHL. UBE ELIKWUOKWODU RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","023","OPEN SPACE NGBAKIRI ELIKWUOKWUDU RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","024","OHABIKO OPEN SPACE, ELIKPOKPUDU RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","025","OPEN SPACE, OWHOR BY O.O OBU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","026","OPEN SPACE CALVARY COLLEGE, RUMUWUOPARA RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","027","OPEN SPACE HAPPY STREET RUMUOWUOPARA, ROKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","028","OPEN SPACE BY 15B ENEKA RD. RUMUAPU RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","029","OPEN SPACE RUMUAPU BY ANGLICAN CHURCH. RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","030","OPEN SPACE CHINDA STREET, IN FRONT OF JEH-FAITH INT'L SCHL. RUMUAPU RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","031","OPEN SPACE BY NDDC WATER PROJECT, RUMUAPU.RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","032","OPEN SPACE OGBODO RD. BY CHIOMANAH STR. RUMUAPU RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","033","OPEN SPACE BY SECOND PIPE LINE RUMUAPU RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","034","OPEN SPACE OPP. HUMANITY HOTEL BY ELDER MARSHAL NATHAN AMADI. RUMUEHINWO. RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","035","OPEN SPACE BY OKPORO RUMUEHIENWO, BY PIPELINE RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","036","OPEN SPACE BY OHIA- OBOION MGBUCHI RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","037","OPEN SPACE BY UNITY STR. MGBUCHI FARM RD. RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","038","OPEN SPACE BY OKPORO MGBUCHI RD ONE STR. MGBUCHI COMMUNITY RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","039","OPEN SPACE BY OHIA WIKOM MGBUCHI NEW LAYOUT. RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","040","OPEN SPACE RUMUAMADI OJUKWU COMMUNITY RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","041","RUMUOJIE COMMUNITY PLAYGROUND RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","042","OPEN SPACE RUMUOGWUOLU, OKPORO RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","043","CIVIC CENTRE RUKPOKWU","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","044","OPEN SPACE BY RUMUESARA RING ROAD, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","045","OPEN SPACE, RUMUESARA PIPELINE UNIT. ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","046","PLAYGROUND RUMUABALI, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","047","RUMUEHIO OPEN SPACE, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","048","RUMUOSITA PLAYGROUND, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","049","RUMUOJI COMMUNITY HALL, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","050","OWUTA OPEN SPACE BY SUB STATION, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","051","OPEN SPACE BY OGBOLOGBO RD, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","052","OPEN SPACE BY IGWE RD. OWURU, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","053","OPEN SPACE GOLDEN ESTATE, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","054","OPEN SPACE EKPOLU NEW LAYOUT, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","055","OPEN SPACE BY T-JUNCTION IN SWISS AV. TRANSFORMER RD. ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","056","OPEN SPACE BY ORO-ECHE, CHINA NNADI AV. ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","057","OPEN SPACE BY FOUNDATION FAITH AV. RUMUCHORLU IN FRONT OF OWONIKOKO HALL.","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","058","OPEN SPACE, ALIBI OWEGWU. OPP. DE PRINCE INT'L SCHL. ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","059","MARKET SQUARE, RUMU OWEGWU UNITY ESTATE. ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","060","NNADI PLAY GROUND. RUMU OWEGWU ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","061","OPEN SPACE BY RUMUCHORLU NEW LAYOUT. IKOROA ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","062","OPEN SPACE BY OWUNNA, RUMUCHORLU. ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","063","RUMUONWU TOWN HALL, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","064","OPEN SPACE RUMUOSUNWO ESTATE, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","065","OPEN SPACE OLUKWU NEWLOUT BY TRANSFORMER, NDDC ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","066","OPEN SPACE BY RUMUOGWUNUOMA ST. JAMES PARISH ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","067","OPEN SPACE BY IKWU-OJI, RUMUOGWUONAMA. ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","068","OPEN SPACE BY EBUAZU RUMUOGWUNUOMA, ENEKA","NEW PU"
"RIVERS","OBIO/AKPOR","RUKPOKU","069","AVUHA PLAYGROUND, RUMUCHIORLU","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","001","OKWURUOZU PLAY GROUND, RUMUOSI I","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","002","OKWURUOZU PLAY GROUND, RUMUOSI II","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","003","RUMUMBA PLAY GROUND RUMUOSI","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","004","RUMUECHINYERE HALL, RUMUOSI I","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","005","RUMUECHINYERE HALL, RUMUOSI II","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","006","RUMUKIGOM HALL RUMUEKINI","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","007","RUMUOKWURU PLAY GROUND, RUMUEKINI","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","008","RUMUOKWURU PLAY GROUND RUMUEKINI","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","009","RUMUOKWUDO, RUMUEKINI I","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","010","RUMUOKWUDO, RUMUEKINI II","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","011","RUMUOKWUDO, RUMUEKINI III","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","012","C.S.S. SCHOOL BULLDING RUMUKINI","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","013","RUMUOLU TOWN HALL RUMUEKINI","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","014","RUMUCHAKARA HALL CHOBA I","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","015","RUMUCHAKARA HALL CHOBA II","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","016","OWHIPA PLAY GROUND CHOBA I","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","017","OWHIPA PLAY GROUND CHOBA II","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","018","NDUDOR PLAY GROUND CHOBA I","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","019","NDUDOR PLAY GROUND CHOBA II","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","020","RUMUOKOCHA PLAY GROUND,CHOBA I","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","021","RUMUOKOCHA PLAY GROUND CHOBA II","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","022","U.P.E SCHOOL BULLDING CHOBA","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","023","UNIPORT DELTA PARK CHOBA","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","024","UNIPORT ABUJA PARK CHOBA","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","025","RUMUDIKE PLAY GROUND, ALAKAHIA I","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","026","RUMUDIKE PLAY GROUND, ALAKAHIA II","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","027","RUMUOLUGBO HALL ALAKAHIA","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","028","RUMUOBOGWU HALL ALAKAHIA I","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","029","RUMUOBOGWU HALL ALAKAHIA II","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","030","RUMUODOMAYA PLAY GROUND ALAKAHIA","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","031","RUMUCHUKWU TOWN HALL, RUMUALOGU","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","032","RUMUCHUKWU TOWN HALL, RUMUALOGU","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","033","RUMUEDI TOWN HALL, RUMUALOGU","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","034","RUMULITE RUMUALOGU","EXISTING PU"
"RIVERS","OBIO/AKPOR","CHOBA","035","OPEN SPACE HIGHNESS STR. BY OWHORTEE COMP., RUMUOSI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","036","OPEN SPACE, IGWE STR. BY JOSEPH AMADI HALL, RUMUOSI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","037","OPEN SPACE FARM RD. BY OWHOR AKANI STR., RUMUOSI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","038","OPEN SPACE ORJI-OLUA, RUMUOSI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","039","RUMUOHIANWO HALL, RUMUOSI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","040","RUMUWUCHE HALL, RUMUOSI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","041","OBIRI RUMUEGWUTU","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","042","OBIRI RUMUDIBIA","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","043","OPEN SPACE ECHEONWU CLOSE OFF GRA LINK RD, RUMUOSI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","044","OPEN SPACE ECHEWERE RD. BY OKPORO JUNCTION, RUMUOSI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","045","RUMUOPARASI HALL, RUMUEKINI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","046","NMECHA HALL, RUMUEKINI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","047","OPEN SPACE, TODAY FM RD BY ROAD 3 JUNCTION","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","048","OPEN SPACE MANUCHIM STR. OFF RUMUEKINI ROAD","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","049","OPEN SPACE ROAD 6 OFF AKAS STR., RUMUEKINI","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","050","NNACHUKWU HALL, RUMUORLU","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","051","OPEN SPACE BESIDE EJIKE CHAKARA COMP.","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","052","OPEN SPACE OGOR STR. BY JEFF CLOSE, RUMUCHAKARA EXT.","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","053","OPEN SPACE OLOBO RD BY ASSOR STR., CHOBA.","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","054","OPEN SPACE WANELE STR, OFF IGBOGO RD, CHOBA EXT.","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","055","OPEN SPACE BESIDE MAYOR'S COMP. CHOBA EXT.","NEW PU"
"RIVERS","OBIO/AKPOR","CHOBA","056","OWHIPA TOWN HALL, CHOBA","NEW PU"
