"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BENUE","APA","EDIKWU I","008","EDIKWU-ICHO OPEN SPACE","EXISTING PU"
"BENUE","APA","EDIKWU I","009","IJAHA OPEN SPACE","EXISTING PU"
"BENUE","APA","EDIKWU I","010","LGEA PRI. SCH. EDIKWU-OLIJAMU","NEW PU"
"BENUE","APA","EDIKWU I","011","LGEA PRI. SCHOOL ANGWA","NEW PU"
"BENUE","APA","EDIKWU II","001","ODUGBO PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","EDIKWU II","002","ODUGBO PLAY GROUND","EXISTING PU"
"BENUE","APA","EDIKWU II","003","OBINDA PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","EDIKWU II","004","OPAHA PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","EDIKWU II","005","ANKPALI PRIMARY SCHOOL","EXISTING PU"
"BENUE","APA","EDIKWU II","006","ANKPALI OPEN SPACE","EXISTING PU"
"BENUE","APA","EDIKWU II","007","OLEKELE PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","EDIKWU II","008","EBUGODO OPEN SPACE","EXISTING PU"
"BENUE","APA","EDIKWU II","009","ODUGBO OPEN SPACE","EXISTING PU"
"BENUE","APA","EDIKWU II","010","OPPOSITE PRY HEALTH CENTRE, OPAHA","NEW PU"
"BENUE","APA","IGAH-OKPAYA","001","IGAH-OKPAYA MKT. SQR. I","EXISTING PU"
"BENUE","APA","IGAH-OKPAYA","002","IGAH-OKPAYA MKT. SQR. II","EXISTING PU"
"BENUE","APA","IGAH-OKPAYA","003","IGAH-OKPAYA MOTOR PARK","EXISTING PU"
"BENUE","APA","IGAH-OKPAYA","004","IGAH METH. PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","IGAH-OKPAYA","005","IGAH-ACHEMA OPEN SPACE","EXISTING PU"
"BENUE","APA","IGAH-OKPAYA","006","OCHEKELE PLAY GROUND","EXISTING PU"
"BENUE","APA","IGAH-OKPAYA","007","L.G.E.A. PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","IGAH-OKPAYA","008","OKPOKWU PLAY GROUND","EXISTING PU"
"BENUE","APA","IGAH-OKPAYA","009","IGAH-OLOGBECHE PLAY GROUND","EXISTING PU"
"BENUE","APA","IGAH-OKPAYA","010","IGAH-OKPAYA PLAY GROUND","NEW PU"
"BENUE","APA","IGAH-OKPAYA","011","TOWN HALL IGAH-OKPAYA","NEW PU"
"BENUE","APA","IGAH-OKPAYA","012","IGAH-OKAPAYA COMP. HEALTH CENTRE.","NEW PU"
"BENUE","APA","IGORO","001","OCHICHI MARKET SQUARE","EXISTING PU"
"BENUE","APA","IGORO","002","OCHICHI AJI OPEN SPACE","EXISTING PU"
"BENUE","APA","IGORO","003","IMANA OPEN SPACE","EXISTING PU"
"BENUE","APA","IGORO","004","IJEGE PLAY GROUND","EXISTING PU"
"BENUE","APA","IGORO","005","IKADUNA PLAY GROUND","EXISTING PU"
"BENUE","APA","IGORO","006","IGORO PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","IGORO","007","OLOJO-OTUGUGWU PLAY GROUND","EXISTING PU"
"BENUE","APA","IGORO","008","ALAJA/OPANDA MARKET SQUARE","NEW PU"
"BENUE","APA","IGORO","009","OKPAKACHI PRIMARY SCHOOL","NEW PU"
"BENUE","APA","IGORO","010","LGEA PRIMARY SCHOOL OGBONOKO","NEW PU"
"BENUE","APA","IKOBI","001","IKOBI CATH. PRIM. SCH.","EXISTING PU"
"BENUE","APA","IKOBI","002","IKOBI PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","IKOBI","003","OLUGWU PLAY GROUND","EXISTING PU"
"BENUE","APA","IKOBI","004","OLOKE PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","IKOBI","005","IJAHA PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","IKOBI","006","UGBOBI PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","IKOBI","007","IMANA PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","IKOBI","008","OLOGBA PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","IKOBI","009","OPE MARKET SQUARE","NEW PU"
"BENUE","APA","IKOBI","010","ENEMUNU PLAY GROUND","NEW PU"
"BENUE","APA","IKOBI","011","OLEGONCHAL OLEGEE OPEN SPACE","NEW PU"
"BENUE","APA","IKOBI","012","LGEA PRI. SCH., AKPANTA","NEW PU"
"BENUE","APA","OBA","001","ATAKPA PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OBA","002","OKPENE PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OBA","003","AKPANIHO PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OBA","004","AJIBE-AHAJE PLAY GROUND","EXISTING PU"
"BENUE","APA","OBA","005","OLADU PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OBA","006","EKLA PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OBA","007","OBA PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OBA","008","ALIFETI PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OBA","009","ALIFETI OPEN SPACE","EXISTING PU"
"BENUE","APA","OBA","010","OBA OPEN SPACE","NEW PU"
"BENUE","APA","OFOKE","001","OFOKE PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OFOKE","002","OFOKE MARKET SQUARE","EXISTING PU"
"BENUE","APA","OFOKE","003","OLE-AKOMONYE OPEN SPACE","EXISTING PU"
"BENUE","APA","OFOKE","004","OLITODO OPEN SPACE","EXISTING PU"
"BENUE","APA","OFOKE","005","OGODO OPEN SPACE","EXISTING PU"
"BENUE","APA","OFOKE","006","OFEKE PLAY GROUND","EXISTING PU"
"BENUE","APA","OFOKE","007","AMOKE PRIM SCHOOL","EXISTING PU"
"BENUE","APA","OFOKE","008","OLUFIENE OPEN SPACE","EXISTING PU"
"BENUE","APA","OFOKE","009","IKOR PLAY GROUND","EXISTING PU"
"BENUE","APA","OFOKE","010","ST. JOHNS SEC. SCHOOL, AMOKE","NEW PU"
"BENUE","APA","OFOKE","011","IKOR OPEN SPACE","NEW PU"
"BENUE","APA","OFOKE","012","LGEA PRIMARY SCH. OLOJO-OKWOJIA","NEW PU"
"BENUE","APA","OIJI","001","OIJI PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OIJI","002","OIJI PLAY GROUND","EXISTING PU"
"BENUE","APA","OIJI","003","OIJI OPEN SPACE","EXISTING PU"
"BENUE","APA","OIJI","004","IDADA PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OIJI","005","IDADA PLAY GROUND","EXISTING PU"
"BENUE","APA","OIJI","006","IJOSI PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","OIJI","007","IJOSI OPEN SPACE","NEW PU"
"BENUE","APA","OIJI","008","ANGLICAN PRI. SCH., OIJI","NEW PU"
"BENUE","APA","OIJI","009","GRADE I AREA COURT, OIJI","NEW PU"
"BENUE","APA","UGBOKPO","001","ROAD BLOCK","EXISTING PU"
"BENUE","APA","UGBOKPO","002","UGBOKPO MKT. SQR. I","EXISTING PU"
"BENUE","APA","UGBOKPO","003","UGBOKPO MKT. SQR. II","EXISTING PU"
"BENUE","APA","UGBOKPO","004","UGBOKPO MOTOR PARK","EXISTING PU"
"BENUE","APA","UGBOKPO","005","UGBOKPO PRIM. SCHOOL","EXISTING PU"
"BENUE","APA","UGBOKPO","006","GSS UGBOKPO OPEN SPACE","EXISTING PU"
"BENUE","APA","UGBOKPO","007","ADIJA OPEN SPACE","EXISTING PU"
"BENUE","APA","UGBOKPO","008","R.C.M. OCHUMEKWU","EXISTING PU"
"BENUE","APA","UGBOKPO","009","IJAHA PLAY GROUND","EXISTING PU"
"BENUE","APA","UGBOKPO","010","BENIN/KANO PLAY GROUND","EXISTING PU"
"BENUE","APA","UGBOKPO","011","KANO PLAY GROUND","EXISTING PU"
"BENUE","APA","UGBOKPO","012","METHODIST HIGH SCH. UGBOKPO","NEW PU"
"BENUE","APA","UGBOKPO","013","AGBOGO OPEN SPACE","NEW PU"
"BENUE","APA","UGBOKPO","014","OGBEIGOBA OPEN SPACE","NEW PU"
"BENUE","APA","UGBOKPO","015","AKPULUKA OPEN SPACE","NEW PU"
"BENUE","APA","UGBOKPO","016","OLOKWU OPEN SPACE","NEW PU"
"BENUE","APA","UGBOKPO","017","GRACE OF GOD OPEN SPACE","NEW PU"
"BENUE","APA","UGBOKPO","018","SECRETARIAL OPEN SPACE","NEW PU"
"BENUE","APA","UGBOKPO","019","LGEA QUARTERS OPEN SPACE","NEW PU"
"BENUE","APA","UGBOKPO","020","RCM PRIMARY SCHOOL, ADIJA","NEW PU"
"BENUE","APA","UGBOKPO","021","OCHUMEKWU PLAY GROUND","NEW PU"
"BENUE","BURUKU","BINEV","001","LGEA SCHOOL, AGUDU","EXISTING PU"
"BENUE","BURUKU","BINEV","002","LGEA SCHOOL, SUE","EXISTING PU"
"BENUE","BURUKU","BINEV","003","LGEA SCHOOL, IGYU","EXISTING PU"
"BENUE","BURUKU","BINEV","004","LGEA SCHOOL, IORZA","EXISTING PU"
"BENUE","BURUKU","BINEV","005","LGEA SCHOOL, HAA","EXISTING PU"
"BENUE","BURUKU","BINEV","006","LGEA SCHOOL, WUNA","EXISTING PU"
"BENUE","BURUKU","BINEV","007","ANGLICAN PRI. SCHOOL, TYOAMBIR","EXISTING PU"
"BENUE","BURUKU","BINEV","008","TSE BUMKENG VILLAGE","EXISTING PU"
"BENUE","BURUKU","BINEV","009","AGUVE VILLAGE, MBAYEGH OPEN SPACE","EXISTING PU"
"BENUE","BURUKU","BINEV","010","TAFI MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","BINEV","011","LGEA SCHOOL BUTER","EXISTING PU"
"BENUE","BURUKU","BINEV","012","GBOR MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","BINEV","013","LGEA SCHOOL, YARKWAN","EXISTING PU"
"BENUE","BURUKU","BINEV","014","TYOGBENDA WOMBO MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","BINEV","015","LGEA SCHOOL, GBANYAM","EXISTING PU"
"BENUE","BURUKU","BINEV","016","LGEA SCHOOL, SEV-AV","EXISTING PU"
"BENUE","BURUKU","BINEV","017","LGEA SCHOOL, UGERE","EXISTING PU"
"BENUE","BURUKU","BINEV","018","AKYANGBA MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","BINEV","019","GBAAM NURS & PRIMARY SCHOOL","EXISTING PU"
"BENUE","BURUKU","BINEV","020","LGEA SCH UDWER","NEW PU"
"BENUE","BURUKU","BINEV","021","LGEA SCH NYOR","NEW PU"
"BENUE","BURUKU","BINEV","022","OPEN SPACE NR RCM CHURCH, ANGENA","NEW PU"
"BENUE","BURUKU","BINEV","023","MBAKYUNDU NUR PRI SCH, ORTESE MBASHIIAN","NEW PU"
"BENUE","BURUKU","BINEV","024","DOGO MKT SQR","NEW PU"
"BENUE","BURUKU","ETULO","001","NEAR OTSE ETULO COMP. ETULO","EXISTING PU"
"BENUE","BURUKU","ETULO","002","NEAR SINAFI COMPOUND 1-ETULO","EXISTING PU"
"BENUE","BURUKU","ETULO","003","NEAR ONGYUDE COMP.-ETULO","EXISTING PU"
"BENUE","BURUKU","ETULO","004","ATTA SEC. SCHOOL, ADI I","EXISTING PU"
"BENUE","BURUKU","ETULO","005","ATTA SEC. SCHOOL, ADI II","EXISTING PU"
"BENUE","BURUKU","ETULO","006","LGEA SCHOOL, ABAKWA","EXISTING PU"
"BENUE","BURUKU","ETULO","007","COMMUNITY PRI. SCHOOL, ABAKWA","EXISTING PU"
"BENUE","BURUKU","ETULO","008","ADI MARKET SQUARE I","EXISTING PU"
"BENUE","BURUKU","ETULO","009","ADI MARKET SQUARE II","EXISTING PU"
"BENUE","BURUKU","ETULO","010","LGEA SCHOOL, DAMKOR","EXISTING PU"
"BENUE","BURUKU","ETULO","011","LGEA SCHOOL, AKAWA","EXISTING PU"
"BENUE","BURUKU","ETULO","012","NEAR SINAFI MODE COMP. II ETULO","EXISTING PU"
"BENUE","BURUKU","ETULO","013","COMMUNITY SEC. SCHOOL, OGURUBE","EXISTING PU"
"BENUE","BURUKU","ETULO","014","NEAR SIKI COMPOUND - ETULO","EXISTING PU"
"BENUE","BURUKU","ETULO","015","ILIM MKT SQR","NEW PU"
"BENUE","BURUKU","ETULO","016","UBE JSS, OGURUBE","NEW PU"
"BENUE","BURUKU","ETULO","017","MANDELA MKT SQR","NEW PU"
"BENUE","BURUKU","MBAADE","001","NEAR TSE TSUE COMP. 1 - MBAGBUM","EXISTING PU"
"BENUE","BURUKU","MBAADE","002","LGEA SCHOOL, TOFI I","EXISTING PU"
"BENUE","BURUKU","MBAADE","003","LGEA SCHOOL, TOFI II","EXISTING PU"
"BENUE","BURUKU","MBAADE","004","LGEA SCHOOL, ANGOUGH","EXISTING PU"
"BENUE","BURUKU","MBAADE","005","MBAKUMSHI SETTLEMENT","EXISTING PU"
"BENUE","BURUKU","MBAADE","006","AKUME MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAADE","007","LGEA SCHOOL, TYOUGH I","EXISTING PU"
"BENUE","BURUKU","MBAADE","008","LGEA SCHOOL, TYOUGH II","EXISTING PU"
"BENUE","BURUKU","MBAADE","009","NEAR TSE TSUE COMP. II - MBAGBUM","EXISTING PU"
"BENUE","BURUKU","MBAADE","010","LGEA SCH, GBUDU","NEW PU"
"BENUE","BURUKU","MBAADE","011","ANIMA MKT SQR","NEW PU"
"BENUE","BURUKU","MBAADE","012","JOV GBENDA MKT SQR","NEW PU"
"BENUE","BURUKU","MBAADE","013","ASAWA MKT SQR","NEW PU"
"BENUE","BURUKU","MBAAKURA","001","NEAR JIAGWEI ADAMGBE COMP.-MBALEVA","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","002","NEAR TSE NDYORHWER COMP.-MBALEVA","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","003","LGEA SCHOOL, ABWA I","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","004","ONKASEV MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","005","LGEA SCHOOL, SOKPO","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","006","ANGBAGBONGUM MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","007","UGBEMA MKT. SQUARE I","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","008","UGBEMA MKT. SQUARE II","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","009","ABUGH TYUMBE MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","010","GBELEVE MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","011","NEAR TSE HOM AVAAN I","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","012","NEAR TSE HOM AVAAN II","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","013","ANCHIHA MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","014","LGEA SCHOOL, TSE-ALU","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","015","NEAR TSE IVAMBE COMP.-MBALEVA","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","016","ALAGHA VILLAGE-OPEN SPACE","EXISTING PU"
"BENUE","BURUKU","MBAAKURA","017","TYOGBENDA BOOGER MKT SQR","NEW PU"
"BENUE","BURUKU","MBAAKURA","018","OPEN SPACE NR TSE BAI, MBAMSOLOM","NEW PU"
"BENUE","BURUKU","MBAAKURA","019","NR TSE AGBERAGBA COMP-MBALEVA","NEW PU"
"BENUE","BURUKU","MBAAKURA","020","OPEN SPACE NR TSE AKPONGO","NEW PU"
"BENUE","BURUKU","MBAAKURA","021","DANIELLA DIVINE GRACE NUR PRI SCH, ABWA","NEW PU"
"BENUE","BURUKU","MBAAKURA","022","TOM GERALD NUR PRI SCH, UGBEMA","NEW PU"
"BENUE","BURUKU","MBAAPEN","001","TOMAHAR MARKET SQUARE I","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","002","TOMAHAR MARKET SQUARE II","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","003","OR-EL MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","004","TSEGHE MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","005","ORTESE MARKET SQUARE I","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","006","ORTESE MARKET SQUARE II","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","007","LGEA SCHOOL, MBAVIHIN","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","008","ANYIASE MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","009","KUR MARKET SQUARE I","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","010","KUR MARKET SQUARE II","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","011","LGEA SCHOOL, TAHAV I","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","012","LGEA SCHOOL, IMENGER","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","013","LGEA SCHOOL, ISHAN","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","014","LGEA SCHOOL, AKURA","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","015","NEGE MARKET SQUARE I","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","016","NEGE MARKET SQUARE II","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","017","LGEA SCHOOL, AYUGHTSE","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","018","BURUKU MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","019","OPP. BURUKU POLICE STATION","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","020","LGEA SCHOOL, FEFA","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","021","TYOGBENDA MBAJOR MARKET SQUARE I","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","022","TYOGBENDA MBAJOR MARKET SQUARE II","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","023","AGRIC TRAINING CENTRE, MBATIE","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","024","YASAR MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","025","LGEA SCHOOL, ISHOM","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","026","LGEA SCHOOL, TORGEMA","EXISTING PU"
"BENUE","BURUKU","MBAAPEN","027","UBANGAJI MKT SQR","NEW PU"
"BENUE","BURUKU","MBAAPEN","028","LGEA SCH, IANNA","NEW PU"
"BENUE","BURUKU","MBAAPEN","029","TOMBO COMM SEC SCH, BURUKU","NEW PU"
"BENUE","BURUKU","MBAAPEN","030","PLAY GROUND NR NKST CHURCH, ACHAKU","NEW PU"
"BENUE","BURUKU","MBAAPEN","031","HON MKT SQR","NEW PU"
"BENUE","BURUKU","MBAAPEN","032","GBAJAH MKT SQR","NEW PU"
"BENUE","BURUKU","MBAATIRKYAA","001","ANG. PRI. SCHOOL, UGANGESE","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","002","LGEA SCHOOL, AKURAGA","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","003","NEAR JINGARI COMP. - MBAGUNE","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","004","LGEA SCHOOL, AMINDE","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","005","IMANDE MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","006","LGEA SCHOOL, AKAANYA","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","007","LGEA SCHOOL, INYOM","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","008","NEAR TSE JABI COMP.","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","009","JINGIR MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","010","LGEA SCHOOL, CHIA","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","011","NEAR AN-OR AMANDE COMP.-MBASAGHER","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","012","NEAR TSE GAMBE COMP. - MBASAGHER","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","013","LGEA SCHOOL, VONGU","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","014","ANATA VILLAGE, ANATA","EXISTING PU"
"BENUE","BURUKU","MBAATIRKYAA","015","TSE ATIM JUNCTION","NEW PU"
"BENUE","BURUKU","MBAATIRKYAA","016","LGEA PRI SCH, MBGEGHA","NEW PU"
"BENUE","BURUKU","MBAATIRKYAA","017","KAAMEM MKT SQR","NEW PU"
"BENUE","BURUKU","MBAATIRKYAA","018","LGEA PRI SCH ISHONDOIKYE","NEW PU"
"BENUE","BURUKU","MBAATIRKYAA","019","LGEA PRI SCH, ANYIASE","NEW PU"
"BENUE","BURUKU","MBAATIRKYAA","020","LGEA PRI SCH, AWUAPILA","NEW PU"
"BENUE","BURUKU","MBAAZAGEE","001","LGEA SCHOOL, KER","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","002","LGEA SCHOOL, GAI 1","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","003","LGEA SCHOOL, LEGHEM I","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","004","NYAMATSOR MARKET SQUARE I","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","005","NYAMATSOR MARKET SQUARE II","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","006","LGEA SCHOOL, HAA I","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","007","LGEA SCHOOL, HAA II","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","008","LGEA SCHOOL, AJOHOL","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","009","ANYIASE MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","010","AJOHOL MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","011","LGEA SCHOOL, GAI II","EXISTING PU"
"BENUE","BURUKU","MBAAZAGEE","012","AKPU GARRAGE, NYAMATSOR","NEW PU"
"BENUE","BURUKU","MBAAZAGEE","013","LGEA PRI SCH, KOZER","NEW PU"
"BENUE","BURUKU","MBAAZAGEE","014","HAA MKT SQR","NEW PU"
"BENUE","BURUKU","MBAIKYONGO/NYIFON","001","LGEA SCHOOL, ANKUNYA","EXISTING PU"
"BENUE","BURUKU","MBAIKYONGO/NYIFON","002","NEAR TSE ABYA COMP. - MBAYEGH","EXISTING PU"
"BENUE","BURUKU","MBAIKYONGO/NYIFON","003","NEAR TSE ISHENGE COMP.","EXISTING PU"
"BENUE","BURUKU","MBAIKYONGO/NYIFON","004","UGA NEW MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAIKYONGO/NYIFON","005","NEAR TSE KON MBAAKAA","EXISTING PU"
"BENUE","BURUKU","MBAIKYONGO/NYIFON","006","NEAR TSE IORZAR COMP.-MBAYEGH","EXISTING PU"
"BENUE","BURUKU","MBAIKYONGO/NYIFON","007","LGEA SCHOOL, AJIFE","EXISTING PU"
"BENUE","BURUKU","MBAIKYONGO/NYIFON","008","OLD UGA MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAIKYONGO/NYIFON","009","TOGULA NUR PRI SCHOOL","NEW PU"
"BENUE","BURUKU","MBAIKYONGO/NYIFON","010","OPEN SPACE NR NKST CHURCH, ATEOTO","NEW PU"
"BENUE","BURUKU","MBAITYOUGH","001","TSE WOMBO VILLAGE - OPEN SPACE","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","002","LGEA SCHOOL, IGBUR I","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","003","LGEA SCHOOL, IGBUR II","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","004","ASHIBI MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","005","NKST PRI. SCHOOL, AGBONOR","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","006","NEAR TSE ALI HIM COMP.-MBATEVA","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","007","LGEA SCHOOL, TOUGH","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","008","ZUA MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","009","LGEA SCHOOL, BUA","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","010","LGEA SCHOOL, AKUME","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","011","NEAR ZUZU ICHEGH COMP.-MBAASENEKU","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","012","DIWA MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","013","LEPROSY CLINIC, APAA","EXISTING PU"
"BENUE","BURUKU","MBAITYOUGH","014","OPEN SPACE AT ABANYI KOR JUNCTION","NEW PU"
"BENUE","BURUKU","MBAITYOUGH","015","ABIN MKT SQR","NEW PU"
"BENUE","BURUKU","MBAITYOUGH","016","GBOUGH MKT SQR, MBATEVA","NEW PU"
"BENUE","BURUKU","MBAITYOUGH","017","YEGHER MKT SQR","NEW PU"
"BENUE","BURUKU","MBAITYOUGH","018","MT CARMEL NUR PRI SCH, IORTYER","NEW PU"
"BENUE","BURUKU","MBAITYOUGH","019","IORNONGO MKT SQR","NEW PU"
"BENUE","BURUKU","MBAITYOUGH","020","FADA MKT SQR, MBATSER","NEW PU"
"BENUE","BURUKU","MBAITYOUGH","021","TYOGBENDA ZEREMO, MBAMANGE","NEW PU"
"BENUE","BURUKU","MBAITYOUGH","022","IYOL CHRISTU NUR PRI SCH, IORGBA","NEW PU"
"BENUE","BURUKU","MBAITYOUGH","023","ADAAKU MKT SQR, ASANGE","NEW PU"
"BENUE","BURUKU","MBAKYAAN","001","SATI MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAKYAAN","002","TAVERSHIMA MARKET SQUARE I","EXISTING PU"
"BENUE","BURUKU","MBAKYAAN","003","TAVERSHIMA MARKET SQUARE II","EXISTING PU"
"BENUE","BURUKU","MBAKYAAN","004","LGEA SCHOOL, ORAHII I","EXISTING PU"
"BENUE","BURUKU","MBAKYAAN","005","LGEA SCHOOL, ORAHII II","EXISTING PU"
"BENUE","BURUKU","MBAKYAAN","006","LGEA SCHOOL, AKURA","EXISTING PU"
"BENUE","BURUKU","MBAKYAAN","007","LGEA SCHOOL, YEGH","EXISTING PU"
"BENUE","BURUKU","MBAKYAAN","008","LGEA SCHOOL, AKO I","EXISTING PU"
"BENUE","BURUKU","MBAKYAAN","009","LGEA SCHOOL, AKO II","EXISTING PU"
"BENUE","BURUKU","MBAKYAAN","010","UTSOMBI MKT SQR","NEW PU"
"BENUE","BURUKU","MBAKYAAN","011","AKU MKT SQR","NEW PU"
"BENUE","BURUKU","MBAKYAAN","012","IGYUNGU MKT SQR","NEW PU"
"BENUE","BURUKU","MBAKYAAN","013","TOMATAAN MKT SQR","NEW PU"
"BENUE","BURUKU","MBAYA","001","INGOLOKO MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAYA","002","NEAR TSE EMBERGA COMP.-MBAGBAGH","EXISTING PU"
"BENUE","BURUKU","MBAYA","003","NKST. SCHOOL, TYONZUGHUL","EXISTING PU"
"BENUE","BURUKU","MBAYA","004","TOMAHAR MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAYA","005","LGEA SCHOOL, NYIHEMBA","EXISTING PU"
"BENUE","BURUKU","MBAYA","006","MZER MARKET SQUARE","EXISTING PU"
"BENUE","BURUKU","MBAYA","007","LGEA SCHOOL, ADOGO","EXISTING PU"
