"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"EKITI","ISE / ORUN","ODO ISE  II","002","NEAR OWOEYE'S HOUSE / OWOEYE LATIF / OLOGUN IYASUNA","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  II","003","ST. MARK'S PRIMARY SCHOOL / MISSION ROAD / OKESOKAN","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  II","004","NEAR ALHAJI AYOLO'S HOUSE / ODO ODI","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  II","005","NEAR IRASOGUN'S HOUSE / IRASOGUN","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  II","006","NEAR YEYE OSI'S HOUSE / IDI AGBAGBA IRO","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  II","007","NEAR SALAJA'S HOUSE / OJUDE","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  II","008","NEAR ONISA'S HOUSE/ OLISA","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  II","009","OWAGE'S HOUSE / OGE","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  II","010","ADEBUSUYI'S HOUSE / IEREKE","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","001","NEAR OLUGEMO'S HOUSE/IRO","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","002","AUD PRIMARY SCHOOL  1 / SABO PRIMARY SCHOOL","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","003","SABO A U D PRIMARY SCHOOL 11  / A. U. D. PRIMARY SCHOOL","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","004","NEAR JIDE - JIDE HOTEL / ESE STREET / AJAYEI","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","005","NEAR ASAE'S HOUSE/OKE DIROKO / LOWER ASOLO","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","006","AJEGUNLE PRIMARY SCHOOL / AJEGUNLE I AND II I","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","007","AJEGUNLE PRIMARY SCHOOL / AJEGUNLE I AND II II","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","008","ST PHILIP'S PRIMARY SCHOOL / IWOYE / SURULERE / OKE ODI","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","009","C. A. C. PRIMARY SCHOOL / ITAFA / OSINKUN / ARIGIDI  I AND II","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","010","NEAR BAALE'S HOUSE / AJEGUNLE II","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","011","NEAR MAKERT PLACE / AJEGUNLE III","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","012","EMMANUEL SCHOOL / IGBIRA - ESE","EXISTING PU"
"EKITI","ISE / ORUN","ODO ISE  III","013","MOTOR CYCLE BUS STOP. OKE ODI JUNCTION","NEW PU"
"EKITI","ISE / ORUN","ODO ISE  III","014","ST PHILIP PRY. SCHOOL SURULERE/OKE ODI","NEW PU"
"EKITI","ISE / ORUN","ERINWA I","001","OPEN SPACE AT AAFIN / AAFIN","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA I","002","NEAR ASIMOWU'S HOUSE / IJESA I","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA I","003","ST THERASAA'S PRIMARY SCHOOL / IJESA  II","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA I","004","LOCAL GOVERNMENT BUS STOP / UPPER ERINWA","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA I","005","ST STEPHENS SCHOOL / CENTRAL ERINWA","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA I","006","LOCAL GOVERNMENT LIBRARY / LOWER ERINWA","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA I","007","C AND S PRIMARY SCHOOL / ARAROMI 1","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA I","008","PRIMARY SCHOOL AT AFOLU I AND II / OSI / AFOLU / IDI OSAN","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA I","009","NEAR MOSQUE / AFOLU  II","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA I","010","NEAR / OLELE, NEAR LUCAS' HOUSE/OLELE","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA I","011","NEAR LUCAS HOUSE / OLELE","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA II","001","OPEN SPACE AT HEALTH CENTRE / OGBESE","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA II","002","ST ANDREWS PRIMARY SCHOOL / OGBESE","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA II","003","OPEN SPACE AT MARKET STALL / OGBESE","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA II","004","PRIMARY SCHOOL AT OKO -OBA / OKO OBA","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA II","005","OPEN SPACE AT MARKET STALL / OKO OBA","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA II","006","COMMUNITY PRIMARY SCHOOL ONISU / EJISUN / ABA IKEREGUN","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA II","007","OPEN SPACE AT ORISUNBARE / ABA EDE ORISUNBARE","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA II","008","IKARE CAMP / OKO- OBA","EXISTING PU"
"EKITI","ISE / ORUN","ERINWA II","009","ADA CAMP / ABA ADA/ ASALU","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","001","NEAR OGUNLEYE'S HOUSE / IRO ST./ ILORO","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","002","NEAR FASAE'S HOUSE / LAGOS","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","003","L. A. PRIMARY SCHOOL / OKESA","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","004","NEAR ADINLEWA'S HOUSE / AYETORO","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","005","NEAR FALODUN'S HOUSE / AGORI  II / IRADA","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","006","NEAR OLOKE TOBA'S HOUSE / IDIMOTIN  I / IDIMOTIN   II","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","007","COMMUNITY PRIMARY SCHOOL AKANLE / IKARE / ODOFIN / ASABA / AKALE CAMP","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","008","COMMUNITY PRIMARY SCHOOL AJEBAMIDELE / OMUARAN","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","009","COMMUNITY PRIMARY SCHOOL,  AJEBAMIDELE /ILOGBO","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","010","OPEN SPACE AT EKAN CAMP / EKAN I AND II","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","011","NEAR JEREMIAH BALOGUN HOUSE / OLORUNSOGO STREET","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE I","012","L.A PRIMARY SCHOOL OKESA","NEW PU"
"EKITI","ISE / ORUN","ORAYE II","001","OPEN SPACE AT OSOGBO CAMP / OSOGBO CAMP","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","002","OPEN SPACE AT ILOFA CAMP / OLOFA CAMP","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","003","OPEN SPACE AT OSI / ILOFA CAMP / OSI / ILOFA","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","004","OPEN SPACE AT IKE JUMU MABERU / OKE JUMU II / MABERU","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","005","OPEN SPACE AT OMOKOSE / IMORIRI / ANAYE  II / OMOKOSE","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","006","ST PAUL'S PRIMARY SCHOOL / OGBON TITUN I AND II / IPARA IGBAGBO / OKE ONIYO","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","007","OPEN SPACE AT IPARA I IGBAGBO / OMOKOSE III / OPINMI  II","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","008","NEAR AKINLOGE'S HOUSE / AGORI I AND II","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","009","NEAR BABALADE'S HOUSE / SURULERE IGE RD.","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","010","NEAR AKINWANDE'S HOUSE / OKE ONIYO II","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","011","NEAR IYA IBEJI'S HOUSE / OKE ODO","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE II","012","ST PAUL PRY SCHL.","NEW PU"
"EKITI","ISE / ORUN","ORAYE    III","001","COMMUNITY PRIMARY SCHOOL / ODOLE / ODOLE","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE    III","002","MARKET STALL / TEMIDIRE I","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE    III","003","C. M. S. CHURCH / TEMIDIRE  II","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE    III","004","OPEN SPACE AT ALAGBADO / ADEGBOLA / ALAGBADO","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE    III","005","KAJOLA PRIMARY SCHOOL / KAJOLA I","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE    III","006","BAPTIST CHURCH / KAJOLA   II","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE    III","007","KAJOLA MATERNITY CENTRE / KAJOLA  III","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE    III","008","C. A. C. CHURCH / BOLORUNDURO / PETULOMO / ABA ISOBO","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE    III","009","COMMUNITY PRIMARY SCHOOL / TEMIDIRE  III","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE    III","010","OPEN SPACE AT ITA OLOGBO'S HOUSE KAJOLA  IV","EXISTING PU"
"EKITI","ISE / ORUN","ORAYE    III","011","OPEN SPACE AT BAALE'S HOUSE EKEMODE","EXISTING PU"
"EKITI","ISE / ORUN","ORUN I","001","IN FRONT OF OGUNJEMILUA'S HOUSE / OKONDO STREET","EXISTING PU"
"EKITI","ISE / ORUN","ORUN I","002","IN FRONT OF ZACHEUS HOUSE / IRO STREET","EXISTING PU"
"EKITI","ISE / ORUN","ORUN I","003","THE APOSTOLIC PRIMARY SCHOOL / OMOLORE","EXISTING PU"
"EKITI","ISE / ORUN","ORUN I","004","COMMUNITY GRAMMAR SCHOOL / IDEMO","EXISTING PU"
"EKITI","ISE / ORUN","ORUN I","005","IN FRONT OF ARIYO'S HOUSE / ALAFIA STREET","EXISTING PU"
"EKITI","ISE / ORUN","ORUN I","006","IN FRONT OF ADEWUNMI'S HOUSE / OGBON TITUN","EXISTING PU"
"EKITI","ISE / ORUN","ORUN I","007","IN FRONT OF ADETUNJI'S HOUSE / BOLORUNDURO","EXISTING PU"
"EKITI","ISE / ORUN","ORUN I","008","EBIRA CAMP / EBIRA / ITOLOFO","EXISTING PU"
"EKITI","ISE / ORUN","ORUN I","009","IN FRONT OF OJUAWO'S HOUSE / IRO II / MARKET SQURE","EXISTING PU"
"EKITI","ISE / ORUN","ORUN I","010","IN FRONT OF AGBEDE''S HOUSE / OLD EMURE ROAD","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","001","OGUNDANA'S CAMP / OPOLOKEGUN'S CAMP","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","002","AAFIN (OPEN SPACE) / AAFIN OLORUN","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","003","AAFIN NEAR OPEN SPACE / AAFIN OLORUN","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","004","IN FRONT OF JEMILUAS'S HOUSE / OBA ABIODUN STREET","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","005","IN FRONT OF ARO'S HOUSE / ARIGIDI STREET","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","006","IN FRONT OF OLORI AWO'S HOUSE / ODO ODE STREET","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","007","IN FRONT OF PASTOR ADU'S HOUSE / TEMIDIRE STREET","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","008","IN FRONT OF PASTOR ADU'S HOUSE / TEMIDIRE STREET","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","009","OPEN SPACE AT OBADIRE CAMP / EGAN AARIN CAMP","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","010","OPEN SPACE AT SAIBI'S CAMP / OMOLAERE CAMP","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","011","IN FRONT OF OGUNRIN'S HOUSE / BOLORUNDURO STREET","EXISTING PU"
"EKITI","ISE / ORUN","ORUN II","012","IN FRONT OF OMOTAYO'S HOUSE / ARAROMI STREET","EXISTING PU"
"EKITI","MOBA","OTUN  I","001","IMAYAN TOWN HALL / AJEBANDELE , SURULERE","EXISTING PU"
"EKITI","MOBA","OTUN  I","002","IMAYAN TOWN HALL / OGBON OMI","EXISTING PU"
"EKITI","MOBA","OTUN  I","003","AT OBAJEWU / OBAJEWU","EXISTING PU"
"EKITI","MOBA","OTUN  I","004","MOBA LOCAL GOVERNMENT LIBRARY / OKE IMOPE , IMOJE , ILE AARIN","EXISTING PU"
"EKITI","MOBA","OTUN  I","005","ST PETERS PRIMARY SCHOOL / IMOYA , OGBON ISAWO","EXISTING PU"
"EKITI","MOBA","OTUN  I","006","ST PETERS PRIMARY SCHOOL / ILE ALARA / ODO ORE","EXISTING PU"
"EKITI","MOBA","OTUN  I","007","ST LUKES PRIMARY SCHOOL / ODO IMAYAN , IDOFIN , IGBO IROKO","EXISTING PU"
"EKITI","MOBA","OTUN  I","008","IDIAYAN MARKET STALL / ILOTIN","EXISTING PU"
"EKITI","MOBA","OTUN  I","009","S. D. A. PRIMARY SCHOOL 'A' / AMUTUTU  I","EXISTING PU"
"EKITI","MOBA","OTUN  I","010","S. D. A. PRIMARY SCHOOL 'A' / AMUTUTU  II","EXISTING PU"
"EKITI","MOBA","OTUN  I","011","MOBA GRAMMAR SCHOOL, OTUN EKITI","NEW PU"
"EKITI","MOBA","OTUN  II","001","A. U. D. PRIMARY SCHOOL / GOVERNMENT TECHINCAL COLLEGE , OKEOLA, ILEGUN","EXISTING PU"
"EKITI","MOBA","OTUN  II","002","ST JOSEPH PRIMARY / ILARO , ODO IRA","EXISTING PU"
"EKITI","MOBA","OTUN  II","003","S. D. A. PRIMARY SCHOOL / IMOKO","EXISTING PU"
"EKITI","MOBA","OTUN  II","004","S. D. A. PRIMARY SCHOOL / ILERO","EXISTING PU"
"EKITI","MOBA","OTUN  II","005","AT ISO ISU IDIAGBON / IWESU , ILE ODO STREET","EXISTING PU"
"EKITI","MOBA","OTUN  II","006","IN FRONT OF OBAJEMU'S HOUSE / IGOBO OGUN IJEMU","EXISTING PU"
"EKITI","MOBA","OTUN  II","007","ILE ODO , ABEOGEDE / ODO ALEDE","EXISTING PU"
"EKITI","MOBA","OTUN  II","008","ILE ODO , ABEOGEDE / ODO INISA","EXISTING PU"
"EKITI","MOBA","OTUN  II","009","ILE ODO , ABEOGEDE / INISA","EXISTING PU"
"EKITI","MOBA","OTUN  III","001","L. A. PRIMARY SCHOOL / ILE IYA ABA","EXISTING PU"
"EKITI","MOBA","OTUN  III","002","L. A. PRIMARY SCHOOL / OKE AAFIN","EXISTING PU"
"EKITI","MOBA","OTUN  III","003","MATERNITY CENTRE / AAFIN I AND II","EXISTING PU"
"EKITI","MOBA","OTUN  III","004","IBUKUN OLU NURSERY SCHOOL / IMORO AREA","EXISTING PU"
"EKITI","MOBA","OTUN  III","005","IN FRONT OF OBA  ARO'S BEER PALOUR / ODO OJA / ILE BALOGUN","EXISTING PU"
"EKITI","MOBA","OTUN  III","006","IN FRONT OF POST OFFICE / ODO OJA I AND II","EXISTING PU"
"EKITI","MOBA","OTUN  III","007","AT BUS STOP ( ODO OJA) / ILE OLU AGBEBI","EXISTING PU"
"EKITI","MOBA","OTUN  III","008","OPEN SPACE AT BALOGUN STREET","NEW PU"
"EKITI","MOBA","OTUN  III","009","OPEN SPACE AT MARKET SQUARE","NEW PU"
"EKITI","MOBA","IGOGO  I","001","IN FRONT OF ASABA'S HOUSE / OKE ISABA , AJINRINBOTO","EXISTING PU"
"EKITI","MOBA","IGOGO  I","002","AT ILE EDEMORUN'S HOUSE / ILE EDEMORUN","EXISTING PU"
"EKITI","MOBA","IGOGO  I","003","AT BUS STOP / IDI OSE/ IDI OSE  I","EXISTING PU"
"EKITI","MOBA","IGOGO  I","004","AT BUS STOP / IDI OSE/ IDI OSE  II","EXISTING PU"
"EKITI","MOBA","IGOGO  I","005","IN FRONT OF OBALORO'S HOUSE / OKE ILORO AND ILE OJUA","EXISTING PU"
"EKITI","MOBA","IGOGO  I","006","IN FRONT OF OBALORO'S HOUSE / OJULE MORULU","EXISTING PU"
"EKITI","MOBA","IGOGO  I","007","IN FRONT OF ALE'S HOUSE / ILE AARIN ODO EGBE","EXISTING PU"
"EKITI","MOBA","IGOGO  I","008","IN FRONT OF OJOKO'S HOUSE / ILE NLA","EXISTING PU"
"EKITI","MOBA","IGOGO  I","009","IN FRONT OF OJOKO'S HOUSE / ILE OJOKO","EXISTING PU"
"EKITI","MOBA","IGOGO  II","001","TOWN HALL IGOGO / IDI ADODO, IDOKA","EXISTING PU"
"EKITI","MOBA","IGOGO  II","002","COMM. HIGH SCH. / IGOGO HIGH SCH. ARAROMI","EXISTING PU"
"EKITI","MOBA","IGOGO  II","003","BEHIND AGBOOLA'S HOUSE / ILE OLOMOYOYO & OJULE META","EXISTING PU"
"EKITI","MOBA","IGOGO  II","004","INF. OF OBAARO'S HOUSE / AYEDUN , OKE OLA & OKE ILADUN","EXISTING PU"
"EKITI","MOBA","IGOGO  II","005","INF. OF OGIDI'S HOUSE / ILE ODO I & II","EXISTING PU"
"EKITI","MOBA","IGOGO  II","006","INF. OF OGIDI'S HOUSE / ILE ODO  III","EXISTING PU"
"EKITI","MOBA","IGOGO  II","007","S.D.A PRY SCH. / ILE  OBAARO & IDEMO","EXISTING PU"
"EKITI","MOBA","IGOGO  II","008","S.D.A PRY / ILE ADEROBAKE","EXISTING PU"
"EKITI","MOBA","IGOGO  II","009","COURT HALL / ILE ONIMO & ILE OBAARO","EXISTING PU"
"EKITI","MOBA","IGOGO  II","010","ST. PATRICKS PRY SCH./ ILE EYEMOJA & ILE ATIPO","EXISTING PU"
"EKITI","MOBA","IGOGO  II","011","ST. PATRICKS PRY SCH. / ILE AARINI","EXISTING PU"
"EKITI","MOBA","IGOGO  II","012","INF. OF CHIEF EMILA'S HOUSE / ILE AGBELUSI","EXISTING PU"
"EKITI","MOBA","IGOGO  II","013","INF. OF AAFIN / OKEOWA AAFIN","EXISTING PU"
"EKITI","MOBA","IGOGO  II","014","COMM. PRY SCH. ISAOYE / ILE AARIN","EXISTING PU"
"EKITI","MOBA","IGOGO  II","015","COMM PRY SCH. ISAOYE / ILE OKEMILA","EXISTING PU"
"EKITI","MOBA","IGOGO  II","016","L.A PRY SCH. IKOSU / ILE OKE","EXISTING PU"
"EKITI","MOBA","IGOGO  II","017","L.A PRY SCH. / ILEOJULE MONIKUN  I","EXISTING PU"
"EKITI","MOBA","IGOGO  II","018","L.A PRY SCH. / ILEOJULE MONIKUN  II","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","001","CO - OPERATIVE HALL / ILE ANIYUN & ILE AGBEDU","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","002","BESIDE ADEYEYE'S HOUSE / ILE OBANLA","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","003","C.A.C PRY SCH. / EMILA & IWARO","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","004","ST JOHN'S PRY SCH. / ILE EJE ODOOLA & OKE IMOYE","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","005","INF. OF ARIRA'S HOUSE / ILE ARIRA","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","006","AT ILE-EKI / ILE EKI","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","007","AT ASAOYE'S HOUSE / ILE ASAOYE","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","008","L.A PRY SCH. / IMESI & ODO AROJO","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","009","AT ATIBA IJEWU / ILE MOOBA , ODO - OGEDE AND ILE ALAKAGBA","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","010","L.A PRY SCH. / ODO OSUN I & II","EXISTING PU"
"EKITI","MOBA","ERINMOPE  I","011","L. A. PRIMARY SCHOOL /  IJOKUN","EXISTING PU"
"EKITI","MOBA","ERINMOPE  II","001","AT ILE ABIORO / IMESI OKE","EXISTING PU"
"EKITI","MOBA","ERINMOPE  II","002","AT ILE ABIORO / ILE ABIORO","EXISTING PU"
"EKITI","MOBA","ERINMOPE  II","003","ST JOHN'S PRY SCH. / IPO","EXISTING PU"
"EKITI","MOBA","ERINMOPE  II","004","ST JOHN'S PRY SCH. /  ILE OKE","EXISTING PU"
"EKITI","MOBA","ERINMOPE  II","005","L.A PRY SCH. / ILE AARIN & OKEOMU","EXISTING PU"
"EKITI","MOBA","ERINMOPE  II","006","C.A.C PRY SCH. / ODO IKOLE & ILE AGBARIGBA","EXISTING PU"
"EKITI","MOBA","ERINMOPE  II","007","AT IPARA ONISEKE / OKE OKIN , ODOIWORO ARO & IPARA ONISEKE","EXISTING PU"
"EKITI","MOBA","ERINMOPE  II","008","ST JOHN'S PRY SCH. AAYE / ILEGOSI","EXISTING PU"
"EKITI","MOBA","ERINMOPE  II","009","ST JOHN'S PRY SCH. AAYE / ILEMO","EXISTING PU"
"EKITI","MOBA","ERINMOPE  II","010","ST JOHN'S PRY SCH. AAYE / ISOLO","EXISTING PU"
"EKITI","MOBA","IKUN I","001","TOWN HALL / ILE ONIKUN & ILE OWA","EXISTING PU"
"EKITI","MOBA","IKUN I","002","INF. OF OBALEYE'S HOUSE / OKE ILOTIN & ODO ILOTIN","EXISTING PU"
"EKITI","MOBA","IKUN I","003","S.D.A PRY SCH. / ODO ISAWO & EHIN AGBARA","EXISTING PU"
"EKITI","MOBA","IKUN I","004","TOWN HALL  / ILE AKOGILEDE","EXISTING PU"
"EKITI","MOBA","IKUN I","005","ADEGBAYI'S HOUSE / IGBO EPA & IDI AFA","EXISTING PU"
"EKITI","MOBA","IKUN I","006","A.U.D / C.A UNITED / ARAROMI","EXISTING PU"
"EKITI","MOBA","IKUN I","007","A.U.D / C.A UNITED / NEW MARKET AREA","EXISTING PU"
"EKITI","MOBA","IKUN II","001","NEAR OBALEGO'S HOUSE / OKE ILOGBO","EXISTING PU"
"EKITI","MOBA","IKUN II","002","NEAR OBALEGO'S HOUSE / IDEMO","EXISTING PU"
"EKITI","MOBA","IKUN II","003","ALL SAINT'S PRY SCH. / OWODE , TEMIDIRE & INURIN","EXISTING PU"
"EKITI","MOBA","IKUN II","004","INF. OF OMOTARA'S HOUSE / ILE ODOFIN","EXISTING PU"
"EKITI","MOBA","IKUN II","005","INF. OF OMOTARA'S HOUSE / ILE AJANAKU","EXISTING PU"
"EKITI","MOBA","IKUN II","006","INF. OF OMOTARA'S HOUSE / OMOTARA","EXISTING PU"
"EKITI","MOBA","IKUN II","007","INF. OF LATE OBA EDISUN HOUSE / AROMOKEYE & OBA EDISUN","EXISTING PU"
"EKITI","MOBA","IKUN II","008","AT OBANLA'S HOUSE / IRINKA & DAM SIGHT","EXISTING PU"
"EKITI","MOBA","OSUN","001","ILE AGBALU & OJO FRONTAGE HOUSE / ILE OWA ,ILE ALANI , ILE AGBALU OJO & ILE ORINKA","EXISTING PU"
"EKITI","MOBA","OSUN","002","TOWN HALL / ILE ORISA OKO & AGBEBU","EXISTING PU"
"EKITI","MOBA","OSUN","003","ODO AGBARA FRONTAGE / ODO AGBARA","EXISTING PU"
"EKITI","MOBA","OSUN","004","TOWN HALL / ILE ODOFIN , ILE EISA & IGBO ORO","EXISTING PU"
"EKITI","MOBA","OSUN","005","ST AUGUSTINE PRY SCH. / ILE ODOFIN, ILE-ILERO & EBI OWA  OLORO","EXISTING PU"
"EKITI","MOBA","OSUN","006","INF. OF OWOEYE' S HOUSE / EBI OWA ANIFANU","EXISTING PU"
"EKITI","MOBA","OSUN","007","INF. OF OWOEYE'S HOUSE / ILE OLODE","EXISTING PU"
"EKITI","MOBA","OSUN","008","L.A PRY SCH. EPE / ILE EPE, ILE ARO & ILE-OLORO","EXISTING PU"
"EKITI","MOBA","OSUN","009","L.A PRY SCH. EPE / ILE AYO","EXISTING PU"
"EKITI","MOBA","OSUN","010","AT IJEMU / IJEMU","EXISTING PU"
"EKITI","MOBA","OSUN","011","COMM. PRY SCH. IRO / ARONIRO'S PALACE","EXISTING PU"
"EKITI","MOBA","OSUN","012","COMM. PRY SCH. IRO / OKE ILA","EXISTING PU"
"EKITI","MOBA","OSUN","013","AT AAFIN IRA / ILE OGUN","EXISTING PU"
"EKITI","MOBA","OSUN","014","NEW C.M.S CHURCH IRA / IRA C.M.S","EXISTING PU"
"EKITI","MOBA","OSAN","001","NEAR ILE OBAOYE / ILE OBAOYE","EXISTING PU"
"EKITI","MOBA","OSAN","002","NEAR ILE OBAOYE / OKE OMU","EXISTING PU"
"EKITI","MOBA","OSAN","003","A.U.D PRY SCH. / APATA & AYOMOLEYA","EXISTING PU"
"EKITI","MOBA","OSAN","004","ST. PETER'S PRY SCH. / ISALU & ILOTI","EXISTING PU"
"EKITI","MOBA","OSAN","005","AT MOGUN IWOYE / AGBRU ST IWOYE ODO","EXISTING PU"
"EKITI","MOBA","OSAN","006","ST. ANDREW'S SCH. /   ODO OWA","EXISTING PU"
"EKITI","MOBA","OSAN","007","ST. ANDREW'S SCH. /  IDOROMI","EXISTING PU"
"EKITI","MOBA","OSAN","008","ST. PETER'S PRY SCH. / ILE OSUN & IJIGBE","EXISTING PU"
"EKITI","MOBA","OSAN","009","A.U.D PRY SCH. / OKE IMOLE","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","001","IMOGUN , AT COURT HALL","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","002","ITA ODE OMO, AT ODE OMO","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","003","OKE ONIYO , COMM. PRY SCH.","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","004","ISADE  I , OPEN SPACE AT ISADE","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","005","ISADE  II , OPEN SPACE AT ILADO","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","006","ODE OMO II , OPEN SPACE AT ILOKA","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","007","OKELIJU , OKELIJU / IJISUN","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","008","IJISUN , OKELIJU / IJISUN","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","009","METHODIST PRY SCH. , AFIN /ISALU","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","010","AT ISAO , ISAO","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","011","OPEN SPACE AT IDOFIN , UMAWUN","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","012","AT IDOFIN , IDOFIN","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","013","AT OROKE , OROKE / OWA","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","014","AT EGBETUN , EGBETUN / IMILA","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","015","AT EGBE , EGBE / IDOGUNJA","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","016","AT ILORO , ILORO / ILOKOLA","EXISTING PU"
"EKITI","OYE","ITAPA / OSIN","017","OPEN SPACE AT EGENA , EGENA","EXISTING PU"
