"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","003","CENTRAL SCHOOL, ITO","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","004","PLAY GROUND, IKOT ESUK, ITO","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","005","PLAY GROUND, ONO ITO","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","006","PLAY GROUND, OBOT ESU ITO","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","007","PRIMARY SCHOOL, MBIABONG","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","008","PLAY GROUND, EKIM/ENEN ITO","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","009","PLAY GROUND, OBOT EKPENE ITO","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","010","PRIMARY SCHOOL, IDERE","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","011","PLAY GROUND, USUNG IKPA","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","012","PLAY GROUND EWE","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","013","PLAY GROUND, OBOKWO OMUNO","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","014","PLAY GROUND, MBIAWA","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","015","PLAY GROUND, UBENE OKONABIA","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","016","PLAY GROUND, OBUKWO ESA","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","017","PRIMARY SCHOOL, UKWA","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","018","PLAY GROUND, EWEN","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","019","PLAY GROUND, AKANI OBIO","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","020","PLAY GROUND, IKESI/IKOT EDUON","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","021","PRIMARY SCHOOL, MBIABONG UKWA","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","022","PLAY GROUND, IFO","EXISTING PU"
"CROSS RIVER","ODUKPANI","ITO/IDERE/UKWA","023","PLAY GROUND, NUONG MFA","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","001","PLAYGROUND, BANSARA","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","002","PLAYGROUND, BANSARA","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","003","PLAYGROUND EGBUNG","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","004","PRIMARY SCHOOL, EKWARO","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","005","PLAYGROUND, EWINIMBA","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","006","PRIMARY SCHOOL MFOM I","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","007","PRIMARY SCHOOL MFOM II","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","008","PLAYGROUND, EGBANAFOM","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","009","PRIMARY SCHOOL, NTARA","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","010","PLAYGROUND, NTARA WATERSIDE","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","011","PRIMARY SCHOOL,  EYANJUL","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","012","PRIMARY SCHOOL, EMMANDACK","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","013","HEALTH CENTRE, NKPANA","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","014","PLAYGROUND, ADIGBO","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK I","015","P/G MOBINI ABANKPA BANSARA","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK I","016","P/S, EMMANDACK MBUM","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK I","017","P/S BANSARA","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK I","018","P/S NWANG","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK I","019","P/G, NGULYA","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK I","020","P/S ALANGKEL","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK I","021","P/G NTARA","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK I","022","P/G, NDUBI","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK II","001","PLAYGROUND, ESHINJUCK","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","002","PLAYGROUND, ESHAM I","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","003","PLAY GROUND, ESHAM II","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","004","PLAYGROUND, EKPUGRINYA","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","005","PRIMARY SCHOOL, NWANG","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","006","PLAY GROUND, MBAREKUL","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","007","PLAY GROUND, EGOJA NDIM","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","008","PLAYGROUND, EGUL","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","009","PLAY GROUND, MBOCK JUNCTION","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","010","IN FRONT OF EGIM EBO, NWANG II","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","011","PLAYGROUND, ABUNTAK","EXISTING PU"
"CROSS RIVER","OGOJA","EKAJUK II","012","P/S, AKUMAYE","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK II","013","P/G ADOB","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK II","014","COMMUNITY P/S. ENYI","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK II","015","P/G MBOCK 1","NEW PU"
"CROSS RIVER","OGOJA","EKAJUK II","016","P/G, EKPARE","NEW PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","001","PRIMARY SCHOOL, NKIM I","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","002","PRIMARY SCHOOL, NKIM II","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","003","PLAY GROUND, NKIM","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","004","PLAYGROUND, OGBERIA OGANG","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","005","PLAY GROUND, MPANG OGBERIA-OCHORO","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","006","ST. PETER'S PRIMARY SCHOOL, OJERIM I","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","007","ST. PETER'S PRIMARY SCHOOL, OJERIM II","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","008","PLAYGROUND, OJERIM EREH","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","009","ST. FRANCIS PRIMARY SCHOOL, OGANG-OGBERIA","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","010","PLAY GROUND, IGUNG-OJERIM","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","011","ST LEONARD, P/S OGBERIA OGANG","NEW PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","012","OGBERIA-OCHORO P/G ABUEKPO","NEW PU"
"CROSS RIVER","OGOJA","MBUBE EAST I","013","FOUR CORNER OJERIM","NEW PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","001","PLAY GROUND, ARAGBANG","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","002","PRIMARY SCHOOL, BENKPE","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","003","PLAYGROUND, BENKPE","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","004","PRIMARY SCHOOL, EGBE I","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","005","PRIMARY SCHOOL,EGBE II","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","006","PLAY GROUND, EGBE-EGBUDU","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","007","PLAYGROUND, KESUBE, EGBE","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","008","MPANG ABANG PLAY GROUND, EGBE","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","009","PLAY GROUND, OBOSO EREH","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","010","PRIMARY SCHOOL, OBOSO ARAGBANG","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE EAST II","011","GOVERNMENT SEC. SCH. EGBE","NEW PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","001","PLAYGROUND, ODAMA EGBUDU-EKUMTAK","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","002","LUTHERAN PRIMARY SCHOOL, EKUMTAK","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","003","PLAYGROUND, KADAMA, EKUMTAK","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","004","PRIMARY SCHOOL, MPANG ABANG LIBIE EKUMT AK","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","005","PLAY GROUND, OWARAKANDE EKUMTAK","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","006","CONVENT PRIMARY SCHOOL, IDUM","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","007","PLAY GROUND, OKAMBI","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","008","PLAY GROUND MPAM MGBINYI, IDUM","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","009","PLAY GROUND, MPAM ATAM IDUM","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","010","PLAY GROUND ABUEKPU, IDUM","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","011","PLAY GROUND, ABUEKPU","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","012","MARKET SQUARE, IDUM","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","013","PLAY GROUND, MPAM ATAM, IDUM","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","014","PLAY GROUND,  MPAM BEKWEL","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","015","P/S MPAM BENTEM EKUMTAK","NEW PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","016","ST. COLUMBAS P/S IDUM","NEW PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","017","P/G EMOREKOARO","NEW PU"
"CROSS RIVER","OGOJA","MBUBE WEST I","018","MPAM OJIKE","NEW PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","001","ST. JOSEPH PRIMARY SCHOOL BANSAN","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","002","PLAYGROUND,  BANSAN","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","003","PLAYGROUND EDIDE I","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","004","PLAY GROUND EDIDE II","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","005","PLAY GROUND, MKPAT, ODAJIE I","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","006","PLAY GROUND MKPAT, ODAJIE II","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","007","CHRIST THE KING PRIMARY SCHOOL, ODAJIE","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","008","PLAY GROUND ADAGOM ODAJIE","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","009","MARKET SQUARE, ODAJIE","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","010","PLAY GROUND, ASABA ODAJIE","EXISTING PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","011","P/G OKENDE","NEW PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","012","MPAM ACCALI FIELD, EDIDE","NEW PU"
"CROSS RIVER","OGOJA","MBUBE WEST II","013","AKPANTRE TOWN HALL","NEW PU"
"CROSS RIVER","OGOJA","NKUM IBORR","001","ST. VINCENT PRIMARY SCHOOL, ALLADIM","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","002","PRIMARY SCHOOL,  IGODOR","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","003","PLAYGROUND, NFEKPA, IGODOR","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","004","PRIMARY SCHOOL, IKANDAGAH","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","005","PLAY GROUND, IKABE","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","006","PRIMARY SCHOOL MBAGIDE","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","007","ST. MARK'S PRIMARY SCHOOL, UKPAGADA I","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","008","ST. MARK'S PRIMARY SCHOOL UKPAGADA II","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","009","PLAY GROUND ATING UKPE","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","010","PLAY GROUND, NKPOTE UKEP","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","011","ATING ALLADIM PLAYGROUND","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IBORR","012","MODEL HEALTH CENTRE ABURRO","NEW PU"
"CROSS RIVER","OGOJA","NKUM IBORR","013","ST. CHARLES P/S ATING UKPE","NEW PU"
"CROSS RIVER","OGOJA","NKUM IREDE","001","PLAYGROUND ABURU MBEDE, IBIL I","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IREDE","002","PLAYGROUND ABURU MBEDE, IBIL II","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IREDE","003","PLAYGROUND ISHINDENE,  IBIL I","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IREDE","004","PLAY GROUND ISHINDENE,  IBIL II","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IREDE","005","PRIMARY SCHOOL, IBIL","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IREDE","006","PLAY GROUND ITUNG, IBIL","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IREDE","007","PLAY GROUND, IBIL","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IREDE","008","CUSTOMARY COURT NKUM","EXISTING PU"
"CROSS RIVER","OGOJA","NKUM IREDE","009","P/G NTANGMOL","NEW PU"
"CROSS RIVER","OGOJA","NKUM IREDE","010","P/S MBENKPEN","NEW PU"
"CROSS RIVER","OGOJA","NKUM IREDE","011","MKPORO","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","001","HOLY CHILD CONVENT PRIMARY SCHOOL, AGIGA I","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","002","HOLY CHILD CONVENT PRIMARY SCHOOL, AGIGA II","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","003","HOLY CHILD CONVENT PRIMARY SCHOOL, AGIGA III","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","004","GARKI OKUKU ROAD","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","005","ST. BEN'S DEM PRIMARY SCHOOL IGOLI. I","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","006","ST. BEN'S DEM. PRIMARY SCHOOL, IGOLI. II","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","007","MATERNITY HOSPITAL MONIAYA","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","008","NEAR B.I.R. OFFICE","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","009","PLAY GROUND UKAMUSHA, ISHIBORI. I","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","010","PLAY GROUND IKAPTANG, ISHIBORI. II","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","011","ST. ANDREW'S PRIMARY SCHOOL I","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","012","ST. ANDREW'S PRIMARY SCHOOL I","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","013","PLAY GROUND,   ISHIBORI","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","014","ST. BEN'S PRIMARY SCHOOL,  OGOLI I","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","015","ST. BEN'S PRIMARY SCHOOL,  OGOLI II","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","016","ST. BEN'S PRIMARY SCHOOL,  OGOLI III","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","017","ST. BEN'S PRIMARY SCHOOL,  OGOLI IV","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","018","PLAYGROUND ISHIBORI","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","019","TIMBER MARKET IBADAN STREET","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","020","AGIGA HEALTH CENTER","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","021","AGIGA P/G NEW LAYOUT","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","022","CENTRAL MOTOR PARK IGOLI","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","023","P/G AGIGA OPPOSITE MTN MAST","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","024","MECHANIC VILLAGE OKUKU ROAD","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","025","MAMI BY ARMY BARRACK OKUKU RD.","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","026","GOVT. SECONDARY SCHOOL, IGOLI","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","027","THOMAS MCGETRICK INSTITUTE OF TECH. IGOLI","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","028","MOUNT CARMEL SEC. SCH. IGOLI","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","029","ST. BENS DEM P/S IGOLI III","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","030","MONIAYA OPPOSIT CHIEF CHARLES ADOGA RD.","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","031","HIGH COURT IGOLI","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","032","UKAMUSHA TOWN/ HALL","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","033","P/G NKIMKOL","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","034","IKAJOR P/G","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","035","IKAPTANG TOWN/ HALL","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","036","OPPOSIT FRSC OFFICE STADIUM","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","037","SCHOOL OF NURSING IGOLI","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","038","ISHBORRI MARKET","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN I","039","ISHIBORRI MOTOR PARK","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","001","NTOL COMPREHENSIVE SECONDARY SCHOOL NDOK","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","002","NTOL COMP. SEC. SCH.  / NDOK","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","003","PLAYGROUND,  NDOK AMERICA","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","004","ST. THERESA'S PRIMARY SCHOOL OGBOJA","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","005","ST. THERESA'S PRIMARY SCHOOL, OGBAJA","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","006","PLAY GROUND OGBOJA","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","007","PLAY GROUND OGBOJA","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","008","PLAY GROUND, OGBOJA","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","009","MOTOR PARK ABAKPA","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","010","PLAY GROUND OKENDE","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","011","BOKI ROAD BY MECH. WORKSHOP ABAKPA","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","012","NJERMAN LANE ABAKPA","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","013","PLAY GROUND, ADAGOM","EXISTING PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","014","HEALTH CENTRE NDOK","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","015","MOTOR PARK NDOK JUNCTION","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","016","CRUTECH GATE","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","017","CUSTOMARY COURT OGBOJA","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","018","HEALTH CENTRE OGBOJA","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","019","P/G OGBOJA IV","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","020","FED. SCIENCE COLLEGE","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","021","ABAKPA MARKET","NEW PU"
"CROSS RIVER","OGOJA","OGOJA URBAN II","022","NJERMAN BY RIVER ROAD","NEW PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","001","LEKPANKOM, COMMUNITY HALL","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","002","YAGBUNJI TOWN HALL","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","003","OUTSIDE POSTAL AGENCY","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","004","ST. FRANCIS PRIMARY SCHOOL","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","005","KOTANI PLAY GROUND","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","006","YAGBUNJI CIVIC CENTRE","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","007","ST. FRANCIS PRIMARY SCHOOL","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","008","IBOM PLAY GROUND","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","009","PRIMARY SCHOOL,  AFREKPE","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","010","MARKET SQUARE, EKORI BEACH","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","011","ST. FRANCIS PRIMARY SCHOOL","EXISTING PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","012","GOVERNMENT SECONDARY SCHOOL","NEW PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","013","ST. LAWRENCE PRIMARY SCHOOL","NEW PU"
"CROSS RIVER","YAKURR","AFREKPE/EKPENTI","014","PAVILION, EKORI BEACH","NEW PU"
"CROSS RIVER","YAKURR","AJERE","001","EDANG TOWN HALL","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","002","PRIMARY SCHOOL, NO. 3, AJERE","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","003","PRIMARY SCHOOL, NO. 1, AJERE","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","004","OUTSIDE KOTANI TOWN HALL","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","005","AKUGOM TOWN HALL","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","006","PRIMARY SCHOOL NO.3, AJERE","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","007","KOTANI TOWN HALL","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","008","MKPANTILI PLAY LKGROUND","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","009","UGBEMUMA TOWN HALL","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","010","APOSTOLIC PRIMARY SCHOOL, EKORI","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","011","OKONOBONGHA PLAY GROUND","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","012","OUTSIDE EDANG TOWN HALL","EXISTING PU"
"CROSS RIVER","YAKURR","AJERE","013","HEALTH POST, AKUGOM KPATU","NEW PU"
"CROSS RIVER","YAKURR","ASSIGA","001","ST. PETERS PRIMARY SCHOOL","EXISTING PU"
"CROSS RIVER","YAKURR","ASSIGA","002","GESILA","EXISTING PU"
"CROSS RIVER","YAKURR","ASSIGA","003","EKUNKUNE","EXISTING PU"
"CROSS RIVER","YAKURR","ASSIGA","004","OLD TOWN MARKET SQUARE","EXISTING PU"
"CROSS RIVER","YAKURR","ASSIGA","005","LEVATE TOWN HALL","EXISTING PU"
"CROSS RIVER","YAKURR","ASSIGA","006","AFREKPE MARKET SQUARE","EXISTING PU"
"CROSS RIVER","YAKURR","ASSIGA","007","OSAJA TOWN HALL","EXISTING PU"
"CROSS RIVER","YAKURR","ASSIGA","008","PCN, ASSIGA","EXISTING PU"
"CROSS RIVER","YAKURR","ASSIGA","009","ST. PETER'S PRIMARY SCHOOL LEFANI","EXISTING PU"
"CROSS RIVER","YAKURR","BIKO BIKO","001","BIKO BIKO TOWN HALL","EXISTING PU"
"CROSS RIVER","YAKURR","BIKO BIKO","002","PARK ROAD","EXISTING PU"
"CROSS RIVER","YAKURR","BIKO BIKO","003","EDIBA ROAD BY OBIMBANG STREET","EXISTING PU"
"CROSS RIVER","YAKURR","BIKO BIKO","004","NEAR OFEM OKRI'S COMPOUND","EXISTING PU"
"CROSS RIVER","YAKURR","BIKO BIKO","005","IN FRONT OF LICENCING OFFICE","EXISTING PU"
"CROSS RIVER","YAKURR","BIKO BIKO","006","COURT PREMISES","EXISTING PU"
"CROSS RIVER","YAKURR","BIKO BIKO","007","YABIAGBAN, IKPAKAPIT JUNCTION","EXISTING PU"
"CROSS RIVER","YAKURR","BIKO BIKO","008","OBIMBANG STREET BY OKOI JUNCTION","EXISTING PU"
"CROSS RIVER","YAKURR","BIKO BIKO","009","IN FRONT OF NEPA OFFICE","EXISTING PU"
"CROSS RIVER","YAKURR","BIKO BIKO","010","BIKO BIKO STREET/EKAMON JUNCTION","NEW PU"
"CROSS RIVER","YAKURR","BIKO BIKO","011","MPANGHI/IDDO CONVENT UGEP STADIUM","NEW PU"
"CROSS RIVER","YAKURR","BIKO BIKO","012","OLD CROSS LINE PARK BY IKOM/CALABAR, ROAD","NEW PU"
"CROSS RIVER","YAKURR","BIKO BIKO","013","EMENKO BY CEN-STRONG FILLING STATION","NEW PU"
"CROSS RIVER","YAKURR","BIKO BIKO","014","OKOLOWI PLAYGROUND","NEW PU"
